   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.71117       9.35985       10.6203       9.35985       10.6203       0.00000       0.00000       19.9802       4.97739       4.97739       1.66909       4.38245       3.97384       0.00000       1.66909    
  0.104713E-01   4.68450       9.29621       10.5873       9.29621       10.5873       0.00000       0.00000       19.8835       4.95011       4.95011       1.66108       4.34610       3.97607       0.00000       1.66108    
  0.109648E-01   4.65560       9.22919       10.5488       9.22919       10.5488       0.00000       0.00000       19.7780       4.92095       4.92095       1.65176       4.30823       3.97611       0.00000       1.65176    
  0.114815E-01   4.62461       9.15879       10.5050       9.15879       10.5050       0.00000       0.00000       19.6638       4.88993       4.88993       1.64115       4.26886       3.97397       0.00000       1.64115    
  0.120226E-01   4.59159       9.08507       10.4560       9.08507       10.4560       0.00000       0.00000       19.5411       4.85705       4.85705       1.62929       4.22802       3.96964       0.00000       1.62929    
  0.125892E-01   4.55658       9.00811       10.4017       9.00811       10.4017       0.00000       0.00000       19.4098       4.82236       4.82236       1.61624       4.18575       3.96310       0.00000       1.61624    
  0.131825E-01   4.51966       8.92795       10.3423       8.92795       10.3423       0.00000       0.00000       19.2702       4.78588       4.78588       1.60205       4.14207       3.95436       0.00000       1.60205    
  0.138037E-01   4.48093       8.84464       10.2778       8.84464       10.2778       0.00000       0.00000       19.1224       4.74762       4.74762       1.58675       4.09702       3.94341       0.00000       1.58675    
  0.144543E-01   4.44043       8.75823       10.2082       8.75823       10.2082       0.00000       0.00000       18.9665       4.70761       4.70761       1.57039       4.05062       3.93022       0.00000       1.57039    
  0.151355E-01   4.39821       8.66882       10.1337       8.66882       10.1337       0.00000       0.00000       18.8025       4.66589       4.66589       1.55303       4.00293       3.91481       0.00000       1.55303    
  0.158488E-01   4.35435       8.57644       10.0544       8.57644       10.0544       0.00000       0.00000       18.6308       4.62248       4.62248       1.53472       3.95396       3.89715       0.00000       1.53472    
  0.165957E-01   4.30892       8.48115       9.97015       8.48115       9.97015       0.00000       0.00000       18.4513       4.57740       4.57740       1.51551       3.90375       3.87724       0.00000       1.51551    
  0.173778E-01   4.26196       8.38302       9.88119       8.38302       9.88119       0.00000       0.00000       18.2642       4.53068       4.53068       1.49544       3.85234       3.85507       0.00000       1.49544    
  0.181968E-01   4.21351       8.28213       9.78758       8.28213       9.78758       0.00000       0.00000       18.0697       4.48235       4.48235       1.47459       3.79978       3.83064       0.00000       1.47459    
  0.190543E-01   4.16365       8.17852       9.68938       8.17852       9.68938       0.00000       0.00000       17.8679       4.43244       4.43244       1.45299       3.74608       3.80394       0.00000       1.45299    
  0.199523E-01   4.11243       8.07227       9.58664       8.07227       9.58664       0.00000       0.00000       17.6589       4.38098       4.38098       1.43071       3.69129       3.77495       0.00000       1.43071    
  0.208926E-01   4.05989       7.96345       9.47947       7.96345       9.47947       0.00000       0.00000       17.4429       4.32800       4.32800       1.40780       3.63545       3.74366       0.00000       1.40780    
  0.218772E-01   4.00604       7.85214       9.36799       7.85214       9.36799       0.00000       0.00000       17.2201       4.27354       4.27354       1.38434       3.57860       3.71011       0.00000       1.38434    
  0.229083E-01   3.95097       7.73840       9.25223       7.73840       9.25223       0.00000       0.00000       16.9906       4.21761       4.21761       1.36036       3.52078       3.67426       0.00000       1.36036    
  0.239879E-01   3.89471       7.62228       9.13228       7.62228       9.13228       0.00000       0.00000       16.7546       4.16026       4.16026       1.33593       3.46203       3.63608       0.00000       1.33593    
  0.251184E-01   3.83728       7.50389       9.00824       7.50389       9.00824       0.00000       0.00000       16.5121       4.10151       4.10151       1.31112       3.40238       3.59561       0.00000       1.31112    
  0.263021E-01   3.77868       7.38331       8.88030       7.38331       8.88030       0.00000       0.00000       16.2636       4.04142       4.04142       1.28598       3.34188       3.55290       0.00000       1.28598    
  0.275417E-01   3.71900       7.26058       8.74844       7.26058       8.74844       0.00000       0.00000       16.0090       3.98000       3.98000       1.26059       3.28058       3.50785       0.00000       1.26059    
  0.288396E-01   3.65824       7.13579       8.61278       7.13579       8.61278       0.00000       0.00000       15.7486       3.91729       3.91729       1.23499       3.21850       3.46051       0.00000       1.23499    
  0.301988E-01   3.59642       7.00904       8.47349       7.00904       8.47349       0.00000       0.00000       15.4825       3.85333       3.85333       1.20926       3.15571       3.41090       0.00000       1.20926    
  0.316220E-01   3.53354       6.88042       8.33070       6.88042       8.33070       0.00000       0.00000       15.2111       3.78817       3.78817       1.18345       3.09224       3.35908       0.00000       1.18345    
  0.331122E-01   3.46966       6.74997       8.18444       6.74997       8.18444       0.00000       0.00000       14.9344       3.72183       3.72183       1.15764       3.02814       3.30497       0.00000       1.15764    
  0.346727E-01   3.40477       6.61780       8.03487       6.61780       8.03487       0.00000       0.00000       14.6527       3.65436       3.65436       1.13189       2.96344       3.24862       0.00000       1.13189    
  0.363068E-01   3.33888       6.48402       7.88219       6.48402       7.88219       0.00000       0.00000       14.3662       3.58581       3.58581       1.10625       2.89820       3.19013       0.00000       1.10625    
  0.380178E-01   3.27201       6.34870       7.72651       6.34870       7.72651       0.00000       0.00000       14.0752       3.51623       3.51623       1.08079       2.83248       3.12950       0.00000       1.08079    
  0.398095E-01   3.20417       6.21193       7.56791       6.21193       7.56791       0.00000       0.00000       13.7798       3.44563       3.44563       1.05559       2.76630       3.06669       0.00000       1.05559    
  0.416856E-01   3.13536       6.07379       7.40658       6.07379       7.40658       0.00000       0.00000       13.4804       3.37407       3.37407       1.03070       2.69972       3.00180       0.00000       1.03070    
  0.436502E-01   3.06562       5.93444       7.24276       5.93444       7.24276       0.00000       0.00000       13.1772       3.30164       3.30164       1.00615       2.63280       2.93496       0.00000       1.00615    
  0.457073E-01   2.99492       5.79393       7.07655       5.79393       7.07655       0.00000       0.00000       12.8705       3.22835       3.22835      0.982037       2.56557       2.86616       0.00000      0.982037    
  0.478614E-01   2.92327       5.65235       6.90809       5.65235       6.90809       0.00000       0.00000       12.5604       3.15425       3.15425      0.958428       2.49810       2.79541       0.00000      0.958428    
  0.501170E-01   2.85068       5.50984       6.73760       5.50984       6.73760       0.00000       0.00000       12.2474       3.07941       3.07941      0.935365       2.43043       2.72282       0.00000      0.935365    
