   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.55940       9.20713       10.3730       9.20713       10.3730       0.00000       0.00000       19.5801       4.87265       4.87265       1.59292       4.33447       3.90739       0.00000       1.59292    
  0.104713E-01   4.53773       9.14787       10.3474       9.14787       10.3474       0.00000       0.00000       19.4952       4.84878       4.84878       1.58684       4.29909       3.91175       0.00000       1.58684    
  0.109648E-01   4.51384       9.08525       10.3164       9.08525       10.3164       0.00000       0.00000       19.4017       4.82304       4.82304       1.57945       4.26221       3.91393       0.00000       1.57945    
  0.114815E-01   4.48783       9.01927       10.2801       9.01927       10.2801       0.00000       0.00000       19.2994       4.79541       4.79541       1.57077       4.22386       3.91394       0.00000       1.57077    
  0.120226E-01   4.45977       8.94999       10.2385       8.94999       10.2385       0.00000       0.00000       19.1885       4.76594       4.76594       1.56084       4.18405       3.91176       0.00000       1.56084    
  0.125892E-01   4.42971       8.87746       10.1917       8.87746       10.1917       0.00000       0.00000       19.0692       4.73464       4.73464       1.54972       4.14282       3.90738       0.00000       1.54972    
  0.131825E-01   4.39771       8.80174       10.1398       8.80174       10.1398       0.00000       0.00000       18.9415       4.70153       4.70153       1.53745       4.10021       3.90080       0.00000       1.53745    
  0.138037E-01   4.36386       8.72287       10.0827       8.72287       10.0827       0.00000       0.00000       18.8056       4.66664       4.66664       1.52406       4.05623       3.89199       0.00000       1.52406    
  0.144543E-01   4.32821       8.64090       10.0205       8.64090       10.0205       0.00000       0.00000       18.6614       4.62998       4.62998       1.50960       4.01092       3.88096       0.00000       1.50960    
  0.151355E-01   4.29081       8.55591       9.95340       8.55591       9.95340       0.00000       0.00000       18.5093       4.59159       4.59159       1.49413       3.96432       3.86768       0.00000       1.49413    
  0.158488E-01   4.25172       8.46794       9.88133       8.46794       9.88133       0.00000       0.00000       18.3493       4.55148       4.55148       1.47769       3.91645       3.85216       0.00000       1.47769    
  0.165957E-01   4.21103       8.37703       9.80437       8.37703       9.80437       0.00000       0.00000       18.1814       4.50968       4.50968       1.46033       3.86735       3.83437       0.00000       1.46033    
  0.173778E-01   4.16878       8.28326       9.72261       8.28326       9.72261       0.00000       0.00000       18.0059       4.46621       4.46621       1.44209       3.81705       3.81430       0.00000       1.44209    
  0.181968E-01   4.12497       8.18671       9.63613       8.18671       9.63613       0.00000       0.00000       17.8228       4.42111       4.42111       1.42305       3.76560       3.79197       0.00000       1.42305    
  0.190543E-01   4.07971       8.08740       9.54498       8.08740       9.54498       0.00000       0.00000       17.6324       4.37439       4.37439       1.40325       3.71301       3.76734       0.00000       1.40325    
  0.199523E-01   4.03305       7.98542       9.44922       7.98542       9.44922       0.00000       0.00000       17.4346       4.32609       4.32609       1.38274       3.65933       3.74040       0.00000       1.38274    
  0.208926E-01   3.98501       7.88081       9.34893       7.88081       9.34893       0.00000       0.00000       17.2297       4.27622       4.27622       1.36157       3.60459       3.71114       0.00000       1.36157    
  0.218772E-01   3.93560       7.77368       9.24426       7.77368       9.24426       0.00000       0.00000       17.0179       4.22484       4.22484       1.33981       3.54884       3.67960       0.00000       1.33981    
  0.229083E-01   3.88491       7.66407       9.13519       7.66407       9.13519       0.00000       0.00000       16.7993       4.17195       4.17195       1.31752       3.49211       3.64572       0.00000       1.31752    
  0.239879E-01   3.83297       7.55203       9.02184       7.55203       9.02184       0.00000       0.00000       16.5739       4.11759       4.11759       1.29475       3.43444       3.60950       0.00000       1.29475    
  0.251184E-01   3.77980       7.43765       8.90429       7.43765       8.90429       0.00000       0.00000       16.3419       4.06179       4.06179       1.27155       3.37586       3.57095       0.00000       1.27155    
  0.263021E-01   3.72540       7.32103       8.78272       7.32103       8.78272       0.00000       0.00000       16.1037       4.00459       4.00459       1.24801       3.31643       3.53012       0.00000       1.24801    
  0.275417E-01   3.66984       7.20219       8.65710       7.20219       8.65710       0.00000       0.00000       15.8593       3.94602       3.94602       1.22416       3.25618       3.48692       0.00000       1.22416    
  0.288396E-01   3.61314       7.08123       8.52756       7.08123       8.52756       0.00000       0.00000       15.6088       3.88609       3.88609       1.20008       3.19514       3.44139       0.00000       1.20008    
  0.301988E-01   3.55530       6.95823       8.39426       6.95823       8.39426       0.00000       0.00000       15.3525       3.82487       3.82487       1.17583       3.13336       3.39356       0.00000       1.17583    
  0.316220E-01   3.49633       6.83329       8.25732       6.83329       8.25732       0.00000       0.00000       15.0906       3.76239       3.76239       1.15147       3.07090       3.34346       0.00000       1.15147    
  0.331122E-01   3.43626       6.70645       8.11677       6.70645       8.11677       0.00000       0.00000       14.8232       3.69866       3.69866       1.12706       3.00779       3.29104       0.00000       1.12706    
  0.346727E-01   3.37512       6.57780       7.97275       6.57780       7.97275       0.00000       0.00000       14.5505       3.63374       3.63374       1.10268       2.94406       3.23633       0.00000       1.10268    
  0.363068E-01   3.31289       6.44745       7.82547       6.44745       7.82547       0.00000       0.00000       14.2729       3.56768       3.56768       1.07836       2.87978       3.17943       0.00000       1.07836    
  0.380178E-01   3.24959       6.31549       7.67503       6.31549       7.67503       0.00000       0.00000       13.9905       3.50051       3.50051       1.05419       2.81498       3.12034       0.00000       1.05419    
  0.398095E-01   3.18521       6.18197       7.52151       6.18197       7.52151       0.00000       0.00000       13.7035       3.43226       3.43226       1.03023       2.74971       3.05902       0.00000       1.03023    
  0.416856E-01   3.11978       6.04700       7.36509       6.04700       7.36509       0.00000       0.00000       13.4121       3.36298       3.36298       1.00655       2.68402       2.99556       0.00000       1.00655    
  0.436502E-01   3.05331       5.91071       7.20601       5.91071       7.20601       0.00000       0.00000       13.1167       3.29274       3.29274      0.983165       2.61797       2.93010       0.00000      0.983165    
  0.457073E-01   2.98579       5.77317       7.04436       5.77317       7.04436       0.00000       0.00000       12.8175       3.22158       3.22158      0.960169       2.55159       2.86261       0.00000      0.960169    
  0.478614E-01   2.91720       5.63446       6.88028       5.63446       6.88028       0.00000       0.00000       12.5147       3.14953       3.14953      0.937641       2.48493       2.79312       0.00000      0.937641    
  0.501170E-01   2.84756       5.49470       6.71399       5.49470       6.71399       0.00000       0.00000       12.2087       3.07665       3.07665      0.915616       2.41806       2.72173       0.00000      0.915616    
  0.524789E-01   2.77696       5.35406       6.54576       5.35406       6.54576       0.00000       0.00000       11.8998       3.00303       3.00303      0.894064       2.35102       2.64867       0.00000      0.894064    
  0.549520E-01   2.70530       5.21257       6.37569       5.21257       6.37569       0.00000       0.00000       11.5883       2.92869       2.92869      0.873139       2.28387       2.57386       0.00000      0.873139    
  0.575418E-01   2.63260       5.07035       6.20398       5.07035       6.20398       0.00000       0.00000       11.2743       2.85369       2.85369      0.852883       2.21666       2.49741       0.00000      0.852883    
  0.602536E-01   2.55890       4.92754       6.03088       4.92754       6.03088       0.00000       0.00000       10.9584       2.77811       2.77811      0.833308       2.14944       2.41946       0.00000      0.833308    
  0.630932E-01   2.48435       4.78432       5.85666       4.78432       5.85666       0.00000       0.00000       10.6410       2.70204       2.70204      0.814314       2.08228       2.34031       0.00000      0.814314    
  0.660666E-01   2.40878       4.64073       5.68149       4.64073       5.68149       0.00000       0.00000       10.3222       2.62550       2.62550      0.796124       2.01523       2.25987       0.00000      0.796124    
  0.691802E-01   2.33226       4.49691       5.50561       4.49691       5.50561       0.00000       0.00000       10.0025       2.54857       2.54857      0.778720       1.94834       2.17832       0.00000      0.778720    
