   100.000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   1.61831       6.97507       6.64743       6.97507       6.64743       0.00000       0.00000       13.6225       3.74526       3.74526      0.303065       3.22981       2.59910       0.00000      0.303065    
  0.104713E-01   1.65127       6.95106       6.67712       6.95106       6.67712       0.00000       0.00000       13.6282       3.74000       3.74000      0.312131       3.21106       2.62499       0.00000      0.312131    
  0.109648E-01   1.68357       6.92546       6.70421       6.92546       6.70421       0.00000       0.00000       13.6297       3.73377       3.73377      0.320701       3.19169       2.64975       0.00000      0.320701    
  0.114815E-01   1.71523       6.89819       6.72862       6.89819       6.72862       0.00000       0.00000       13.6268       3.72653       3.72653      0.328743       3.17167       2.67335       0.00000      0.328743    
  0.120226E-01   1.74625       6.86925       6.75028       6.86925       6.75028       0.00000       0.00000       13.6195       3.71827       3.71827      0.336269       3.15098       2.69574       0.00000      0.336269    
  0.125892E-01   1.77662       6.83860       6.76914       6.83860       6.76914       0.00000       0.00000       13.6077       3.70897       3.70897      0.343291       3.12964       2.71688       0.00000      0.343291    
  0.131825E-01   1.80635       6.80624       6.78514       6.80624       6.78514       0.00000       0.00000       13.5914       3.69861       3.69861      0.349820       3.10762       2.73670       0.00000      0.349820    
  0.138037E-01   1.83544       6.77211       6.79821       6.77211       6.79821       0.00000       0.00000       13.5703       3.68719       3.68719      0.355844       3.08492       2.75518       0.00000      0.355844    
  0.144543E-01   1.86391       6.73621       6.80830       6.73621       6.80830       0.00000       0.00000       13.5445       3.67468       3.67468      0.361380       3.06153       2.77225       0.00000      0.361380    
  0.151355E-01   1.89172       6.69851       6.81537       6.69851       6.81537       0.00000       0.00000       13.5139       3.66106       3.66106      0.366449       3.03745       2.78785       0.00000      0.366449    
  0.158488E-01   1.91888       6.65900       6.81933       6.65900       6.81933       0.00000       0.00000       13.4783       3.64633       3.64633      0.371057       3.01267       2.80194       0.00000      0.371057    
  0.165957E-01   1.94542       6.61764       6.82014       6.61764       6.82014       0.00000       0.00000       13.4378       3.63047       3.63047      0.375205       2.98718       2.81447       0.00000      0.375205    
  0.173778E-01   1.97131       6.57443       6.81773       6.57443       6.81773       0.00000       0.00000       13.3922       3.61345       3.61345      0.378911       2.96098       2.82537       0.00000      0.378911    
  0.181968E-01   1.99651       6.52934       6.81208       6.52934       6.81208       0.00000       0.00000       13.3414       3.59528       3.59528      0.382211       2.93406       2.83459       0.00000      0.382211    
  0.190543E-01   2.02105       6.48236       6.80310       6.48236       6.80310       0.00000       0.00000       13.2855       3.57593       3.57593      0.385102       2.90643       2.84207       0.00000      0.385102    
  0.199523E-01   2.04492       6.43346       6.79074       6.43346       6.79074       0.00000       0.00000       13.2242       3.55538       3.55538      0.387599       2.87808       2.84776       0.00000      0.387599    
  0.208926E-01   2.06810       6.38263       6.77495       6.38263       6.77495       0.00000       0.00000       13.1576       3.53363       3.53363      0.389727       2.84899       2.85159       0.00000      0.389727    
  0.218772E-01   2.09049       6.32987       6.75573       6.32987       6.75573       0.00000       0.00000       13.0856       3.51067       3.51067      0.391528       2.81919       2.85353       0.00000      0.391528    
  0.229083E-01   2.11217       6.27514       6.73296       6.27514       6.73296       0.00000       0.00000       13.0081       3.48648       3.48648      0.392999       2.78866       2.85348       0.00000      0.392999    
  0.239879E-01   2.13309       6.21844       6.70661       6.21844       6.70661       0.00000       0.00000       12.9251       3.46104       3.46104      0.394166       2.75740       2.85140       0.00000      0.394166    
  0.251184E-01   2.15321       6.15976       6.67664       6.15976       6.67664       0.00000       0.00000       12.8364       3.43435       3.43435      0.395061       2.72541       2.84723       0.00000      0.395061    
  0.263021E-01   2.17240       6.09911       6.64308       6.09911       6.64308       0.00000       0.00000       12.7422       3.40641       3.40641      0.395731       2.69270       2.84094       0.00000      0.395731    
  0.275417E-01   2.19075       6.03644       6.60579       6.03644       6.60579       0.00000       0.00000       12.6422       3.37718       3.37718      0.396177       2.65926       2.83243       0.00000      0.396177    
  0.288396E-01   2.20819       5.97176       6.56475       5.97176       6.56475       0.00000       0.00000       12.5365       3.34667       3.34667      0.396436       2.62509       2.82164       0.00000      0.396436    
  0.301988E-01   2.22461       5.90507       6.51998       5.90507       6.51998       0.00000       0.00000       12.4250       3.31487       3.31487      0.396549       2.59020       2.80856       0.00000      0.396549    
  0.316220E-01   2.23993       5.83637       6.47148       5.83637       6.47148       0.00000       0.00000       12.3078       3.28177       3.28177      0.396554       2.55460       2.79315       0.00000      0.396554    
  0.331122E-01   2.25419       5.76563       6.41912       5.76563       6.41912       0.00000       0.00000       12.1848       3.24736       3.24736      0.396474       2.51827       2.77529       0.00000      0.396474    
  0.346727E-01   2.26727       5.69287       6.36293       5.69287       6.36293       0.00000       0.00000       12.0558       3.21163       3.21163      0.396351       2.48124       2.75495       0.00000      0.396351    
  0.363068E-01   2.27905       5.61810       6.30297       5.61810       6.30297       0.00000       0.00000       11.9211       3.17459       3.17459      0.396223       2.44350       2.73216       0.00000      0.396223    
  0.380178E-01   2.28947       5.54131       6.23921       5.54131       6.23921       0.00000       0.00000       11.7805       3.13624       3.13624      0.396133       2.40508       2.70684       0.00000      0.396133    
  0.398095E-01   2.29848       5.46250       6.17157       5.46250       6.17157       0.00000       0.00000       11.6341       3.09654       3.09654      0.396122       2.36595       2.67890       0.00000      0.396122    
  0.416856E-01   2.30597       5.38166       6.10009       5.38166       6.10009       0.00000       0.00000       11.4818       3.05552       3.05552      0.396232       2.32614       2.64834       0.00000      0.396232    
  0.436502E-01   2.31179       5.29887       6.02493       5.29887       6.02493       0.00000       0.00000       11.3238       3.01320       3.01320      0.396484       2.28567       2.61525       0.00000      0.396484    
  0.457073E-01   2.31588       5.21409       5.94601       5.21409       5.94601       0.00000       0.00000       11.1601       2.96955       2.96955      0.396944       2.24454       2.57951       0.00000      0.396944    
  0.478614E-01   2.31813       5.12732       5.86330       5.12732       5.86330       0.00000       0.00000       10.9906       2.92457       2.92457      0.397663       2.20275       2.54107       0.00000      0.397663    
  0.501170E-01   2.31841       5.03860       5.77692       5.03860       5.77692       0.00000       0.00000       10.8155       2.87828       2.87828      0.398672       2.16032       2.49996       0.00000      0.398672    
  0.524789E-01   2.31661       4.94802       5.68707       4.94802       5.68707       0.00000       0.00000       10.6351       2.83073       2.83073      0.399953       2.11729       2.45638       0.00000      0.399953    
  0.549520E-01   2.31258       4.85552       5.59364       4.85552       5.59364       0.00000       0.00000       10.4492       2.78188       2.78188      0.401626       2.07364       2.41013       0.00000      0.401626    
  0.575418E-01   2.30619       4.76113       5.49671       4.76113       5.49671       0.00000       0.00000       10.2578       2.73174       2.73174      0.403727       2.02939       2.36125       0.00000      0.403727    
  0.602536E-01   2.29733       4.66492       5.39643       4.66492       5.39643       0.00000       0.00000       10.0613       2.68034       2.68034      0.406269       1.98457       2.30982       0.00000      0.406269    
  0.630932E-01   2.28595       4.56700       5.29306       4.56700       5.29306       0.00000       0.00000       9.86007       2.62777       2.62777      0.409159       1.93923       2.25613       0.00000      0.409159    
  0.660666E-01   2.27178       4.46731       5.18650       4.46731       5.18650       0.00000       0.00000       9.65381       2.57397       2.57397      0.412610       1.89334       2.19993       0.00000      0.412610    
  0.691802E-01   2.25470       4.36590       5.07693       4.36590       5.07693       0.00000       0.00000       9.44283       2.51896       2.51896      0.416608       1.84694       2.14136       0.00000      0.416608    
  0.724405E-01   2.23467       4.26289       4.96455       4.26289       4.96455       0.00000       0.00000       9.22744       2.46283       2.46283      0.421091       1.80006       2.08063       0.00000      0.421091    
  0.758544E-01   2.21168       4.15839       4.84957       4.15839       4.84957       0.00000       0.00000       9.00796       2.40564       2.40564      0.425978       1.75275       2.01796       0.00000      0.425978    
  0.794292E-01   2.18533       4.05235       4.73205       4.05235       4.73205       0.00000       0.00000       8.78440       2.34734       2.34734      0.431486       1.70501       1.95322       0.00000      0.431486    
  0.831725E-01   2.15560       3.94488       4.61220       3.94488       4.61220       0.00000       0.00000       8.55708       2.28802       2.28802      0.437539       1.65686       1.88665       0.00000      0.437539    
  0.870923E-01   2.12262       3.83613       4.49025       3.83613       4.49025       0.00000       0.00000       8.32638       2.22776       2.22776      0.443969       1.60837       1.81852       0.00000      0.443969    
  0.911967E-01   2.08625       3.72619       4.36638       3.72619       4.36638       0.00000       0.00000       8.09258       2.16662       2.16662      0.450759       1.55957       1.74900       0.00000      0.450759    
  0.954946E-01   2.04615       3.61508       4.24081       3.61508       4.24081       0.00000       0.00000       7.85589       2.10460       2.10460      0.458035       1.51047       1.67817       0.00000      0.458035    
  0.999950E-01   2.00241       3.50292       4.11375       3.50292       4.11375       0.00000       0.00000       7.61667       2.04180       2.04180      0.465655       1.46113       1.60630       0.00000      0.465655    
  0.104708       1.95536       3.38995       3.98537       3.38995       3.98537       0.00000       0.00000       7.37531       1.97834       1.97834      0.473354       1.41161       1.53367       0.00000      0.473354    
  0.109642       1.90473       3.27620       3.85594       3.27620       3.85594       0.00000       0.00000       7.13214       1.91426       1.91426      0.481154       1.36194       1.46052       0.00000      0.481154    
  0.114809       1.85035       3.16177       3.72572       3.16177       3.72572       0.00000       0.00000       6.88749       1.84963       1.84963      0.489021       1.31215       1.38707       0.00000      0.489021    
  0.120220       1.79243       3.04685       3.59490       3.04685       3.59490       0.00000       0.00000       6.64174       1.78454       1.78454      0.496752       1.26231       1.31361       0.00000      0.496752    
  0.125886       1.73157       2.93166       3.46358       2.93166       3.46358       0.00000       0.00000       6.39525       1.71917       1.71917      0.504085       1.21249       1.24033       0.00000      0.504085    
  0.131818       1.66736       2.81628       3.33212       2.81628       3.33212       0.00000       0.00000       6.14840       1.65355       1.65355      0.510918       1.16273       1.16765       0.00000      0.510918    
  0.138031       1.59991       2.70087       3.20071       2.70087       3.20071       0.00000       0.00000       5.90158       1.58779       1.58779      0.517061       1.11308       1.09586       0.00000      0.517061    
  0.144536       1.52961       2.58563       3.06952       2.58563       3.06952       0.00000       0.00000       5.65515       1.52202       1.52202      0.522288       1.06361       1.02522       0.00000      0.522288    
  0.151347       1.45718       2.47081       2.93867       2.47081       2.93867       0.00000       0.00000       5.40948       1.45640       1.45640      0.526557       1.01441      0.955706       0.00000      0.526557    
  0.158480       1.38231       2.35654       2.80838       2.35654       2.80838       0.00000       0.00000       5.16492       1.39102       1.39102      0.529309      0.965515      0.888050       0.00000      0.529309    
  0.165949       1.30543       2.24302       2.67883       2.24302       2.67883       0.00000       0.00000       4.92185       1.32602       1.32602      0.530355      0.916997      0.822448       0.00000      0.530355    
  0.173769       1.22705       2.13048       2.55016       2.13048       2.55016       0.00000       0.00000       4.68063       1.26154       1.26154      0.529620      0.868939      0.759003       0.00000      0.529620    
  0.181959       1.14773       2.01912       2.42260       2.01912       2.42260       0.00000       0.00000       4.44172       1.19769       1.19769      0.527265      0.821427      0.697647       0.00000      0.527265    
  0.190534       1.06777       1.90919       2.29608       1.90919       2.29608       0.00000       0.00000       4.20528       1.13467       1.13467      0.522222      0.774517      0.639188       0.00000      0.522222    
  0.199513      0.987709       1.80091       2.17079       1.80091       2.17079       0.00000       0.00000       3.97170       1.07262       1.07262      0.514510      0.728293      0.583660       0.00000      0.514510    
  0.208916      0.907919       1.69445       2.04704       1.69445       2.04704       0.00000       0.00000       3.74149       1.01161       1.01161      0.504492      0.682837      0.530931       0.00000      0.504492    
  0.218761      0.828967       1.59004       1.92498       1.59004       1.92498       0.00000       0.00000       3.51503      0.951810      0.951810      0.492092      0.638233      0.481082       0.00000      0.492092    
  0.229071      0.751763       1.48801       1.80444       1.48801       1.80444       0.00000       0.00000       3.29245      0.893447      0.893447      0.476384      0.594567      0.434607       0.00000      0.476384    
  0.239867      0.676717       1.38855       1.68569       1.38855       1.68569       0.00000       0.00000       3.07424      0.836628      0.836628      0.457661      0.551922      0.391406       0.00000      0.457661    
  0.251171      0.603732       1.29170       1.56922       1.29170       1.56922       0.00000       0.00000       2.86092      0.781342      0.781342      0.436655      0.510361      0.351222       0.00000      0.436655    
  0.263008      0.533810       1.19781       1.45511       1.19781       1.45511       0.00000       0.00000       2.65292      0.727821      0.727821      0.413153      0.469988      0.314140       0.00000      0.413153    
  0.275403      0.467912       1.10719       1.34350       1.10719       1.34350       0.00000       0.00000       2.45068      0.676282      0.676282      0.386982      0.430905      0.280232       0.00000      0.386982    
  0.288382      0.406181       1.01996       1.23475       1.01996       1.23475       0.00000       0.00000       2.25470      0.626770      0.626770      0.358664      0.393186      0.249315       0.00000      0.358664    
  0.301973      0.347941      0.935985       1.12900      0.935985       1.12900       0.00000       0.00000       2.06499      0.579141      0.579141      0.328647      0.356844      0.221216       0.00000      0.328647    
  0.316204      0.294609      0.855772       1.02704      0.855772       1.02704       0.00000       0.00000       1.88281      0.533729      0.533729      0.297569      0.322043      0.195737       0.00000      0.297569    
  0.331106      0.246599      0.779512      0.929311      0.779512      0.929311       0.00000       0.00000       1.70882      0.490639      0.490639      0.265977      0.288873      0.172695       0.00000      0.265977    
  0.346710      0.203719      0.707223      0.836111      0.707223      0.836111       0.00000       0.00000       1.54333      0.449838      0.449838      0.234364      0.257385      0.151909       0.00000      0.234364    
  0.363050      0.165124      0.638580      0.746663      0.638580      0.746663       0.00000       0.00000       1.38524      0.411082      0.411082      0.202171      0.227498      0.133410       0.00000      0.202171    
  0.380159      0.131786      0.574206      0.663123      0.574206      0.663123       0.00000       0.00000       1.23733      0.374714      0.374714      0.171763      0.199492      0.116647       0.00000      0.171763    
  0.398075      0.103446      0.514083      0.585663      0.514083      0.585663       0.00000       0.00000       1.09975      0.340679      0.340679      0.143522      0.173404      0.101461       0.00000      0.143522    
  0.416836      0.796874E-01  0.458084      0.514105      0.458084      0.514105       0.00000       0.00000      0.972188      0.308865      0.308865      0.117476      0.149219      0.877633E-01   0.00000      0.117476    
  0.436480      0.601303E-01  0.405862      0.447453      0.405862      0.447453       0.00000       0.00000      0.853315      0.279102      0.279102      0.927382E-01  0.126760      0.756131E-01   0.00000      0.927382E-01
