   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.55836       9.22912       10.3701       9.22912       10.3701       0.00000       0.00000       19.5992       4.89310       4.89310       1.59166       4.33601       3.88536       0.00000       1.59166    
  0.104713E-01   4.53658       9.16943       10.3439       9.16943       10.3439       0.00000       0.00000       19.5133       4.86879       4.86879       1.58551       4.30064       3.88961       0.00000       1.58551    
  0.109648E-01   4.51257       9.10637       10.3124       9.10637       10.3124       0.00000       0.00000       19.4187       4.84260       4.84260       1.57806       4.26377       3.89170       0.00000       1.57806    
  0.114815E-01   4.48645       9.03997       10.2755       9.03997       10.2755       0.00000       0.00000       19.3155       4.81454       4.81454       1.56932       4.22543       3.89163       0.00000       1.56932    
  0.120226E-01   4.45829       8.97026       10.2333       8.97026       10.2333       0.00000       0.00000       19.2036       4.78463       4.78463       1.55934       4.18563       3.88938       0.00000       1.55934    
  0.125892E-01   4.42812       8.89731       10.1860       8.89731       10.1860       0.00000       0.00000       19.0833       4.75290       4.75290       1.54816       4.14442       3.88494       0.00000       1.54816    
  0.131825E-01   4.39602       8.82118       10.1335       8.82118       10.1335       0.00000       0.00000       18.9547       4.71936       4.71936       1.53583       4.10182       3.87830       0.00000       1.53583    
  0.138037E-01   4.36207       8.74189       10.0759       8.74189       10.0759       0.00000       0.00000       18.8178       4.68404       4.68404       1.52238       4.05785       3.86945       0.00000       1.52238    
  0.144543E-01   4.32634       8.65951       10.0132       8.65951       10.0132       0.00000       0.00000       18.6727       4.64696       4.64696       1.50786       4.01256       3.85839       0.00000       1.50786    
  0.151355E-01   4.28885       8.57411       9.94557       8.57411       9.94557       0.00000       0.00000       18.5197       4.60814       4.60814       1.49233       3.96597       3.84510       0.00000       1.49233    
  0.158488E-01   4.24968       8.48573       9.87302       8.48573       9.87302       0.00000       0.00000       18.3588       4.56762       4.56762       1.47584       3.91812       3.82957       0.00000       1.47584    
  0.165957E-01   4.20890       8.39443       9.79561       8.39443       9.79561       0.00000       0.00000       18.1900       4.52540       4.52540       1.45842       3.86903       3.81179       0.00000       1.45842    
  0.173778E-01   4.16657       8.30026       9.71339       8.30026       9.71339       0.00000       0.00000       18.0137       4.48152       4.48152       1.44013       3.81875       3.79175       0.00000       1.44013    
  0.181968E-01   4.12269       8.20331       9.62649       8.20331       9.62649       0.00000       0.00000       17.8298       4.43601       4.43601       1.42103       3.76730       3.76945       0.00000       1.42103    
  0.190543E-01   4.07735       8.10362       9.53492       8.10362       9.53492       0.00000       0.00000       17.6385       4.38888       4.38888       1.40117       3.71473       3.74487       0.00000       1.40117    
  0.199523E-01   4.03062       8.00124       9.43877       8.00124       9.43877       0.00000       0.00000       17.4400       4.34017       4.34017       1.38060       3.66107       3.71799       0.00000       1.38060    
  0.208926E-01   3.98251       7.89625       9.33810       7.89625       9.33810       0.00000       0.00000       17.2344       4.28991       4.28991       1.35937       3.60634       3.68882       0.00000       1.35937    
  0.218772E-01   3.93304       7.78874       9.23306       7.78874       9.23306       0.00000       0.00000       17.0218       4.23813       4.23813       1.33756       3.55061       3.65737       0.00000       1.33756    
  0.229083E-01   3.88229       7.67875       9.12366       7.67875       9.12366       0.00000       0.00000       16.8024       4.18485       4.18485       1.31520       3.49390       3.62360       0.00000       1.31520    
  0.239879E-01   3.83029       7.56634       9.00997       7.56634       9.00997       0.00000       0.00000       16.5763       4.13010       4.13010       1.29237       3.43624       3.58751       0.00000       1.29237    
  0.251184E-01   3.77706       7.45159       8.89212       7.45159       8.89212       0.00000       0.00000       16.3437       4.07391       4.07391       1.26911       3.37768       3.54910       0.00000       1.26911    
  0.263021E-01   3.72261       7.33460       8.77026       7.33460       8.77026       0.00000       0.00000       16.1049       4.01634       4.01634       1.24550       3.31827       3.50843       0.00000       1.24550    
  0.275417E-01   3.66700       7.21541       8.64437       7.21541       8.64437       0.00000       0.00000       15.8598       3.95738       3.95738       1.22158       3.25803       3.46541       0.00000       1.22158    
  0.288396E-01   3.61025       7.09409       8.51459       7.09409       8.51459       0.00000       0.00000       15.6087       3.89709       3.89709       1.19744       3.19700       3.42007       0.00000       1.19744    
  0.301988E-01   3.55236       6.97074       8.38105       6.97074       8.38105       0.00000       0.00000       15.3518       3.83549       3.83549       1.17311       3.13525       3.37244       0.00000       1.17311    
  0.316220E-01   3.49335       6.84545       8.24390       6.84545       8.24390       0.00000       0.00000       15.0893       3.77265       3.77265       1.14867       3.07280       3.32258       0.00000       1.14867    
  0.331122E-01   3.43324       6.71826       8.10315       6.71826       8.10315       0.00000       0.00000       14.8214       3.70856       3.70856       1.12419       3.00970       3.27040       0.00000       1.12419    
  0.346727E-01   3.37206       6.58927       7.95896       6.58927       7.95896       0.00000       0.00000       14.5482       3.64328       3.64328       1.09972       2.94599       3.21595       0.00000       1.09972    
  0.363068E-01   3.30980       6.45859       7.81152       6.45859       7.81152       0.00000       0.00000       14.2701       3.57687       3.57687       1.07532       2.88172       3.15933       0.00000       1.07532    
  0.380178E-01   3.24646       6.32629       7.66095       6.32629       7.66095       0.00000       0.00000       13.9872       3.50935       3.50935       1.05105       2.81694       3.10054       0.00000       1.05105    
  0.398095E-01   3.18206       6.19244       7.50731       6.19244       7.50731       0.00000       0.00000       13.6997       3.44076       3.44076       1.02701       2.75168       3.03954       0.00000       1.02701    
  0.416856E-01   3.11661       6.05715       7.35078       6.05715       7.35078       0.00000       0.00000       13.4079       3.37115       3.37115       1.00323       2.68600       2.97641       0.00000       1.00323    
  0.436502E-01   3.05012       5.92054       7.19162       5.92054       7.19162       0.00000       0.00000       13.1122       3.30058       3.30058      0.979737       2.61996       2.91130       0.00000      0.979737    
  0.457073E-01   2.98258       5.78268       7.02991       5.78268       7.02991       0.00000       0.00000       12.8126       3.22909       3.22909      0.956635       2.55359       2.84418       0.00000      0.956635    
  0.478614E-01   2.91397       5.64366       6.86578       5.64366       6.86578       0.00000       0.00000       12.5094       3.15672       3.15672      0.933993       2.48694       2.77507       0.00000      0.933993    
  0.501170E-01   2.84433       5.50360       6.69945       5.50360       6.69945       0.00000       0.00000       12.2031       3.08353       3.08353      0.911851       2.42007       2.70408       0.00000      0.911851    
  0.524789E-01   2.77372       5.36265       6.53121       5.36265       6.53121       0.00000       0.00000       11.8939       3.00960       3.00960      0.890178       2.35305       2.63143       0.00000      0.890178    
  0.549520E-01   2.70205       5.22087       6.36114       5.22087       6.36114       0.00000       0.00000       11.5820       2.93496       2.93496      0.869126       2.28590       2.55705       0.00000      0.869126    
  0.575418E-01   2.62935       5.07836       6.18945       5.07836       6.18945       0.00000       0.00000       11.2678       2.85967       2.85967      0.848737       2.21869       2.48105       0.00000      0.848737    
  0.602536E-01   2.55566       4.93526       6.01638       4.93526       6.01638       0.00000       0.00000       10.9516       2.78379       2.78379      0.829024       2.15147       2.40357       0.00000      0.829024    
  0.630932E-01   2.48112       4.79176       5.84222       4.79176       5.84222       0.00000       0.00000       10.6340       2.70744       2.70744      0.809889       2.08432       2.32489       0.00000      0.809889    
