   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.50674       9.37626       10.5538       9.37626       10.5538       0.00000       0.00000       19.9301       5.02332       5.02332       1.59067       4.35294       3.93985       0.00000       1.59067    
  0.104713E-01   4.48235       9.30983       10.5204       9.30983       10.5204       0.00000       0.00000       19.8303       4.99281       4.99281       1.58453       4.31703       3.94311       0.00000       1.58453    
  0.109648E-01   4.45583       9.24018       10.4819       9.24018       10.4819       0.00000       0.00000       19.7220       4.96052       4.96052       1.57713       4.27966       3.94421       0.00000       1.57713    
  0.114815E-01   4.42729       9.16730       10.4381       9.16730       10.4381       0.00000       0.00000       19.6054       4.92647       4.92647       1.56850       4.24083       3.94314       0.00000       1.56850    
  0.120226E-01   4.39680       9.09125       10.3892       9.09125       10.3892       0.00000       0.00000       19.4805       4.89067       4.89067       1.55867       4.20058       3.93990       0.00000       1.55867    
  0.125892E-01   4.36442       9.01210       10.3353       9.01210       10.3353       0.00000       0.00000       19.3474       4.85316       4.85316       1.54770       4.15894       3.93447       0.00000       1.54770    
  0.131825E-01   4.33019       8.92990       10.2764       8.92990       10.2764       0.00000       0.00000       19.2063       4.81396       4.81396       1.53563       4.11593       3.92683       0.00000       1.53563    
  0.138037E-01   4.29422       8.84467       10.2126       8.84467       10.2126       0.00000       0.00000       19.0572       4.77309       4.77309       1.52249       4.07158       3.91698       0.00000       1.52249    
  0.144543E-01   4.25656       8.75649       10.1438       8.75649       10.1438       0.00000       0.00000       18.9003       4.73057       4.73057       1.50834       4.02593       3.90491       0.00000       1.50834    
  0.151355E-01   4.21725       8.66542       10.0703       8.66542       10.0703       0.00000       0.00000       18.7357       4.68643       4.68643       1.49322       3.97900       3.89061       0.00000       1.49322    
  0.158488E-01   4.17636       8.57151       9.99194       8.57151       9.99194       0.00000       0.00000       18.5635       4.64069       4.64069       1.47719       3.93082       3.87406       0.00000       1.47719    
  0.165957E-01   4.13397       8.47481       9.90891       8.47481       9.90891       0.00000       0.00000       18.3837       4.59338       4.59338       1.46028       3.88143       3.85525       0.00000       1.46028    
  0.173778E-01   4.09013       8.37538       9.82124       8.37538       9.82124       0.00000       0.00000       18.1966       4.54452       4.54452       1.44254       3.83086       3.83417       0.00000       1.44254    
  0.181968E-01   4.04485       8.27330       9.72903       8.27330       9.72903       0.00000       0.00000       18.0023       4.49416       4.49416       1.42405       3.77914       3.81082       0.00000       1.42405    
  0.190543E-01   3.99822       8.16862       9.63233       8.16862       9.63233       0.00000       0.00000       17.8009       4.44231       4.44231       1.40484       3.72631       3.78518       0.00000       1.40484    
