   8317.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.72694       9.37478       10.6220       9.37478       10.6220       0.00000       0.00000       19.9968       4.96455       4.96455       1.67548       4.41023       3.98200       0.00000       1.67548    
  0.104713E-01   4.70037       9.31131       10.5900       9.31131       10.5900       0.00000       0.00000       19.9013       4.93825       4.93825       1.66747       4.37306       3.98425       0.00000       1.66747    
  0.109648E-01   4.67156       9.24445       10.5525       9.24445       10.5525       0.00000       0.00000       19.7970       4.91006       4.91006       1.65814       4.33439       3.98431       0.00000       1.65814    
  0.114815E-01   4.64064       9.17420       10.5097       9.17420       10.5097       0.00000       0.00000       19.6839       4.87998       4.87998       1.64751       4.29422       3.98218       0.00000       1.64751    
  0.120226E-01   4.60768       9.10062       10.4615       9.10062       10.4615       0.00000       0.00000       19.5621       4.84804       4.84804       1.63563       4.25258       3.97784       0.00000       1.63563    
  0.125892E-01   4.57273       9.02378       10.4081       9.02378       10.4081       0.00000       0.00000       19.4319       4.81426       4.81426       1.62254       4.20952       3.97130       0.00000       1.62254    
  0.131825E-01   4.53585       8.94373       10.3495       8.94373       10.3495       0.00000       0.00000       19.2933       4.77868       4.77868       1.60830       4.16505       3.96254       0.00000       1.60830    
  0.138037E-01   4.49714       8.86052       10.2858       8.86052       10.2858       0.00000       0.00000       19.1463       4.74130       4.74130       1.59294       4.11922       3.95155       0.00000       1.59294    
  0.144543E-01   4.45666       8.77420       10.2170       8.77420       10.2170       0.00000       0.00000       18.9912       4.70216       4.70216       1.57651       4.07205       3.93833       0.00000       1.57651    
  0.151355E-01   4.41445       8.68486       10.1432       8.68486       10.1432       0.00000       0.00000       18.8281       4.66128       4.66128       1.55908       4.02358       3.92287       0.00000       1.55908    
  0.158488E-01   4.37058       8.59254       10.0645       8.59254       10.0645       0.00000       0.00000       18.6571       4.61870       4.61870       1.54068       3.97385       3.90516       0.00000       1.54068    
  0.165957E-01   4.32513       8.49730       9.98097       8.49730       9.98097       0.00000       0.00000       18.4783       4.57442       4.57442       1.52136       3.92288       3.88519       0.00000       1.52136    
  0.173778E-01   4.27816       8.39921       9.89262       8.39921       9.89262       0.00000       0.00000       18.2918       4.52849       4.52849       1.50118       3.87072       3.86295       0.00000       1.50118    
  0.181968E-01   4.22967       8.29834       9.79959       8.29834       9.79959       0.00000       0.00000       18.0979       4.48094       4.48094       1.48020       3.81740       3.83845       0.00000       1.48020    
  0.190543E-01   4.17977       8.19474       9.70192       8.19474       9.70192       0.00000       0.00000       17.8967       4.43178       4.43178       1.45847       3.76296       3.81167       0.00000       1.45847    
  0.199523E-01   4.12850       8.08849       9.59967       8.08849       9.59967       0.00000       0.00000       17.6882       4.38105       4.38105       1.43604       3.70744       3.78258       0.00000       1.43604    
  0.208926E-01   4.07590       7.97965       9.49296       7.97965       9.49296       0.00000       0.00000       17.4726       4.32878       4.32878       1.41298       3.65087       3.75120       0.00000       1.41298    
  0.218772E-01   4.02198       7.86832       9.38190       7.86832       9.38190       0.00000       0.00000       17.2502       4.27501       4.27501       1.38934       3.59331       3.71755       0.00000       1.38934    
  0.229083E-01   3.96683       7.75453       9.26651       7.75453       9.26651       0.00000       0.00000       17.0210       4.21975       4.21975       1.36518       3.53478       3.68158       0.00000       1.36518    
  0.239879E-01   3.91048       7.63836       9.14690       7.63836       9.14690       0.00000       0.00000       16.7853       4.16304       4.16304       1.34056       3.47532       3.64330       0.00000       1.34056    
  0.251184E-01   3.85296       7.51990       9.02317       7.51990       9.02317       0.00000       0.00000       16.5431       4.10492       4.10492       1.31554       3.41497       3.60270       0.00000       1.31554    
  0.263021E-01   3.79427       7.39923       8.89549       7.39923       8.89549       0.00000       0.00000       16.2947       4.04544       4.04544       1.29019       3.35380       3.55986       0.00000       1.29019    
  0.275417E-01   3.73447       7.27641       8.76384       7.27641       8.76384       0.00000       0.00000       16.0403       3.98460       3.98460       1.26456       3.29181       3.51468       0.00000       1.26456    
  0.288396E-01   3.67360       7.15152       8.62837       7.15152       8.62837       0.00000       0.00000       15.7799       3.92245       3.92245       1.23872       3.22907       3.46720       0.00000       1.23872    
  0.301988E-01   3.61165       7.02465       8.48921       7.02465       8.48921       0.00000       0.00000       15.5139       3.85903       3.85903       1.21273       3.16562       3.41745       0.00000       1.21273    
  0.316220E-01   3.54865       6.89590       8.34653       6.89590       8.34653       0.00000       0.00000       15.2424       3.79439       3.79439       1.18666       3.10151       3.36548       0.00000       1.18666    
  0.331122E-01   3.48462       6.76531       8.20033       6.76531       8.20033       0.00000       0.00000       14.9656       3.72854       3.72854       1.16057       3.03676       3.31122       0.00000       1.16057    
  0.346727E-01   3.41959       6.63298       8.05077       6.63298       8.05077       0.00000       0.00000       14.6838       3.66154       3.66154       1.13452       2.97144       3.25471       0.00000       1.13452    
  0.363068E-01   3.35355       6.49902       7.89807       6.49902       7.89807       0.00000       0.00000       14.3971       3.59343       3.59343       1.10858       2.90559       3.19606       0.00000       1.10858    
  0.380178E-01   3.28652       6.36353       7.74232       6.36353       7.74232       0.00000       0.00000       14.1059       3.52426       3.52426       1.08280       2.83927       3.13527       0.00000       1.08280    
  0.398095E-01   3.21850       6.22656       7.58362       6.22656       7.58362       0.00000       0.00000       13.8102       3.45406       3.45406       1.05726       2.77250       3.07230       0.00000       1.05726    
  0.416856E-01   3.14951       6.08821       7.42213       6.08821       7.42213       0.00000       0.00000       13.5103       3.38288       3.38288       1.03203       2.70534       3.00723       0.00000       1.03203    
  0.436502E-01   3.07958       5.94864       7.25813       5.94864       7.25813       0.00000       0.00000       13.2068       3.31078       3.31078       1.00712       2.63785       2.94022       0.00000       1.00712    
  0.457073E-01   3.00869       5.80790       7.09169       5.80790       7.09169       0.00000       0.00000       12.8996       3.23782       3.23782      0.982630       2.57008       2.87124       0.00000      0.982630    
  0.478614E-01   2.93684       5.66608       6.92295       5.66608       6.92295       0.00000       0.00000       12.5890       3.16401       3.16401      0.958634       2.50207       2.80031       0.00000      0.958634    
  0.501170E-01   2.86403       5.52331       6.75215       5.52331       6.75215       0.00000       0.00000       12.2755       3.08943       3.08943      0.935169       2.43388       2.72755       0.00000      0.935169    
  0.524789E-01   2.79037       5.37974       6.57955       5.37974       6.57955       0.00000       0.00000       11.9593       3.01417       3.01417      0.912206       2.36557       2.65318       0.00000      0.912206    
  0.549520E-01   2.71577       5.23543       6.40526       5.23543       6.40526       0.00000       0.00000       11.6407       2.93824       2.93824      0.889896       2.29718       2.57712       0.00000      0.889896    
  0.575418E-01   2.64024       5.09049       6.22949       5.09049       6.22949       0.00000       0.00000       11.3200       2.86171       2.86171      0.868281       2.22878       2.49949       0.00000      0.868281    
  0.602536E-01   2.56383       4.94506       6.05248       4.94506       6.05248       0.00000       0.00000       10.9975       2.78466       2.78466      0.847375       2.16041       2.42044       0.00000      0.847375    
  0.630932E-01   2.48669       4.79932       5.87451       4.79932       5.87451       0.00000       0.00000       10.6738       2.70718       2.70718      0.827077       2.09214       2.34024       0.00000      0.827077    
  0.660666E-01   2.40866       4.65332       5.69574       4.65332       5.69574       0.00000       0.00000       10.3491       2.62930       2.62930      0.807609       2.02402       2.25883       0.00000      0.807609    
  0.691802E-01   2.32983       4.50721       5.51643       4.50721       5.51643       0.00000       0.00000       10.0236       2.55109       2.55109      0.788952       1.95612       2.17638       0.00000      0.788952    
  0.724405E-01   2.25029       4.36114       5.33683       4.36114       5.33683       0.00000       0.00000       9.69797       2.47265       2.47265      0.771049       1.88849       2.09312       0.00000      0.771049    
  0.758544E-01   2.17018       4.21528       5.15718       4.21528       5.15718       0.00000       0.00000       9.37246       2.39408       2.39408      0.753825       1.82120       2.00927       0.00000      0.753825    
  0.794292E-01   2.08938       4.06971       4.97777       4.06971       4.97777       0.00000       0.00000       9.04748       2.31542       2.31542      0.737459       1.75430       1.92490       0.00000      0.737459    
  0.831725E-01   2.00801       3.92460       4.79885       3.92460       4.79885       0.00000       0.00000       8.72346       2.23675       2.23675      0.721882       1.68785       1.84022       0.00000      0.721882    
  0.870923E-01   1.92626       3.78013       4.62062       3.78013       4.62062       0.00000       0.00000       8.40075       2.15820       2.15820      0.706959       1.62193       1.75547       0.00000      0.706959    
  0.911967E-01   1.84422       3.63643       4.44337       3.63643       4.44337       0.00000       0.00000       8.07980       2.07984       2.07984      0.692661       1.55659       1.67086       0.00000      0.692661    
