   25.0000000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01  0.649474       6.56303       5.77491       6.56303       5.77491       0.00000       0.00000       12.3379       3.47658       3.47658      0.318301E-02   3.08644       2.29515       0.00000      0.318301E-02
  0.104713E-01  0.673000       6.52243       5.78327       6.52243       5.78327       0.00000       0.00000       12.3057       3.46458       3.46458      0.353111E-02   3.05785       2.31516       0.00000      0.353111E-02
  0.109648E-01  0.697205       6.48142       5.79083       6.48142       5.79083       0.00000       0.00000       12.2722       3.45219       3.45219      0.392463E-02   3.02923       2.33471       0.00000      0.392463E-02
  0.114815E-01  0.722139       6.43999       5.79757       6.43999       5.79757       0.00000       0.00000       12.2376       3.43941       3.43941      0.435600E-02   3.00057       2.35380       0.00000      0.435600E-02
  0.120226E-01  0.747799       6.39810       5.80344       6.39810       5.80344       0.00000       0.00000       12.2015       3.42623       3.42623      0.483169E-02   2.97187       2.37238       0.00000      0.483169E-02
  0.125892E-01  0.774174       6.35574       5.80837       6.35574       5.80837       0.00000       0.00000       12.1641       3.41263       3.41263      0.536109E-02   2.94311       2.39038       0.00000      0.536109E-02
  0.131825E-01  0.801261       6.31286       5.81228       6.31286       5.81228       0.00000       0.00000       12.1251       3.39857       3.39857      0.595058E-02   2.91429       2.40775       0.00000      0.595058E-02
  0.138037E-01  0.829097       6.26946       5.81513       6.26946       5.81513       0.00000       0.00000       12.0846       3.38407       3.38407      0.659729E-02   2.88539       2.42447       0.00000      0.659729E-02
  0.144543E-01  0.857671       6.22551       5.81687       6.22551       5.81687       0.00000       0.00000       12.0424       3.36909       3.36909      0.731022E-02   2.85642       2.44047       0.00000      0.731022E-02
  0.151355E-01  0.886944       6.18096       5.81739       6.18096       5.81739       0.00000       0.00000       11.9984       3.35361       3.35361      0.810441E-02   2.82735       2.45568       0.00000      0.810441E-02
  0.158488E-01  0.916932       6.13580       5.81664       6.13580       5.81664       0.00000       0.00000       11.9524       3.33761       3.33761      0.898246E-02   2.79819       2.47005       0.00000      0.898246E-02
  0.165957E-01  0.947657       6.09000       5.81456       6.09000       5.81456       0.00000       0.00000       11.9046       3.32109       3.32109      0.994598E-02   2.76891       2.48353       0.00000      0.994598E-02
  0.173778E-01  0.979091       6.04353       5.81108       6.04353       5.81108       0.00000       0.00000       11.8546       3.30401       3.30401      0.110073E-01   2.73952       2.49606       0.00000      0.110073E-01
  0.181968E-01   1.01116       5.99634       5.80609       5.99634       5.80609       0.00000       0.00000       11.8024       3.28635       3.28635      0.121884E-01   2.70999       2.50755       0.00000      0.121884E-01
  0.190543E-01   1.04391       5.94842       5.79954       5.94842       5.79954       0.00000       0.00000       11.7480       3.26810       3.26810      0.134870E-01   2.68032       2.51795       0.00000      0.134870E-01
  0.199523E-01   1.07734       5.89973       5.79134       5.89973       5.79134       0.00000       0.00000       11.6911       3.24923       3.24923      0.149115E-01   2.65050       2.52720       0.00000      0.149115E-01
  0.208926E-01   1.11139       5.85024       5.78142       5.85024       5.78142       0.00000       0.00000       11.6317       3.22972       3.22972      0.164783E-01   2.62052       2.53522       0.00000      0.164783E-01
  0.218772E-01   1.14595       5.79991       5.76969       5.79991       5.76969       0.00000       0.00000       11.5696       3.20955       3.20955      0.182169E-01   2.59036       2.54192       0.00000      0.182169E-01
  0.229083E-01   1.18110       5.74871       5.75606       5.74871       5.75606       0.00000       0.00000       11.5048       3.18869       3.18869      0.201207E-01   2.56003       2.54726       0.00000      0.201207E-01
  0.239879E-01   1.21679       5.69661       5.74046       5.69661       5.74046       0.00000       0.00000       11.4371       3.16712       3.16712      0.222066E-01   2.52949       2.55114       0.00000      0.222066E-01
  0.251184E-01   1.25294       5.64357       5.72280       5.64357       5.72280       0.00000       0.00000       11.3664       3.14481       3.14481      0.244963E-01   2.49875       2.55349       0.00000      0.244963E-01
  0.263021E-01   1.28939       5.58955       5.70302       5.58955       5.70302       0.00000       0.00000       11.2926       3.12175       3.12175      0.270244E-01   2.46779       2.55424       0.00000      0.270244E-01
  0.275417E-01   1.32626       5.53451       5.68100       5.53451       5.68100       0.00000       0.00000       11.2155       3.09791       3.09791      0.297847E-01   2.43660       2.55330       0.00000      0.297847E-01
  0.288396E-01   1.36344       5.47843       5.65665       5.47843       5.65665       0.00000       0.00000       11.1351       3.07326       3.07326      0.328030E-01   2.40517       2.55059       0.00000      0.328030E-01
  0.301988E-01   1.40079       5.42126       5.62993       5.42126       5.62993       0.00000       0.00000       11.0512       3.04777       3.04777      0.361087E-01   2.37349       2.54605       0.00000      0.361087E-01
  0.316220E-01   1.43819       5.36298       5.60077       5.36298       5.60077       0.00000       0.00000       10.9637       3.02143       3.02143      0.397297E-01   2.34154       2.53960       0.00000      0.397297E-01
