   6464.00000             101          15   9.99999978E-03  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-01   4.36963       9.19678       10.3008       9.19678       10.3008       0.00000       0.00000       19.4976       4.89601       4.89601       1.52102       4.30078       3.88377       0.00000       1.52102    
  0.104713E-01   4.35138       9.13871       10.2778       9.13871       10.2778       0.00000       0.00000       19.4165       4.87207       4.87207       1.51682       4.26664       3.88894       0.00000       1.51682    
  0.109648E-01   4.33096       9.07733       10.2495       9.07733       10.2495       0.00000       0.00000       19.3269       4.84628       4.84628       1.51131       4.23105       3.89195       0.00000       1.51131    
  0.114815E-01   4.30849       9.01263       10.2159       9.01263       10.2159       0.00000       0.00000       19.2285       4.81864       4.81864       1.50450       4.19399       3.89277       0.00000       1.50450    
  0.120226E-01   4.28401       8.94467       10.1770       8.94467       10.1770       0.00000       0.00000       19.1217       4.78917       4.78917       1.49643       4.15550       3.89139       0.00000       1.49643    
  0.125892E-01   4.25758       8.87350       10.1328       8.87350       10.1328       0.00000       0.00000       19.0063       4.75789       4.75789       1.48714       4.11561       3.88781       0.00000       1.48714    
  0.131825E-01   4.22927       8.79916       10.0835       8.79916       10.0835       0.00000       0.00000       18.8827       4.72482       4.72482       1.47668       4.07434       3.88202       0.00000       1.47668    
  0.138037E-01   4.19916       8.72169       10.0290       8.72169       10.0290       0.00000       0.00000       18.7507       4.68998       4.68998       1.46507       4.03171       3.87399       0.00000       1.46507    
  0.144543E-01   4.16731       8.64114       9.96947       8.64114       9.96947       0.00000       0.00000       18.6106       4.65338       4.65338       1.45237       3.98776       3.86372       0.00000       1.45237    
  0.151355E-01   4.13374       8.55757       9.90488       8.55757       9.90488       0.00000       0.00000       18.4624       4.61506       4.61506       1.43862       3.94251       3.85120       0.00000       1.43862    
  0.158488E-01   4.09854       8.47102       9.83531       8.47102       9.83531       0.00000       0.00000       18.3063       4.57502       4.57502       1.42386       3.89600       3.83642       0.00000       1.42386    
  0.165957E-01   4.06178       8.38155       9.76079       8.38155       9.76079       0.00000       0.00000       18.1423       4.53330       4.53330       1.40814       3.84825       3.81936       0.00000       1.40814    
  0.173778E-01   4.02351       8.28920       9.68140       8.28920       9.68140       0.00000       0.00000       17.9706       4.48991       4.48991       1.39149       3.79929       3.80000       0.00000       1.39149    
  0.181968E-01   3.98373       8.19405       9.59724       8.19405       9.59724       0.00000       0.00000       17.7913       4.44488       4.44488       1.37400       3.74916       3.77836       0.00000       1.37400    
  0.190543E-01   3.94254       8.09613       9.50832       8.09613       9.50832       0.00000       0.00000       17.6045       4.39824       4.39824       1.35568       3.69789       3.75440       0.00000       1.35568    
  0.199523E-01   3.89999       7.99551       9.41471       7.99551       9.41471       0.00000       0.00000       17.4102       4.35000       4.35000       1.33659       3.64551       3.72812       0.00000       1.33659    
  0.208926E-01   3.85611       7.89224       9.31649       7.89224       9.31649       0.00000       0.00000       17.2087       4.30019       4.30019       1.31679       3.59205       3.69950       0.00000       1.31679    
  0.218772E-01   3.81089       7.78642       9.21379       7.78642       9.21379       0.00000       0.00000       17.0002       4.24886       4.24886       1.29634       3.53756       3.66858       0.00000       1.29634    
  0.229083E-01   3.76444       7.67807       9.10660       7.67807       9.10660       0.00000       0.00000       16.7847       4.19601       4.19601       1.27529       3.48206       3.63531       0.00000       1.27529    
  0.239879E-01   3.71677       7.56725       8.99501       7.56725       8.99501       0.00000       0.00000       16.5623       4.14167       4.14167       1.25367       3.42559       3.59967       0.00000       1.25367    
  0.251184E-01   3.66792       7.45405       8.87913       7.45405       8.87913       0.00000       0.00000       16.3332       4.08587       4.08587       1.23157       3.36818       3.56169       0.00000       1.23157    
  0.263021E-01   3.61785       7.33856       8.75912       7.33856       8.75912       0.00000       0.00000       16.0977       4.02867       4.02867       1.20904       3.30989       3.52140       0.00000       1.20904    
  0.275417E-01   3.56666       7.22080       8.63494       7.22080       8.63494       0.00000       0.00000       15.8557       3.97006       3.97006       1.18614       3.25074       3.47874       0.00000       1.18614    
  0.288396E-01   3.51436       7.10085       8.50673       7.10085       8.50673       0.00000       0.00000       15.6076       3.91009       3.91009       1.16291       3.19076       3.43372       0.00000       1.16291    
  0.301988E-01   3.46094       6.97881       8.37463       6.97881       8.37463       0.00000       0.00000       15.3534       3.84879       3.84879       1.13944       3.13001       3.38639       0.00000       1.13944    
  0.316220E-01   3.40640       6.85476       8.23878       6.85476       8.23878       0.00000       0.00000       15.0935       3.78622       3.78622       1.11578       3.06853       3.33678       0.00000       1.11578    
  0.331122E-01   3.35080       6.72873       8.09919       6.72873       8.09919       0.00000       0.00000       14.8279       3.72238       3.72238       1.09199       3.00635       3.28483       0.00000       1.09199    
  0.346727E-01   3.29411       6.60083       7.95602       6.60083       7.95602       0.00000       0.00000       14.5569       3.65731       3.65731       1.06814       2.94352       3.23057       0.00000       1.06814    
  0.363068E-01   3.23635       6.47116       7.80948       6.47116       7.80948       0.00000       0.00000       14.2806       3.59108       3.59108       1.04429       2.88008       3.17411       0.00000       1.04429    
