   10000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.229079E-02   19.2683       1.99853       2.77446       1.87925       2.70805      0.119275      0.664149E-01   4.58730       1.08607       1.08196       1.05564      0.793177      0.569717       0.00000       1.05637    
  0.251180E-02   18.3383       1.92597       2.66650       1.80138       2.59743      0.124590      0.690710E-01   4.39881       1.04380       1.04083       1.01392      0.757584      0.542010       0.00000       1.01459    
  0.275413E-02   17.4427       1.85602       2.56200       1.72592       2.49016      0.130104      0.718354E-01   4.21608       1.00277       1.00097      0.973293      0.723146      0.515293       0.00000      0.973905    
  0.301984E-02   16.5804       1.78862       2.46086       1.65279       2.38614      0.135837      0.747165E-01   4.03893      0.962964      0.962319      0.933740      0.689821      0.489530       0.00000      0.934292    
  0.331118E-02   15.7504       1.72373       2.36302       1.58193       2.28530      0.141795      0.777208E-01   3.86723      0.924349      0.924869      0.895240      0.657584      0.464697       0.00000      0.895732    
  0.363064E-02   14.9520       1.66131       2.26842       1.51331       2.18757      0.147992      0.808510E-01   3.70089      0.886899      0.888589      0.857772      0.626414      0.440777       0.00000      0.858207    
  0.398091E-02   14.1840       1.60128       2.17695       1.44683       2.09284      0.154451      0.841134E-01   3.53967      0.850563      0.853428      0.821297      0.596267      0.417729       0.00000      0.821680    
  0.436498E-02   13.4461       1.54365       2.08859       1.38248       2.00108      0.161170      0.875111E-01   3.38356      0.815336      0.819380      0.785814      0.567143      0.395553       0.00000      0.786150    
  0.478610E-02   12.7366       1.48832       2.00321       1.32015       1.91215      0.168176      0.910617E-01   3.23229      0.781156      0.786374      0.751279      0.538991      0.374197       0.00000      0.751576    
  0.524785E-02   12.0556       1.43531       1.92081       1.25985       1.82605      0.175464      0.947635E-01   3.08589      0.748028      0.754419      0.717696      0.511817      0.353669       0.00000      0.717961    
  0.575415E-02   11.4013       1.38452       1.84126       1.20146       1.74262      0.183062      0.986326E-01   2.94408      0.715886      0.723445      0.685025      0.485570      0.333916       0.00000      0.685262    
  0.630929E-02   10.7739       1.33596       1.76456       1.14499       1.66189      0.190967      0.102668       2.80688      0.684737      0.693459      0.653270      0.460255      0.314945       0.00000      0.653484    
  0.691799E-02   10.1716       1.28953       1.69056       1.09033       1.58368      0.199198      0.106879       2.67401      0.654510      0.664391      0.622384      0.435818      0.296708       0.00000      0.622583    
  0.758542E-02   9.59437       1.24522       1.61928       1.03746       1.50801      0.207757      0.111265       2.54547      0.625204      0.636241      0.592370      0.412258      0.279208       0.00000      0.592561    
  0.831724E-02   9.04087       1.20296       1.55058      0.986307       1.43474      0.216649      0.115836       2.42105      0.596778      0.608962      0.563186      0.389528      0.262407       0.00000      0.563374    
  0.911966E-02   8.51075       1.16272       1.48444      0.936843       1.36385      0.225878      0.120592       2.30069      0.569225      0.582547      0.534818      0.367618      0.246296       0.00000      0.535008    
  0.999950E-02   8.00308       1.12445       1.42080      0.889011       1.29526      0.235434      0.125543       2.18427      0.542519      0.556958      0.507252      0.346492      0.230853       0.00000      0.507445    
  0.109642E-01   7.51707       1.08808       1.35959      0.842758       1.22889      0.245318      0.130700       2.07165      0.516638      0.532167      0.480478      0.326121      0.216057       0.00000      0.480671    
  0.120220E-01   7.05234       1.05358       1.30078      0.798065       1.16473      0.255519      0.136054       1.96279      0.491569      0.508158      0.454482      0.306496      0.201900       0.00000      0.454668    
  0.131819E-01   6.60767       1.02089       1.24423      0.754861       1.10263      0.266024      0.141597       1.85749      0.467281      0.484892      0.429227      0.287580      0.188352       0.00000      0.429390    
  0.144536E-01   6.18306      0.989977       1.18994      0.713146       1.04262      0.276831      0.147326       1.75576      0.443766      0.462361      0.404721      0.269380      0.175412       0.00000      0.404845    
  0.158481E-01   5.77721      0.960755       1.13780      0.672842      0.984571      0.287913      0.153226       1.65741      0.420950      0.440489      0.380968      0.251892      0.163049       0.00000      0.381033    
  0.173770E-01   5.39025      0.933228       1.08780      0.633957      0.928505      0.299271      0.159296       1.56246      0.398842      0.419287      0.357966      0.235116      0.151265       0.00000      0.357953    
  0.190535E-01   5.02082      0.907279       1.03980      0.596402      0.874336      0.310877      0.165468       1.47074      0.377384      0.398724      0.335703      0.219019      0.140030       0.00000      0.335582    
  0.208917E-01   4.66903      0.882921      0.993823      0.560187      0.822070      0.322734      0.171753       1.38226      0.356582      0.378804      0.314180      0.203605      0.129344       0.00000      0.313921    
  0.229073E-01   4.33376      0.860033      0.949692      0.525225      0.771635      0.334808      0.178056       1.29686      0.336388      0.359502      0.293373      0.188837      0.119182       0.00000      0.292951    
  0.251174E-01   4.01503      0.838619      0.907410      0.491511      0.723032      0.347108      0.184378       1.21454      0.316797      0.340821      0.273278      0.174714      0.109541       0.00000      0.272670    
  0.275406E-01   3.71187      0.818565      0.866831      0.458999      0.676195      0.359566      0.190636       1.13519      0.297788      0.322725      0.253894      0.161211      0.100401       0.00000      0.253069    
  0.301976E-01   3.42396      0.799848      0.827908      0.427671      0.631099      0.372177      0.196809       1.05877      0.279356      0.305212      0.235208      0.148314      0.917530E-01   0.00000      0.234134    
  0.331110E-01   3.15080      0.782374      0.790562      0.397509      0.587722      0.384865      0.202840      0.985231      0.261480      0.288242      0.217245      0.136029      0.835855E-01   0.00000      0.215895    
  0.363055E-01   2.89181      0.766067      0.754711      0.368492      0.546034      0.397575      0.208677      0.914526      0.244133      0.271784      0.200012      0.124359      0.758844E-01   0.00000      0.198365    
  0.398081E-01   2.64679      0.750862      0.720315      0.340610      0.506030      0.410252      0.214285      0.846640      0.227319      0.255819      0.183534      0.113292      0.686451E-01   0.00000      0.181566    
  0.436487E-01   2.41490      0.736583      0.687231      0.313827      0.467671      0.422755      0.219561      0.781498      0.211024      0.240279      0.167862      0.102803      0.618486E-01   0.00000      0.165543    
  0.478598E-01   2.19619      0.723223      0.655471      0.288146      0.430970      0.435077      0.224501      0.719116      0.195248      0.225167      0.153001      0.928984E-01  0.554956E-01   0.00000      0.150307    
  0.524772E-01   1.98997      0.710544      0.624936      0.263526      0.395963      0.447018      0.228973      0.659489      0.179955      0.210405      0.139056      0.835709E-01  0.495670E-01   0.00000      0.135991    
  0.575400E-01   1.79631      0.698571      0.595637      0.239973      0.362646      0.458599      0.232991      0.602618      0.165151      0.196002      0.126015      0.748216E-01  0.440647E-01   0.00000      0.122579    
  0.630913E-01   1.61456      0.687065      0.567325      0.217564      0.330941      0.469501      0.236384      0.548505      0.150891      0.181930      0.113821      0.666732E-01  0.389676E-01   0.00000      0.110043    
  0.691782E-01   1.44475      0.676063      0.540031      0.196299      0.300864      0.479764      0.239167      0.497162      0.137174      0.168192      0.102484      0.591248E-01  0.342781E-01   0.00000      0.983935E-01
  0.758523E-01   1.28648      0.665241      0.513485      0.176215      0.272291      0.489026      0.241194      0.448506      0.124026      0.154753      0.919229E-01  0.521892E-01  0.299736E-01   0.00000      0.875642E-01
  0.831703E-01   1.13976      0.654639      0.487682      0.157326      0.245210      0.497313      0.242472      0.402536      0.111434      0.141607      0.821324E-01  0.458916E-01  0.260551E-01   0.00000      0.775473E-01
  0.911943E-01   1.00413      0.643809      0.462397      0.139621      0.219561      0.504189      0.242836      0.359182      0.994729E-01  0.128742      0.730596E-01  0.401479E-01  0.224983E-01   0.00000      0.683201E-01
  0.999925E-01  0.879440      0.632656      0.437571      0.123093      0.195321      0.509562      0.242250      0.318414      0.881745E-01  0.116132      0.646946E-01  0.349189E-01  0.192965E-01   0.00000      0.598924E-01
  0.109639      0.765378      0.620791      0.413011      0.107758      0.172447      0.513033      0.240564      0.280205      0.775518E-01  0.103820      0.569784E-01  0.302062E-01  0.164307E-01   0.00000      0.521956E-01
  0.120217      0.662322      0.607654      0.388461      0.937219E-01  0.150970      0.513933      0.237491      0.244692      0.676863E-01  0.918667E-01  0.498806E-01  0.260356E-01  0.139004E-01   0.00000      0.452033E-01
  0.131815      0.568657      0.593403      0.363941      0.807970E-01  0.130711      0.512606      0.233230      0.211508      0.584771E-01  0.802287E-01  0.433210E-01  0.223199E-01  0.116571E-01   0.00000      0.388248E-01
  0.144533      0.483673      0.577340      0.339209      0.689895E-01  0.111656      0.508351      0.227552      0.180646      0.499887E-01  0.689860E-01  0.372399E-01  0.190008E-01  0.966621E-02   0.00000      0.330040E-01
  0.158477      0.408486      0.558871      0.314194      0.584191E-01  0.940660E-01  0.500452      0.220128      0.152485      0.423051E-01  0.583287E-01  0.316931E-01  0.161140E-01  0.795681E-02   0.00000      0.277805E-01
  0.173766      0.341846      0.537702      0.288896      0.489665E-01  0.779350E-01  0.488736      0.210961      0.126902      0.353726E-01  0.483683E-01  0.266160E-01  0.135939E-01  0.648559E-02   0.00000      0.230811E-01
  0.190530      0.283232      0.513441      0.263323      0.406096E-01  0.633742E-01  0.472831      0.199949      0.103984      0.291885E-01  0.392356E-01  0.220092E-01  0.114211E-01  0.523078E-02   0.00000      0.189078E-01
