   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.275406E-01   3.71476      0.853516      0.841087      0.475580      0.632854      0.377935      0.208233       1.10843      0.316060      0.288958      0.244886      0.159520      0.986393E-01   0.00000      0.245257    
  0.301976E-01   3.43010      0.836194      0.804647      0.443730      0.586733      0.392464      0.217915       1.03046      0.296792      0.268933      0.227210      0.146937      0.902228E-01   0.00000      0.227576    
  0.331110E-01   3.15988      0.819998      0.769935      0.413012      0.542301      0.406986      0.227634      0.955313      0.278074      0.249517      0.210156      0.134939      0.822685E-01   0.00000      0.210516    
  0.363055E-01   2.90365      0.804832      0.736868      0.383413      0.499555      0.421419      0.237313      0.882968      0.259897      0.230714      0.193725      0.123516      0.747651E-01   0.00000      0.194076    
  0.398081E-01   2.66095      0.790595      0.705363      0.354921      0.458497      0.435675      0.246866      0.813417      0.242259      0.212534      0.177920      0.112662      0.677015E-01   0.00000      0.178261    
  0.436487E-01   2.43140      0.777182      0.675328      0.327527      0.419133      0.449655      0.256195      0.746660      0.225158      0.194990      0.162747      0.102369      0.610677E-01   0.00000      0.163075    
  0.478598E-01   2.21460      0.764475      0.646660      0.301228      0.381477      0.463247      0.265183      0.682705      0.208594      0.178097      0.148211      0.926336E-01  0.548533E-01   0.00000      0.148526    
  0.524772E-01   2.01018      0.752348      0.619246      0.276020      0.345546      0.476328      0.273699      0.621566      0.192571      0.161874      0.134324      0.834485E-01  0.490481E-01   0.00000      0.134624    
  0.575400E-01   1.81780      0.740669      0.592962      0.251903      0.311362      0.488765      0.281599      0.563266      0.177095      0.146340      0.121096      0.748088E-01  0.436421E-01   0.00000      0.121380    
  0.630913E-01   1.63713      0.729298      0.567678      0.228882      0.278950      0.500417      0.288728      0.507831      0.162172      0.131519      0.108538      0.667095E-01  0.386255E-01   0.00000      0.108805    
  0.691782E-01   1.46787      0.718083      0.543246      0.206959      0.248335      0.511123      0.294911      0.455295      0.147814      0.117434      0.966632E-01  0.591452E-01  0.339881E-01   0.00000      0.969132E-01
  0.758523E-01   1.30971      0.706856      0.519507      0.186144      0.219548      0.520712      0.299959      0.405692      0.134034      0.104111      0.854861E-01  0.521099E-01  0.297193E-01   0.00000      0.857178E-01
  0.831703E-01   1.16238      0.695441      0.496291      0.166444      0.192616      0.528997      0.303676      0.359060      0.120847      0.915750E-01  0.750192E-01  0.455971E-01  0.258082E-01   0.00000      0.752323E-01
  0.911943E-01   1.02578      0.683650      0.473435      0.147884      0.167586      0.535766      0.305849      0.315470      0.108278      0.798597E-01  0.652829E-01  0.396065E-01  0.222488E-01   0.00000      0.654771E-01
  0.999925E-01  0.897084      0.671294      0.450612      0.130237      0.144120      0.541057      0.306492      0.274357      0.962144E-01  0.688385E-01  0.561524E-01  0.340226E-01  0.189536E-01   0.00000      0.563277E-01
  0.109639      0.779817      0.658162      0.427869      0.113859      0.122755      0.544303      0.305114      0.236613      0.848663E-01  0.587444E-01  0.478309E-01  0.289923E-01  0.160226E-01   0.00000      0.479876E-01
  0.120217      0.673269      0.643963      0.404963      0.987269E-01  0.103453      0.545236      0.301510      0.202180      0.742393E-01  0.495778E-01  0.403076E-01  0.244876E-01  0.134295E-01   0.00000      0.404461E-01
  0.131815      0.576215      0.628439      0.381675      0.847586E-01  0.860691E-01  0.543681      0.295606      0.170828      0.643050E-01  0.412884E-01  0.335284E-01  0.204536E-01  0.111314E-01   0.00000      0.336494E-01
  0.144533      0.488371      0.611294      0.357848      0.719588E-01  0.705820E-01  0.539335      0.287266      0.142541      0.550848E-01  0.338776E-01  0.274870E-01  0.168740E-01  0.911305E-02   0.00000      0.275914E-01
  0.158477      0.409436      0.592206      0.333358      0.603282E-01  0.569554E-01  0.531877      0.276403      0.117284      0.465981E-01  0.273377E-01  0.221704E-01  0.137301E-01  0.735853E-02   0.00000      0.222591E-01
  0.173766      0.339086      0.570825      0.308122      0.498628E-01  0.451340E-01  0.520962      0.262988      0.949968E-01  0.388621E-01  0.216510E-01  0.175581E-01  0.110007E-01  0.585073E-02   0.00000      0.176323E-01
  0.190530      0.276976      0.546791      0.282114      0.405516E-01  0.350433E-01  0.506239      0.247071      0.755949E-01  0.318894E-01  0.167889E-01  0.136216E-01  0.866218E-02  0.457183E-02   0.00000      0.136826E-01
  0.208912      0.222727      0.519734      0.255381      0.323751E-01  0.265866E-01  0.487359      0.228795      0.589617E-01  0.256870E-01  0.127108E-01  0.103236E-01  0.668811E-02  0.350295E-02   0.00000      0.103729E-01
  0.229067      0.175929      0.489314      0.228054      0.253042E-01  0.196477E-01  0.464009      0.208406      0.449519E-01  0.202542E-01  0.936493E-02  0.761918E-02  0.504999E-02  0.262469E-02   0.00000      0.765806E-02
  0.251167      0.136135      0.455246      0.200360      0.192978E-01  0.140900E-01  0.435948      0.186270      0.333878E-01  0.155809E-01  0.668824E-02  0.545493E-02  0.371688E-02  0.191689E-02   0.00000      0.548487E-02
  0.275399      0.102862      0.417368      0.172634      0.143024E-01  0.976190E-02  0.403066      0.162872      0.240643E-01  0.116460E-01  0.460873E-02  0.377151E-02  0.265640E-02  0.135925E-02   0.00000      0.379392E-02
  0.301969      0.755833E-01  0.375708      0.145312      0.102502E-01  0.649835E-02  0.365458      0.138814      0.167485E-01  0.841556E-02  0.304670E-02  0.250417E-02  0.183461E-02  0.931246E-03   0.00000      0.252040E-02
  0.331102      0.537404E-01  0.330575      0.118924      0.705990E-02  0.412929E-02  0.323515      0.114795      0.111892E-01  0.584262E-02  0.191906E-02  0.158612E-02  0.121728E-02  0.612792E-03   0.00000      0.159743E-02
  0.363046      0.367341E-01  0.282661      0.940720E-01  0.463654E-02  0.248384E-02  0.278024      0.915882E-01  0.712037E-02  0.386639E-02  0.114175E-02  0.950220E-03  0.770144E-03  0.384336E-03   0.00000      0.957755E-03
  0.398071      0.239449E-01  0.233123      0.713818E-01  0.287493E-02  0.140028E-02  0.230248      0.699816E-01  0.427521E-02  0.241456E-02  0.634952E-03  0.532953E-03  0.460369E-03  0.227620E-03   0.00000      0.537706E-03
  0.436476      0.145371E-01  0.183470      0.513135E-01  0.164414E-02  0.717225E-03  0.181826      0.505963E-01  0.236137E-02  0.139149E-02  0.320000E-03  0.271224E-03  0.252658E-03  0.123225E-03   0.00000      0.274001E-03
  0.478586      0.826818E-02  0.136080      0.346175E-01  0.866055E-03  0.337413E-03  0.135214      0.342801E-01  0.120347E-02  0.737442E-03  0.147470E-03  0.126517E-03  0.128613E-03  0.619235E-04   0.00000      0.128019E-03
  0.524759      0.427040E-02  0.933148E-01  0.214729E-01  0.406482E-03  0.140275E-03  0.929083E-01  0.213326E-01  0.546757E-03  0.347918E-03  0.597746E-04  0.520131E-04  0.585638E-04  0.277587E-04   0.00000      0.527420E-04
  0.575386      0.194035E-02  0.575608E-01  0.119166E-01  0.163754E-03  0.496693E-04  0.573971E-01  0.118669E-01  0.213424E-03  0.140713E-03  0.205161E-04  0.181418E-04  0.230412E-04  0.107053E-04   0.00000      0.184480E-04
  0.630897      0.738465E-03  0.306185E-01  0.567245E-02  0.534485E-04  0.141538E-04  0.305650E-01  0.565830E-02  0.676023E-04  0.460208E-04  0.562616E-05  0.506275E-05  0.742764E-05  0.335955E-05   0.00000      0.516812E-05
  0.691764      0.217003E-03  0.130934E-01  0.215919E-02  0.128435E-04  0.295568E-05  0.130805E-01  0.215624E-02  0.157991E-04  0.110453E-04  0.112000E-05  0.102562E-05  0.179817E-05  0.782951E-06   0.00000      0.105273E-05
  0.758504      0.408054E-04  0.390603E-02  0.568997E-03  0.184531E-05  0.359900E-06  0.390419E-02  0.568637E-03  0.220521E-05  0.157797E-05  0.128204E-06  0.118991E-06  0.267335E-06  0.108458E-06   0.00000      0.123238E-06
  0.831682      0.364964E-05  0.613429E-03  0.785520E-04  0.110356E-06  0.184009E-07  0.613319E-03  0.785336E-04  0.128757E-06  0.923712E-07  0.598160E-08  0.558205E-08  0.179850E-07  0.655104E-08   0.00000      0.586828E-08
  0.911920      0.520417E-07  0.199227E-04  0.222120E-05  0.768771E-09  0.112419E-09  0.199219E-04  0.222109E-05  0.881190E-09  0.594573E-09  0.300752E-10  0.281163E-10  0.174197E-09  0.518260E-10   0.00000      0.305179E-10
  0.999900      0.166247E-12  0.217172E-09  0.206139E-10  0.403629E-16  0.122734E-16  0.217172E-09  0.206139E-10  0.526363E-16  0.461932E-17  -.971893E-19  0.270873E-17  0.357436E-16  0.937879E-17   0.00000      0.299181E-17
