   30000.0000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.251186E-03   67.1184       5.32812       7.55051       5.28681       7.54162      0.413110E-01  0.888645E-02   12.8284       2.84035       2.83037       2.70912       2.44646       2.00213       0.00000       2.70912    
  0.275420E-03   64.3628       5.14462       7.28190       5.10162       7.27240      0.430021E-01  0.950409E-02   12.3740       2.74493       2.73433       2.61509       2.35669       1.92298       0.00000       2.61509    
  0.301992E-03   61.6931       4.96609       7.02054       4.92134       7.01038      0.447567E-01  0.101596E-01   11.9317       2.65201       2.64076       2.52350       2.26933       1.84612       0.00000       2.52350    
  0.331127E-03   59.1421       4.79449       6.76927       4.74788       6.75839      0.466097E-01  0.108760E-01   11.5063       2.56258       2.55063       2.43531       2.18531       1.77245       0.00000       2.43531    
  0.363073E-03   56.6474       4.62619       6.52280       4.57768       6.51117      0.485126E-01  0.116237E-01   11.0889       2.47481       2.46214       2.34875       2.10287       1.70029       0.00000       2.34875    
  0.398101E-03   54.2578       4.46407       6.28531       4.41356       6.27287      0.505130E-01  0.124338E-01   10.6864       2.39014       2.37670       2.26521       2.02342       1.63097       0.00000       2.26521    
  0.436509E-03   51.9514       4.30689       6.05497       4.25429       6.04167      0.526000E-01  0.133011E-01   10.2960       2.30796       2.29370       2.18409       1.94633       1.56389       0.00000       2.18409    
  0.478622E-03   49.6975       4.15283       5.82916       4.09809       5.81496      0.547422E-01  0.142052E-01   9.91305       2.22735       2.21223       2.10449       1.87074       1.49824       0.00000       2.10449    
  0.524798E-03   47.5638       4.00597       5.61375       3.94895       5.59855      0.570246E-01  0.152050E-01   9.54749       2.15035       2.13431       2.02839       1.79860       1.43584       0.00000       2.02839    
  0.575429E-03   45.4828       3.86230       5.40294       3.80292       5.38669      0.593762E-01  0.162535E-01   9.18961       2.07495       2.05795       1.95385       1.72798       1.37489       0.00000       1.95385    
  0.630945E-03   43.4684       3.72265       5.19794       3.66084       5.18058      0.618150E-01  0.173637E-01   8.84141       2.00156       1.98356       1.88126       1.65927       1.31575       0.00000       1.88126    
  0.691816E-03   41.5503       3.58889       5.00138       3.52449       4.98281      0.643957E-01  0.185768E-01   8.50730       1.93112       1.91205       1.81152       1.59337       1.25925       0.00000       1.81152    
  0.758561E-03   39.6768       3.45786       4.80876       3.39082       4.78892      0.670471E-01  0.198423E-01   8.17974       1.86205       1.84186       1.74309       1.52876       1.20397       0.00000       1.74309    
  0.831745E-03   37.8850       3.33188       4.62336       3.26204       4.60216      0.698338E-01  0.212091E-01   7.86420       1.79550       1.77413       1.67710       1.46655       1.15093       0.00000       1.67710    
  0.911989E-03   36.1607       3.21010       4.44397       3.13736       4.42130      0.727465E-01  0.226726E-01   7.55866       1.73104       1.70843       1.61312       1.40632       1.09975       0.00000       1.61312    
  0.999975E-03   34.4779       3.09092       4.26828       3.01518       4.24408      0.757379E-01  0.241968E-01   7.25926       1.66787       1.64398       1.55038       1.34731       1.04972       0.00000       1.55038    
  0.109645E-02   32.8884       2.97762       4.10097       2.89869       4.07509      0.789258E-01  0.258759E-01   6.97379       1.60763       1.58236       1.49045       1.29106       1.00228       0.00000       1.49045    
  0.120223E-02   31.3420       2.86707       3.93754       2.78485       3.90991      0.822159E-01  0.276375E-01   6.69476       1.54876       1.52205       1.43182       1.23610      0.956035       0.00000       1.43182    
  0.131822E-02   29.8466       2.75977       3.77874       2.67414       3.74924      0.856271E-01  0.294968E-01   6.42338       1.49149       1.46330       1.37473       1.18265      0.911207       0.00000       1.37473    
  0.144540E-02   28.4282       2.65745       3.62695       2.56820       3.59543      0.892449E-01  0.315266E-01   6.16363       1.43668       1.40691       1.31999       1.13153      0.868532       0.00000       1.31999    
  0.158485E-02   27.0448       2.55740       3.47838       2.46444       3.44474      0.929644E-01  0.336414E-01   5.90917       1.38299       1.35159       1.26631       1.08145      0.826835       0.00000       1.26631    
  0.173775E-02   25.7241       2.46146       3.33557       2.36458       3.29966      0.968742E-01  0.359161E-01   5.66424       1.33131       1.29821       1.21455       1.03327      0.786899       0.00000       1.21455    
  0.190540E-02   24.4574       2.36910       3.19779       2.26813       3.15944      0.100969      0.383495E-01   5.42756       1.28139       1.24650       1.16446      0.986738      0.748485       0.00000       1.16446    
  0.208923E-02   23.2230       2.27888       3.06301       2.17371       3.02213      0.105178      0.408804E-01   5.19583       1.23251       1.19579       1.11536      0.941191      0.710984       0.00000       1.11536    
  0.229079E-02   22.0602       2.19349       2.93495       2.08382       2.89130      0.109666      0.436532E-01   4.97512       1.18598       1.14731       1.06848      0.897844      0.675512       0.00000       1.06848    
  0.251180E-02   20.9320       2.11045       2.81018       1.99615       2.76362      0.114305      0.465600E-01   4.75976       1.14058       1.09991       1.02268      0.855566      0.641025       0.00000       1.02268    
  0.275413E-02   19.8423       2.03005       2.68905       1.91094       2.63944      0.119115      0.496162E-01   4.55038       1.09645       1.05372      0.978081      0.814482      0.607635       0.00000      0.978081    
  0.301984E-02   18.8134       1.95387       2.57377       1.82964       2.52083      0.124230      0.529421E-01   4.35046       1.05434       1.00945      0.935391      0.775297      0.575986       0.00000      0.935391    
  0.331118E-02   17.8115       1.87957       2.46109       1.75008       2.40470      0.129492      0.563994E-01   4.15478       1.01312      0.966030      0.893553      0.736960      0.545113       0.00000      0.893553    
  0.363064E-02   16.8570       1.80863       2.35304       1.67360       2.29294      0.135023      0.600972E-01   3.96654      0.973484      0.924115      0.853217      0.700121      0.515607       0.00000      0.853217    
  0.398091E-02   15.9450       1.74074       2.24917       1.59991       2.18513      0.140830      0.640404E-01   3.78504      0.935270      0.883560      0.814238      0.664638      0.487336       0.00000      0.814238    
  0.436498E-02   15.0579       1.67464       2.14777       1.52784       2.07964      0.146801      0.681310E-01   3.60748      0.897889      0.843799      0.776055      0.629950      0.459787       0.00000      0.776055    
  0.478610E-02   14.2249       1.61250       2.05179       1.45933       1.97921      0.153170      0.725753E-01   3.43854      0.862321      0.805779      0.739612      0.597007      0.433819       0.00000      0.739612    
  0.524785E-02   13.4192       1.55239       1.95858       1.39262       1.88136      0.159766      0.772211E-01   3.27398      0.827669      0.768646      0.704057      0.564956      0.408656       0.00000      0.704057    
  0.575415E-02   12.6421       1.49442       1.86829       1.32782       1.78621      0.166600      0.820782E-01   3.11403      0.793976      0.732442      0.669434      0.533842      0.384336       0.00000      0.669434    
  0.630929E-02   11.9122       1.44003       1.78289       1.26615       1.69557      0.173880      0.873259E-01   2.96172      0.761859      0.697784      0.636364      0.504292      0.361420       0.00000      0.636364    
  0.691799E-02   11.2028       1.38722       1.69965       1.20585       1.60689      0.181372      0.927570E-01   2.81275      0.730422      0.663804      0.603974      0.475430      0.339116       0.00000      0.603974    
  0.758542E-02   10.5287       1.33716       1.62015       1.14791       1.52163      0.189242      0.985137E-01   2.66955      0.700155      0.630996      0.572762      0.447759      0.317874       0.00000      0.572762    
  0.831724E-02   9.88770       1.28970       1.54420       1.09219       1.43960      0.197510      0.104606       2.53178      0.670966      0.599296      0.542667      0.421221      0.297634       0.00000      0.542667    
  0.911966E-02   9.26342       1.24359       1.47010       1.03759       1.35921      0.206002      0.110887       2.39680      0.642324      0.568163      0.513142      0.395262      0.277904       0.00000      0.513142    
  0.999950E-02   8.66099       1.19944       1.39859      0.984494       1.28104      0.214947      0.117548       2.26553      0.614400      0.537789      0.484388      0.370094      0.258860       0.00000      0.484388    
  0.109642E-01   8.08562       1.15736       1.32997      0.933179       1.20553      0.224184      0.124439       2.13871      0.587318      0.508332      0.456557      0.345861      0.240640       0.00000      0.456557    
  0.120220E-01   7.55142       1.11852       1.26586      0.884581       1.13412      0.233942      0.131735       2.01870      0.561506      0.480286      0.430149      0.323075      0.223686       0.00000      0.430149    
  0.131819E-01   7.04344       1.08186       1.20477      0.837724       1.06540      0.244139      0.139362       1.90313      0.536475      0.453168      0.404680      0.301249      0.207557       0.00000      0.404680    
  0.144536E-01   6.56045       1.04730       1.14660      0.792515      0.999292      0.254784      0.147313       1.79181      0.512163      0.426948      0.380122      0.280353      0.192222       0.00000      0.380122    
  0.158481E-01   6.09984       1.01463       1.09110      0.748773      0.935544      0.265853      0.155555       1.68432      0.488469      0.401546      0.356392      0.260304      0.177606       0.00000      0.356392    
  0.173770E-01   5.66090      0.983787       1.03820      0.706437      0.874117      0.277350      0.164079       1.58055      0.465347      0.376949      0.333478      0.241090      0.163690       0.00000      0.333478    
  0.190535E-01   5.24489      0.954896      0.988079      0.665574      0.815187      0.289322      0.172893       1.48076      0.442799      0.353220      0.311444      0.222775      0.150523       0.00000      0.311444    
  0.208917E-01   4.85051      0.927837      0.940619      0.626081      0.758653      0.301757      0.181966       1.38473      0.420756      0.330328      0.290257      0.205325      0.138068       0.00000      0.290257    
  0.229073E-01   4.47563      0.902425      0.895574      0.587807      0.704321      0.314618      0.191253       1.29213      0.399137      0.308206      0.269852      0.188670      0.126263       0.00000      0.269852    
  0.251174E-01   4.11966      0.878595      0.852882      0.550701      0.652161      0.327895      0.200721       1.20286      0.377899      0.286849      0.250220      0.172801      0.115092       0.00000      0.250220    
  0.275406E-01   3.78385      0.856430      0.812703      0.514819      0.602363      0.341611      0.210339       1.11718      0.357033      0.266328      0.231433      0.157787      0.104602       0.00000      0.231433    
  0.301976E-01   3.46686      0.835786      0.774864      0.480067      0.554819      0.355719      0.220045       1.03489      0.336480      0.246609      0.213455      0.143586      0.947549E-01   0.00000      0.213455    
  0.331110E-01   3.16699      0.816490      0.739137      0.446330      0.509367      0.370160      0.229771      0.955697      0.316189      0.227641      0.196231      0.130141      0.854952E-01   0.00000      0.196231    
  0.363055E-01   2.88375      0.798461      0.705435      0.413574      0.465987      0.384887      0.239448      0.879561      0.296133      0.209421      0.179757      0.117440      0.768095E-01   0.00000      0.179757    
  0.398081E-01   2.61838      0.781730      0.673860      0.381872      0.424886      0.399859      0.248974      0.806757      0.276315      0.192030      0.164112      0.105556      0.687436E-01   0.00000      0.164112    
  0.436487E-01   2.36951      0.766127      0.644186      0.351154      0.385938      0.414974      0.258248      0.737092      0.256715      0.175431      0.149255      0.944388E-01  0.612525E-01   0.00000      0.149255    
  0.478598E-01   2.13579      0.751483      0.616182      0.321357      0.349008      0.430126      0.267173      0.670366      0.237322      0.159581      0.135138      0.840354E-01  0.542893E-01   0.00000      0.135138    
  0.524772E-01   1.91678      0.737688      0.589715      0.292487      0.314082      0.445201      0.275633      0.606569      0.218152      0.144482      0.121760      0.743347E-01  0.478396E-01   0.00000      0.121760    
  0.575400E-01   1.71368      0.724693      0.564784      0.264671      0.281371      0.460021      0.283413      0.546042      0.199268      0.130223      0.109203      0.654032E-01  0.419441E-01   0.00000      0.109203    
  0.630913E-01   1.52511      0.712296      0.541112      0.237888      0.250729      0.474409      0.290382      0.488617      0.180706      0.116760      0.974171E-01  0.571811E-01  0.365529E-01   0.00000      0.974171E-01
  0.691782E-01   1.34992      0.700316      0.518455      0.212135      0.222037      0.488181      0.296417      0.434172      0.162517      0.104053      0.863602E-01  0.496178E-01  0.316239E-01   0.00000      0.863602E-01
  0.758523E-01   1.18772      0.688591      0.496628      0.187473      0.195275      0.501118      0.301352      0.382748      0.144776      0.921067E-01  0.760282E-01  0.426968E-01  0.271402E-01   0.00000      0.760282E-01
  0.831703E-01   1.03959      0.676929      0.475486      0.164129      0.170651      0.512800      0.304835      0.334780      0.127655      0.810134E-01  0.665030E-01  0.364738E-01  0.231343E-01   0.00000      0.665030E-01
  0.911943E-01  0.904086      0.665085      0.454741      0.142114      0.147989      0.522971      0.306752      0.290103      0.111236      0.707156E-01  0.577219E-01  0.308777E-01  0.195519E-01   0.00000      0.577219E-01
  0.999925E-01  0.777943      0.652845      0.434049      0.121221      0.126878      0.531624      0.307172      0.248099      0.954579E-01  0.610587E-01  0.495326E-01  0.257633E-01  0.162863E-01   0.00000      0.495326E-01
  0.109639      0.664308      0.639974      0.413395      0.101912      0.107741      0.538062      0.305654      0.209654      0.806575E-01  0.522202E-01  0.420958E-01  0.212549E-01  0.134252E-01   0.00000      0.420958E-01
  0.120217      0.563754      0.626021      0.392494      0.844606E-01  0.907240E-01  0.541561      0.301770      0.175185      0.670830E-01  0.442747E-01  0.354700E-01  0.173776E-01  0.109793E-01   0.00000      0.354700E-01
  0.131815      0.473650      0.610712      0.371095      0.686970E-01  0.754643E-01  0.542015      0.295630      0.144161      0.546932E-01  0.370852E-01  0.295205E-01  0.140038E-01  0.885855E-02   0.00000      0.295205E-01
  0.144533      0.393932      0.593583      0.348983      0.547674E-01  0.619817E-01  0.538815      0.287001      0.116749      0.436454E-01  0.306724E-01  0.242572E-01  0.111220E-01  0.705214E-02   0.00000      0.242572E-01
  0.158477      0.323611      0.574313      0.326046      0.426247E-01  0.501314E-01  0.531688      0.275915      0.927561E-01  0.339491E-01  0.249840E-01  0.196260E-01  0.867560E-02  0.552139E-02   0.00000      0.196260E-01
  0.173766      0.262564      0.552362      0.302145      0.323506E-01  0.399126E-01  0.520011      0.262233      0.722632E-01  0.257033E-01  0.200311E-01  0.156286E-01  0.664728E-02  0.425298E-02   0.00000      0.156286E-01
  0.190530      0.209783      0.527457      0.277296      0.238072E-01  0.311618E-01  0.503650      0.246134      0.549689E-01  0.188279E-01  0.157501E-01  0.122027E-01  0.497926E-02  0.320891E-02   0.00000      0.122027E-01
  0.208912      0.165068      0.499070      0.251502      0.169811E-01  0.238514E-01  0.482089      0.227651      0.408325E-01  0.133325E-01  0.121388E-01  0.933909E-02  0.364855E-02  0.237353E-02   0.00000      0.933909E-02
  0.229067      0.127394      0.467110      0.224952      0.116441E-01  0.178007E-01  0.455466      0.207151      0.294449E-01  0.904592E-02  0.912192E-02  0.696800E-02  0.259822E-02  0.171080E-02   0.00000      0.696800E-02
  0.251167      0.964672E-01  0.431249      0.197861      0.768628E-02  0.129525E-01  0.423563      0.184908      0.206388E-01  0.588522E-02  0.668107E-02  0.506787E-02  0.180106E-02  0.120359E-02   0.00000      0.506787E-02
  0.275399      0.712635E-01  0.391770      0.170606      0.482777E-02  0.911550E-02  0.386942      0.161490      0.139433E-01  0.362353E-02  0.473175E-02  0.356422E-02  0.120424E-02  0.819525E-03   0.00000      0.356422E-02
  0.301969      0.513931E-01  0.348823      0.143660      0.290051E-02  0.620632E-02  0.345923      0.137453      0.910683E-02  0.212121E-02  0.324007E-02  0.242465E-02  0.779299E-03  0.541597E-03   0.00000      0.242465E-02
  0.331102      0.358743E-01  0.303254      0.117545      0.164038E-02  0.403731E-02  0.301613      0.113508      0.567769E-02  0.115866E-02  0.211864E-02  0.157560E-02  0.481718E-03  0.343075E-03   0.00000      0.157560E-02
  0.363046      0.242576E-01  0.255971      0.929621E-01  0.884703E-03  0.251116E-02  0.255087      0.904509E-01  0.339587E-02  0.598565E-03  0.132319E-02  0.978800E-03  0.286138E-03  0.209172E-03   0.00000      0.978800E-03
  0.398071      0.156701E-01  0.208418      0.704434E-01  0.445315E-03  0.146284E-02  0.207973      0.689805E-01  0.190815E-02  0.285286E-03  0.773166E-03  0.569356E-03  0.160029E-03  0.120313E-03   0.00000      0.569356E-03
  0.436476      0.952624E-02  0.162102      0.505675E-01  0.207738E-03  0.784534E-03  0.161894      0.497830E-01  0.992271E-03  0.125046E-03  0.415695E-03  0.304908E-03  0.826912E-04  0.639300E-04   0.00000      0.304908E-03
  0.478586      0.547994E-02  0.119216      0.340533E-01  0.925612E-04  0.387750E-03  0.119123      0.336655E-01  0.480311E-03  0.523244E-04  0.205424E-03  0.150432E-03  0.402368E-04  0.318939E-04   0.00000      0.150432E-03
  0.524759      0.289688E-02  0.815225E-01  0.210777E-01  0.381282E-04  0.170267E-03  0.814843E-01  0.209074E-01  0.208396E-03  0.204157E-04  0.900006E-04  0.659238E-04  0.177125E-04  0.143431E-04   0.00000      0.659238E-04
  0.575386      0.136667E-02  0.506245E-01  0.116681E-01  0.140387E-04  0.638997E-04  0.506104E-01  0.116042E-01  0.779384E-04  0.723891E-05  0.336144E-04  0.246805E-04  0.679982E-05  0.560476E-05   0.00000      0.246805E-04
  0.630897      0.549847E-03  0.275262E-01  0.553843E-02  0.433568E-05  0.192966E-04  0.275218E-01  0.551914E-02  0.236323E-04  0.219099E-05  0.100708E-04  0.742954E-05  0.214469E-05  0.179625E-05   0.00000      0.742954E-05
  0.691764      0.175007E-03  0.123318E-01  0.210118E-02  0.100680E-05  0.423997E-05  0.123308E-01  0.209694E-02  0.524676E-05  0.504741E-06  0.218633E-05  0.162500E-05  0.502055E-06  0.428641E-06   0.00000      0.162500E-05
  0.758504      0.372628E-04  0.402536E-02  0.551429E-03  0.135932E-06  0.539330E-06  0.402523E-02  0.550890E-03  0.675263E-06  0.679921E-07  0.273934E-06  0.205272E-06  0.679402E-07  0.601241E-07   0.00000      0.205272E-06
  0.831682      0.405150E-05  0.749981E-03  0.757694E-04  0.705240E-08  0.268229E-07  0.749974E-03  0.757425E-04  0.338753E-07  0.352423E-08  0.133163E-07  0.100523E-07  0.352817E-08  0.345428E-08   0.00000      0.100523E-07
  0.911920      0.844650E-07  0.353827E-04  0.212959E-05  0.728508E-11  0.985149E-10  0.353827E-04  0.212949E-05  0.105800E-09  0.355531E-11  0.489296E-10  0.338048E-10  0.372977E-11  0.157806E-10   0.00000      0.338048E-10
  0.999900      0.974045E-14  0.159322E-10  0.181361E-12  -.701354E-17  -.859835E-17  0.159322E-10  0.181369E-12  -.156119E-16  -.351823E-17  -.350778E-17  -.351127E-17  -.349531E-17  -.157930E-17   0.00000      -.351127E-17
