   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.2741      0.965326       1.45370      0.955736       1.45175      0.958984E-02  0.195128E-02   2.40749      0.823810      0.822634      0.629145      0.131926       0.00000       0.00000      0.629118    
  0.109648E-03   10.3834      0.952439       1.43049      0.942266       1.42839      0.101735E-01  0.209930E-02   2.37066      0.810576      0.809312      0.619107      0.131690       0.00000       0.00000      0.619080    
  0.120226E-03   10.4695      0.939630       1.40752      0.928814       1.40526      0.108153E-01  0.226620E-02   2.33407      0.797507      0.796145      0.609138      0.131308       0.00000       0.00000      0.609110    
  0.131825E-03   10.5467      0.926864       1.38466      0.915381       1.38222      0.114835E-01  0.244193E-02   2.29760      0.784510      0.783044      0.599203      0.130871       0.00000       0.00000      0.599175    
  0.144543E-03   10.6112      0.914161       1.36196      0.901972       1.35933      0.121895E-01  0.263033E-02   2.26130      0.771616      0.770040      0.589315      0.130355       0.00000       0.00000      0.589287    
  0.158489E-03   10.6592      0.901568       1.33949      0.888615       1.33665      0.129532E-01  0.283851E-02   2.22526      0.758873      0.757176      0.579502      0.129742       0.00000       0.00000      0.579474    
  0.173779E-03   10.6996      0.889035       1.31714      0.875288       1.31408      0.137470E-01  0.305717E-02   2.18937      0.746206      0.744381      0.569728      0.129082       0.00000       0.00000      0.569700    
  0.190545E-03   10.7254      0.876628       1.29503      0.862027       1.29173      0.146016E-01  0.329730E-02   2.15376      0.733689      0.731725      0.560032      0.128337       0.00000       0.00000      0.560004    
  0.208928E-03   10.7406      0.864337       1.27311      0.848828       1.26956      0.155092E-01  0.355667E-02   2.11839      0.721297      0.719183      0.550404      0.127531       0.00000       0.00000      0.550375    
  0.229085E-03   10.7489      0.852121       1.25133      0.835670       1.24750      0.164514E-01  0.382863E-02   2.08317      0.708984      0.706714      0.540818      0.126685       0.00000       0.00000      0.540789    
  0.251186E-03   10.7418      0.840111       1.22988      0.822626       1.22574      0.174854E-01  0.413478E-02   2.04837      0.696873      0.694427      0.531345      0.125753       0.00000       0.00000      0.531316    
  0.275420E-03   10.7285      0.828201       1.20857      0.809638       1.20411      0.185633E-01  0.445782E-02   2.01375      0.684852      0.682221      0.521923      0.124786       0.00000       0.00000      0.521894    
  0.301992E-03   10.7068      0.816425       1.18747      0.796725       1.18266      0.197004E-01  0.480353E-02   1.97939      0.672952      0.670124      0.512569      0.123773       0.00000       0.00000      0.512541    
  0.331127E-03   10.6742      0.804862       1.16666      0.783931       1.16148      0.209314E-01  0.518631E-02   1.94541      0.661231      0.658186      0.503320      0.122700       0.00000       0.00000      0.503291    
  0.363073E-03   10.6364      0.793408       1.14601      0.771198       1.14042      0.222106E-01  0.558845E-02   1.91162      0.649598      0.646327      0.494121      0.121599       0.00000       0.00000      0.494093    
  0.398101E-03   10.5892      0.782168       1.12564      0.758583       1.11961      0.235853E-01  0.602929E-02   1.87819      0.638135      0.634615      0.485022      0.120448       0.00000       0.00000      0.484994    
  0.436509E-03   10.5349      0.771119       1.10551      0.746073       1.09901      0.250467E-01  0.650634E-02   1.84508      0.626813      0.623027      0.476006      0.119259       0.00000       0.00000      0.475979    
  0.478622E-03   10.4761      0.760193       1.08554      0.733629       1.07853      0.265636E-01  0.700664E-02   1.81216      0.615582      0.611517      0.467044      0.118047       0.00000       0.00000      0.467017    
  0.524798E-03   10.4076      0.749577       1.06595      0.721352       1.05838      0.282243E-01  0.756872E-02   1.77973      0.604570      0.600193      0.458210      0.116783       0.00000       0.00000      0.458184    
  0.575429E-03   10.3349      0.739112       1.04653      0.709155       1.03836      0.299576E-01  0.816286E-02   1.74752      0.593658      0.588954      0.449436      0.115496       0.00000       0.00000      0.449411    
  0.630945E-03   10.2571      0.728840       1.02733      0.697058       1.01853      0.317825E-01  0.879748E-02   1.71559      0.582875      0.577822      0.440738      0.114183       0.00000       0.00000      0.440713    
  0.691816E-03   10.1721      0.718878       1.00848      0.685118      0.998980      0.337593E-01  0.950124E-02   1.68410      0.572288      0.566851      0.432154      0.112831       0.00000       0.00000      0.432129    
  0.758561E-03   10.0839      0.709068      0.989796      0.673255      0.979556      0.358129E-01  0.102406E-01   1.65281      0.561794      0.555955      0.423624      0.111461       0.00000       0.00000      0.423601    
  0.831745E-03   9.99000      0.699550      0.971423      0.661536      0.960374      0.380146E-01  0.110493E-01   1.62191      0.551476      0.545200      0.415196      0.110060       0.00000       0.00000      0.415174    
  0.911989E-03   9.89158      0.690300      0.953324      0.649944      0.941398      0.403568E-01  0.119257E-01   1.59134      0.541311      0.534564      0.406855      0.108633       0.00000       0.00000      0.406834    
  0.999975E-03   9.79041      0.681217      0.935394      0.638430      0.922550      0.427869E-01  0.128448E-01   1.56098      0.531240      0.524001      0.398569      0.107190       0.00000       0.00000      0.398549    
  0.109645E-02   9.68335      0.672544      0.917869      0.627104      0.903994      0.454400E-01  0.138746E-01   1.53110      0.521393      0.513606      0.390407      0.105711       0.00000       0.00000      0.390388    
  0.120223E-02   9.57373      0.664080      0.900542      0.615869      0.885577      0.482109E-01  0.149648E-01   1.50145      0.511653      0.503291      0.382303      0.104216       0.00000       0.00000      0.382286    
  0.131822E-02   9.46107      0.655864      0.883450      0.604743      0.867323      0.511217E-01  0.161265E-01   1.47207      0.502042      0.493069      0.374270      0.102700       0.00000       0.00000      0.374255    
  0.144540E-02   9.34408      0.648064      0.866736      0.593789      0.849320      0.542745E-01  0.174159E-01   1.44311      0.492635      0.482989      0.366345      0.101154       0.00000       0.00000      0.366331    
  0.158485E-02   9.22519      0.640464      0.850201      0.582917      0.831431      0.575474E-01  0.187699E-01   1.41435      0.483323      0.472973      0.358470      0.995942E-01   0.00000       0.00000      0.358457    
  0.173775E-02   9.10298      0.633238      0.833994      0.572192      0.813747      0.610461E-01  0.202467E-01   1.38594      0.474185      0.463074      0.350683      0.980077E-01   0.00000       0.00000      0.350672    
  0.190540E-02   8.97806      0.626369      0.818088      0.561601      0.796240      0.647675E-01  0.218484E-01   1.35784      0.465204      0.453275      0.342973      0.963971E-01   0.00000       0.00000      0.342965    
  0.208923E-02   8.85153      0.619717      0.802365      0.551091      0.778838      0.686255E-01  0.235271E-01   1.32993      0.456319      0.443535      0.335310      0.947720E-01   0.00000       0.00000      0.335304    
  0.229079E-02   8.72160      0.613587      0.787070      0.540766      0.761669      0.728213E-01  0.254012E-01   1.30243      0.447653      0.433924      0.327749      0.931126E-01   0.00000       0.00000      0.327744    
  0.251180E-02   8.59012      0.607737      0.771995      0.530533      0.744609      0.772033E-01  0.273865E-01   1.27514      0.439098      0.424375      0.320236      0.914352E-01   0.00000       0.00000      0.320234    
  0.275413E-02   8.45688      0.602198      0.757167      0.520404      0.727671      0.817932E-01  0.294959E-01   1.24808      0.430667      0.414894      0.312777      0.897376E-01   0.00000       0.00000      0.312777    
  0.301984E-02   8.32101      0.597202      0.742756      0.510445      0.710920      0.867568E-01  0.318357E-01   1.22136      0.422440      0.405515      0.305402      0.880051E-01   0.00000       0.00000      0.305404    
  0.331118E-02   8.18397      0.592464      0.728539      0.500562      0.694249      0.919021E-01  0.342902E-01   1.19481      0.414306      0.396181      0.298063      0.862561E-01   0.00000       0.00000      0.298068    
  0.363064E-02   8.04493      0.588196      0.714672      0.490816      0.677715      0.973799E-01  0.369565E-01   1.16853      0.406339      0.386922      0.290786      0.844769E-01   0.00000       0.00000      0.290793    
  0.398091E-02   7.90408      0.584392      0.701144      0.481196      0.661298      0.103197      0.398461E-01   1.14249      0.398528      0.377726      0.283562      0.826678E-01   0.00000       0.00000      0.283572    
