   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   5.91244      0.702741       1.19968      0.694510       1.19796      0.823173E-02  0.171575E-02   1.89247      0.697850      0.696967      0.501009      -.334081E-02   0.00000       0.00000      0.500994    
  0.109648E-03   6.08628      0.694008       1.18079      0.685260       1.17894      0.874805E-02  0.184931E-02   1.86420      0.686789      0.685838      0.493122      -.152847E-02   0.00000       0.00000      0.493107    
  0.120226E-03   6.23990      0.685435       1.16223      0.676118       1.16023      0.931745E-02  0.200028E-02   1.83635      0.675928      0.674902      0.485347      0.190254E-03   0.00000       0.00000      0.485331    
  0.131825E-03   6.38568      0.676934       1.14381      0.667023       1.14165      0.991113E-02  0.215941E-02   1.80867      0.665151      0.664045      0.477619      0.187199E-02   0.00000       0.00000      0.477603    
  0.144543E-03   6.52023      0.668534       1.12558      0.657994       1.12325      0.105396E-01  0.233025E-02   1.78124      0.654494      0.653303      0.469958      0.350078E-02   0.00000       0.00000      0.469942    
  0.158489E-03   6.64026      0.660283       1.10761      0.649062       1.10510      0.112211E-01  0.251939E-02   1.75416      0.644003      0.642719      0.462392      0.505965E-02   0.00000       0.00000      0.462376    
  0.173779E-03   6.75335      0.652109       1.08979      0.640179       1.08707      0.119302E-01  0.271825E-02   1.72725      0.633594      0.632212      0.454874      0.658472E-02   0.00000       0.00000      0.454858    
  0.190545E-03   6.85340      0.644087       1.07222      0.631391       1.06929      0.126956E-01  0.293704E-02   1.70068      0.623345      0.621856      0.447448      0.804550E-02   0.00000       0.00000      0.447432    
  0.208928E-03   6.94380      0.636191       1.05487      0.622681       1.05170      0.135102E-01  0.317371E-02   1.67438      0.613224      0.611618      0.440095      0.945740E-02   0.00000       0.00000      0.440079    
  0.229085E-03   7.02795      0.628379       1.03765      0.614022       1.03423      0.143569E-01  0.342208E-02   1.64825      0.603184      0.601458      0.432790      0.108376E-01   0.00000       0.00000      0.432774    
  0.251186E-03   7.09793      0.620777       1.02077      0.605488       1.01707      0.152889E-01  0.370232E-02   1.62256      0.593344      0.591482      0.425602      0.121438E-01   0.00000       0.00000      0.425586    
  0.275420E-03   7.16213      0.613272       1.00403      0.597010       1.00003      0.162619E-01  0.399831E-02   1.59704      0.583591      0.581585      0.418465      0.134188E-01   0.00000       0.00000      0.418448    
  0.301992E-03   7.21858      0.605897      0.987491      0.588607      0.983175      0.172901E-01  0.431547E-02   1.57178      0.573955      0.571796      0.411396      0.146519E-01   0.00000       0.00000      0.411380    
