   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.20483      0.602191      0.991270      0.594701      0.989846      0.748941E-02  0.142349E-02   1.58455      0.594701      0.593908      0.395938       0.00000       0.00000       0.00000      0.395938    
  0.109648E-03   2.43779      0.592913      0.975028      0.584947      0.973489      0.796555E-02  0.153921E-02   1.55844      0.584947      0.584093      0.389395       0.00000       0.00000       0.00000      0.389395    
  0.120226E-03   2.65175      0.583939      0.959213      0.575448      0.957542      0.849140E-02  0.167056E-02   1.53299      0.575448      0.574525      0.383017       0.00000       0.00000       0.00000      0.383017    
  0.131825E-03   2.85829      0.575091      0.943570      0.566051      0.941761      0.904002E-02  0.180926E-02   1.50781      0.566051      0.565057      0.376704       0.00000       0.00000       0.00000      0.376704    
  0.144543E-03   3.05421      0.566423      0.928175      0.556802      0.926216      0.962125E-02  0.195850E-02   1.48302      0.556802      0.555730      0.370487       0.00000       0.00000       0.00000      0.370487    
  0.158489E-03   3.23635      0.558003      0.913114      0.547751      0.910989      0.102523E-01  0.212430E-02   1.45874      0.547751      0.546594      0.364396       0.00000       0.00000       0.00000      0.364396    
  0.173779E-03   3.41189      0.549707      0.898216      0.538797      0.895917      0.109094E-01  0.229888E-02   1.43471      0.538797      0.537550      0.358367       0.00000       0.00000       0.00000      0.358367    
  0.190545E-03   3.57498      0.541649      0.883632      0.530030      0.881141      0.116194E-01  0.249154E-02   1.41117      0.530030      0.528684      0.352456       0.00000       0.00000       0.00000      0.352456    
  0.208928E-03   3.72881      0.533782      0.869292      0.521406      0.866591      0.123758E-01  0.270047E-02   1.38800      0.521406      0.519955      0.346637       0.00000       0.00000       0.00000      0.346637    
  0.229085E-03   3.87664      0.526039      0.855110      0.512876      0.852190      0.131624E-01  0.292005E-02   1.36507      0.512876      0.511314      0.340876       0.00000       0.00000       0.00000      0.340876    
  0.251186E-03   4.01079      0.518597      0.841302      0.504568      0.838134      0.140296E-01  0.316870E-02   1.34270      0.504568      0.502880      0.335254       0.00000       0.00000       0.00000      0.335254    
  0.275420E-03   4.13932      0.511289      0.827656      0.496354      0.824224      0.149356E-01  0.343179E-02   1.32058      0.496354      0.494534      0.329690       0.00000       0.00000       0.00000      0.329690    
  0.301992E-03   4.26033      0.504161      0.814225      0.488267      0.810511      0.158939E-01  0.371426E-02   1.29878      0.488267      0.486307      0.324204       0.00000       0.00000       0.00000      0.324204    
  0.331127E-03   4.37110      0.497295      0.801101      0.480359      0.797072      0.169355E-01  0.402859E-02   1.27743      0.480359      0.478243      0.318829       0.00000       0.00000       0.00000      0.318829    
  0.363073E-03   4.47709      0.490558      0.788124      0.472538      0.783764      0.180202E-01  0.435960E-02   1.25630      0.472538      0.470258      0.313506       0.00000       0.00000       0.00000      0.313506    
  0.398101E-03   4.57422      0.484069      0.775425      0.464879      0.770701      0.191900E-01  0.472404E-02   1.23558      0.464879      0.462420      0.308280       0.00000       0.00000       0.00000      0.308280    
  0.436509E-03   4.66445      0.477789      0.762952      0.457351      0.757833      0.204378E-01  0.511994E-02   1.21518      0.457351      0.454700      0.303133       0.00000       0.00000       0.00000      0.303133    
  0.478622E-03   4.75036      0.471643      0.750624      0.449907      0.745088      0.217354E-01  0.553604E-02   1.19499      0.449907      0.447053      0.298035       0.00000       0.00000       0.00000      0.298035    
  0.524798E-03   4.82651      0.465821      0.738632      0.442658      0.732626      0.231629E-01  0.600608E-02   1.17528      0.442658      0.439576      0.293050       0.00000       0.00000       0.00000      0.293050    
