   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.31036      0.703725       1.19671      0.694218       1.19434      0.950642E-02  0.237132E-02   1.88856      0.695875      0.694940      0.499412      -.165649E-02   0.00000       0.00000      0.499398    
  0.109648E-03   6.48135      0.694799       1.17749      0.684719       1.17494      0.100802E-01  0.254500E-02   1.85966      0.684586      0.683581      0.491377      0.132807E-03   0.00000       0.00000      0.491363    
  0.120226E-03   6.63253      0.686059       1.15862      0.675348       1.15588      0.107106E-01  0.273981E-02   1.83123      0.673516      0.672432      0.483466      0.183234E-02   0.00000       0.00000      0.483452    
  0.131825E-03   6.77601      0.677400       1.13991      0.666033       1.13696      0.113669E-01  0.294445E-02   1.80300      0.662537      0.661370      0.475607      0.349625E-02   0.00000       0.00000      0.475593    
  0.144543E-03   6.90847      0.668857       1.12140      0.656797       1.11824      0.120601E-01  0.316317E-02   1.77504      0.651688      0.650431      0.467823      0.510916E-02   0.00000       0.00000      0.467808    
  0.158489E-03   7.02665      0.660482       1.10319      0.647672       1.09979      0.128095E-01  0.340375E-02   1.74746      0.641018      0.639663      0.460142      0.665440E-02   0.00000       0.00000      0.460128    
  0.173779E-03   7.13800      0.652192       1.08513      0.638604       1.08148      0.135881E-01  0.365587E-02   1.72008      0.630437      0.628980      0.452513      0.816684E-02   0.00000       0.00000      0.452498    
  0.190545E-03   7.23650      0.644071       1.06736      0.629645       1.06343      0.144261E-01  0.393158E-02   1.69307      0.620028      0.618458      0.444984      0.961674E-02   0.00000       0.00000      0.444970    
  0.208928E-03   7.32548      0.636090       1.04981      0.620774       1.04558      0.153158E-01  0.422828E-02   1.66636      0.609755      0.608064      0.437535      0.110188E-01   0.00000       0.00000      0.437521    
  0.229085E-03   7.40829      0.628200       1.03242      0.611961       1.02788      0.162392E-01  0.453873E-02   1.63984      0.599571      0.597753      0.430138      0.123899E-01   0.00000       0.00000      0.430124    
  0.251186E-03   7.47707      0.620541       1.01538      0.603289       1.01049      0.172520E-01  0.488626E-02   1.61378      0.589601      0.587640      0.422867      0.136882E-01   0.00000       0.00000      0.422852    
  0.275420E-03   7.54013      0.612986      0.998500      0.594679      0.993248      0.183075E-01  0.525198E-02   1.58793      0.579723      0.577612      0.415650      0.149556E-01   0.00000       0.00000      0.415635    
  0.301992E-03   7.59549      0.605573      0.981834      0.586152      0.976191      0.194207E-01  0.564215E-02   1.56234      0.569970      0.567700      0.408507      0.161816E-01   0.00000       0.00000      0.408492    
  0.331127E-03   7.64046      0.598372      0.965477      0.577747      0.959405      0.206253E-01  0.607201E-02   1.53715      0.560398      0.557950      0.401469      0.173491E-01   0.00000       0.00000      0.401454    
  0.363073E-03   7.68057      0.591278      0.949270      0.569401      0.942747      0.218769E-01  0.652251E-02   1.51215      0.550912      0.548279      0.394482      0.184886E-01   0.00000       0.00000      0.394468    
  0.398101E-03   7.71171      0.584389      0.933350      0.561167      0.926336      0.232214E-01  0.701419E-02   1.48750      0.541592      0.538757      0.387593      0.195753E-01   0.00000       0.00000      0.387579    
  0.436509E-03   7.73592      0.577678      0.917668      0.553027      0.910124      0.246503E-01  0.754416E-02   1.46315      0.532408      0.529355      0.380783      0.206190E-01   0.00000       0.00000      0.380769    
  0.478622E-03   7.75576      0.571080      0.902138      0.544947      0.894039      0.261332E-01  0.809868E-02   1.43899      0.523311      0.520030      0.374023      0.216354E-01   0.00000       0.00000      0.374009    
  0.524798E-03   7.76583      0.564763      0.886969      0.537007      0.878251      0.277561E-01  0.871811E-02   1.41526      0.514420      0.510883      0.367382      0.225879E-01   0.00000       0.00000      0.367368    
  0.575429E-03   7.77171      0.558582      0.871967      0.529133      0.862596      0.294496E-01  0.937099E-02   1.39173      0.505621      0.501815      0.360794      0.235111E-01   0.00000       0.00000      0.360780    
  0.630945E-03   7.77231      0.552572      0.857175      0.521339      0.847109      0.312321E-01  0.100661E-01   1.36845      0.496942      0.492849      0.354273      0.243976E-01   0.00000       0.00000      0.354260    
  0.691816E-03   7.76545      0.546832      0.842705      0.513669      0.831872      0.331626E-01  0.108329E-01   1.34554      0.488440      0.484031      0.347853      0.252286E-01   0.00000       0.00000      0.347840    
  0.758561E-03   7.75518      0.541225      0.828387      0.506057      0.816751      0.351678E-01  0.116365E-01   1.32281      0.480024      0.475283      0.341479      0.260332E-01   0.00000       0.00000      0.341468    
  0.831745E-03   7.73873      0.535870      0.814356      0.498553      0.801845      0.373170E-01  0.125116E-01   1.30040      0.471765      0.466663      0.335193      0.267886E-01   0.00000       0.00000      0.335182    
