   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.6797       5.82740       8.29924       5.80997       8.29399      0.174266E-01  0.525014E-02   14.1040       3.21979       3.21734       3.03945       2.59018       2.03729       0.00000       3.03937    
  0.109648E-03   79.9664       5.66046       8.05608       5.64205       8.05049      0.184113E-01  0.559435E-02   13.6925       3.12983       3.12721       2.95240       2.51221       1.97096       0.00000       2.95232    
  0.120226E-03   77.3539       5.49896       7.82091       5.47948       7.81494      0.194849E-01  0.597580E-02   13.2944       3.04270       3.03989       2.86807       2.43678       1.90705       0.00000       2.86799    
  0.131825E-03   74.7825       5.33970       7.58901       5.31910       7.58263      0.205985E-01  0.637436E-02   12.9017       2.95672       2.95372       2.78487       2.36238       1.84413       0.00000       2.78479    
  0.144543E-03   72.2698       5.18364       7.36179       5.16187       7.35499      0.217696E-01  0.679743E-02   12.5169       2.87240       2.86920       2.70326       2.28947       1.78261       0.00000       2.70318    
  0.158489E-03   69.8368       5.03196       7.14095       5.00893       7.13369      0.230268E-01  0.725804E-02   12.1426       2.79035       2.78692       2.62385       2.21859       1.72300       0.00000       2.62377    
  0.173779E-03   67.4427       4.88244       6.92325       4.85811       6.91551      0.243287E-01  0.773831E-02   11.7736       2.70941       2.70575       2.54551       2.14870       1.66432       0.00000       2.54543    
  0.190545E-03   65.1236       4.73707       6.71159       4.71135       6.70333      0.257206E-01  0.825855E-02   11.4147       2.63061       2.62671       2.46925       2.08074       1.60744       0.00000       2.46917    
  0.208928E-03   62.8627       4.59497       6.50464       4.56778       6.49583      0.271900E-01  0.881385E-02   11.0636       2.55350       2.54934       2.39461       2.01428       1.55196       0.00000       2.39453    
  0.229085E-03   60.6394       4.45498       6.30075       4.42627       6.29136      0.287099E-01  0.939208E-02   10.7176       2.47748       2.47304       2.32102       1.94879       1.49738       0.00000       2.32095    
  0.251186E-03   58.5055       4.32004       6.10415       4.28968       6.09411      0.303622E-01  0.100314E-01   10.3838       2.40405       2.39931       2.24994       1.88562       1.44494       0.00000       2.24986    
  0.275420E-03   56.4096       4.18727       5.91066       4.15520       5.89996      0.320770E-01  0.107002E-01   10.0552       2.33174       2.32668       2.17993       1.82346       1.39342       0.00000       2.17986    
  0.301992E-03   54.3650       4.05743       5.72137       4.02356       5.70996      0.338761E-01  0.114087E-01   9.73351       2.26093       2.25553       2.11137       1.76263       1.34313       0.00000       2.11130    
  0.331127E-03   52.3926       3.93175       5.53802       3.89594       5.52584      0.358072E-01  0.121807E-01   9.42178       2.19224       2.18648       2.04486       1.70369       1.29457       0.00000       2.04479    
  0.363073E-03   50.4547       3.80806       5.35753       3.77026       5.34454      0.378054E-01  0.129853E-01   9.11480       2.12458       2.11844       1.97933       1.64567       1.24684       0.00000       1.97926    
  0.398101E-03   48.5819       3.68816       5.18242       3.64822       5.16856      0.399358E-01  0.138548E-01   8.81678       2.05885       2.05230       1.91566       1.58937       1.20067       0.00000       1.91559    
  0.436509E-03   46.7615       3.57133       5.01167       3.52914       4.99688      0.421846E-01  0.147836E-01   8.52602       1.99468       1.98769       1.85349       1.53446       1.15577       0.00000       1.85342    
  0.478622E-03   44.9743       3.45644       4.84367       3.41193       4.82792      0.445090E-01  0.157504E-01   8.23985       1.93150       1.92406       1.79227       1.48043       1.11165       0.00000       1.79221    
  0.524798E-03   43.2641       3.34611       4.68212       3.29909       4.66530      0.470268E-01  0.168161E-01   7.96439       1.87063       1.86270       1.73327       1.42846       1.06939       0.00000       1.73321    
  0.575429E-03   41.5883       3.23784       4.52345       3.18820       4.50552      0.496405E-01  0.179320E-01   7.69372       1.81080       1.80235       1.67527       1.37740       1.02796       0.00000       1.67521    
  0.630945E-03   39.9560       3.13216       4.36843       3.07979       4.34932      0.523754E-01  0.191111E-01   7.42911       1.75228       1.74328       1.61852       1.32750      0.987571       0.00000       1.61847    
  0.691816E-03   38.3875       3.03033       4.21879       2.97502       4.19840      0.553081E-01  0.203959E-01   7.17342       1.69570       1.68611       1.56362       1.27932      0.948714       0.00000       1.56357    
