   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.14724      0.697066       1.18643      0.688039       1.18452      0.902638E-02  0.191311E-02   1.87256      0.690354      0.689309      0.495221      -.231481E-02   0.00000       0.00000      0.495208    
  0.109648E-03   6.36477      0.688680       1.16781      0.679101       1.16575      0.957954E-02  0.205959E-02   1.84485      0.679419      0.678295      0.487467      -.318397E-03   0.00000       0.00000      0.487454    
  0.120226E-03   6.55710      0.680425       1.14948      0.670237       1.14726      0.101882E-01  0.222479E-02   1.81750      0.668674      0.667461      0.479811      0.156243E-02   0.00000       0.00000      0.479797    
  0.131825E-03   6.73967      0.672230       1.13128      0.661407       1.12889      0.108222E-01  0.239874E-02   1.79029      0.658010      0.656703      0.472196      0.339776E-02   0.00000       0.00000      0.472183    
  0.144543E-03   6.90829      0.664119       1.11327      0.652627       1.11068      0.114925E-01  0.258524E-02   1.76331      0.647459      0.646053      0.464642      0.516794E-02   0.00000       0.00000      0.464628    
  0.158489E-03   7.05889      0.656139       1.09550      0.643921       1.09271      0.122179E-01  0.279132E-02   1.73663      0.637068      0.635552      0.457173      0.685242E-02   0.00000       0.00000      0.457159    
  0.173779E-03   7.20091      0.648224       1.07787      0.635252       1.07486      0.129722E-01  0.300777E-02   1.71011      0.626757      0.625125      0.449747      0.849556E-02   0.00000       0.00000      0.449733    
  0.190545E-03   7.32680      0.640445       1.06048      0.626660       1.05723      0.137848E-01  0.324547E-02   1.68389      0.616600      0.614841      0.442404      0.100602E-01   0.00000       0.00000      0.442390    
  0.208928E-03   7.44078      0.632780       1.04329      0.618132       1.03979      0.146483E-01  0.350220E-02   1.65792      0.606566      0.604672      0.435130      0.115654E-01   0.00000       0.00000      0.435116    
  0.229085E-03   7.54706      0.625190       1.02623      0.609645       1.02246      0.155451E-01  0.377138E-02   1.63211      0.596613      0.594576      0.427900      0.130322E-01   0.00000       0.00000      0.427885    
  0.251186E-03   7.63589      0.617794       1.00950      0.601264       1.00542      0.165301E-01  0.407437E-02   1.60669      0.586855      0.584657      0.420777      0.144094E-01   0.00000       0.00000      0.420763    
  0.275420E-03   7.71765      0.610489      0.992899      0.592932      0.988505      0.175574E-01  0.439402E-02   1.58144      0.577182      0.574816      0.413703      0.157491E-01   0.00000       0.00000      0.413689    
  0.301992E-03   7.78988      0.603305      0.976493      0.584663      0.971757      0.186416E-01  0.473609E-02   1.55642      0.567625      0.565079      0.406693      0.170384E-01   0.00000       0.00000      0.406679    
  0.331127E-03   7.84932      0.596308      0.960366      0.576492      0.955251      0.198163E-01  0.511474E-02   1.53174      0.558234      0.555489      0.399775      0.182573E-01   0.00000       0.00000      0.399761    
  0.363073E-03   7.90279      0.589405      0.944373      0.568368      0.938861      0.210376E-01  0.551250E-02   1.50723      0.548925      0.545972      0.392903      0.194428E-01   0.00000       0.00000      0.392889    
  0.398101E-03   7.94529      0.582686      0.928641      0.560335      0.922692      0.223509E-01  0.594844E-02   1.48303      0.539770      0.536589      0.386117      0.205656E-01   0.00000       0.00000      0.386103    
  0.436509E-03   7.97934      0.576129      0.913125      0.552381      0.906705      0.237481E-01  0.642008E-02   1.45909      0.530743      0.527317      0.379402      0.216379E-01   0.00000       0.00000      0.379389    
  0.478622E-03   8.00807      0.569674      0.897747      0.544475      0.890833      0.251989E-01  0.691464E-02   1.43531      0.521797      0.518114      0.372732      0.226783E-01   0.00000       0.00000      0.372719    
  0.524798E-03   8.02498      0.563478      0.882700      0.536689      0.875230      0.267889E-01  0.747009E-02   1.41192      0.513045      0.509074      0.366168      0.236446E-01   0.00000       0.00000      0.366155    
