   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   39.8601       2.81424       3.76044       2.80096       3.75691      0.132817E-01  0.352823E-02   6.55788       1.72937       1.72762       1.54227       1.07159      0.487084       0.00000       1.54221    
  0.109648E-03   39.0201       2.75428       3.67839       2.74022       3.67462      0.140584E-01  0.377175E-02   6.41484       1.69282       1.69094       1.50875       1.04740      0.474991       0.00000       1.50868    
  0.120226E-03   38.1865       2.69538       3.59779       2.68047       3.59375      0.149084E-01  0.404335E-02   6.27422       1.65692       1.65490       1.47577       1.02356      0.463136       0.00000       1.47571    
  0.131825E-03   37.3561       2.63695       3.51782       2.62116       3.51349      0.157917E-01  0.432796E-02   6.13465       1.62129       1.61913       1.44304      0.999873      0.451384       0.00000       1.44298    
  0.144543E-03   36.5304       2.57919       3.43874       2.56247       3.43411      0.167226E-01  0.463118E-02   5.99658       1.58606       1.58374       1.41065      0.976412      0.439777       0.00000       1.41059    
  0.158489E-03   35.7121       2.52240       3.36094       2.50468       3.35598      0.177256E-01  0.496315E-02   5.86065       1.55140       1.54891       1.37875      0.953278      0.428377       0.00000       1.37869    
  0.173779E-03   34.8977       2.46610       3.28378       2.44733       3.27847      0.187659E-01  0.531025E-02   5.72580       1.51702       1.51436       1.34710      0.930311      0.417081       0.00000       1.34704    
  0.190545E-03   34.0914       2.41075       3.20789       2.39087       3.20220      0.198818E-01  0.568820E-02   5.59308       1.48320       1.48034       1.31593      0.907675      0.405988       0.00000       1.31587    
  0.208928E-03   33.2921       2.35620       3.13302       2.33514       3.12693      0.210632E-01  0.609346E-02   5.46207       1.44983       1.44677       1.28516      0.885312      0.395059       0.00000       1.28510    
  0.229085E-03   32.4974       2.30216       3.05881       2.27988       3.05230      0.222873E-01  0.651658E-02   5.33217       1.41675       1.41348       1.25465      0.863127      0.384237       0.00000       1.25458    
  0.251186E-03   31.7147       2.24940       2.98624       2.22578       2.97926      0.236239E-01  0.698767E-02   5.20504       1.38439       1.38088       1.22476      0.841385      0.373676       0.00000       1.22470    
  0.275420E-03   30.9377       2.19721       2.91440       2.17220       2.90692      0.250140E-01  0.748213E-02   5.07912       1.35236       1.34860       1.19516      0.819843      0.363229       0.00000       1.19509    
  0.301992E-03   30.1681       2.14579       2.84353       2.11931       2.83553      0.264761E-01  0.800802E-02   4.95484       1.32075       1.31672       1.16593      0.798568      0.352938       0.00000       1.16587    
  0.331127E-03   29.4100       2.09550       2.77409       2.06745       2.76551      0.280519E-01  0.858464E-02   4.83296       1.28976       1.28545       1.13725      0.777687      0.342871       0.00000       1.13719    
  0.363073E-03   28.6577       2.04577       2.70534       2.01608       2.69616      0.296858E-01  0.918754E-02   4.71224       1.25908       1.25447       1.10884      0.757000      0.332913       0.00000       1.10878    
  0.398101E-03   27.9165       1.99710       2.63792       1.96567       2.62808      0.314343E-01  0.984274E-02   4.59375       1.22899       1.22404       1.08093      0.736683      0.323164       0.00000       1.08088    
  0.436509E-03   27.1849       1.94934       2.57161       1.91605       2.56107      0.332861E-01  0.105463E-01   4.47711       1.19937       1.19408       1.05346      0.716677      0.313588       0.00000       1.05340    
  0.478622E-03   26.4593       1.90214       2.50600       1.86693       2.49472      0.352041E-01  0.112808E-01   4.36165       1.17007       1.16440       1.02625      0.696866      0.304121       0.00000       1.02619    
  0.524798E-03   25.7488       1.85631       2.44207       1.81902       2.42997      0.372922E-01  0.120966E-01   4.24899       1.14149       1.13543      0.999683      0.677527      0.294914       0.00000      0.999629    
  0.575429E-03   25.0453       1.81112       2.37890       1.77166       2.36595      0.394653E-01  0.129542E-01   4.13760       1.11325       1.10676      0.973409      0.658405      0.285826       0.00000      0.973358    
  0.630945E-03   24.3507       1.76674       2.31671       1.72500       2.30285      0.417459E-01  0.138643E-01   4.02784       1.08544       1.07850      0.947507      0.639557      0.276888       0.00000      0.947457    
  0.691816E-03   23.6699       1.72359       2.25599       1.67939       2.24113      0.442034E-01  0.148631E-01   3.92052       1.05826       1.05084      0.922162      0.621124      0.268176       0.00000      0.922115    
  0.758561E-03   22.9957       1.68103       2.19597       1.63428       2.18007      0.467496E-01  0.159072E-01   3.81435       1.03140       1.02346      0.897082      0.602887      0.259571       0.00000      0.897037    
  0.831745E-03   22.3341       1.63958       2.13726       1.59011       2.12022      0.494666E-01  0.170389E-01   3.71033       1.00509      0.996604      0.872493      0.585017      0.251164       0.00000      0.872451    
  0.911989E-03   21.6833       1.59908       2.07967       1.54674       2.06141      0.523441E-01  0.182552E-01   3.60815      0.979278      0.970200      0.848324      0.567462      0.242927       0.00000      0.848286    
  0.999975E-03   21.0394       1.55919       2.02277       1.50387       2.00325      0.553220E-01  0.195245E-01   3.50711      0.953765      0.944072      0.824416      0.550101      0.234796       0.00000      0.824380    
