   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.32914      0.602831      0.991200      0.594787      0.989725      0.804380E-02  0.147487E-02   1.58451      0.594787      0.593835      0.395890       0.00000       0.00000       0.00000      0.395890    
  0.109648E-03   2.57230      0.593286      0.974453      0.584740      0.972859      0.854585E-02  0.159398E-02   1.55760      0.584740      0.583715      0.389144       0.00000       0.00000       0.00000      0.389144    
  0.120226E-03   2.79610      0.584064      0.958160      0.574965      0.956431      0.909931E-02  0.172905E-02   1.53140      0.574965      0.573858      0.382572       0.00000       0.00000       0.00000      0.382572    
  0.131825E-03   3.01234      0.574976      0.942050      0.565299      0.940178      0.967629E-02  0.187164E-02   1.50548      0.565299      0.564107      0.376071       0.00000       0.00000       0.00000      0.376071    
  0.144543E-03   3.21777      0.566078      0.926203      0.555791      0.924178      0.102869E-01  0.202500E-02   1.47997      0.555791      0.554507      0.369671       0.00000       0.00000       0.00000      0.369671    
  0.158489E-03   3.40911      0.557444      0.910711      0.546495      0.908515      0.109489E-01  0.219524E-02   1.45501      0.546495      0.545109      0.363406       0.00000       0.00000       0.00000      0.363406    
  0.173779E-03   3.59370      0.548940      0.895392      0.537303      0.893017      0.116377E-01  0.237445E-02   1.43032      0.537303      0.535810      0.357207       0.00000       0.00000       0.00000      0.357207    
  0.190545E-03   3.76555      0.540690      0.880406      0.528309      0.877834      0.123810E-01  0.257208E-02   1.40614      0.528309      0.526700      0.351133       0.00000       0.00000       0.00000      0.351133    
  0.208928E-03   3.92790      0.532642      0.865678      0.519470      0.862892      0.131718E-01  0.278628E-02   1.38236      0.519470      0.517735      0.345157       0.00000       0.00000       0.00000      0.345157    
  0.229085E-03   4.08411      0.524724      0.851118      0.510731      0.848106      0.139937E-01  0.301134E-02   1.35884      0.510731      0.508864      0.339242       0.00000       0.00000       0.00000      0.339242    
  0.251186E-03   4.22626      0.517126      0.836954      0.502228      0.833688      0.148982E-01  0.326600E-02   1.33592      0.502228      0.500213      0.333475       0.00000       0.00000       0.00000      0.333475    
  0.275420E-03   4.36263      0.509669      0.822961      0.493827      0.819426      0.158424E-01  0.353532E-02   1.31325      0.493827      0.491655      0.327770       0.00000       0.00000       0.00000      0.327770    
  0.301992E-03   4.49124      0.502401      0.809196      0.485561      0.805372      0.168400E-01  0.382437E-02   1.29093      0.485561      0.483223      0.322149       0.00000       0.00000       0.00000      0.322149    
  0.331127E-03   4.60930      0.495411      0.795755      0.477488      0.791609      0.179228E-01  0.414578E-02   1.26910      0.477488      0.474966      0.316644       0.00000       0.00000       0.00000      0.316644    
  0.363073E-03   4.72241      0.488557      0.782470      0.469508      0.777986      0.190495E-01  0.448414E-02   1.24749      0.469508      0.466791      0.311194       0.00000       0.00000       0.00000      0.311194    
  0.398101E-03   4.82635      0.481964      0.769478      0.461701      0.764622      0.202630E-01  0.485644E-02   1.22632      0.461701      0.458773      0.305849       0.00000       0.00000       0.00000      0.305849    
  0.436509E-03   4.92315      0.475591      0.756725      0.454036      0.751465      0.215557E-01  0.526065E-02   1.20550      0.454036      0.450879      0.300586       0.00000       0.00000       0.00000      0.300586    
  0.478622E-03   5.01544      0.469359      0.744124      0.446460      0.738439      0.228991E-01  0.568535E-02   1.18490      0.446460      0.443063      0.295376       0.00000       0.00000       0.00000      0.295376    
  0.524798E-03   5.09759      0.463468      0.731879      0.439093      0.725714      0.243745E-01  0.616472E-02   1.16481      0.439093      0.435429      0.290286       0.00000       0.00000       0.00000      0.290286    
