   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   42.0157       2.89936       3.85956       2.88556       3.85586      0.137995E-01  0.370263E-02   6.74142       1.77012       1.76835       1.58375       1.11544      0.503816       0.00000       1.58369    
  0.109648E-03   41.0862       2.83521       3.77242       2.82061       3.76846      0.145978E-01  0.395654E-02   6.58908       1.73146       1.72957       1.54809       1.08916      0.490869       0.00000       1.54803    
  0.120226E-03   40.1673       2.77236       3.68702       2.75689       3.68278      0.154706E-01  0.423946E-02   6.43967       1.69356       1.69153       1.51310       1.06333      0.478208       0.00000       1.51304    
  0.131825E-03   39.2533       2.71007       3.60236       2.69369       3.59782      0.163772E-01  0.453578E-02   6.29152       1.65599       1.65381       1.47840       1.03770      0.465669       0.00000       1.47834    
  0.144543E-03   38.3463       2.64858       3.51876       2.63125       3.51391      0.173321E-01  0.485131E-02   6.14516       1.61889       1.61655       1.44411       1.01236      0.453304       0.00000       1.44405    
  0.158489E-03   37.4501       2.58823       3.43666       2.56987       3.43147      0.183600E-01  0.519646E-02   6.00134       1.58244       1.57994       1.41041      0.987431      0.441183       0.00000       1.41035    
  0.173779E-03   36.5594       2.52846       3.35531       2.50903       3.34976      0.194259E-01  0.555717E-02   5.85879       1.54632       1.54364       1.37699      0.962709      0.429184       0.00000       1.37693    
  0.190545E-03   35.6798       2.46981       3.27543       2.44924       3.26948      0.205683E-01  0.594964E-02   5.71872       1.51084       1.50797       1.34415      0.938396      0.417423       0.00000       1.34409    
  0.208928E-03   34.8096       2.41208       3.19673       2.39030       3.19036      0.217769E-01  0.637015E-02   5.58066       1.47588       1.47280       1.31177      0.914417      0.405851       0.00000       1.31171    
  0.229085E-03   33.9456       2.35494       3.11879       2.33191       3.11198      0.230287E-01  0.680901E-02   5.44389       1.44126       1.43796       1.27968      0.890654      0.394403       0.00000       1.27962    
  0.251186E-03   33.0971       2.29927       3.04273       2.27487       3.03543      0.243942E-01  0.729709E-02   5.31031       1.40745       1.40391       1.24833      0.867426      0.383256       0.00000       1.24827    
  0.275420E-03   32.2557       2.24425       2.96749       2.21844       2.95968      0.258138E-01  0.780912E-02   5.17812       1.37400       1.37021       1.21729      0.844435      0.372240       0.00000       1.21723    
  0.301992E-03   31.4239       2.19011       2.89336       2.16280       2.88501      0.273061E-01  0.835336E-02   5.04781       1.34104       1.33698       1.18669      0.821764      0.361402       0.00000       1.18663    
  0.331127E-03   30.6065       2.13725       2.82084       2.10833       2.81189      0.289130E-01  0.894949E-02   4.92023       1.30877       1.30442       1.15671      0.799559      0.350819       0.00000       1.15665    
  0.363073E-03   29.7962       2.08501       2.74911       2.05443       2.73954      0.305784E-01  0.957250E-02   4.79397       1.27685       1.27220       1.12704      0.777582      0.340360       0.00000       1.12698    
  0.398101E-03   28.9996       2.03398       2.67887       2.00162       2.66862      0.323593E-01  0.102489E-01   4.67024       1.24558       1.24060       1.09794      0.756039      0.330136       0.00000       1.09789    
  0.436509E-03   28.2146       1.98395       2.60987       1.94971       2.59889      0.342442E-01  0.109747E-01   4.54860       1.21485       1.20951       1.06933      0.734857      0.320108       0.00000       1.06927    
  0.478622E-03   27.4370       1.93456       2.54165       1.89836       2.52991      0.361957E-01  0.117320E-01   4.42827       1.18446       1.17875       1.04102      0.713904      0.310202       0.00000       1.04096    
  0.524798E-03   26.6773       1.88669       2.47529       1.84837       2.46272      0.383181E-01  0.125723E-01   4.31109       1.15488       1.14876       1.01342      0.693497      0.300587       0.00000       1.01337    
  0.575429E-03   25.9260       1.83953       2.40979       1.79900       2.39633      0.405260E-01  0.134549E-01   4.19534       1.12566       1.11912      0.986161      0.673340      0.291106       0.00000      0.986111    
  0.630945E-03   25.1853       1.79326       2.34537       1.75042       2.33098      0.428418E-01  0.143910E-01   4.08140       1.09692       1.08992      0.959311      0.653498      0.281791       0.00000      0.959264    
  0.691816E-03   24.4609       1.74835       2.28257       1.70301       2.26715      0.453350E-01  0.154172E-01   3.97016       1.06888       1.06139      0.933081      0.634130      0.272728       0.00000      0.933037    
  0.758561E-03   23.7442       1.70408       2.22054       1.65616       2.20405      0.479171E-01  0.164893E-01   3.86021       1.04118       1.03316      0.907145      0.614987      0.263782       0.00000      0.907103    
  0.831745E-03   23.0420       1.66102       2.15994       1.61035       2.14229      0.506704E-01  0.176504E-01   3.75265       1.01409       1.00552      0.881754      0.596262      0.255057       0.00000      0.881715    
  0.911989E-03   22.3526       1.61902       2.10058       1.56543       2.08168      0.535843E-01  0.188970E-01   3.64711      0.987538      0.978369      0.856828      0.577895      0.246519       0.00000      0.856791    
  0.999975E-03   21.6710       1.57766       2.04197       1.52106       2.02177      0.565987E-01  0.201974E-01   3.54283      0.961313      0.951522      0.832188      0.559748      0.238096       0.00000      0.832154    
  0.109645E-02   21.0078       1.53783       1.98513       1.47796       1.96350      0.598654E-01  0.216354E-01   3.44146      0.935850      0.925375      0.808209      0.542112      0.229941       0.00000      0.808180    
  0.120223E-02   20.3535       1.49873       1.92914       1.43547       1.90599      0.632639E-01  0.231471E-01   3.34146      0.910750      0.899558      0.784545      0.524718      0.221913       0.00000      0.784519    
  0.131822E-02   19.7098       1.46051       1.87414       1.39369       1.84940      0.668190E-01  0.247464E-01   3.24309      0.886082      0.874133      0.761252      0.507612      0.214035       0.00000      0.761230    
  0.144540E-02   19.0828       1.42368       1.82072       1.35304       1.79422      0.706417E-01  0.264991E-01   3.14726      0.862087      0.849314      0.738536      0.490953      0.206391       0.00000      0.738518    
  0.158485E-02   18.4637       1.38750       1.76803       1.31290       1.73970      0.745962E-01  0.283287E-01   3.05260      0.838404      0.824772      0.716085      0.474501      0.198854       0.00000      0.716071    
  0.173775E-02   17.8587       1.35251       1.71665       1.27371       1.68635      0.787974E-01  0.303034E-01   2.96006      0.815287      0.800734      0.694114      0.458422      0.191513       0.00000      0.694105    
  0.190540E-02   17.2665       1.31859       1.66647       1.23535       1.63404      0.832389E-01  0.324230E-01   2.86939      0.792674      0.777136      0.672567      0.442672      0.184345       0.00000      0.672562    
  0.208923E-02   16.6820       1.28531       1.61699       1.19749       1.58236      0.878273E-01  0.346318E-01   2.77984      0.770364      0.753804      0.651273      0.427121      0.177280       0.00000      0.651273    
  0.229079E-02   16.1151       1.25354       1.56913       1.16076       1.53207      0.927753E-01  0.370634E-01   2.69283      0.748742      0.731065      0.630551      0.412018      0.170451       0.00000      0.630556    
  0.251180E-02   15.5570       1.22252       1.52209       1.12460       1.48247      0.979189E-01  0.396193E-01   2.60707      0.727463      0.708617      0.610111      0.397135      0.163738       0.00000      0.610120    
  0.275413E-02   15.0087       1.19235       1.47596       1.08906       1.43365      0.103280      0.423139E-01   2.52271      0.706566      0.686493      0.589984      0.382499      0.157155       0.00000      0.589998    
  0.301984E-02   14.4766       1.16358       1.43131       1.05455       1.38605      0.109028      0.452613E-01   2.44059      0.686288      0.664885      0.570359      0.368259      0.150781       0.00000      0.570379    
  0.331118E-02   13.9517       1.13545       1.38733       1.02049       1.33900      0.114962      0.483326E-01   2.35948      0.666290      0.643508      0.550959      0.354197      0.144503       0.00000      0.550985    
  0.363064E-02   13.4398       1.10848       1.34455      0.987241       1.29292      0.121234      0.516314E-01   2.28016      0.646790      0.622537      0.531958      0.340451      0.138392       0.00000      0.531989    
  0.398091E-02   12.9399       1.08259       1.30289      0.954742       1.24772      0.127845      0.551650E-01   2.20247      0.627749      0.601934      0.513318      0.326994      0.132436       0.00000      0.513355    
  0.436498E-02   12.4470       1.05734       1.26189      0.922682       1.20305      0.134658      0.588398E-01   2.12573      0.608976      0.581546      0.494891      0.313706      0.126570       0.00000      0.494932    
  0.478610E-02   11.9699       1.03354       1.22236      0.891593       1.15951      0.141952      0.628568E-01   2.05110      0.590801      0.561626      0.476928      0.300793      0.120906       0.00000      0.476976    
  0.524785E-02   11.5008       1.01052       1.18362      0.861007       1.11655      0.149513      0.670714E-01   1.97755      0.572934      0.541943      0.459204      0.288073      0.115347       0.00000      0.459256    
  0.575415E-02   11.0403      0.988304       1.14569      0.830947       1.07419      0.157356      0.714930E-01   1.90514      0.555392      0.522510      0.441729      0.275556      0.109897       0.00000      0.441787    
  0.630929E-02   10.5941      0.967486       1.10916      0.801775       1.03285      0.165711      0.763030E-01   1.83463      0.538395      0.503487      0.424669      0.263381      0.104634       0.00000      0.424732    
  0.691799E-02   10.1543      0.947297       1.07325      0.772995      0.991957      0.174302      0.812977E-01   1.76495      0.521638      0.484643      0.407792      0.251357      0.994532E-01   0.00000      0.407860    
  0.758542E-02   9.72541      0.928207       1.03845      0.744895      0.951828      0.183313      0.866215E-01   1.69672      0.505298      0.466108      0.391230      0.239597      0.944164E-01   0.00000      0.391304    
  0.831724E-02   9.30695      0.910192       1.00472      0.717444      0.912426      0.192748      0.922910E-01   1.62987      0.489353      0.447861      0.374967      0.228091      0.895188E-01   0.00000      0.375046    
  0.911966E-02   8.89402      0.892769      0.971571      0.690342      0.873412      0.202427      0.981592E-01   1.56375      0.473622      0.429769      0.358864      0.216720      0.846952E-01   0.00000      0.358948    
  0.999950E-02   8.49013      0.876472      0.939501      0.663846      0.835038      0.212626      0.104463       1.49888      0.458270      0.411928      0.343029      0.205576      0.799929E-01   0.00000      0.343117    
  0.109642E-01   8.09366      0.860879      0.908174      0.637798      0.797182      0.223081      0.110992       1.43498      0.443178      0.394290      0.327405      0.194620      0.753953E-01   0.00000      0.327498    
  0.120220E-01   7.70921      0.846501      0.878113      0.612492      0.760177      0.234009      0.117936       1.37267      0.428518      0.376982      0.312130      0.183974      0.709688E-01   0.00000      0.312226    
  0.131819E-01   7.33330      0.833077      0.849040      0.587738      0.723793      0.245339      0.125248       1.31153      0.414178      0.359913      0.297112      0.173560      0.666680E-01   0.00000      0.297211    
  0.144536E-01   6.96559      0.820579      0.820944      0.563517      0.688018      0.257062      0.132927       1.25153      0.400141      0.343078      0.282345      0.163376      0.624915E-01   0.00000      0.282448    
  0.158481E-01   6.60525      0.808920      0.793753      0.539781      0.652806      0.269139      0.140947       1.19259      0.386372      0.326458      0.267812      0.153408      0.584303E-01   0.00000      0.267918    
  0.173770E-01   6.25209      0.798079      0.767464      0.516520      0.618158      0.281559      0.149306       1.13468      0.372860      0.310052      0.253513      0.143660      0.544849E-01   0.00000      0.253621    
  0.190535E-01   5.90660      0.788106      0.742164      0.493770      0.584134      0.294335      0.158030       1.07790      0.359613      0.293884      0.239473      0.134157      0.506676E-01   0.00000      0.239583    
  0.208917E-01   5.56844      0.778946      0.717829      0.471508      0.550730      0.307438      0.167099       1.02224      0.346608      0.277951      0.225691      0.124901      0.469767E-01   0.00000      0.225802    
  0.229073E-01   5.23698      0.770512      0.694392      0.449693      0.517919      0.320819      0.176473      0.967612      0.333812      0.262245      0.212156      0.115881      0.434054E-01   0.00000      0.212268    
  0.251174E-01   4.91218      0.762766      0.671849      0.428316      0.485716      0.334450      0.186133      0.914032      0.321209      0.246773      0.198875      0.107107      0.399557E-01   0.00000      0.198987    
  0.275406E-01   4.59467      0.755729      0.650284      0.407412      0.454211      0.348317      0.196073      0.861623      0.308797      0.231571      0.185885      0.986145E-01  0.366426E-01   0.00000      0.185997    
  0.301976E-01   4.28427      0.749322      0.629654      0.386955      0.423412      0.362367      0.206242      0.810367      0.296548      0.216646      0.173190      0.904063E-01  0.334646E-01   0.00000      0.173302    
  0.331110E-01   3.98064      0.743449      0.609888      0.366908      0.393309      0.376541      0.216579      0.760217      0.284431      0.201996      0.160787      0.824775E-01  0.304164E-01   0.00000      0.160897    
  0.363055E-01   3.68396      0.738053      0.590968      0.347264      0.363939      0.390790      0.227030      0.711202      0.272423      0.187639      0.148690      0.748410E-01  0.275012E-01   0.00000      0.148798    
  0.398081E-01   3.39531      0.733109      0.572959      0.328054      0.335431      0.405055      0.237528      0.663486      0.260509      0.173633      0.136955      0.675450E-01  0.247373E-01   0.00000      0.137061    
  0.436487E-01   3.11473      0.728512      0.555781      0.309249      0.307802      0.419262      0.247979      0.617051      0.248659      0.159989      0.125587      0.605909E-01  0.221220E-01   0.00000      0.125690    
  0.478598E-01   2.84223      0.724162      0.539344      0.290817      0.281054      0.433345      0.258290      0.571872      0.236842      0.146715      0.114589      0.539752E-01  0.196505E-01   0.00000      0.114689    
  0.524772E-01   2.57835      0.719979      0.523596      0.272749      0.255242      0.447230      0.268354      0.527990      0.225037      0.133837      0.103982      0.477122E-01  0.173261E-01   0.00000      0.104079    
  0.575400E-01   2.32483      0.715871      0.508536      0.255074      0.230540      0.460797      0.277996      0.485615      0.213215      0.121438      0.938409E-01  0.418598E-01  0.151691E-01   0.00000      0.939331E-01
  0.630913E-01   2.08189      0.711725      0.494030      0.237762      0.206954      0.473963      0.287077      0.444715      0.201352      0.109527      0.841657E-01  0.364095E-01  0.131731E-01   0.00000      0.842533E-01
  0.691782E-01   1.84978      0.707435      0.479948      0.220785      0.184486      0.486650      0.295462      0.405271      0.189432      0.981137E-01  0.749580E-01  0.313529E-01  0.113317E-01   0.00000      0.750406E-01
  0.758523E-01   1.62931      0.702897      0.466175      0.204139      0.163192      0.498758      0.302984      0.367331      0.177440      0.872287E-01  0.662400E-01  0.266986E-01  0.964581E-02   0.00000      0.663174E-01
  0.831703E-01   1.42286      0.697939      0.452583      0.187860      0.143278      0.510079      0.309305      0.331138      0.165358      0.769747E-01  0.580970E-01  0.225024E-01  0.813408E-02   0.00000      0.581690E-01
  0.911943E-01   1.23039      0.692448      0.438977      0.171927      0.124703      0.520521      0.314274      0.296630      0.153191      0.673429E-01  0.505113E-01  0.187352E-01  0.678283E-02   0.00000      0.505776E-01
