   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.7708       5.83833       8.31243       5.81994       8.30621      0.183923E-01  0.621720E-02   14.1261       3.22405       3.22188       3.04430       2.59589       2.04010       0.00000       3.04422    
  0.109648E-03   80.0431       5.67026       8.06782       5.65085       8.06121      0.194138E-01  0.661126E-02   13.7121       3.13353       3.13121       2.95668       2.51732       1.97340       0.00000       2.95661    
  0.120226E-03   77.4179       5.50775       7.83137       5.48723       7.82432      0.205257E-01  0.704615E-02   13.3115       3.04588       3.04341       2.87185       2.44134       1.90914       0.00000       2.87177    
  0.131825E-03   74.8342       5.34752       7.59825       5.32584       7.59075      0.216784E-01  0.749972E-02   12.9166       2.95942       2.95677       2.78816       2.36642       1.84589       0.00000       2.78808    
  0.144543E-03   72.3102       5.19055       7.36989       5.16766       7.36191      0.228894E-01  0.798002E-02   12.5296       2.87464       2.87182       2.70611       2.29302       1.78406       0.00000       2.70603    
  0.158489E-03   69.8669       5.03804       7.14804       5.01386       7.13953      0.241879E-01  0.850107E-02   12.1534       2.79218       2.78915       2.62629       2.22168       1.72417       0.00000       2.62621    
  0.173779E-03   67.4631       4.88773       6.92937       4.86220       6.92032      0.255316E-01  0.904340E-02   11.7825       2.71084       2.70761       2.54756       2.15136       1.66523       0.00000       2.54748    
  0.190545E-03   65.1352       4.74165       6.71684       4.71468       6.70721      0.269665E-01  0.962888E-02   11.4219       2.63168       2.62824       2.47094       2.08300       1.60811       0.00000       2.47086    
  0.208928E-03   62.8661       4.59888       6.50910       4.57040       6.49885      0.284798E-01  0.102520E-01   11.0692       2.55423       2.55055       2.39597       2.01616       1.55240       0.00000       2.39589    
  0.229085E-03   60.6351       4.45825       6.30446       4.42821       6.29356      0.300441E-01  0.108998E-01   10.7218       2.47789       2.47396       2.32207       1.95032       1.49761       0.00000       2.32199    
  0.251186E-03   58.4945       4.32275       6.10721       4.29101       6.09560      0.317421E-01  0.116129E-01   10.3866       2.40417       2.39998       2.25071       1.88684       1.44498       0.00000       2.25064    
  0.275420E-03   56.3923       4.18946       5.91313       4.15595       5.90077      0.335031E-01  0.123573E-01   10.0567       2.33159       2.32712       2.18045       1.82436       1.39328       0.00000       2.18037    
  0.301992E-03   54.3419       4.05912       5.72329       4.02377       5.71015      0.353490E-01  0.131439E-01   9.73392       2.26053       2.25575       2.11165       1.76324       1.34282       0.00000       2.11157    
  0.331127E-03   52.3644       3.93300       5.53949       3.89567       5.52549      0.373277E-01  0.139976E-01   9.42116       2.19161       2.18652       2.04492       1.70405       1.29412       0.00000       2.04485    
  0.363073E-03   50.4218       3.80889       5.35857       3.76952       5.34368      0.393738E-01  0.148858E-01   9.11320       2.12374       2.11830       1.97920       1.64578       1.24625       0.00000       1.97913    
  0.398101E-03   48.5448       3.68862       5.18310       3.64706       5.16725      0.415527E-01  0.158421E-01   8.81432       2.05781       2.05201       1.91535       1.58926       1.19995       0.00000       1.91529    
  0.436509E-03   46.7206       3.57144       5.01204       3.52759       4.99518      0.438502E-01  0.168604E-01   8.52277       1.99346       1.98728       1.85303       1.53413       1.15493       0.00000       1.85297    
  0.478622E-03   44.9299       3.45624       4.84377       3.41002       4.82585      0.462236E-01  0.179185E-01   8.23587       1.93011       1.92353       1.79167       1.47990       1.11071       0.00000       1.79161    
