   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.4736      0.956093       1.43940      0.946320       1.43719      0.977377E-02  0.220970E-02   2.38351      0.815873      0.814720      0.622496      0.130446       0.00000       0.00000      0.622471    
  0.109648E-03   10.6004      0.943748       1.41687      0.933381       1.41450      0.103665E-01  0.237419E-02   2.34788      0.802996      0.801756      0.612764      0.130385       0.00000       0.00000      0.612739    
  0.120226E-03   10.7019      0.931442       1.39454      0.920424       1.39198      0.110180E-01  0.255916E-02   2.31241      0.790261      0.788925      0.603083      0.130162       0.00000       0.00000      0.603058    
  0.131825E-03   10.7936      0.919165       1.37231      0.907469       1.36955      0.116963E-01  0.275368E-02   2.27702      0.777590      0.776152      0.593428      0.129879       0.00000       0.00000      0.593402    
  0.144543E-03   10.8715      0.906931       1.35021      0.894519       1.34725      0.124128E-01  0.296190E-02   2.24177      0.765011      0.763464      0.583810      0.129508       0.00000       0.00000      0.583784    
  0.158489E-03   10.9316      0.894780       1.32832      0.881592       1.32513      0.131876E-01  0.319143E-02   2.20672      0.752566      0.750900      0.574252      0.129027       0.00000       0.00000      0.574226    
  0.173779E-03   10.9832      0.882676       1.30653      0.868683       1.30310      0.139928E-01  0.343224E-02   2.17178      0.740189      0.738397      0.564726      0.128494       0.00000       0.00000      0.564700    
  0.190545E-03   11.0189      0.870673       1.28496      0.855814       1.28126      0.148595E-01  0.369613E-02   2.13707      0.727949      0.726020      0.555265      0.127865       0.00000       0.00000      0.555239    
  0.208928E-03   11.0432      0.858768       1.26356      0.842988       1.25958      0.157797E-01  0.398062E-02   2.10257      0.715821      0.713745      0.545862      0.127167       0.00000       0.00000      0.545836    
  0.229085E-03   11.0599      0.846927       1.24228      0.830192       1.23801      0.167350E-01  0.427859E-02   2.06820      0.703767      0.701536      0.536497      0.126425       0.00000       0.00000      0.536470    
  0.251186E-03   11.0598      0.835264       1.22131      0.817481       1.21670      0.177828E-01  0.461307E-02   2.03418      0.691898      0.689494      0.527228      0.125584       0.00000       0.00000      0.527202    
  0.275420E-03   11.0530      0.823690       1.20047      0.804815       1.19551      0.188751E-01  0.496550E-02   2.00032      0.680112      0.677526      0.518006      0.124703       0.00000       0.00000      0.517979    
  0.301992E-03   11.0372      0.812235       1.17982      0.792208       1.17448      0.200270E-01  0.534207E-02   1.96668      0.668438      0.665659      0.508844      0.123770       0.00000       0.00000      0.508818    
  0.331127E-03   11.0092      0.800973       1.15945      0.779699       1.15369      0.212738E-01  0.575795E-02   1.93339      0.656931      0.653938      0.499776      0.122768       0.00000       0.00000      0.499750    
  0.363073E-03   10.9757      0.789810       1.13921      0.767241       1.13302      0.225692E-01  0.619432E-02   1.90026      0.645507      0.642290      0.490753      0.121734       0.00000       0.00000      0.490727    
  0.398101E-03   10.9320      0.778843       1.11925      0.754882       1.11257      0.239609E-01  0.667160E-02   1.86746      0.634240      0.630779      0.481820      0.120642       0.00000       0.00000      0.481795    
  0.436509E-03   10.8805      0.768053       1.09951      0.742613       1.09232      0.254400E-01  0.718702E-02   1.83494      0.623108      0.619384      0.472963      0.119505       0.00000       0.00000      0.472938    
  0.478622E-03   10.8241      0.757377       1.07992      0.730402       1.07219      0.269752E-01  0.772693E-02   1.80259      0.612060      0.608061      0.464155      0.118341       0.00000       0.00000      0.464131    
  0.524798E-03   10.7570      0.746990       1.06069      0.718335       1.05235      0.286553E-01  0.833171E-02   1.77069      0.601219      0.596912      0.455465      0.117116       0.00000       0.00000      0.455441    
  0.575429E-03   10.6855      0.736747       1.04162      0.706339       1.03265      0.304086E-01  0.897003E-02   1.73899      0.590473      0.585843      0.446831      0.115865       0.00000       0.00000      0.446807    
  0.630945E-03   10.6082      0.726685       1.02277      0.694431       1.01312      0.322541E-01  0.965072E-02   1.70755      0.579849      0.574875      0.438265      0.114582       0.00000       0.00000      0.438243    
  0.691816E-03   10.5232      0.716917       1.00424      0.682664      0.993841      0.342527E-01  0.104035E-01   1.67651      0.569411      0.564057      0.429806      0.113253       0.00000       0.00000      0.429784    
  0.758561E-03   10.4346      0.707294      0.985881      0.670965      0.974688      0.363286E-01  0.111933E-01   1.64565      0.559062      0.553311      0.421398      0.111904       0.00000       0.00000      0.421377    
  0.831745E-03   10.3397      0.697950      0.967816      0.659396      0.955761      0.385537E-01  0.120552E-01   1.61516      0.548880      0.542697      0.413084      0.110516       0.00000       0.00000      0.413064    
  0.911989E-03   10.2399      0.688862      0.950016      0.647942      0.937028      0.409200E-01  0.129873E-01   1.58497      0.538844      0.532196      0.404851      0.109098       0.00000       0.00000      0.404832    
  0.999975E-03   10.1371      0.679934      0.932379      0.636559      0.918415      0.433750E-01  0.139634E-01   1.55497      0.528898      0.521764      0.396669      0.107660       0.00000       0.00000      0.396651    
  0.109645E-02   10.0277      0.671401      0.915132      0.625347      0.900078      0.460543E-01  0.150539E-01   1.52543      0.519166      0.511491      0.388604      0.106181       0.00000       0.00000      0.388587    
  0.120223E-02   9.91551      0.663070      0.898078      0.614218      0.881871      0.488521E-01  0.162064E-01   1.49609      0.509538      0.501293      0.380594      0.104681       0.00000       0.00000      0.380578    
  0.131822E-02   9.79994      0.654980      0.881251      0.603189      0.863818      0.517906E-01  0.174326E-01   1.46701      0.500032      0.491183      0.372649      0.103157       0.00000       0.00000      0.372635    
  0.144540E-02   9.67954      0.647292      0.864791      0.592319      0.846002      0.549724E-01  0.187895E-01   1.43832      0.490722      0.481208      0.364806      0.101598       0.00000       0.00000      0.364794    
  0.158485E-02   9.55703      0.639799      0.848505      0.581524      0.828293      0.582748E-01  0.202125E-01   1.40982      0.481503      0.471294      0.357009      0.100021       0.00000       0.00000      0.356998    
  0.173775E-02   9.43079      0.632671      0.832538      0.570866      0.810777      0.618043E-01  0.217609E-01   1.38164      0.472453      0.461490      0.349296      0.984134E-01   0.00000       0.00000      0.349287    
