   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   16.9441       1.34892       1.82790       1.33842       1.82547      0.105027E-01  0.242171E-02   3.16390       1.00976       1.00845      0.817061      0.328659       0.00000       0.00000      0.817023    
  0.109648E-03   16.8670       1.32810       1.79693       1.31697       1.79433      0.111352E-01  0.259863E-02   3.11130      0.992667      0.991261      0.803110      0.324298       0.00000       0.00000      0.803072    
  0.120226E-03   16.7722       1.30744       1.76628       1.29561       1.76348      0.118299E-01  0.279726E-02   3.05909      0.975773      0.974258      0.789265      0.319835       0.00000       0.00000      0.789226    
  0.131825E-03   16.6706       1.28686       1.73578       1.27430       1.73277      0.125527E-01  0.300599E-02   3.00707      0.958966      0.957339      0.775470      0.315337       0.00000       0.00000      0.775430    
  0.144543E-03   16.5594       1.26639       1.70547       1.25308       1.70224      0.133161E-01  0.322922E-02   2.95532      0.942287      0.940538      0.761746      0.310788       0.00000       0.00000      0.761706    
  0.158489E-03   16.4360       1.24612       1.67548       1.23198       1.67201      0.141408E-01  0.347497E-02   2.90398      0.925794      0.923912      0.748133      0.306184       0.00000       0.00000      0.748093    
  0.173779E-03   16.3069       1.22595       1.64564       1.21095       1.64191      0.149976E-01  0.373263E-02   2.85286      0.909395      0.907374      0.734578      0.301555       0.00000       0.00000      0.734538    
  0.190545E-03   16.1672       1.20599       1.61612       1.19007       1.61211      0.159192E-01  0.401465E-02   2.80218      0.893183      0.891010      0.721138      0.296884       0.00000       0.00000      0.721098    
  0.208928E-03   16.0199       1.18621       1.58687       1.16932       1.58255      0.168971E-01  0.431837E-02   2.75186      0.877127      0.874791      0.707797      0.292188       0.00000       0.00000      0.707757    
  0.229085E-03   15.8677       1.16656       1.55778       1.14865       1.55315      0.179118E-01  0.463631E-02   2.70179      0.861173      0.858666      0.694521      0.287476       0.00000       0.00000      0.694480    
  0.251186E-03   15.7048       1.14723       1.52913       1.12821       1.52414      0.190237E-01  0.499268E-02   2.65235      0.845471      0.842773      0.681409      0.282737       0.00000       0.00000      0.681369    
  0.275420E-03   15.5376       1.12806       1.50069       1.10787       1.49532      0.201823E-01  0.536792E-02   2.60319      0.829884      0.826985      0.668373      0.277990       0.00000       0.00000      0.668332    
  0.301992E-03   15.3648       1.10909       1.47250       1.08768       1.46674      0.214035E-01  0.576853E-02   2.55442      0.814450      0.811338      0.655438      0.273234       0.00000       0.00000      0.655398    
  0.331127E-03   15.1847       1.09044       1.44472       1.06772       1.43851      0.227240E-01  0.621041E-02   2.50623      0.799243      0.795897      0.642655      0.268472       0.00000       0.00000      0.642615    
  0.363073E-03   15.0013       1.07195       1.41714       1.04786       1.41047      0.240955E-01  0.667377E-02   2.45832      0.784149      0.780557      0.629948      0.263709       0.00000       0.00000      0.629909    
  0.398101E-03   14.8119       1.05379       1.38994       1.02822       1.38276      0.255676E-01  0.718002E-02   2.41098      0.769271      0.765411      0.617386      0.258947       0.00000       0.00000      0.617347    
  0.436509E-03   14.6182       1.03590       1.36306       1.00876       1.35534      0.271311E-01  0.772621E-02   2.36410      0.754574      0.750427      0.604947      0.254191       0.00000       0.00000      0.604909    
  0.478622E-03   14.4217       1.01818       1.33639      0.989430       1.32809      0.287530E-01  0.829802E-02   2.31752      0.739992      0.735545      0.592586      0.249438       0.00000       0.00000      0.592549    
  0.524798E-03   14.2195       1.00092       1.31022      0.970390       1.30129      0.305261E-01  0.893764E-02   2.27168      0.725690      0.720908      0.580415      0.244700       0.00000       0.00000      0.580379    
  0.575429E-03   14.0150      0.983864       1.28429      0.951489       1.27468      0.323753E-01  0.961228E-02   2.22617      0.711517      0.706384      0.568332      0.239971       0.00000       0.00000      0.568297    
  0.630945E-03   13.8076      0.967083       1.25866      0.932763       1.24833      0.343206E-01  0.103311E-01   2.18109      0.697509      0.692002      0.556360      0.235254       0.00000       0.00000      0.556326    
  0.691816E-03   13.5965      0.950734       1.23348      0.914309       1.22236      0.364249E-01  0.111251E-01   2.13667      0.683751      0.677833      0.544558      0.230558       0.00000       0.00000      0.544525    
  0.758561E-03   13.3838      0.934595       1.20853      0.895986       1.19657      0.386094E-01  0.119577E-01   2.09256      0.670113      0.663766      0.532836      0.225873       0.00000       0.00000      0.532805    
  0.831745E-03   13.1683      0.918858       1.18399      0.877909       1.17112      0.409485E-01  0.128653E-01   2.04903      0.656700      0.649887      0.521265      0.221209       0.00000       0.00000      0.521235    
  0.911989E-03   12.9509      0.903482       1.15981      0.860049       1.14596      0.434339E-01  0.138457E-01   2.00601      0.643483      0.636169      0.509824      0.216566       0.00000       0.00000      0.509795    
  0.999975E-03   12.7322      0.888332       1.13586      0.842321       1.12099      0.460110E-01  0.148720E-01   1.96331      0.630387      0.622550      0.498462      0.211935       0.00000       0.00000      0.498436    
  0.109645E-02   12.5111      0.873730       1.11244      0.824910       1.09642      0.488198E-01  0.160169E-01   1.92133      0.617575      0.609159      0.487288      0.207335       0.00000       0.00000      0.487263    
  0.120223E-02   12.2892      0.859403       1.08928      0.807652       1.07206      0.517507E-01  0.172259E-01   1.87971      0.604902      0.595876      0.476202      0.202750       0.00000       0.00000      0.476180    
  0.131822E-02   12.0663      0.845403       1.06643      0.790577       1.04792      0.548266E-01  0.185113E-01   1.83850      0.592392      0.582721      0.465222      0.198184       0.00000       0.00000      0.465202    
  0.144540E-02   11.8420      0.831942       1.04408      0.773789       1.02415      0.581526E-01  0.199318E-01   1.79794      0.580142      0.569762      0.454405      0.193647       0.00000       0.00000      0.454387    
  0.158485E-02   11.6174      0.818739       1.02196      0.757136       1.00054      0.616025E-01  0.214205E-01   1.75768      0.568013      0.556893      0.443663      0.189123       0.00000       0.00000      0.443648    
  0.173775E-02   11.3919      0.806015       1.00027      0.740730      0.977232      0.652852E-01  0.230386E-01   1.71796      0.556106      0.544187      0.433058      0.184624       0.00000       0.00000      0.433045    
  0.190540E-02   11.1661      0.793740      0.978970      0.724544      0.954183      0.691967E-01  0.247875E-01   1.67873      0.544397      0.531620      0.422572      0.180146       0.00000       0.00000      0.422562    
  0.208923E-02   10.9400      0.781740      0.957907      0.708491      0.931289      0.732486E-01  0.266170E-01   1.63978      0.532810      0.519138      0.412158      0.175681       0.00000       0.00000      0.412151    
