   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.96833      0.853101       1.34459      0.844799       1.34281      0.830184E-02  0.177830E-02   2.18761      0.769917      0.768853      0.573981      0.748822E-01   0.00000       0.00000      0.573960    
  0.109648E-03   9.07774      0.841694       1.32297      0.832869       1.32106      0.882489E-02  0.191551E-02   2.15393      0.757478      0.756334      0.564746      0.753910E-01   0.00000       0.00000      0.564724    
  0.120226E-03   9.16821      0.830444       1.30168      0.821042       1.29961      0.940193E-02  0.207050E-02   2.12065      0.745242      0.744009      0.555621      0.757998E-01   0.00000       0.00000      0.555599    
  0.131825E-03   9.25136      0.819267       1.28052      0.809263       1.27829      0.100037E-01  0.223383E-02   2.08755      0.733093      0.731766      0.546544      0.761702E-01   0.00000       0.00000      0.546522    
  0.144543E-03   9.32401      0.808193       1.25956      0.797552       1.25715      0.106408E-01  0.240911E-02   2.05470      0.721067      0.719639      0.537535      0.764854E-01   0.00000       0.00000      0.537513    
  0.158489E-03   9.38312      0.797275       1.23888      0.785943       1.23628      0.113319E-01  0.260308E-02   2.02222      0.709213      0.707675      0.528625      0.767299E-01   0.00000       0.00000      0.528602    
  0.173779E-03   9.43578      0.786438       1.21834      0.774387       1.21553      0.120511E-01  0.280697E-02   1.98992      0.697446      0.695791      0.519763      0.769406E-01   0.00000       0.00000      0.519741    
  0.190545E-03   9.47632      0.775762       1.19807      0.762935       1.19504      0.128276E-01  0.303119E-02   1.95798      0.685847      0.684065      0.510999      0.770880E-01   0.00000       0.00000      0.510976    
  0.208928E-03   9.50791      0.765225       1.17803      0.751571       1.17475      0.136542E-01  0.327365E-02   1.92632      0.674382      0.672463      0.502313      0.771886E-01   0.00000       0.00000      0.502290    
  0.229085E-03   9.53372      0.754777       1.15813      0.740264       1.15460      0.145134E-01  0.352807E-02   1.89486      0.663005      0.660943      0.493678      0.772588E-01   0.00000       0.00000      0.493655    
  0.251186E-03   9.54643      0.744561       1.13858      0.729102       1.13476      0.154595E-01  0.381497E-02   1.86387      0.651841      0.649619      0.485169      0.772602E-01   0.00000       0.00000      0.485146    
  0.275420E-03   9.55384      0.734452       1.11919      0.718005       1.11507      0.164474E-01  0.411793E-02   1.83308      0.640772      0.638380      0.476715      0.772333E-01   0.00000       0.00000      0.476692    
  0.301992E-03   9.55410      0.724488       1.10001      0.706996       1.09557      0.174915E-01  0.444249E-02   1.80257      0.629828      0.627256      0.468337      0.771685E-01   0.00000       0.00000      0.468314    
  0.331127E-03   9.54479      0.714745       1.08114      0.696119       1.07634      0.186253E-01  0.480238E-02   1.77246      0.619068      0.616297      0.460067      0.770519E-01   0.00000       0.00000      0.460044    
  0.363073E-03   9.53101      0.705113       1.06243      0.685308       1.05725      0.198052E-01  0.518075E-02   1.74255      0.608397      0.605417      0.451851      0.769110E-01   0.00000       0.00000      0.451828    
  0.398101E-03   9.50903      0.695697       1.04400      0.674621       1.03840      0.210765E-01  0.559609E-02   1.71302      0.597896      0.594689      0.443736      0.767248E-01   0.00000       0.00000      0.443714    
  0.436509E-03   9.48074      0.686471       1.02581      0.664039       1.01977      0.224313E-01  0.604608E-02   1.68381      0.587536      0.584085      0.435706      0.765030E-01   0.00000       0.00000      0.435684    
  0.478622E-03   9.44850      0.677365       1.00778      0.653525       1.00127      0.238394E-01  0.651831E-02   1.65479      0.577267      0.573559      0.427728      0.762585E-01   0.00000       0.00000      0.427707    
  0.524798E-03   9.40746      0.668560      0.990123      0.643173      0.983073      0.253864E-01  0.704977E-02   1.62625      0.567211      0.563217      0.419878      0.759625E-01   0.00000       0.00000      0.419856    
  0.575429E-03   9.36269      0.659901      0.972633      0.632897      0.965021      0.270038E-01  0.761201E-02   1.59792      0.557254      0.552958      0.412084      0.756434E-01   0.00000       0.00000      0.412063    
  0.630945E-03   9.31320      0.651426      0.955361      0.622716      0.947148      0.287098E-01  0.821313E-02   1.56986      0.547420      0.542804      0.404364      0.752955E-01   0.00000       0.00000      0.404344    
  0.691816E-03   9.25713      0.643244      0.938419      0.612680      0.929538      0.305638E-01  0.888077E-02   1.54222      0.537775      0.532805      0.396753      0.749049E-01   0.00000       0.00000      0.396733    
  0.758561E-03   9.19806      0.635207      0.921635      0.602714      0.912052      0.324926E-01  0.958268E-02   1.51477      0.528220      0.522879      0.389192      0.744942E-01   0.00000       0.00000      0.389173    
  0.831745E-03   9.13360      0.627444      0.905148      0.592878      0.894797      0.345662E-01  0.103515E-01   1.48767      0.518832      0.513087      0.381728      0.740463E-01   0.00000       0.00000      0.381709    
  0.911989E-03   9.06483      0.619932      0.888920      0.583154      0.877735      0.367774E-01  0.111856E-01   1.46089      0.509588      0.503409      0.374343      0.735666E-01   0.00000       0.00000      0.374326    
  0.999975E-03   8.99343      0.612575      0.872853      0.573500      0.860792      0.390750E-01  0.120610E-01   1.43429      0.500433      0.493799      0.367009      0.730671E-01   0.00000       0.00000      0.366992    
  0.109645E-02   8.91626      0.605602      0.857165      0.564009      0.844121      0.415923E-01  0.130435E-01   1.40813      0.491488      0.484349      0.359788      0.725215E-01   0.00000       0.00000      0.359773    
  0.120223E-02   8.83653      0.598823      0.841662      0.554597      0.827578      0.442262E-01  0.140845E-01   1.38217      0.482643      0.474971      0.352621      0.719535E-01   0.00000       0.00000      0.352607    
  0.131822E-02   8.75376      0.592275      0.826379      0.545277      0.811184      0.469984E-01  0.151949E-01   1.35646      0.473918      0.465680      0.345517      0.713588E-01   0.00000       0.00000      0.345504    
  0.144540E-02   8.66654      0.586114      0.811448      0.536103      0.795019      0.500110E-01  0.164293E-01   1.33112      0.465382      0.456521      0.338509      0.707212E-01   0.00000       0.00000      0.338497    
  0.158485E-02   8.57733      0.580141      0.796683      0.526997      0.778957      0.531432E-01  0.177265E-01   1.30595      0.456934      0.447422      0.331545      0.700634E-01   0.00000       0.00000      0.331535    
  0.173775E-02   8.48460      0.574516      0.782223      0.518015      0.763080      0.565008E-01  0.191433E-01   1.28110      0.448647      0.438429      0.324660      0.693681E-01   0.00000       0.00000      0.324651    
  0.190540E-02   8.38891      0.569224      0.768043      0.509143      0.747361      0.600814E-01  0.206818E-01   1.25650      0.440505      0.429526      0.317842      0.686380E-01   0.00000       0.00000      0.317835    
  0.208923E-02   8.29145      0.564136      0.754032      0.500337      0.731737      0.637992E-01  0.222955E-01   1.23207      0.432450      0.420678      0.311064      0.678868E-01   0.00000       0.00000      0.311059    
  0.229079E-02   8.19014      0.559539      0.740417      0.491682      0.716317      0.678570E-01  0.241002E-01   1.20800      0.424596      0.411946      0.304375      0.670854E-01   0.00000       0.00000      0.304371    
  0.251180E-02   8.08698      0.555205      0.727008      0.483101      0.700994      0.721033E-01  0.260139E-01   1.18410      0.416844      0.403269      0.297727      0.662576E-01   0.00000       0.00000      0.297724    
  0.275413E-02   7.98177      0.551164      0.713826      0.474605      0.685777      0.765597E-01  0.280491E-01   1.16038      0.409204      0.394653      0.291125      0.654004E-01   0.00000       0.00000      0.291124    
  0.301984E-02   7.87331      0.547639      0.701032      0.466243      0.670722      0.813960E-01  0.303105E-01   1.13696      0.401751      0.386128      0.284593      0.644924E-01   0.00000       0.00000      0.284594    
  0.331118E-02   7.76338      0.544360      0.688419      0.457943      0.655734      0.864176E-01  0.326847E-01   1.11368      0.394382      0.377641      0.278090      0.635604E-01   0.00000       0.00000      0.278094    
  0.363064E-02   7.65088      0.541529      0.676132      0.449750      0.640865      0.917789E-01  0.352673E-01   1.09061      0.387165      0.369220      0.271640      0.625849E-01   0.00000       0.00000      0.271645    
  0.398091E-02   7.53599      0.539144      0.664161      0.441656      0.626091      0.974882E-01  0.380702E-01   1.06775      0.380089      0.360852      0.265232      0.615666E-01   0.00000       0.00000      0.265239    
  0.436498E-02   7.41969      0.537026      0.652379      0.433620      0.611373      0.103407      0.410063E-01   1.04499      0.373097      0.352514      0.258849      0.605229E-01   0.00000       0.00000      0.258858    
  0.478610E-02   7.30018      0.535539      0.641033      0.425710      0.596761      0.109829      0.442717E-01   1.02247      0.366290      0.344236      0.252514      0.594197E-01   0.00000       0.00000      0.252525    
  0.524785E-02   7.17894      0.534406      0.629928      0.417865      0.582195      0.116541      0.477323E-01   1.00006      0.359581      0.335982      0.246200      0.582837E-01   0.00000       0.00000      0.246214    
  0.575415E-02   7.05587      0.533643      0.619074      0.410086      0.567677      0.123556      0.513975E-01  0.977763      0.352973      0.327753      0.239908      0.571132E-01   0.00000       0.00000      0.239924    
  0.630929E-02   6.92949      0.533557      0.608676      0.402419      0.553218      0.131138      0.554574E-01  0.955637      0.346538      0.319554      0.233646      0.558809E-01   0.00000       0.00000      0.233664    
  0.691799E-02   6.80155      0.533786      0.598488      0.394798      0.538778      0.138988      0.597093E-01  0.933576      0.340177      0.311365      0.227393      0.546203E-01   0.00000       0.00000      0.227413    
  0.758542E-02   6.67084      0.534574      0.588673      0.387257      0.524367      0.147317      0.643060E-01  0.911624      0.333948      0.303188      0.221156      0.533097E-01   0.00000       0.00000      0.221178    
  0.831724E-02   6.53718      0.535936      0.579241      0.379789      0.509964      0.156147      0.692770E-01  0.889753      0.327840      0.295013      0.214927      0.519488E-01   0.00000       0.00000      0.214951    
  0.911966E-02   6.40176      0.537629      0.570032      0.372360      0.495564      0.165269      0.744681E-01  0.867924      0.321801      0.286837      0.208700      0.505593E-01   0.00000       0.00000      0.208727    
  0.999950E-02   6.26220      0.540069      0.561320      0.365011      0.481144      0.175059      0.801755E-01  0.846155      0.315902      0.278645      0.202471      0.491082E-01   0.00000       0.00000      0.202499    
  0.109642E-01   6.12074      0.542844      0.552840      0.357691      0.466714      0.185153      0.861259E-01  0.824405      0.310063      0.270445      0.196240      0.476279E-01   0.00000       0.00000      0.196270    
  0.120220E-01   5.97551      0.546254      0.544804      0.350423      0.452256      0.195831      0.925487E-01  0.802678      0.304329      0.262222      0.190002      0.460936E-01   0.00000       0.00000      0.190034    
  0.131819E-01   5.82661      0.550236      0.537172      0.343191      0.437755      0.207045      0.994177E-01  0.780945      0.298677      0.253969      0.183752      0.445132E-01   0.00000       0.00000      0.183785    
  0.144536E-01   5.67381      0.554781      0.529950      0.335984      0.423202      0.218797      0.106747      0.759186      0.293095      0.245682      0.177485      0.428884E-01   0.00000       0.00000      0.177520    
  0.158481E-01   5.51716      0.559845      0.523115      0.328790      0.408594      0.231054      0.114521      0.737384      0.287566      0.237357      0.171200      0.412237E-01   0.00000       0.00000      0.171237    
  0.173770E-01   5.35642      0.565419      0.516674      0.321599      0.393923      0.243819      0.122751      0.715523      0.282078      0.228990      0.164895      0.395209E-01   0.00000       0.00000      0.164933    
  0.190535E-01   5.19092      0.571537      0.510674      0.314397      0.379178      0.257140      0.131496      0.693575      0.276618      0.220574      0.158565      0.377788E-01   0.00000       0.00000      0.158604    
  0.208917E-01   5.02049      0.578165      0.505108      0.307166      0.364355      0.270998      0.140753      0.671522      0.271165      0.212105      0.152210      0.360014E-01   0.00000       0.00000      0.152250    
  0.229073E-01   4.84522      0.585243      0.499951      0.299893      0.349458      0.285350      0.150493      0.649351      0.265699      0.203586      0.145831      0.341943E-01   0.00000       0.00000      0.145872    
  0.251174E-01   4.66493      0.592740      0.495201      0.292559      0.334485      0.300181      0.160716      0.627044      0.260198      0.195016      0.139428      0.323612E-01   0.00000       0.00000      0.139469    
  0.275406E-01   4.47890      0.600653      0.490897      0.285135      0.319432      0.315519      0.171465      0.604567      0.254630      0.186390      0.133000      0.305046E-01   0.00000       0.00000      0.133042    
  0.301976E-01   4.28720      0.608914      0.487013      0.277597      0.304307      0.331317      0.182706      0.581904      0.248966      0.177712      0.126553      0.286312E-01   0.00000       0.00000      0.126595    
  0.331110E-01   4.09012      0.617442      0.483511      0.269926      0.289124      0.347515      0.194387      0.559050      0.243179      0.168992      0.120090      0.267479E-01   0.00000       0.00000      0.120132    
  0.363055E-01   3.88772      0.626174      0.480369      0.262097      0.273893      0.364077      0.206477      0.535990      0.237236      0.160233      0.113618      0.248611E-01   0.00000       0.00000      0.113660    
  0.398081E-01   3.67958      0.635045      0.477596      0.254058      0.258628      0.380987      0.218968      0.512686      0.231079      0.151442      0.107144      0.229789E-01   0.00000       0.00000      0.107186    
  0.436487E-01   3.46630      0.643951      0.475129      0.245782      0.243354      0.398170      0.231775      0.489135      0.224671      0.142634      0.100679      0.211104E-01   0.00000       0.00000      0.100720    
  0.478598E-01   3.24861      0.652795      0.472902      0.237248      0.228097      0.415547      0.244805      0.465345      0.217984      0.133823      0.942344E-01  0.192639E-01   0.00000       0.00000      0.942743E-01
  0.524772E-01   3.02711      0.661478      0.470855      0.228426      0.212887      0.433052      0.257968      0.441313      0.210978      0.125026      0.878221E-01  0.174483E-01   0.00000       0.00000      0.878608E-01
  0.575400E-01   2.80232      0.669851      0.468915      0.219242      0.197770      0.450609      0.271145      0.417012      0.203563      0.116268      0.814645E-01  0.156793E-01   0.00000       0.00000      0.815019E-01
  0.630913E-01   2.57561      0.677800      0.466969      0.209682      0.182789      0.468117      0.284180      0.392471      0.195716      0.107574      0.751786E-01  0.139660E-01   0.00000       0.00000      0.752145E-01
  0.691782E-01   2.34836      0.685222      0.464900      0.199737      0.167984      0.485485      0.296915      0.367721      0.187420      0.989688E-01  0.689812E-01  0.123166E-01   0.00000       0.00000      0.690155E-01
  0.758523E-01   2.12198      0.691998      0.462577      0.189385      0.153406      0.502614      0.309171      0.342791      0.178643      0.904803E-01  0.628933E-01  0.107414E-01   0.00000       0.00000      0.629257E-01
  0.831703E-01   1.89861      0.697899      0.459779      0.178559      0.139151      0.519340      0.320628      0.317710      0.169297      0.821637E-01  0.569570E-01  0.926175E-02   0.00000       0.00000      0.569874E-01
  0.911943E-01   1.68016      0.702842      0.456331      0.167289      0.125268      0.535553      0.331063      0.292557      0.159407      0.740486E-01  0.511908E-01  0.788220E-02   0.00000       0.00000      0.512191E-01
  0.999925E-01   1.46813      0.706750      0.452059      0.155602      0.111793      0.551149      0.340266      0.267394      0.149000      0.661584E-01  0.456079E-01  0.660184E-02   0.00000       0.00000      0.456341E-01
  0.109639       1.26488      0.709503      0.446746      0.143536      0.988073E-01  0.565967      0.347938      0.242343      0.138102      0.585408E-01  0.402425E-01  0.543427E-02   0.00000       0.00000      0.402665E-01
  0.120217       1.07390      0.710801      0.439968      0.131102      0.864543E-01  0.579699      0.353514      0.217556      0.126703      0.512786E-01  0.351540E-01  0.439936E-02   0.00000       0.00000      0.351757E-01
