   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   83.0046       5.84022       8.31362       5.82241       8.30839      0.178098E-01  0.523001E-02   14.1308       3.22486       3.22241       3.04514       2.59754       2.04092       0.00000       3.04506    
  0.109648E-03   80.2757       5.67262       8.06962       5.65382       8.06404      0.188087E-01  0.557318E-02   13.7179       3.13465       3.13203       2.95777       2.51916       1.97432       0.00000       2.95769    
  0.120226E-03   77.6482       5.51048       7.83362       5.49059       7.82766      0.198970E-01  0.595352E-02   13.3182       3.04727       3.04446       2.87313       2.44332       1.91015       0.00000       2.87305    
  0.131825E-03   75.0619       5.35058       7.60090       5.32956       7.59454      0.210256E-01  0.635093E-02   12.9241       2.96104       2.95804       2.78962       2.36852       1.84696       0.00000       2.78954    
  0.144543E-03   72.5347       5.19389       7.37287       5.17168       7.36610      0.222118E-01  0.677280E-02   12.5378       2.87648       2.87328       2.70772       2.29521       1.78519       0.00000       2.70764    
  0.158489E-03   70.0877       5.04160       7.15126       5.01812       7.14402      0.234847E-01  0.723214E-02   12.1621       2.79418       2.79076       2.62801       2.22393       1.72533       0.00000       2.62793    
  0.173779E-03   67.6800       4.89148       6.93279       4.86667       6.92508      0.248024E-01  0.771110E-02   11.7918       2.71301       2.70936       2.54938       2.15366       1.66642       0.00000       2.54930    
  0.190545E-03   65.3476       4.74553       6.72039       4.71932       6.71216      0.262106E-01  0.822994E-02   11.4315       2.63399       2.63009       2.47284       2.08533       1.60931       0.00000       2.47276    
  0.208928E-03   63.0738       4.60286       6.51273       4.57516       6.50394      0.276964E-01  0.878378E-02   11.0791       2.55666       2.55249       2.39793       2.01850       1.55360       0.00000       2.39785    
  0.229085E-03   60.8380       4.46231       6.30813       4.43307       6.29877      0.292330E-01  0.936052E-02   10.7318       2.48042       2.47597       2.32407       1.95266       1.49880       0.00000       2.32400    
  0.251186E-03   58.6922       4.32684       6.11086       4.29594       6.10086      0.309022E-01  0.999822E-02   10.3968       2.40678       2.40203       2.25274       1.88915       1.44617       0.00000       2.25266    
  0.275420E-03   56.5847       4.19355       5.91673       4.16092       5.90606      0.326342E-01  0.106654E-01   10.0670       2.33427       2.32920       2.18249       1.82665       1.39445       0.00000       2.18241    
  0.301992E-03   54.5288       4.06321       5.72681       4.02876       5.71544      0.344505E-01  0.113722E-01   9.74420       2.26327       2.25786       2.11368       1.76549       1.34397       0.00000       2.11361    
  0.331127E-03   52.5457       3.93705       5.54287       3.90065       5.53073      0.363989E-01  0.121423E-01   9.43138       2.19440       2.18863       2.04695       1.70625       1.29523       0.00000       2.04688    
  0.363073E-03   50.5974       3.81290       5.36181       3.77449       5.34886      0.384146E-01  0.129450E-01   9.12335       2.12656       2.12040       1.98120       1.64793       1.24733       0.00000       1.98113    
  0.398101E-03   48.7147       3.69256       5.18616       3.65199       5.17235      0.405625E-01  0.138125E-01   8.82434       2.06066       2.05409       1.91732       1.59134       1.20100       0.00000       1.91725    
  0.436509E-03   46.8848       3.57531       5.01490       3.53248       5.00016      0.428287E-01  0.147393E-01   8.53264       1.99633       1.98933       1.85495       1.53615       1.15594       0.00000       1.85489    
  0.478622E-03   45.0883       3.46002       4.84641       3.41484       4.83070      0.451705E-01  0.157039E-01   8.24555       1.93300       1.92554       1.79354       1.48185       1.11168       0.00000       1.79348    
  0.524798E-03   43.3695       3.34931       4.68440       3.30161       4.66763      0.477055E-01  0.167673E-01   7.96924       1.87199       1.86403       1.73437       1.42962       1.06929       0.00000       1.73431    
  0.575429E-03   41.6854       3.24068       4.52530       3.19034       4.50742      0.503363E-01  0.178809E-01   7.69776       1.81203       1.80355       1.67619       1.37831       1.02773       0.00000       1.67614    
