   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   12.3156      0.989604       1.47305      0.979557       1.47084      0.100470E-01  0.220386E-02   2.45040      0.833008      0.831833      0.639036      0.146549       0.00000       0.00000      0.639011    
  0.109648E-03   12.3482      0.975454       1.44863      0.964802       1.44627      0.106516E-01  0.236791E-02   2.41107      0.819183      0.817920      0.628371      0.145620       0.00000       0.00000      0.628346    
  0.120226E-03   12.3617      0.961474       1.42456      0.950158       1.42201      0.113157E-01  0.255238E-02   2.37217      0.805569      0.804208      0.617825      0.144589       0.00000       0.00000      0.617800    
  0.131825E-03   12.3681      0.947573       1.40063      0.935566       1.39789      0.120069E-01  0.274638E-02   2.33345      0.792047      0.790581      0.607332      0.143520       0.00000       0.00000      0.607307    
  0.144543E-03   12.3640      0.933787       1.37692      0.921050       1.37397      0.127368E-01  0.295403E-02   2.29502      0.778654      0.777078      0.596914      0.142397       0.00000       0.00000      0.596888    
  0.158489E-03   12.3466      0.920177       1.35351      0.906652       1.35033      0.135256E-01  0.318295E-02   2.25698      0.765445      0.763747      0.586605      0.141207       0.00000       0.00000      0.586579    
  0.173779E-03   12.3230      0.906659       1.33025      0.892314       1.32683      0.143450E-01  0.342311E-02   2.21914      0.752328      0.750503      0.576351      0.139986       0.00000       0.00000      0.576325    
  0.190545E-03   12.2877      0.893327       1.30730      0.878101       1.30361      0.152265E-01  0.368629E-02   2.18171      0.739393      0.737428      0.566208      0.138708       0.00000       0.00000      0.566181    
  0.208928E-03   12.2438      0.880155       1.28459      0.863993       1.28062      0.161621E-01  0.397001E-02   2.14461      0.726603      0.724488      0.556154      0.137390       0.00000       0.00000      0.556128    
  0.229085E-03   12.1945      0.867088       1.26204      0.849955       1.25777      0.171329E-01  0.426717E-02   2.10772      0.713909      0.711636      0.546159      0.136046       0.00000       0.00000      0.546132    
  0.251186E-03   12.1328      0.854291       1.23988      0.836094       1.23528      0.181971E-01  0.460075E-02   2.07138      0.701448      0.698999      0.536309      0.134646       0.00000       0.00000      0.536283    
  0.275420E-03   12.0663      0.841621       1.21791      0.822315       1.21295      0.193061E-01  0.495223E-02   2.03527      0.689090      0.686456      0.526525      0.133225       0.00000       0.00000      0.526499    
  0.301992E-03   11.9932      0.829121       1.19617      0.808646       1.19084      0.204752E-01  0.532778E-02   1.99949      0.676872      0.674040      0.516828      0.131774       0.00000       0.00000      0.516802    
  0.331127E-03   11.9114      0.816883       1.17478      0.795143       1.16904      0.217397E-01  0.574254E-02   1.96418      0.664856      0.661807      0.507259      0.130286       0.00000       0.00000      0.507233    
  0.363073E-03   11.8256      0.804775       1.15357      0.781722       1.14739      0.230532E-01  0.617772E-02   1.92911      0.652940      0.649663      0.497754      0.128782       0.00000       0.00000      0.497728    
  0.398101E-03   11.7325      0.792924       1.13268      0.768461       1.12603      0.244635E-01  0.665370E-02   1.89449      0.641214      0.637688      0.488368      0.127247       0.00000       0.00000      0.488343    
  0.436509E-03   11.6340      0.781297       1.11208      0.755335       1.10491      0.259617E-01  0.716773E-02   1.86025      0.629645      0.625852      0.479083      0.125690       0.00000       0.00000      0.479058    
  0.478622E-03   11.5320      0.769813       1.09165      0.742296       1.08394      0.275162E-01  0.770618E-02   1.82624      0.618177      0.614103      0.469861      0.124119       0.00000       0.00000      0.469837    
  0.524798E-03   11.4225      0.758684       1.07164      0.729467       1.06333      0.292163E-01  0.830931E-02   1.79280      0.606950      0.602563      0.460791      0.122518       0.00000       0.00000      0.460767    
  0.575429E-03   11.3100      0.747727       1.05183      0.716737       1.04288      0.309898E-01  0.894590E-02   1.75962      0.595833      0.591116      0.451790      0.120904       0.00000       0.00000      0.451767    
  0.630945E-03   11.1935      0.736987       1.03227      0.704131       1.02264      0.328559E-01  0.962474E-02   1.72677      0.584856      0.579789      0.442877      0.119275       0.00000       0.00000      0.442855    
  0.691816E-03   11.0718      0.726591       1.01309      0.691716       1.00271      0.348754E-01  0.103755E-01   1.69443      0.574091      0.568638      0.434096      0.117625       0.00000       0.00000      0.434074    
  0.758561E-03   10.9477      0.716364      0.994089      0.679392      0.982926      0.369725E-01  0.111631E-01   1.66232      0.563428      0.557570      0.425377      0.115964       0.00000       0.00000      0.425356    
