   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.53568      0.840290       1.32617      0.830837       1.32409      0.945281E-02  0.208215E-02   2.15492      0.759667      0.758560      0.565546      0.711701E-01   0.00000       0.00000      0.565526    
  0.109648E-03   8.70537      0.829835       1.30551      0.819806       1.30327      0.100286E-01  0.223890E-02   2.12307      0.747719      0.746529      0.556759      0.720873E-01   0.00000       0.00000      0.556739    
  0.120226E-03   8.84963      0.819451       1.28508      0.808789       1.28267      0.106617E-01  0.241537E-02   2.09146      0.735930      0.734647      0.548039      0.728589E-01   0.00000       0.00000      0.548019    
  0.131825E-03   8.98410      0.809107       1.26476      0.797786       1.26216      0.113210E-01  0.260106E-02   2.05995      0.724211      0.722830      0.539350      0.735747E-01   0.00000       0.00000      0.539329    
  0.144543E-03   9.10454      0.798819       1.24459      0.786801       1.24179      0.120177E-01  0.279994E-02   2.02859      0.712591      0.711105      0.530706      0.742105E-01   0.00000       0.00000      0.530685    
  0.158489E-03   9.20696      0.788628       1.22464      0.775857       1.22162      0.127714E-01  0.301940E-02   1.99748      0.701113      0.699511      0.522130      0.747439E-01   0.00000       0.00000      0.522109    
  0.173779E-03   9.30080      0.778490       1.20480      0.764935       1.20155      0.135547E-01  0.324975E-02   1.96649      0.689707      0.687984      0.513589      0.752286E-01   0.00000       0.00000      0.513568    
  0.190545E-03   9.37857      0.768462       1.18519      0.754064       1.18168      0.143983E-01  0.350239E-02   1.93575      0.678442      0.676587      0.505119      0.756221E-01   0.00000       0.00000      0.505098    
  0.208928E-03   9.44452      0.758535       1.16576      0.743241       1.16198      0.152942E-01  0.377496E-02   1.90522      0.667292      0.665294      0.496708      0.759485E-01   0.00000       0.00000      0.496687    
  0.229085E-03   9.50282      0.748673       1.14645      0.732449       1.14239      0.162245E-01  0.406057E-02   1.87483      0.656218      0.654070      0.488337      0.762315E-01   0.00000       0.00000      0.488316    
  0.251186E-03   9.54391      0.738991       1.12744      0.721745       1.12306      0.172454E-01  0.438153E-02   1.84480      0.645329      0.643014      0.480064      0.764164E-01   0.00000       0.00000      0.480043    
  0.275420E-03   9.57803      0.729394       1.10857      0.711085       1.10385      0.183098E-01  0.471990E-02   1.81493      0.634523      0.632032      0.471837      0.765615E-01   0.00000       0.00000      0.471815    
  0.301992E-03   9.60281      0.719915       1.08988      0.700482       1.08480      0.194328E-01  0.508166E-02   1.78528      0.623829      0.621150      0.463669      0.766530E-01   0.00000       0.00000      0.463648    
  0.331127E-03   9.61508      0.710620       1.07147      0.689971       1.06598      0.206487E-01  0.548158E-02   1.75596      0.613299      0.610413      0.455593      0.766721E-01   0.00000       0.00000      0.455571    
  0.363073E-03   9.62155      0.701419       1.05319      0.679507       1.04729      0.219125E-01  0.590138E-02   1.72679      0.602850      0.599746      0.447560      0.766575E-01   0.00000       0.00000      0.447539    
  0.398101E-03   9.61735      0.692405       1.03517      0.669134       1.02881      0.232706E-01  0.636094E-02   1.69794      0.592554      0.589214      0.439613      0.765802E-01   0.00000       0.00000      0.439593    
  0.436509E-03   9.60501      0.683557       1.01737      0.658843       1.01051      0.247147E-01  0.685760E-02   1.66935      0.582388      0.578793      0.431739      0.764543E-01   0.00000       0.00000      0.431718    
  0.478622E-03   9.58755      0.674816      0.999709      0.648602      0.992331      0.262138E-01  0.737807E-02   1.64093      0.572305      0.568441      0.423910      0.762976E-01   0.00000       0.00000      0.423890    
  0.524798E-03   9.55875      0.666346      0.982390      0.638490      0.974428      0.278554E-01  0.796171E-02   1.61292      0.562419      0.558257      0.416191      0.760715E-01   0.00000       0.00000      0.416172    
  0.575429E-03   9.52517      0.658009      0.965230      0.628440      0.956652      0.295690E-01  0.857806E-02   1.58509      0.552625      0.548148      0.408524      0.758150E-01   0.00000       0.00000      0.408504    
  0.630945E-03   9.48554      0.649840      0.948271      0.618467      0.939036      0.313733E-01  0.923570E-02   1.55750      0.542946      0.538134      0.400920      0.755204E-01   0.00000       0.00000      0.400901    
  0.691816E-03   9.43751      0.641943      0.931623      0.608615      0.921659      0.333283E-01  0.996373E-02   1.53027      0.533444      0.528263      0.393414      0.751705E-01   0.00000       0.00000      0.393396    
  0.758561E-03   9.38568      0.634182      0.915123      0.598822      0.904395      0.353595E-01  0.107279E-01   1.50322      0.524027      0.518459      0.385954      0.747949E-01   0.00000       0.00000      0.385936    
  0.831745E-03   9.32699      0.626678      0.898904      0.589140      0.887341      0.375376E-01  0.115625E-01   1.47648      0.514768      0.508779      0.378579      0.743721E-01   0.00000       0.00000      0.378563    
