   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.66124      0.848368       1.33779      0.838418       1.33523      0.995042E-02  0.255817E-02   2.17365      0.765822      0.764833      0.570417      0.725953E-01   0.00000       0.00000      0.570396    
  0.109648E-03   8.78603      0.837203       1.31636      0.826656       1.31362      0.105474E-01  0.274286E-02   2.14027      0.753436      0.752373      0.561264      0.732194E-01   0.00000       0.00000      0.561243    
  0.120226E-03   8.89080      0.826188       1.29525      0.814985       1.29230      0.112029E-01  0.294972E-02   2.10728      0.741250      0.740103      0.552216      0.737352E-01   0.00000       0.00000      0.552195    
  0.131825E-03   8.98783      0.815242       1.27427      0.803357       1.27111      0.118851E-01  0.316688E-02   2.07446      0.729148      0.727914      0.543214      0.742092E-01   0.00000       0.00000      0.543193    
  0.144543E-03   9.07377      0.804395       1.25349      0.791790       1.25009      0.126054E-01  0.339879E-02   2.04188      0.717166      0.715839      0.534277      0.746236E-01   0.00000       0.00000      0.534255    
  0.158489E-03   9.14540      0.793699       1.23299      0.780315       1.22934      0.133837E-01  0.365358E-02   2.00965      0.705354      0.703924      0.525434      0.749610E-01   0.00000       0.00000      0.525412    
  0.173779E-03   9.21021      0.783081       1.21263      0.768889       1.20871      0.141921E-01  0.392043E-02   1.97759      0.693627      0.692089      0.516638      0.752619E-01   0.00000       0.00000      0.516616    
  0.190545E-03   9.26221      0.772621       1.19254      0.757559       1.18832      0.150617E-01  0.421194E-02   1.94588      0.682065      0.680409      0.507937      0.754939E-01   0.00000       0.00000      0.507914    
  0.208928E-03   9.30474      0.762296       1.17267      0.746311       1.16814      0.159845E-01  0.452535E-02   1.91445      0.670636      0.668853      0.499311      0.756750E-01   0.00000       0.00000      0.499289    
  0.229085E-03   9.34115      0.752058       1.15294      0.735116       1.14809      0.169420E-01  0.485310E-02   1.88321      0.659293      0.657377      0.490735      0.758232E-01   0.00000       0.00000      0.490712    
  0.251186E-03   9.36371      0.742049       1.13357      0.724057       1.12835      0.179914E-01  0.521949E-02   1.85241      0.648161      0.646096      0.482281      0.758964E-01   0.00000       0.00000      0.482259    
  0.275420E-03   9.38065      0.732145       1.11436      0.713060       1.10876      0.190848E-01  0.560482E-02   1.82182      0.637121      0.634899      0.473882      0.759389E-01   0.00000       0.00000      0.473860    
  0.301992E-03   9.39003      0.722384       1.09537      0.702147       1.08935      0.202375E-01  0.601558E-02   1.79150      0.626207      0.623817      0.465557      0.759401E-01   0.00000       0.00000      0.465535    
  0.331127E-03   9.38927      0.712843       1.07668      0.691359       1.07022      0.214840E-01  0.646759E-02   1.76157      0.615474      0.612900      0.457338      0.758850E-01   0.00000       0.00000      0.457316    
  0.363073E-03   9.38378      0.703411       1.05815      0.680632       1.05121      0.227787E-01  0.694103E-02   1.73184      0.604829      0.602062      0.449172      0.758034E-01   0.00000       0.00000      0.449150    
  0.398101E-03   9.36959      0.694194       1.03992      0.670025       1.03246      0.241687E-01  0.745720E-02   1.70248      0.594353      0.591375      0.441106      0.756726E-01   0.00000       0.00000      0.441085    
  0.436509E-03   9.34872      0.685165       1.02193      0.659520       1.01391      0.256452E-01  0.801304E-02   1.67343      0.584017      0.580812      0.433123      0.755029E-01   0.00000       0.00000      0.433102    
  0.478622E-03   9.32365      0.676256       1.00409      0.649079      0.995499      0.271771E-01  0.859432E-02   1.64458      0.573770      0.570327      0.425192      0.753088E-01   0.00000       0.00000      0.425172    
  0.524798E-03   9.28924      0.667646      0.986637      0.638794      0.977394      0.288523E-01  0.924275E-02   1.61619      0.563736      0.560027      0.417387      0.750585E-01   0.00000       0.00000      0.417367    
  0.575429E-03   9.25086      0.659182      0.969357      0.628582      0.959431      0.305997E-01  0.992575E-02   1.58801      0.553799      0.549811      0.409640      0.747833E-01   0.00000       0.00000      0.409620    
  0.630945E-03   9.20746      0.650901      0.952298      0.618463      0.941646      0.324382E-01  0.106524E-01   1.56011      0.543986      0.539700      0.401965      0.744767E-01   0.00000       0.00000      0.401946    
  0.691816E-03   9.15706      0.642912      0.935579      0.608484      0.924126      0.344277E-01  0.114530E-01   1.53261      0.534360      0.529746      0.394398      0.741241E-01   0.00000       0.00000      0.394380    
  0.758561E-03   9.10348      0.635067      0.919023      0.598573      0.906731      0.364935E-01  0.122915E-01   1.50530      0.524823      0.519866      0.386883      0.737497E-01   0.00000       0.00000      0.386865    
  0.831745E-03   9.04414      0.627495      0.902772      0.588788      0.889568      0.387064E-01  0.132036E-01   1.47836      0.515453      0.510122      0.379463      0.733352E-01   0.00000       0.00000      0.379446    
  0.911989E-03   8.98020      0.620172      0.886788      0.579113      0.872601      0.410585E-01  0.141869E-01   1.45171      0.506227      0.500492      0.372125      0.728864E-01   0.00000       0.00000      0.372109    
  0.999975E-03   8.91345      0.613004      0.870970      0.569506      0.855755      0.434979E-01  0.152151E-01   1.42526      0.497089      0.490934      0.364836      0.724165E-01   0.00000       0.00000      0.364821    
  0.109645E-02   8.84053      0.606216      0.855544      0.560058      0.839185      0.461583E-01  0.163590E-01   1.39924      0.488161      0.481536      0.357663      0.718972E-01   0.00000       0.00000      0.357649    
  0.120223E-02   8.76487      0.599622      0.840310      0.550687      0.822745      0.489353E-01  0.175654E-01   1.37343      0.479333      0.472215      0.350543      0.713539E-01   0.00000       0.00000      0.350530    
  0.131822E-02   8.68594      0.593257      0.825304      0.541407      0.806458      0.518507E-01  0.188460E-01   1.34786      0.470625      0.462982      0.343488      0.707822E-01   0.00000       0.00000      0.343476    
  0.144540E-02   8.60223      0.587276      0.810663      0.532270      0.790405      0.550054E-01  0.202577E-01   1.32268      0.462105      0.453885      0.336531      0.701652E-01   0.00000       0.00000      0.336520    
  0.158485E-02   8.51639      0.581479      0.796194      0.523200      0.774459      0.582787E-01  0.217355E-01   1.29766      0.453674      0.444850      0.329619      0.695266E-01   0.00000       0.00000      0.329609    
  0.173775E-02   8.42676      0.576027      0.782043      0.514252      0.758704      0.617751E-01  0.233384E-01   1.27296      0.445403      0.435925      0.322787      0.688486E-01   0.00000       0.00000      0.322779    
  0.190540E-02   8.33394      0.570904      0.768182      0.505413      0.743114      0.654911E-01  0.250676E-01   1.24853      0.437279      0.427095      0.316025      0.681340E-01   0.00000       0.00000      0.316019    
  0.208923E-02   8.23921      0.565981      0.754497      0.496639      0.727622      0.693420E-01  0.268747E-01   1.22426      0.429241      0.418322      0.309305      0.673973E-01   0.00000       0.00000      0.309301    
  0.229079E-02   8.14031      0.561540      0.741224      0.488014      0.712346      0.735258E-01  0.288777E-01   1.20036      0.421406      0.409672      0.302677      0.666083E-01   0.00000       0.00000      0.302674    
  0.251180E-02   8.03941      0.557357      0.728164      0.479464      0.697172      0.778930E-01  0.309914E-01   1.17664      0.413672      0.401081      0.296093      0.657919E-01   0.00000       0.00000      0.296091    
  0.275413E-02   7.93630      0.553462      0.715341      0.470997      0.682112      0.824649E-01  0.332285E-01   1.15311      0.406052      0.392555      0.289557      0.649450E-01   0.00000       0.00000      0.289557    
  0.301984E-02   7.82966      0.550070      0.702919      0.462666      0.667226      0.874044E-01  0.356931E-01   1.12989      0.398620      0.384128      0.283096      0.640456E-01   0.00000       0.00000      0.283098    
  0.331118E-02   7.72145      0.546918      0.690685      0.454395      0.652415      0.925225E-01  0.382702E-01   1.10681      0.391273      0.375744      0.276667      0.631216E-01   0.00000       0.00000      0.276672    
  0.363064E-02   7.61045      0.544201      0.678789      0.446233      0.637734      0.979675E-01  0.410546E-01   1.08397      0.384080      0.367433      0.270295      0.621530E-01   0.00000       0.00000      0.270301    
  0.398091E-02   7.49687      0.541916      0.667217      0.438171      0.623162      0.103745      0.440558E-01   1.06133      0.377030      0.359183      0.263971      0.611408E-01   0.00000       0.00000      0.263979    
  0.436498E-02   7.38176      0.539890      0.655840      0.430167      0.608652      0.109722      0.471879E-01   1.03882      0.370065      0.350968      0.257674      0.601027E-01   0.00000       0.00000      0.257684    
  0.478610E-02   7.26322      0.538472      0.644910      0.422293      0.594269      0.116179      0.506405E-01   1.01656      0.363289      0.342824      0.251433      0.590041E-01   0.00000       0.00000      0.251445    
  0.524785E-02   7.14282      0.537393      0.634224      0.414485      0.579943      0.122908      0.542811E-01  0.994428      0.356613      0.334712      0.245217      0.578724E-01   0.00000       0.00000      0.245231    
  0.575415E-02   7.02046      0.536671      0.623795      0.406746      0.565677      0.129924      0.581188E-01  0.972423      0.350040      0.326632      0.239029      0.567059E-01   0.00000       0.00000      0.239045    
  0.630929E-02   6.89461      0.536594      0.613825      0.399123      0.551492      0.137471      0.623325E-01  0.950615      0.343646      0.318596      0.232878      0.554774E-01   0.00000       0.00000      0.232897    
  0.691799E-02   6.76711      0.536818      0.604066      0.391550      0.537338      0.145269      0.667274E-01  0.928888      0.337329      0.310576      0.226742      0.542204E-01   0.00000       0.00000      0.226763    
  0.758542E-02   6.63669      0.537573      0.594679      0.384062      0.523232      0.153511      0.714471E-01  0.907294      0.331148      0.302580      0.220630      0.529134E-01   0.00000       0.00000      0.220652    
  0.831724E-02   6.50320      0.538870      0.585672      0.376653      0.509157      0.162217      0.765150E-01  0.885809      0.325096      0.294599      0.214533      0.515565E-01   0.00000       0.00000      0.214557    
  0.911966E-02   6.36790      0.540480      0.576882      0.369288      0.495095      0.171192      0.817873E-01  0.864382      0.319116      0.286624      0.208444      0.501710E-01   0.00000       0.00000      0.208471    
