   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.9245       6.07103       8.65812       6.05455       8.65301      0.164850E-01  0.511247E-02   14.7076       3.34163       3.33925       3.16154       2.71292       2.15230       0.00000       3.16146    
  0.109648E-03   83.0383       5.89304       8.39898       5.87560       8.39353      0.174356E-01  0.544934E-02   14.2691       3.24621       3.24368       3.06900       2.62939       2.08093       0.00000       3.06892    
  0.120226E-03   80.2646       5.72114       8.14876       5.70267       8.14294      0.184739E-01  0.582293E-02   13.8456       3.15395       3.15124       2.97951       2.54872       2.01227       0.00000       2.97943    
  0.131825E-03   77.5364       5.55174       7.90218       5.53218       7.89596      0.195518E-01  0.621340E-02   13.4281       3.06297       3.06007       2.89127       2.46922       1.94470       0.00000       2.89119    
  0.144543E-03   74.8734       5.38590       7.66081       5.36521       7.65418      0.206864E-01  0.662803E-02   13.0194       2.97383       2.97074       2.80482       2.39139       1.87870       0.00000       2.80474    
  0.158489E-03   72.2985       5.22493       7.42652       5.20302       7.41944      0.219065E-01  0.707973E-02   12.6225       2.88720       2.88390       2.72080       2.31583       1.81483       0.00000       2.72072    
  0.173779E-03   69.7666       5.06634       7.19570       5.04317       7.18815      0.231708E-01  0.755086E-02   12.2313       2.80179       2.79827       2.63797       2.24138       1.75199       0.00000       2.63789    
  0.190545E-03   67.3174       4.91236       6.97156       4.88783       6.96350      0.245244E-01  0.806147E-02   11.8513       2.71876       2.71500       2.55744       2.16908       1.69115       0.00000       2.55736    
  0.208928E-03   64.9320       4.76196       6.75260       4.73601       6.74400      0.259551E-01  0.860677E-02   11.4800       2.63756       2.63354       2.47869       2.09844       1.63184       0.00000       2.47861    
  0.229085E-03   62.5879       4.61389       6.53701       4.58645       6.52784      0.274360E-01  0.917474E-02   11.1143       2.55756       2.55328       2.40110       2.02889       1.57354       0.00000       2.40102    
  0.251186E-03   60.3417       4.47136       6.32941       4.44231       6.31961      0.290488E-01  0.980318E-02   10.7619       2.48040       2.47583       2.32627       1.96191       1.51759       0.00000       2.32619    
  0.275420E-03   58.1371       4.33121       6.12523       4.30049       6.11477      0.307240E-01  0.104609E-01   10.4153       2.40446       2.39958       2.25261       1.89603       1.46266       0.00000       2.25253    
  0.301992E-03   55.9883       4.19425       5.92563       4.16177       5.91447      0.324834E-01  0.111579E-01   10.0762       2.33015       2.32494       2.18053       1.83162       1.40907       0.00000       2.18046    
  0.331127E-03   53.9181       4.06183       5.73252       4.02745       5.72060      0.343747E-01  0.119178E-01   9.74805       2.25815       2.25260       2.11069       1.76930       1.35739       0.00000       2.11062    
