   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.9040      0.970914       1.45803      0.961378       1.45598      0.953641E-02  0.204981E-02   2.41736      0.826094      0.824927      0.631082      0.135284       0.00000       0.00000      0.631056    
  0.109648E-03   10.9742      0.957478       1.43435      0.947360       1.43214      0.101180E-01  0.220406E-02   2.37950      0.812618      0.811365      0.620805      0.134741       0.00000       0.00000      0.620779    
  0.120226E-03   11.0252      0.944187       1.41097      0.933430       1.40859      0.107576E-01  0.237778E-02   2.34202      0.799341      0.797990      0.610630      0.134089       0.00000       0.00000      0.610604    
  0.131825E-03   11.0687      0.930967       1.38773      0.919543       1.38517      0.114236E-01  0.256060E-02   2.30471      0.786147      0.784694      0.600502      0.133396       0.00000       0.00000      0.600475    
  0.144543E-03   11.1016      0.917846       1.36468      0.905718       1.36192      0.121275E-01  0.275646E-02   2.26764      0.773075      0.771512      0.590438      0.132643       0.00000       0.00000      0.590411    
  0.158489E-03   11.1209      0.904880       1.34191      0.891991       1.33893      0.128889E-01  0.297267E-02   2.23093      0.760175      0.758491      0.580471      0.131817       0.00000       0.00000      0.580444    
  0.173779E-03   11.1337      0.891996       1.31928      0.878316       1.31608      0.136803E-01  0.319963E-02   2.19439      0.747360      0.745550      0.570553      0.130956       0.00000       0.00000      0.570526    
  0.190545E-03   11.1344      0.879278       1.29692      0.864746       1.29347      0.145326E-01  0.344866E-02   2.15822      0.734715      0.732766      0.560732      0.130031       0.00000       0.00000      0.560704    
  0.208928E-03   11.1261      0.866703       1.27479      0.851266       1.27107      0.154378E-01  0.371741E-02   2.12234      0.722206      0.720109      0.550990      0.129059       0.00000       0.00000      0.550963    
  0.229085E-03   11.1121      0.854222       1.25281      0.837845       1.24881      0.163776E-01  0.399907E-02   2.08665      0.709787      0.707534      0.541301      0.128058       0.00000       0.00000      0.541273    
  0.251186E-03   11.0851      0.841986       1.23119      0.824577       1.22687      0.174091E-01  0.431575E-02   2.05145      0.697586      0.695159      0.531742      0.126991       0.00000       0.00000      0.531714    
