   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.20375      0.601374      0.988610      0.593296      0.987233      0.807802E-02  0.137679E-02   1.58053      0.593296      0.592340      0.394893       0.00000       0.00000       0.00000      0.394893    
  0.109648E-03   2.46387      0.591922      0.972009      0.583341      0.970520      0.858126E-02  0.148955E-02   1.55386      0.583341      0.582312      0.388208       0.00000       0.00000       0.00000      0.388208    
  0.120226E-03   2.70206      0.582790      0.955854      0.573654      0.954237      0.913595E-02  0.161765E-02   1.52789      0.573654      0.572542      0.381695       0.00000       0.00000       0.00000      0.381695    
  0.131825E-03   2.93172      0.573788      0.939880      0.564074      0.938127      0.971415E-02  0.175298E-02   1.50220      0.564074      0.562876      0.375251       0.00000       0.00000       0.00000      0.375251    
  0.144543E-03   3.14918      0.564976      0.924164      0.554650      0.922266      0.103260E-01  0.189866E-02   1.47692      0.554650      0.553359      0.368906       0.00000       0.00000       0.00000      0.368906    
  0.158489E-03   3.35080      0.556424      0.908797      0.545434      0.906737      0.109893E-01  0.206063E-02   1.45217      0.545434      0.544042      0.362695       0.00000       0.00000       0.00000      0.362695    
  0.173779E-03   3.54485      0.548001      0.893601      0.536321      0.891369      0.116793E-01  0.223126E-02   1.42769      0.536321      0.534822      0.356548       0.00000       0.00000       0.00000      0.356548    
  0.190545E-03   3.72465      0.539828      0.878732      0.527404      0.876312      0.124238E-01  0.241968E-02   1.40372      0.527404      0.525787      0.350525       0.00000       0.00000       0.00000      0.350525    
  0.208928E-03   3.89386      0.531855      0.864117      0.518639      0.861492      0.132159E-01  0.262413E-02   1.38013      0.518639      0.516895      0.344597       0.00000       0.00000       0.00000      0.344597    
  0.229085E-03   4.05621      0.524012      0.849666      0.509973      0.846827      0.140390E-01  0.283909E-02   1.35680      0.509973      0.508096      0.338731       0.00000       0.00000       0.00000      0.338731    
  0.251186E-03   4.20296      0.516485      0.835606      0.501540      0.832524      0.149446E-01  0.308273E-02   1.33406      0.501540      0.499514      0.333010       0.00000       0.00000       0.00000      0.333010    
  0.275420E-03   4.34334      0.509097      0.821714      0.493207      0.818373      0.158900E-01  0.334062E-02   1.31158      0.493207      0.491024      0.327349       0.00000       0.00000       0.00000      0.327349    
  0.301992E-03   4.47515      0.501897      0.808046      0.485009      0.804428      0.168887E-01  0.361765E-02   1.28944      0.485009      0.482657      0.321771       0.00000       0.00000       0.00000      0.321771    
  0.331127E-03   4.59535      0.494972      0.794697      0.477000      0.790771      0.179726E-01  0.392617E-02   1.26777      0.477000      0.474462      0.316308       0.00000       0.00000       0.00000      0.316308    
  0.363073E-03   4.71014      0.488182      0.781500      0.469082      0.777249      0.191003E-01  0.425118E-02   1.24633      0.469082      0.466350      0.310900       0.00000       0.00000       0.00000      0.310900    
  0.398101E-03   4.81490      0.481651      0.768593      0.461336      0.763984      0.203147E-01  0.460928E-02   1.22532      0.461336      0.458390      0.305594       0.00000       0.00000       0.00000      0.305594    
  0.436509E-03   4.91189      0.475338      0.755921      0.453730      0.750923      0.216082E-01  0.499852E-02   1.20465      0.453730      0.450554      0.300369       0.00000       0.00000       0.00000      0.300369    
  0.478622E-03   5.00399      0.469164      0.743398      0.446212      0.737991      0.229525E-01  0.540776E-02   1.18420      0.446212      0.442794      0.295196       0.00000       0.00000       0.00000      0.295196    
  0.524798E-03   5.08512      0.463329      0.731225      0.438901      0.725355      0.244285E-01  0.587047E-02   1.16426      0.438901      0.435213      0.290142       0.00000       0.00000       0.00000      0.290142    
  0.575429E-03   5.16155      0.457654      0.719211      0.431683      0.712850      0.259711E-01  0.636111E-02   1.14453      0.431683      0.427710      0.285140       0.00000       0.00000       0.00000      0.285140    
  0.630945E-03   5.23203      0.452181      0.707397      0.424583      0.700510      0.275980E-01  0.688699E-02   1.12509      0.424583      0.420306      0.280204       0.00000       0.00000       0.00000      0.280204    
  0.691816E-03   5.29410      0.447025      0.695882      0.417659      0.688408      0.293651E-01  0.747348E-02   1.10607      0.417659      0.413045      0.275363       0.00000       0.00000       0.00000      0.275363    
  0.758561E-03   5.35233      0.442022      0.684509      0.410818      0.676418      0.312033E-01  0.809127E-02   1.08724      0.410818      0.405851      0.270567       0.00000       0.00000       0.00000      0.270567    
  0.831745E-03   5.40357      0.437310      0.673400      0.404131      0.664630      0.331788E-01  0.877025E-02   1.06876      0.404131      0.398778      0.265852       0.00000       0.00000       0.00000      0.265852    
  0.911989E-03   5.44915      0.432860      0.662518      0.397575      0.653009      0.352849E-01  0.950936E-02   1.05058      0.397575      0.391805      0.261203       0.00000       0.00000       0.00000      0.261203    
  0.999975E-03   5.49126      0.428573      0.651776      0.391099      0.641490      0.374730E-01  0.102863E-01   1.03259      0.391099      0.384894      0.256596       0.00000       0.00000       0.00000      0.256596    
  0.109645E-02   5.52570      0.424682      0.641362      0.384812      0.630199      0.398696E-01  0.111623E-01   1.01501      0.384812      0.378120      0.252080       0.00000       0.00000       0.00000      0.252080    
  0.120223E-02   5.55665      0.420992      0.631105      0.378615      0.619013      0.423769E-01  0.120926E-01  0.997628      0.378615      0.371408      0.247605       0.00000       0.00000       0.00000      0.247605    
  0.131822E-02   5.58348      0.417540      0.621037      0.372524      0.607949      0.450155E-01  0.130872E-01  0.980474      0.372524      0.364770      0.243180       0.00000       0.00000       0.00000      0.243180    
  0.144540E-02   5.60416      0.414483      0.611266      0.366601      0.597069      0.478825E-01  0.141975E-01  0.963669      0.366601      0.358241      0.238827       0.00000       0.00000       0.00000      0.238827    
  0.158485E-02   5.62209      0.411619      0.601636      0.360755      0.586269      0.508633E-01  0.153666E-01  0.947024      0.360755      0.351761      0.234508       0.00000       0.00000       0.00000      0.234508    
  0.173775E-02   5.63507      0.409110      0.592262      0.355052      0.575614      0.540582E-01  0.166477E-01  0.930666      0.355052      0.345368      0.230246       0.00000       0.00000       0.00000      0.230246    
  0.190540E-02   5.64382      0.406941      0.583122      0.349476      0.565079      0.574654E-01  0.180434E-01  0.914554      0.349476      0.339047      0.226032       0.00000       0.00000       0.00000      0.226032    
  0.208923E-02   5.65003      0.404979      0.574125      0.343976      0.554615      0.610030E-01  0.195101E-01  0.898591      0.343976      0.332769      0.221846       0.00000       0.00000       0.00000      0.221846    
  0.229079E-02   5.65065      0.403519      0.565459      0.338654      0.544302      0.648645E-01  0.211575E-01  0.882956      0.338654      0.326581      0.217721       0.00000       0.00000       0.00000      0.217721    
  0.251180E-02   5.64854      0.402327      0.556965      0.333421      0.534057      0.689055E-01  0.229087E-01  0.867478      0.333421      0.320434      0.213623       0.00000       0.00000       0.00000      0.213623    
  0.275413E-02   5.64341      0.401435      0.548663      0.328288      0.523887      0.731469E-01  0.247755E-01  0.852176      0.328288      0.314332      0.209555       0.00000       0.00000       0.00000      0.209555    
  0.301984E-02   5.63341      0.401071      0.540686      0.323320      0.513827      0.777510E-01  0.268589E-01  0.837148      0.323320      0.308296      0.205531       0.00000       0.00000       0.00000      0.205531    
  0.331118E-02   5.62122      0.400960      0.532862      0.318428      0.503811      0.825320E-01  0.290505E-01  0.822239      0.318428      0.302287      0.201525       0.00000       0.00000       0.00000      0.201525    
  0.363064E-02   5.60514      0.401309      0.525313      0.313671      0.493870      0.876377E-01  0.314429E-01  0.807541      0.313671      0.296322      0.197548       0.00000       0.00000       0.00000      0.197548    
  0.398091E-02   5.58543      0.402118      0.518034      0.309041      0.483985      0.930765E-01  0.340484E-01  0.793027      0.309041      0.290391      0.193594       0.00000       0.00000       0.00000      0.193594    
  0.436498E-02   5.56358      0.403202      0.510914      0.304487      0.474131      0.987156E-01  0.367831E-01  0.778618      0.304487      0.284479      0.189652       0.00000       0.00000       0.00000      0.189652    
  0.478610E-02   5.53686      0.404940      0.504170      0.300102      0.464331      0.104838      0.398385E-01  0.764433      0.300102      0.278599      0.185732       0.00000       0.00000       0.00000      0.185732    
  0.524785E-02   5.50751      0.407046      0.497633      0.295807      0.454548      0.111239      0.430853E-01  0.750354      0.295807      0.272729      0.181819       0.00000       0.00000       0.00000      0.181819    
  0.575415E-02   5.47540      0.409537      0.491315      0.291606      0.444782      0.117931      0.465327E-01  0.736387      0.291606      0.266869      0.177913       0.00000       0.00000       0.00000      0.177913    
  0.630929E-02   5.43833      0.412735      0.485393      0.287566      0.435024      0.125170      0.503696E-01  0.722589      0.287566      0.261014      0.174009       0.00000       0.00000       0.00000      0.174009    
  0.691799E-02   5.39895      0.416264      0.479658      0.283597      0.425261      0.132667      0.543970E-01  0.708858      0.283597      0.255157      0.170104       0.00000       0.00000       0.00000      0.170104    
  0.758542E-02   5.35545      0.420380      0.474252      0.279753      0.415485      0.140626      0.587671E-01  0.695238      0.279753      0.249291      0.166194       0.00000       0.00000       0.00000      0.166194    
  0.831724E-02   5.30764      0.425100      0.469188      0.276028      0.405676      0.149072      0.635121E-01  0.681704      0.276028      0.243406      0.162270       0.00000       0.00000       0.00000      0.162270    
  0.911966E-02   5.25727      0.430172      0.464325      0.272370      0.395845      0.157802      0.684793E-01  0.668216      0.272370      0.237507      0.158338       0.00000       0.00000       0.00000      0.158338    
  0.999950E-02   5.20089      0.436052      0.459924      0.268857      0.385946      0.167194      0.739789E-01  0.654803      0.268857      0.231567      0.154378       0.00000       0.00000       0.00000      0.154378    
  0.109642E-01   5.14180      0.442278      0.455727      0.265401      0.376008      0.176877      0.797196E-01  0.641409      0.265401      0.225605      0.150403       0.00000       0.00000       0.00000      0.150403    
  0.120220E-01   5.07734      0.449173      0.451925      0.262050      0.365989      0.187123      0.859365E-01  0.628039      0.262050      0.219593      0.146395       0.00000       0.00000       0.00000      0.146395    
  0.131819E-01   5.00765      0.456679      0.448493      0.258785      0.355882      0.197895      0.926118E-01  0.614666      0.258785      0.213529      0.142353       0.00000       0.00000       0.00000      0.142353    
  0.144536E-01   4.93246      0.464791      0.445438      0.255595      0.345674      0.209197      0.997638E-01  0.601269      0.255595      0.207405      0.138270       0.00000       0.00000       0.00000      0.138270    
  0.158481E-01   4.85181      0.473462      0.442741      0.252464      0.335363      0.220998      0.107378      0.587827      0.252464      0.201218      0.134145       0.00000       0.00000       0.00000      0.134145    
  0.173770E-01   4.76536      0.482685      0.440410      0.249381      0.324938      0.233304      0.115472      0.574318      0.249381      0.194963      0.129975       0.00000       0.00000       0.00000      0.129975    
