   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.32403      0.708810       1.20557      0.700005       1.20381      0.880406E-02  0.175835E-02   1.90381      0.701660      0.700595      0.503226      -.165433E-02   0.00000       0.00000      0.503212    
  0.109648E-03   6.49494      0.699807       1.18622      0.690460       1.18432      0.934662E-02  0.189479E-02   1.87478      0.690326      0.689181      0.495153      0.134161E-03   0.00000       0.00000      0.495139    
  0.120226E-03   6.64597      0.690988       1.16721      0.681044       1.16517      0.994393E-02  0.204894E-02   1.84621      0.679211      0.677976      0.487204      0.183248E-02   0.00000       0.00000      0.487190    
  0.131825E-03   6.78926      0.682248       1.14836      0.671682       1.14615      0.105663E-01  0.221138E-02   1.81783      0.668187      0.666857      0.479305      0.349503E-02   0.00000       0.00000      0.479291    
  0.144543E-03   6.92149      0.673623       1.12971      0.662399       1.12733      0.112244E-01  0.238572E-02   1.78973      0.657293      0.655861      0.471481      0.510637E-02   0.00000       0.00000      0.471467    
  0.158489E-03   7.03939      0.665164       1.11136      0.653227       1.10878      0.119370E-01  0.257866E-02   1.76201      0.646577      0.645034      0.463760      0.664982E-02   0.00000       0.00000      0.463745    
  0.173779E-03   7.15045      0.656790       1.09315      0.644112       1.09036      0.126781E-01  0.278146E-02   1.73448      0.635951      0.634290      0.456090      0.816037E-02   0.00000       0.00000      0.456075    
  0.190545E-03   7.24861      0.648582       1.07522      0.635105       1.07221      0.134768E-01  0.300448E-02   1.70732      0.625497      0.623708      0.448519      0.960821E-02   0.00000       0.00000      0.448504    
  0.208928E-03   7.33721      0.640514       1.05751      0.626188       1.05426      0.143259E-01  0.324565E-02   1.68045      0.615179      0.613251      0.441027      0.110082E-01   0.00000       0.00000      0.441012    
  0.229085E-03   7.41963      0.632535       1.03995      0.617327       1.03645      0.152079E-01  0.349870E-02   1.65378      0.604950      0.602877      0.433587      0.123770E-01   0.00000       0.00000      0.433572    
  0.251186E-03   7.48799      0.624785       1.02274      0.608608       1.01895      0.161771E-01  0.378404E-02   1.62756      0.594935      0.592699      0.426271      0.136730E-01   0.00000       0.00000      0.426256    
  0.275420E-03   7.55061      0.617139       1.00568      0.599950       1.00160      0.171882E-01  0.408534E-02   1.60155      0.585012      0.582606      0.419008      0.149382E-01   0.00000       0.00000      0.418994    
  0.301992E-03   7.60552      0.609632      0.988838      0.591377      0.984430      0.182557E-01  0.440809E-02   1.57581      0.575215      0.572625      0.411819      0.161618E-01   0.00000       0.00000      0.411804    
  0.331127E-03   7.65002      0.602338      0.972292      0.582925      0.967526      0.194128E-01  0.476595E-02   1.55045      0.565598      0.562807      0.404734      0.173271E-01   0.00000       0.00000      0.404719    
  0.363073E-03   7.68966      0.595148      0.955893      0.574532      0.950750      0.206161E-01  0.514215E-02   1.52528      0.556068      0.553066      0.397700      0.184643E-01   0.00000       0.00000      0.397685    
  0.398101E-03   7.72031      0.588163      0.939772      0.566253      0.934217      0.219105E-01  0.555506E-02   1.50047      0.546704      0.543471      0.390761      0.195488E-01   0.00000       0.00000      0.390746    
  0.436509E-03   7.74403      0.581355      0.923883      0.558067      0.917880      0.232881E-01  0.600236E-02   1.47595      0.537477      0.533995      0.383900      0.205904E-01   0.00000       0.00000      0.383886    
  0.478622E-03   7.76338      0.574660      0.908140      0.549941      0.901668      0.247188E-01  0.647173E-02   1.45161      0.528337      0.524593      0.377089      0.216048E-01   0.00000       0.00000      0.377075    
  0.524798E-03   7.77296      0.568245      0.892747      0.541957      0.885747      0.262877E-01  0.699987E-02   1.42770      0.519402      0.515367      0.370394      0.225554E-01   0.00000       0.00000      0.370380    
  0.575429E-03   7.77835      0.561964      0.877516      0.534038      0.869957      0.279263E-01  0.755854E-02   1.40400      0.510561      0.506219      0.363751      0.234770E-01   0.00000       0.00000      0.363738    
  0.630945E-03   7.77846      0.555854      0.862488      0.526201      0.854332      0.296530E-01  0.815577E-02   1.38053      0.501839      0.497170      0.357175      0.243619E-01   0.00000       0.00000      0.357162    
  0.691816E-03   7.77112      0.550014      0.847769      0.518488      0.838950      0.315262E-01  0.881895E-02   1.35744      0.493296      0.488266      0.350696      0.251916E-01   0.00000       0.00000      0.350684    
  0.758561E-03   7.76038      0.544307      0.833197      0.510833      0.823681      0.334735E-01  0.951609E-02   1.33451      0.484838      0.479430      0.344264      0.259950E-01   0.00000       0.00000      0.344251    
  0.831745E-03   7.74347      0.538852      0.818901      0.503288      0.808621      0.355639E-01  0.102795E-01   1.31191      0.476539      0.470718      0.337915      0.267494E-01   0.00000       0.00000      0.337904    
  0.911989E-03   7.72159      0.533627      0.804844      0.495837      0.793736      0.377902E-01  0.111077E-01   1.28957      0.468375      0.462109      0.331638      0.274613E-01   0.00000       0.00000      0.331627    
  0.999975E-03   7.69665      0.528545      0.790935      0.488443      0.778958      0.401018E-01  0.119767E-01   1.26740      0.460296      0.453565      0.325404      0.281468E-01   0.00000       0.00000      0.325394    
  0.109645E-02   7.66498      0.523814      0.777376      0.481184      0.764424      0.426297E-01  0.129518E-01   1.24561      0.452414      0.445164      0.319270      0.287701E-01   0.00000       0.00000      0.319260    
  0.120223E-02   7.63026      0.519262      0.763986      0.473990      0.750002      0.452724E-01  0.139849E-01   1.22399      0.444627      0.436830      0.313181      0.293629E-01   0.00000       0.00000      0.313172    
  0.131822E-02   7.59194      0.514923      0.750799      0.466872      0.735712      0.480510E-01  0.150866E-01   1.20258      0.436952      0.428574      0.307146      0.299197E-01   0.00000       0.00000      0.307138    
  0.144540E-02   7.54828      0.510939      0.737933      0.459873      0.721622      0.510656E-01  0.163111E-01   1.18149      0.429454      0.420436      0.301194      0.304185E-01   0.00000       0.00000      0.301186    
  0.158485E-02   7.50221      0.507127      0.725219      0.452929      0.707622      0.541976E-01  0.175977E-01   1.16055      0.422040      0.412350      0.295278      0.308897E-01   0.00000       0.00000      0.295271    
  0.173775E-02   7.45185      0.503637      0.712784      0.446086      0.693781      0.575504E-01  0.190027E-01   1.13987      0.414776      0.404359      0.289428      0.313104E-01   0.00000       0.00000      0.289422    
  0.190540E-02   7.39783      0.500454      0.700604      0.439332      0.680076      0.611215E-01  0.205281E-01   1.11941      0.407648      0.396446      0.283634      0.316843E-01   0.00000       0.00000      0.283629    
