   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.9102       5.85060       8.33095       5.83313       8.32570      0.174702E-01  0.525348E-02   14.1588       3.23341       3.23092       3.05165       2.59972       2.04321       0.00000       3.05157    
  0.109648E-03   80.1776       5.68218       8.08580       5.66372       8.08021      0.184568E-01  0.559786E-02   13.7439       3.14270       3.14005       2.96385       2.52102       1.97639       0.00000       2.96377    
  0.120226E-03   77.5476       5.51933       7.84882       5.49980       7.84284      0.195323E-01  0.597949E-02   13.3426       3.05488       3.05205       2.87884       2.44491       1.91203       0.00000       2.87876    
  0.131825E-03   74.9593       5.35876       7.61516       5.33811       7.60878      0.206480E-01  0.637825E-02   12.9469       2.96825       2.96522       2.79498       2.36986       1.84867       0.00000       2.79490    
  0.144543E-03   72.4308       5.20146       7.38629       5.17964       7.37948      0.218210E-01  0.680152E-02   12.5591       2.88331       2.88007       2.71275       2.29633       1.78674       0.00000       2.71267    
  0.158489E-03   69.9832       5.04863       7.16391       5.02555       7.15665      0.230804E-01  0.726234E-02   12.1822       2.80068       2.79721       2.63276       2.22488       1.72676       0.00000       2.63268    
  0.173779E-03   67.5751       4.89800       6.94473       4.87362       6.93699      0.243845E-01  0.774283E-02   11.8106       2.71918       2.71548       2.55387       2.15444       1.66772       0.00000       2.55379    
  0.190545E-03   65.2431       4.75161       6.73170       4.72584       6.72344      0.257787E-01  0.826329E-02   11.4493       2.63987       2.63592       2.47709       2.08597       1.61051       0.00000       2.47701    
  0.208928E-03   62.9700       4.60854       6.52346       4.58129       6.51464      0.272504E-01  0.881884E-02   11.0959       2.56227       2.55805       2.40196       2.01902       1.55471       0.00000       2.40188    
  0.229085E-03   60.7352       4.46762       6.31833       4.43885       6.30893      0.287727E-01  0.939732E-02   10.7478       2.48577       2.48128       2.32790       1.95307       1.49983       0.00000       2.32782    
  0.251186E-03   58.5909       4.33183       6.12059       4.30141       6.11055      0.304274E-01  0.100369E-01   10.4120       2.41192       2.40712       2.25639       1.88949       1.44713       0.00000       2.25631    
  0.275420E-03   56.4851       4.19826       5.92602       4.16611       5.91531      0.321449E-01  0.107060E-01   10.0814       2.33920       2.33407       2.18597       1.82692       1.39535       0.00000       2.18589    
  0.301992E-03   54.4312       4.06765       5.73570       4.03370       5.72429      0.339465E-01  0.114148E-01   9.75799       2.26800       2.26253       2.11702       1.76571       1.34481       0.00000       2.11695    
  0.331127E-03   52.4503       3.94126       5.55142       3.90538       5.53923      0.358803E-01  0.121870E-01   9.44461       2.19895       2.19312       2.05015       1.70643       1.29603       0.00000       2.05008    
  0.363073E-03   50.5044       3.81690       5.37003       3.77902       5.35703      0.378813E-01  0.129920E-01   9.13605       2.13095       2.12473       1.98428       1.64807       1.24810       0.00000       1.98421    
  0.398101E-03   48.6242       3.69637       5.19408       3.65636       5.18022      0.400145E-01  0.138618E-01   8.83658       2.06490       2.05826       1.92029       1.59146       1.20174       0.00000       1.92022    
  0.436509E-03   46.7970       3.57896       5.02256       3.53670       5.00777      0.422661E-01  0.147910E-01   8.54446       2.00043       1.99336       1.85782       1.53627       1.15665       0.00000       1.85776    
  0.478622E-03   45.0033       3.46352       4.85382       3.41893       4.83806      0.445935E-01  0.157581E-01   8.25699       1.93696       1.92943       1.79632       1.48196       1.11237       0.00000       1.79626    
  0.524798E-03   43.2874       3.35269       4.69160       3.30558       4.67477      0.471143E-01  0.168242E-01   7.98035       1.87584       1.86780       1.73707       1.42974       1.06996       0.00000       1.73701    
  0.575429E-03   41.6063       3.24394       4.53229       3.19421       4.51435      0.497311E-01  0.179404E-01   7.70856       1.81577       1.80721       1.67882       1.37845       1.02839       0.00000       1.67876    
  0.630945E-03   39.9689       3.13782       4.37667       3.08535       4.35755      0.524691E-01  0.191200E-01   7.44291       1.75702       1.74790       1.62184       1.32833      0.987865       0.00000       1.62179    
  0.691816E-03   38.3960       3.03559       4.22649       2.98018       4.20609      0.554049E-01  0.204053E-01   7.18627       1.70023       1.69051       1.56673       1.27996      0.948890       0.00000       1.56668    
  0.758561E-03   36.8531       2.93519       4.07886       2.87675       4.05712      0.584396E-01  0.217440E-01   6.93387       1.64436       1.63402       1.51251       1.23239      0.910640       0.00000       1.51246    
  0.831745E-03   35.3658       2.83817       3.93595       2.77651       3.91276      0.616637E-01  0.231861E-01   6.68927       1.59018       1.57918       1.45990       1.18632      0.873723       0.00000       1.45986    
  0.911989E-03   33.9249       2.74402       3.79699       2.67896       3.77227      0.650642E-01  0.247267E-01   6.45122       1.53744       1.52572       1.40866       1.14152      0.837924       0.00000       1.40862    
  0.999975E-03   32.5127       2.65164       3.66049       2.58307       3.63416      0.685750E-01  0.263290E-01   6.21722       1.48558       1.47312       1.35825       1.09749      0.802814       0.00000       1.35822    
  0.109645E-02   31.1659       2.56333       3.52958       2.49097       3.50149      0.723606E-01  0.280882E-01   5.99246       1.43573       1.42248       1.30977       1.05524      0.769274       0.00000       1.30974    
  0.120223E-02   29.8495       2.47694       3.40130       2.40065       3.37137      0.762887E-01  0.299305E-01   5.77202       1.38684       1.37274       1.26218       1.01381      0.736468       0.00000       1.26216    
  0.131822E-02   28.5694       2.39283       3.27614       2.31244       3.24427      0.803856E-01  0.318716E-01   5.55671       1.33907       1.32409       1.21566      0.973376      0.704532       0.00000       1.21564    
