   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.8625      0.969790       1.45671      0.959993       1.45488      0.979763E-02  0.182772E-02   2.41487      0.825712      0.824539      0.630367      0.134281       0.00000       0.00000      0.630341    
  0.109648E-03   10.9190      0.956187       1.43284      0.945796       1.43088      0.103908E-01  0.196823E-02   2.37667      0.812144      0.810883      0.620018      0.133652       0.00000       0.00000      0.619992    
  0.120226E-03   10.9586      0.942768       1.40932      0.931725       1.40720      0.110427E-01  0.212695E-02   2.33892      0.798791      0.797432      0.609789      0.132934       0.00000       0.00000      0.609763    
  0.131825E-03   10.9916      0.929434       1.38595      0.917712       1.38365      0.117213E-01  0.229421E-02   2.30137      0.785529      0.784068      0.599612      0.132183       0.00000       0.00000      0.599586    
  0.144543E-03   11.0154      0.916220       1.36278      0.903782       1.36031      0.124382E-01  0.247370E-02   2.26409      0.772398      0.770827      0.589510      0.131383       0.00000       0.00000      0.589483    
  0.158489E-03   11.0270      0.903187       1.33992      0.889974       1.33725      0.132132E-01  0.267233E-02   2.22722      0.759451      0.757758      0.579515      0.130524       0.00000       0.00000      0.579487    
  0.173779E-03   11.0330      0.890248       1.31720      0.876230       1.31432      0.140185E-01  0.288112E-02   2.19055      0.746595      0.744775      0.569573      0.129635       0.00000       0.00000      0.569545    
  0.190545E-03   11.0281      0.877497       1.29478      0.862611       1.29167      0.148853E-01  0.311074E-02   2.15428      0.733918      0.731959      0.559737      0.128694       0.00000       0.00000      0.559710    
  0.208928E-03   11.0154      0.864904       1.27259      0.849098       1.26924      0.158055E-01  0.335905E-02   2.11833      0.721384      0.719276      0.549988      0.127714       0.00000       0.00000      0.549960    
  0.229085E-03   10.9975      0.852415       1.25057      0.835654       1.24695      0.167607E-01  0.361960E-02   2.08260      0.708944      0.706679      0.540294      0.126710       0.00000       0.00000      0.540266    
  0.251186E-03   10.9680      0.840191       1.22892      0.822383       1.22500      0.178082E-01  0.391345E-02   2.04739      0.696731      0.694292      0.530739      0.125652       0.00000       0.00000      0.530711    
  0.275420E-03   10.9338      0.828091       1.20744      0.809191       1.20321      0.189001E-01  0.422376E-02   2.01240      0.684620      0.681996      0.521245      0.124571       0.00000       0.00000      0.521217    
  0.301992E-03   10.8933      0.816156       1.18619      0.796104       1.18163      0.200516E-01  0.455620E-02   1.97773      0.672643      0.669823      0.511834      0.123461       0.00000       0.00000      0.511806    
  0.331127E-03   10.8444      0.804473       1.16527      0.783175       1.16034      0.212977E-01  0.492487E-02   1.94352      0.660863      0.657827      0.502543      0.122313       0.00000       0.00000      0.502515    
  0.363073E-03   10.7916      0.792916       1.14451      0.770324       1.13920      0.225924E-01  0.531248E-02   1.90952      0.649178      0.645916      0.493310      0.121146       0.00000       0.00000      0.493283    
  0.398101E-03   10.7315      0.781605       1.12407      0.757622       1.11833      0.239830E-01  0.573801E-02   1.87595      0.637677      0.634167      0.484190      0.119945       0.00000       0.00000      0.484163    
  0.436509E-03   10.6660      0.770507       1.10389      0.745046       1.09769      0.254609E-01  0.619908E-02   1.84273      0.626327      0.622551      0.475163      0.118719       0.00000       0.00000      0.475136    
  0.478622E-03   10.5970      0.759545       1.08387      0.732551       1.07719      0.269946E-01  0.668296E-02   1.80974      0.615073      0.611020      0.466194      0.117477       0.00000       0.00000      0.466168    
  0.524798E-03   10.5203      0.748922       1.06425      0.720249       1.05703      0.286730E-01  0.722760E-02   1.77728      0.604050      0.599686      0.457366      0.116199       0.00000       0.00000      0.457341    
  0.575429E-03   10.4403      0.738461       1.04482      0.708037       1.03702      0.304242E-01  0.780384E-02   1.74506      0.593132      0.588442      0.448602      0.114905       0.00000       0.00000      0.448577    
  0.630945E-03   10.3563      0.728207       1.02562      0.695939       1.01720      0.322675E-01  0.841996E-02   1.71314      0.582349      0.577310      0.439918      0.113591       0.00000       0.00000      0.439894    
  0.691816E-03   10.2666      0.718278       1.00678      0.684015      0.997678      0.342633E-01  0.910437E-02   1.68169      0.571767      0.566346      0.431355      0.112247       0.00000       0.00000      0.431332    
  0.758561E-03   10.1743      0.708509      0.988112      0.672173      0.978288      0.363362E-01  0.982394E-02   1.65046      0.561283      0.555461      0.422850      0.110890       0.00000       0.00000      0.422827    
  0.831745E-03   10.0773      0.699044      0.969761      0.660486      0.959149      0.385578E-01  0.106121E-01   1.61963      0.550978      0.544720      0.414450      0.109508       0.00000       0.00000      0.414428    
  0.911989E-03   9.97664      0.689854      0.951689      0.648934      0.940221      0.409202E-01  0.114675E-01   1.58915      0.540829      0.534102      0.406139      0.108104       0.00000       0.00000      0.406119    
  0.999975E-03   9.87372      0.680835      0.933790      0.637464      0.921424      0.433709E-01  0.123651E-01   1.55889      0.530777      0.523559      0.397885      0.106687       0.00000       0.00000      0.397866    
  0.109645E-02   9.76587      0.672234      0.916299      0.626188      0.902926      0.460452E-01  0.133728E-01   1.52911      0.520950      0.513187      0.389757      0.105239       0.00000       0.00000      0.389739    
  0.120223E-02   9.65585      0.663844      0.899007      0.615006      0.884566      0.488376E-01  0.144405E-01   1.49957      0.511231      0.502894      0.381689      0.103775       0.00000       0.00000      0.381672    
  0.131822E-02   9.54324      0.655705      0.881951      0.603935      0.866371      0.517700E-01  0.155794E-01   1.47031      0.501642      0.492696      0.373691      0.102293       0.00000       0.00000      0.373676    
  0.144540E-02   9.42686      0.647982      0.865273      0.593037      0.848427      0.549449E-01  0.168457E-01   1.44146      0.492256      0.482640      0.365801      0.100781       0.00000       0.00000      0.365787    
  0.158485E-02   9.30881      0.640461      0.848773      0.582221      0.830597      0.582399E-01  0.181765E-01   1.41282      0.482966      0.472649      0.357960      0.992547E-01   0.00000       0.00000      0.357948    
  0.173775E-02   9.18779      0.633312      0.832600      0.571551      0.812970      0.617611E-01  0.196301E-01   1.38452      0.473849      0.462773      0.350207      0.977022E-01   0.00000       0.00000      0.350197    
  0.190540E-02   9.06428      0.626518      0.816726      0.561013      0.795518      0.655049E-01  0.212087E-01   1.35653      0.464888      0.452996      0.342530      0.961247E-01   0.00000       0.00000      0.342522    
  0.208923E-02   8.93929      0.619939      0.801034      0.550554      0.778169      0.693853E-01  0.228645E-01   1.32872      0.456022      0.443277      0.334898      0.945319E-01   0.00000       0.00000      0.334892    
  0.229079E-02   8.81107      0.613878      0.785765      0.540275      0.761048      0.736035E-01  0.247165E-01   1.30132      0.447372      0.433687      0.327366      0.929024E-01   0.00000       0.00000      0.327361    
  0.251180E-02   8.68132      0.608093      0.770714      0.530085      0.744033      0.780078E-01  0.266802E-01   1.27412      0.438832      0.424155      0.319880      0.912531E-01   0.00000       0.00000      0.319878    
  0.275413E-02   8.54984      0.602615      0.755906      0.519995      0.727138      0.826197E-01  0.287687E-01   1.24713      0.430413      0.414691      0.312447      0.895818E-01   0.00000       0.00000      0.312447    
  0.301984E-02   8.41565      0.597673      0.741511      0.510068      0.710422      0.876049E-01  0.310895E-01   1.22049      0.422196      0.405326      0.305093      0.878719E-01   0.00000       0.00000      0.305096    
  0.331118E-02   8.28024      0.592985      0.727308      0.500213      0.693782      0.927714E-01  0.335259E-01   1.19400      0.414070      0.396003      0.297774      0.861435E-01   0.00000       0.00000      0.297779    
  0.363064E-02   8.14268      0.588759      0.713452      0.490489      0.677276      0.982696E-01  0.361762E-01   1.16776      0.406108      0.386753      0.290515      0.843814E-01   0.00000       0.00000      0.290522    
  0.398091E-02   8.00311      0.584990      0.699931      0.480884      0.660878      0.104106      0.390524E-01   1.14176      0.398298      0.377563      0.283305      0.825858E-01   0.00000       0.00000      0.283315    
  0.436498E-02   7.86235      0.581494      0.686609      0.471349      0.644544      0.110145      0.420653E-01   1.11589      0.390579      0.368408      0.276124      0.807700E-01   0.00000       0.00000      0.276136    
  0.478610E-02   7.71890      0.578639      0.673750      0.461968      0.628334      0.116671      0.454156E-01   1.09030      0.383061      0.359318      0.269001      0.789070E-01   0.00000       0.00000      0.269016    
  0.524785E-02   7.57397      0.576141      0.661145      0.452667      0.612179      0.123474      0.489659E-01   1.06485      0.375649      0.350258      0.261904      0.770177E-01   0.00000       0.00000      0.261921    
  0.575415E-02   7.42750      0.574018      0.648807      0.443449      0.596081      0.130569      0.527258E-01   1.03953      0.368348      0.341227      0.254834      0.751007E-01   0.00000       0.00000      0.254854    
  0.630929E-02   7.27820      0.572572      0.636948      0.434368      0.580058      0.138204      0.568897E-01   1.01443      0.361234      0.332234      0.247802      0.731338E-01   0.00000       0.00000      0.247825    
  0.691799E-02   7.12757      0.571440      0.625312      0.425347      0.564062      0.146093      0.612500E-01  0.989410      0.354203      0.323253      0.240784      0.711441E-01   0.00000       0.00000      0.240809    
  0.758542E-02   6.97457      0.570865      0.614070      0.416430      0.548108      0.154435      0.659628E-01  0.964538      0.347316      0.314292      0.233788      0.691139E-01   0.00000       0.00000      0.233816    
  0.831724E-02   6.81902      0.570856      0.603233      0.407608      0.532175      0.163248      0.710577E-01  0.939783      0.340565      0.305337      0.226808      0.670432E-01   0.00000       0.00000      0.226838    
  0.911966E-02   6.66195      0.571173      0.592629      0.398839      0.516252      0.172334      0.763770E-01  0.915090      0.333889      0.296385      0.219834      0.649494E-01   0.00000       0.00000      0.219867    
  0.999950E-02   6.50124      0.572216      0.582543      0.390175      0.500323      0.182041      0.822200E-01  0.890498      0.327370      0.287423      0.212865      0.628048E-01   0.00000       0.00000      0.212900    
  0.109642E-01   6.33893      0.573589      0.572706      0.381558      0.484395      0.192031      0.883118E-01  0.865953      0.320920      0.278458      0.205900      0.606378E-01   0.00000       0.00000      0.205937    
  0.120220E-01   6.17341      0.575586      0.563341      0.373023      0.468456      0.202562      0.948857E-01  0.841479      0.314594      0.269479      0.198938      0.584293E-01   0.00000       0.00000      0.198977    
  0.131819E-01   6.00472      0.578136      0.554403      0.364551      0.452491      0.213584      0.101913      0.817042      0.308366      0.260478      0.191972      0.561853E-01   0.00000       0.00000      0.192013    
  0.144536E-01   5.83269      0.581229      0.545898      0.356132      0.436492      0.225097      0.109407      0.792624      0.302224      0.251450      0.184998      0.539078E-01   0.00000       0.00000      0.185041    
  0.158481E-01   5.65735      0.584821      0.537804      0.347754      0.420455      0.237067      0.117349      0.768208      0.296153      0.242394      0.178016      0.516013E-01   0.00000       0.00000      0.178061    
  0.173770E-01   5.47853      0.588901      0.530127      0.339408      0.404375      0.249493      0.125753      0.743782      0.290140      0.233305      0.171023      0.492679E-01   0.00000       0.00000      0.171069    
  0.190535E-01   5.29568      0.593500      0.522918      0.331084      0.388244      0.262415      0.134674      0.719328      0.284176      0.224179      0.164017      0.469084E-01   0.00000       0.00000      0.164065    
  0.208917E-01   5.10868      0.598582      0.516171      0.322769      0.372062      0.275814      0.144109      0.694830      0.278242      0.215013      0.157000      0.445271E-01   0.00000       0.00000      0.157048    
  0.229073E-01   4.91765      0.604091      0.509858      0.314447      0.355832      0.289644      0.154026      0.670279      0.272317      0.205811      0.149971      0.421299E-01   0.00000       0.00000      0.150021    
  0.251174E-01   4.72246      0.609994      0.503982      0.306104      0.339558      0.303890      0.164424      0.645661      0.266383      0.196573      0.142934      0.397210E-01   0.00000       0.00000      0.142984    
  0.275406E-01   4.52258      0.616288      0.498582      0.297716      0.323241      0.318572      0.175341      0.620957      0.260410      0.187300      0.135891      0.373055E-01   0.00000       0.00000      0.135942    
  0.301976E-01   4.31814      0.622907      0.493635      0.289263      0.306895      0.333644      0.186740      0.596157      0.254372      0.177997      0.128847      0.348906E-01   0.00000       0.00000      0.128898    
  0.331110E-01   4.10943      0.629774      0.489098      0.280726      0.290533      0.349049      0.198566      0.571259      0.248242      0.168673      0.121809      0.324834E-01   0.00000       0.00000      0.121860    
  0.363055E-01   3.89659      0.636832      0.484954      0.272082      0.274172      0.364751      0.210782      0.546254      0.241991      0.159337      0.114785      0.300910E-01   0.00000       0.00000      0.114835    
  0.398081E-01   3.67941      0.644018      0.481210      0.263288      0.257837      0.380730      0.223373      0.521125      0.235563      0.150000      0.107786      0.277250E-01   0.00000       0.00000      0.107836    
  0.436487E-01   3.45848      0.651237      0.477806      0.254319      0.241556      0.396918      0.236249      0.495876      0.228925      0.140681      0.100827      0.253946E-01   0.00000       0.00000      0.100876    
  0.478598E-01   3.23450      0.658400      0.474670      0.245155      0.225360      0.413245      0.249311      0.470514      0.222047      0.131395      0.939172E-01  0.231078E-01   0.00000       0.00000      0.939651E-01
  0.524772E-01   3.00810      0.665416      0.471743      0.235764      0.209282      0.429652      0.262461      0.445046      0.214889      0.122161      0.870736E-01  0.208746E-01   0.00000       0.00000      0.871201E-01
  0.575400E-01   2.77996      0.672151      0.468953      0.226085      0.193386      0.446066      0.275567      0.419471      0.207370      0.113016      0.803252E-01  0.187142E-01   0.00000       0.00000      0.803701E-01
  0.630913E-01   2.55132      0.678501      0.466180      0.216098      0.177717      0.462403      0.288464      0.393815      0.199463      0.103984      0.736898E-01  0.166351E-01   0.00000       0.00000      0.737328E-01
