   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.5658       5.99852       8.55606       5.98066       8.55052      0.178615E-01  0.554774E-02   14.5312       3.30210       3.29964       3.12338       2.67856       2.12758       0.00000       3.12330    
  0.109648E-03   82.7360       5.82608       8.30435       5.80722       8.29844      0.188655E-01  0.590882E-02   14.1057       3.20947       3.20684       3.03358       2.59774       2.05809       0.00000       3.03351    
  0.120226E-03   80.0111       5.65915       8.06076       5.63919       8.05445      0.199596E-01  0.630855E-02   13.6936       3.11970       3.11688       2.94655       2.51949       1.99110       0.00000       2.94647    
  0.131825E-03   77.3290       5.49448       7.82052       5.47339       7.81379      0.210943E-01  0.672602E-02   13.2872       3.03110       3.02809       2.86065       2.44229       1.92513       0.00000       2.86057    
  0.144543E-03   74.7080       5.33307       7.58506       5.31078       7.57789      0.222870E-01  0.716889E-02   12.8887       2.94418       2.94097       2.77638       2.36660       1.86062       0.00000       2.77630    
  0.158489E-03   72.1703       5.17612       7.35615       5.15255       7.34850      0.235670E-01  0.765061E-02   12.5011       2.85957       2.85614       2.69435       2.29298       1.79809       0.00000       2.69427    
  0.173779E-03   69.6733       5.02137       7.13046       4.99648       7.12231      0.248923E-01  0.815267E-02   12.1188       2.77610       2.77243       2.61341       2.22039       1.73654       0.00000       2.61333    
  0.190545E-03   67.2547       4.87089       6.91099       4.84458       6.90229      0.263086E-01  0.869602E-02   11.7469       2.69482       2.69090       2.53460       2.14976       1.67687       0.00000       2.53452    
  0.208928E-03   64.8969       4.72374       6.69638       4.69594       6.68710      0.278032E-01  0.927556E-02   11.3830       2.61526       2.61108       2.45745       2.08068       1.61865       0.00000       2.45737    
  0.229085E-03   62.5786       4.57877       6.48492       4.54942       6.47504      0.293489E-01  0.987877E-02   11.0245       2.53681       2.53236       2.38138       2.01260       1.56138       0.00000       2.38131    
  0.251186E-03   60.3540       4.43899       6.28099       4.40796       6.27045      0.310282E-01  0.105449E-01   10.6784       2.46104       2.45628       2.30789       1.94692       1.50635       0.00000       2.30782    
  0.275420E-03   58.1694       4.30145       6.08030       4.26868       6.06906      0.327709E-01  0.112414E-01   10.3377       2.38641       2.38133       2.23551       1.88227       1.45229       0.00000       2.23544    
  0.301992E-03   56.0385       4.16693       5.88395       4.13233       5.87197      0.345985E-01  0.119787E-01   10.0043       2.31333       2.30791       2.16462       1.81900       1.39951       0.00000       2.16455    
  0.331127E-03   53.9835       4.03670       5.69377       4.00014       5.68099      0.365593E-01  0.127812E-01   9.68114       2.24244       2.23665       2.09585       1.75770       1.34855       0.00000       2.09579    
  0.363073E-03   51.9648       3.90855       5.50656       3.86996       5.49295      0.385878E-01  0.136173E-01   9.36291       2.17261       2.16644       2.02810       1.69735       1.29847       0.00000       2.02804    
  0.398101E-03   50.0144       3.78430       5.32495       3.74355       5.31043      0.407496E-01  0.145198E-01   9.05398       2.10477       2.09819       1.96227       1.63878       1.25003       0.00000       1.96221    
  0.436509E-03   48.1192       3.66324       5.14788       3.62021       5.13239      0.430307E-01  0.154831E-01   8.75261       2.03855       2.03153       1.89801       1.58166       1.20292       0.00000       1.89794    
  0.478622E-03   46.2589       3.54420       4.97368       3.49882       4.95719      0.453880E-01  0.164853E-01   8.45601       1.97336       1.96588       1.83472       1.52546       1.15664       0.00000       1.83466    
  0.524798E-03   44.4796       3.42990       4.80619       3.38196       4.78860      0.479400E-01  0.175886E-01   8.17056       1.91056       1.90259       1.77375       1.47140       1.11232       0.00000       1.77369    
  0.575429E-03   42.7365       3.31773       4.64171       3.26714       4.62297      0.505885E-01  0.187430E-01   7.89010       1.84884       1.84035       1.71381       1.41830       1.06887       0.00000       1.71375    
  0.630945E-03   41.0392       3.20825       4.48104       3.15489       4.46108      0.533590E-01  0.199621E-01   7.61597       1.78848       1.77944       1.65517       1.36641       1.02652       0.00000       1.65512    
  0.691816E-03   39.4090       3.10278       4.32599       3.04645       4.30470      0.563282E-01  0.212888E-01   7.35115       1.73013       1.72050       1.59847       1.31631      0.985784       0.00000       1.59842    
  0.758561E-03   37.8103       2.99919       4.17359       2.93979       4.15092      0.593968E-01  0.226698E-01   7.09071       1.67273       1.66248       1.54267       1.26706      0.945809       0.00000       1.54263    
  0.831745E-03   36.2695       2.89909       4.02605       2.83644       4.00190      0.626556E-01  0.241560E-01   6.83834       1.61708       1.60616       1.48855       1.21936      0.907231       0.00000       1.48851    
  0.911989E-03   34.7773       2.80195       3.88264       2.73586       3.85689      0.660915E-01  0.257421E-01   6.59275       1.56290       1.55128       1.43583       1.17296      0.869825       0.00000       1.43579    
  0.999975E-03   33.3150       2.70664       3.74175       2.63700       3.71436      0.696380E-01  0.273908E-01   6.35136       1.50963       1.49727       1.38398       1.12737      0.833140       0.00000       1.38395    
  0.109645E-02   31.9210       2.61552       3.60668       2.54206       3.57748      0.734602E-01  0.291984E-01   6.11954       1.45845       1.44529       1.33411       1.08362      0.798103       0.00000       1.33409    
  0.120223E-02   30.5590       2.52639       3.47433       2.44897       3.44324      0.774251E-01  0.310901E-01   5.89221       1.40824       1.39425       1.28517       1.04073      0.763836       0.00000       1.28515    
  0.131822E-02   29.2347       2.43962       3.34523       2.35806       3.31214      0.815592E-01  0.330815E-01   5.67021       1.35919       1.34433       1.23734      0.998867      0.730482       0.00000       1.23733    
  0.144540E-02   27.9685       2.35650       3.22111       2.27052       3.18586      0.859800E-01  0.352457E-01   5.45638       1.31194       1.29614       1.19121      0.958578      0.698528       0.00000       1.19120    
  0.158485E-02   26.7287       2.27506       3.09928       2.18452       3.06179      0.905409E-01  0.374955E-01   5.24630       1.26551       1.24873       1.14585      0.919011      0.667215       0.00000       1.14584    
  0.173775E-02   25.5368       2.19667       2.98160       2.10131       2.94169      0.953632E-01  0.399065E-01   5.04300       1.22056       1.20274       1.10189      0.880747      0.637057       0.00000       1.10189    
  0.190540E-02   24.3866       2.12098       2.86755       2.02054       2.82507      0.100437      0.424761E-01   4.84561       1.17692       1.15800       1.05916      0.843622      0.607909       0.00000       1.05917    
  0.208923E-02   23.2615       2.04690       2.75569       1.94124       2.71055      0.105665      0.451430E-01   4.65178       1.13406       1.11400       1.01717      0.807182      0.579367       0.00000       1.01718    
  0.229079E-02   22.1924       1.97650       2.64875       1.86523       2.60070      0.111264      0.480502E-01   4.46593       1.09296       1.07167      0.976826      0.772277      0.552182       0.00000      0.976848    
  0.251180E-02   21.1507       1.90791       2.54423       1.79085       2.49314      0.117063      0.510894E-01   4.28398       1.05272       1.03015      0.937294      0.738125      0.525661       0.00000      0.937323    
  0.275413E-02   20.1395       1.84135       2.44240       1.71826       2.38813      0.123084      0.542760E-01   4.10639       1.01345      0.989548      0.898664      0.704812      0.499880       0.00000      0.898699    
  0.301984E-02   19.1771       1.77807       2.34493       1.64857       2.28720      0.129495      0.577265E-01   3.93577      0.975731      0.950397      0.861477      0.672843      0.475284       0.00000      0.861518    
  0.331118E-02   18.2364       1.71627       2.24940       1.58018       2.18810      0.136090      0.613047E-01   3.76828      0.938705      0.911897      0.824936      0.641477      0.451218       0.00000      0.824984    
  0.363064E-02   17.3342       1.65711       2.15734       1.51409       2.09223      0.143021      0.651165E-01   3.60631      0.902909      0.874544      0.789538      0.611177      0.428089       0.00000      0.789593    
  0.398091E-02   16.4668       1.60036       2.06845       1.45008       1.99929      0.150281      0.691645E-01   3.44937      0.868234      0.838234      0.755179      0.581849      0.405813       0.00000      0.755241    
  0.436498E-02   15.6199       1.54505       1.98142       1.38731       1.90807      0.157739      0.733540E-01   3.29538      0.834216      0.802535      0.721429      0.553090      0.384038       0.00000      0.721498    
  0.478610E-02   14.8177       1.49289       1.89851       1.32724       1.82063      0.165655      0.778810E-01   3.14787      0.801648      0.768176      0.689019      0.525588      0.363362       0.00000      0.689094    
  0.524785E-02   14.0383       1.44238       1.81773       1.26855       1.73513      0.173823      0.825985E-01   3.00369      0.769823      0.734502      0.657297      0.498731      0.343252       0.00000      0.657379    
  0.575415E-02   13.2829       1.39358       1.73918       1.21133       1.65166      0.182254      0.875157E-01   2.86299      0.738777      0.701548      0.626295      0.472552      0.323733       0.00000      0.626384    
  0.630929E-02   12.5672       1.34770       1.66439       1.15655       1.57160      0.191154      0.927984E-01   2.72814      0.709036      0.669794      0.596501      0.447512      0.305206       0.00000      0.596595    
  0.691799E-02   11.8690       1.30311       1.59127       1.10284       1.49302      0.200267      0.982513E-01   2.59586      0.679867      0.638568      0.567238      0.422974      0.287116       0.00000      0.567338    
  0.758542E-02   11.2008       1.26075       1.52104       1.05100       1.41704      0.209754      0.104006       2.46804      0.651689      0.608254      0.538895      0.399308      0.269783       0.00000      0.539001    
  0.831724E-02   10.5610       1.22053       1.45359       1.00093       1.34352      0.219608      0.110067       2.34445      0.624450      0.578809      0.511430      0.376476      0.253170       0.00000      0.511542    
  0.911966E-02   9.93579       1.18145       1.38759      0.951782       1.27129      0.229670      0.116301       2.22307      0.597703      0.549816      0.484424      0.354080      0.236932       0.00000      0.484541    
  0.999950E-02   9.33234       1.14422       1.32390      0.904061       1.20100      0.240155      0.122897       2.10506      0.571718      0.521507      0.458115      0.332343      0.221257       0.00000      0.458237    
  0.109642E-01   8.75062       1.10855       1.26231      0.857693       1.13262      0.250857      0.129687       1.99032      0.546433      0.493868      0.432485      0.311260      0.206144       0.00000      0.432611    
  0.120220E-01   8.20300       1.07542       1.20410      0.813476       1.06728      0.261945      0.136827       1.88075      0.522259      0.467293      0.407934      0.291217      0.191919       0.00000      0.408064    
  0.131819E-01   7.67839       1.04410       1.14829      0.770755       1.00404      0.273340      0.144256       1.77479      0.498855      0.441458      0.384138      0.271900      0.178308       0.00000      0.384272    
  0.144536E-01   7.17583       1.01450       1.09481      0.729481      0.942850      0.285022      0.151962       1.67233      0.476186      0.416343      0.361078      0.253295      0.165293       0.00000      0.361214    
  0.158481E-01   6.69312      0.986471       1.04346      0.689520      0.883542      0.296951      0.159914       1.57306      0.454176      0.391890      0.338694      0.235344      0.152820       0.00000      0.338832    
  0.173770E-01   6.22975      0.959952      0.994194      0.650848      0.826095      0.309104      0.168099       1.47694      0.432806      0.368093      0.316979      0.218042      0.140883       0.00000      0.317119    
  0.190535E-01   5.78696      0.935034      0.947189      0.613561      0.770671      0.321473      0.176518       1.38423      0.412111      0.345011      0.295995      0.201450      0.129524       0.00000      0.296136    
  0.208917E-01   5.36375      0.911616      0.902350      0.577599      0.717212      0.334018      0.185138       1.29481      0.392049      0.322626      0.275723      0.185549      0.118722       0.00000      0.275864    
  0.229073E-01   4.95835      0.889539      0.859499      0.542851      0.665583      0.346689      0.193916       1.20843      0.372556      0.300893      0.256115      0.170294      0.108434       0.00000      0.256256    
  0.251174E-01   4.57037      0.868742      0.818600      0.509295      0.615783      0.359447      0.202816       1.12508      0.353610      0.279815      0.237174      0.155685      0.986540E-01   0.00000      0.237314    
  0.275406E-01   4.20119      0.849279      0.779808      0.477030      0.568006      0.372249      0.211802       1.04504      0.335238      0.259466      0.218972      0.141791      0.894292E-01   0.00000      0.219111    
  0.301976E-01   3.84982      0.831021      0.743004      0.445986      0.522192      0.385034      0.220812      0.968179      0.317394      0.239830      0.201490      0.128592      0.807349E-01   0.00000      0.201627    
  0.331110E-01   3.51488      0.813815      0.708017      0.416070      0.478235      0.397745      0.229782      0.894305      0.300021      0.220874      0.184693      0.116049      0.725343E-01   0.00000      0.184827    
  0.363055E-01   3.19618      0.797583      0.674797      0.387260      0.436150      0.410323      0.238647      0.823410      0.283095      0.202609      0.168587      0.104165      0.648233E-01   0.00000      0.168717    
  0.398081E-01   2.89527      0.782326      0.643464      0.359655      0.396163      0.422671      0.247301      0.755819      0.266637      0.185127      0.153259      0.930183E-01  0.576501E-01   0.00000      0.153386    
  0.436487E-01   2.61119      0.767893      0.613853      0.333177      0.358203      0.434716      0.255650      0.691379      0.250597      0.168409      0.138687      0.825792E-01  0.509845E-01   0.00000      0.138809    
  0.478598E-01   2.34291      0.754134      0.585786      0.307741      0.322178      0.446393      0.263608      0.629919      0.234929      0.152429      0.124838      0.728115E-01  0.447930E-01   0.00000      0.124956    
  0.524772E-01   2.09034      0.740946      0.559175      0.283328      0.288110      0.457618      0.271065      0.571438      0.219611      0.137204      0.111724      0.637169E-01  0.390694E-01   0.00000      0.111836    
  0.575400E-01   1.85525      0.728261      0.534062      0.260033      0.256246      0.468228      0.277815      0.516279      0.204660      0.122841      0.994403E-01  0.553728E-01  0.338587E-01   0.00000      0.995466E-01
  0.630913E-01   1.63657      0.715912      0.510223      0.237768      0.226479      0.478144      0.283744      0.464247      0.190035      0.109308      0.879492E-01  0.477330E-01  0.291215E-01   0.00000      0.880492E-01
  0.691782E-01   1.43342      0.703754      0.487456      0.216463      0.198714      0.487291      0.288742      0.415177      0.175706      0.965798E-01  0.772177E-01  0.407565E-01  0.248231E-01   0.00000      0.773112E-01
  0.758523E-01   1.24573      0.691656      0.465615      0.196100      0.172954      0.495556      0.292661      0.369054      0.161666      0.846672E-01  0.672494E-01  0.344339E-01  0.209510E-01   0.00000      0.673361E-01
  0.831703E-01   1.07521      0.679453      0.444611      0.176775      0.149438      0.502678      0.295173      0.326213      0.147947      0.736815E-01  0.581375E-01  0.288278E-01  0.175391E-01   0.00000      0.582173E-01
  0.911943E-01  0.920463      0.666978      0.424180      0.158403      0.127994      0.508575      0.296186      0.286396      0.134535      0.635657E-01  0.498192E-01  0.238681E-01  0.145359E-01   0.00000      0.498920E-01
  0.999925E-01  0.778294      0.654069      0.404003      0.140791      0.108271      0.513278      0.295732      0.249062      0.121362      0.541882E-01  0.421640E-01  0.194289E-01  0.118530E-01   0.00000      0.422298E-01
  0.109639      0.651789      0.640594      0.384063      0.124156      0.905875E-01  0.516439      0.293475      0.214743      0.108558      0.456883E-01  0.352921E-01  0.155973E-01  0.954829E-02   0.00000      0.353509E-01
  0.120217      0.541914      0.626237      0.364120      0.108598      0.750905E-01  0.517639      0.289029      0.183688      0.962033E-01  0.381468E-01  0.292626E-01  0.123943E-01  0.762902E-02   0.00000      0.293147E-01
  0.131815      0.445605      0.610824      0.343910      0.939756E-01  0.614166E-01  0.516848      0.282494      0.155392      0.842846E-01  0.314224E-01  0.239382E-01  0.969109E-02  0.601037E-02   0.00000      0.239838E-01
  0.144533      0.362664      0.594036      0.323222      0.803554E-01  0.495574E-01  0.513680      0.273665      0.129913      0.728922E-01  0.255261E-01  0.193171E-01  0.746320E-02  0.467472E-02   0.00000      0.193565E-01
  0.158477      0.291603      0.575647      0.301919      0.677221E-01  0.393326E-01  0.507925      0.262586      0.107055      0.620803E-01  0.203893E-01  0.153307E-01  0.564182E-02  0.357909E-02   0.00000      0.153642E-01
  0.173766      0.231946      0.555237      0.279846      0.561628E-01  0.307035E-01  0.499074      0.249143      0.868664E-01  0.519685E-01  0.160078E-01  0.119648E-01  0.419436E-02  0.270277E-02   0.00000      0.119930E-01
  0.190530      0.182076      0.532548      0.256983      0.456668E-01  0.234727E-01  0.486881      0.233511      0.691394E-01  0.426134E-01  0.123004E-01  0.914363E-02  0.305342E-02  0.200549E-02   0.00000      0.916680E-02
  0.208912      0.141311      0.507057      0.233304      0.363308E-01  0.175747E-01  0.470726      0.215729      0.539055E-01  0.341474E-01  0.924752E-02  0.684223E-02  0.218338E-02  0.146624E-02   0.00000      0.686096E-02
  0.229067      0.108061      0.478521      0.208948      0.281281E-01  0.128073E-01  0.450393      0.196141      0.409354E-01  0.266033E-01  0.675968E-02  0.498220E-02  0.152476E-02  0.105068E-02   0.00000      0.499699E-02
  0.251167      0.815727E-01  0.446396      0.184090      0.211391E-01  0.908582E-02  0.425257      0.175004      0.302249E-01  0.200945E-01  0.480332E-02  0.353074E-02  0.104460E-02  0.740337E-03   0.00000      0.354216E-02
  0.275399      0.604555E-01  0.410605      0.159052      0.152936E-01  0.621630E-02  0.395312      0.152836      0.215099E-01  0.145972E-01  0.328658E-02  0.241228E-02  0.696347E-03  0.508884E-03   0.00000      0.242084E-02
  0.301969      0.440325E-01  0.370828      0.134251      0.106201E-01  0.410404E-02  0.360207      0.130147      0.147242E-01  0.101661E-01  0.216578E-02  0.158982E-02  0.454096E-03  0.342234E-03   0.00000      0.159602E-02
