   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.74889      0.848217       1.33696      0.839339       1.33535      0.887735E-02  0.160652E-02   2.17469      0.765756      0.764668      0.570704      0.735830E-01   0.00000       0.00000      0.570683    
  0.109648E-03   8.88207      0.837264       1.31583      0.827838       1.31410      0.942646E-02  0.173274E-02   2.14193      0.753595      0.752425      0.561694      0.742428E-01   0.00000       0.00000      0.561672    
  0.120226E-03   8.99335      0.826425       1.29498      0.816394       1.29310      0.100311E-01  0.187568E-02   2.10949      0.741613      0.740351      0.552771      0.747810E-01   0.00000       0.00000      0.552749    
  0.131825E-03   9.09619      0.815641       1.27424      0.804980       1.27221      0.106612E-01  0.202649E-02   2.07719      0.729707      0.728349      0.543888      0.752726E-01   0.00000       0.00000      0.543866    
  0.144543E-03   9.18693      0.804937       1.25368      0.793609       1.25149      0.113276E-01  0.218856E-02   2.04510      0.717912      0.716450      0.535061      0.756976E-01   0.00000       0.00000      0.535038    
  0.158489E-03   9.26213      0.794359       1.23336      0.782309       1.23099      0.120494E-01  0.236831E-02   2.01330      0.706272      0.704696      0.526316      0.760372E-01   0.00000       0.00000      0.526294    
  0.173779E-03   9.32992      0.783847       1.21316      0.771047       1.21061      0.128001E-01  0.255745E-02   1.98165      0.694711      0.693016      0.517614      0.763362E-01   0.00000       0.00000      0.517591    
  0.190545E-03   9.38383      0.773471       1.19322      0.759862       1.19045      0.136093E-01  0.276587E-02   1.95031      0.683303      0.681477      0.508995      0.765594E-01   0.00000       0.00000      0.508972    
  0.208928E-03   9.42754      0.763215       1.17347      0.748745       1.17047      0.144697E-01  0.299164E-02   1.91922      0.672018      0.670052      0.500445      0.767267E-01   0.00000       0.00000      0.500423    
  0.229085E-03   9.46465      0.753036       1.15385      0.737673       1.15062      0.153635E-01  0.322878E-02   1.88829      0.660815      0.658701      0.491941      0.768579E-01   0.00000       0.00000      0.491918    
  0.251186E-03   9.48687      0.743063       1.13455      0.726717       1.13106      0.163459E-01  0.349691E-02   1.85777      0.649810      0.647531      0.483548      0.769076E-01   0.00000       0.00000      0.483525    
  0.275420E-03   9.50309      0.733187       1.11540      0.715816       1.11162      0.173708E-01  0.378040E-02   1.82744      0.638892      0.636440      0.475206      0.769242E-01   0.00000       0.00000      0.475183    
  0.301992E-03   9.51121      0.723442       1.09645      0.704989       1.09236      0.184530E-01  0.408454E-02   1.79735      0.628093      0.625455      0.466932      0.768963E-01   0.00000       0.00000      0.466909    
  0.331127E-03   9.50853      0.713901       1.07778      0.694274       1.07336      0.196263E-01  0.442258E-02   1.76763      0.617466      0.614624      0.458757      0.768082E-01   0.00000       0.00000      0.458734    
  0.363073E-03   9.50083      0.704462       1.05925      0.683616       1.05448      0.208464E-01  0.477838E-02   1.73809      0.606924      0.603868      0.450631      0.766920E-01   0.00000       0.00000      0.450609    
  0.398101E-03   9.48391      0.695226       1.04100      0.673067       1.03583      0.221591E-01  0.516974E-02   1.70890      0.596543      0.593253      0.442599      0.765237E-01   0.00000       0.00000      0.442577    
  0.436509E-03   9.45995      0.686168       1.02297      0.662612       1.01738      0.235563E-01  0.559455E-02   1.67999      0.586297      0.582755      0.434645      0.763148E-01   0.00000       0.00000      0.434623    
  0.478622E-03   9.43155      0.677225       1.00509      0.652217      0.999050      0.250076E-01  0.604082E-02   1.65127      0.576137      0.572331      0.426741      0.760804E-01   0.00000       0.00000      0.426719    
  0.524798E-03   9.39336      0.668568      0.987558      0.641969      0.981014      0.265992E-01  0.654441E-02   1.62298      0.566181      0.562081      0.418955      0.757879E-01   0.00000       0.00000      0.418934    
  0.575429E-03   9.35104      0.660052      0.970189      0.631790      0.963112      0.282616E-01  0.707789E-02   1.59490      0.556320      0.551909      0.411223      0.754700E-01   0.00000       0.00000      0.411202    
  0.630945E-03   9.30349      0.651712      0.953026      0.621699      0.945377      0.300135E-01  0.764910E-02   1.56708      0.546579      0.541837      0.403560      0.751201E-01   0.00000       0.00000      0.403540    
  0.691816E-03   9.24868      0.643657      0.936179      0.611743      0.927894      0.319142E-01  0.828507E-02   1.53964      0.537019      0.531913      0.396000      0.747237E-01   0.00000       0.00000      0.395981    
  0.758561E-03   9.19059      0.635742      0.919483      0.601851      0.910529      0.338901E-01  0.895447E-02   1.51238      0.527546      0.522058      0.388490      0.743056E-01   0.00000       0.00000      0.388471    
  0.831745E-03   9.12659      0.628094      0.903072      0.592082      0.893383      0.360114E-01  0.968916E-02   1.48547      0.518235      0.512332      0.381069      0.738475E-01   0.00000       0.00000      0.381051    
  0.911989E-03   9.05789      0.620691      0.886909      0.582420      0.876421      0.382707E-01  0.104879E-01   1.45884      0.509064      0.502713      0.373726      0.733558E-01   0.00000       0.00000      0.373708    
  0.999975E-03   8.98633      0.613440      0.870901      0.572824      0.859574      0.406165E-01  0.113270E-01   1.43240      0.499981      0.493161      0.366430      0.728432E-01   0.00000       0.00000      0.366413    
  0.109645E-02   8.90855      0.606566      0.855259      0.563384      0.842987      0.431821E-01  0.122713E-01   1.40637      0.491101      0.483760      0.359243      0.722826E-01   0.00000       0.00000      0.359228    
