   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   18.7993       1.39099       1.86704       1.37999       1.86446      0.110051E-01  0.258142E-02   3.24445       1.02884       1.02752      0.836979      0.351148       0.00000       0.00000      0.836942    
  0.109648E-03   18.6613       1.36834       1.83419       1.35668       1.83142      0.116598E-01  0.276833E-02   3.18810       1.01081       1.00939      0.822067      0.345872       0.00000       0.00000      0.822030    
  0.120226E-03   18.5072       1.34593       1.80174       1.33355       1.79877      0.123780E-01  0.297787E-02   3.13232      0.993023      0.991497      0.807307      0.340529       0.00000       0.00000      0.807269    
  0.131825E-03   18.3470       1.32364       1.76948       1.31051       1.76628      0.131250E-01  0.319796E-02   3.07679      0.975346      0.973705      0.792616      0.335165       0.00000       0.00000      0.792578    
  0.144543E-03   18.1783       1.30151       1.73748       1.28759       1.73404      0.139134E-01  0.343315E-02   3.02164      0.957822      0.956059      0.778023      0.329772       0.00000       0.00000      0.777985    
  0.158489E-03   17.9988       1.27964       1.70585       1.26487       1.70216      0.147643E-01  0.369177E-02   2.96703      0.940520      0.938623      0.763579      0.324352       0.00000       0.00000      0.763540    
  0.173779E-03   17.8144       1.25790       1.67443       1.24225       1.67046      0.156478E-01  0.396277E-02   2.91271      0.923330      0.921292      0.749209      0.318921       0.00000       0.00000      0.749171    
  0.190545E-03   17.6208       1.23643       1.64338       1.21984       1.63912      0.165973E-01  0.425907E-02   2.85896      0.906362      0.904171      0.734990      0.313475       0.00000       0.00000      0.734951    
  0.208928E-03   17.4208       1.21520       1.61265       1.19760       1.60808      0.176041E-01  0.457789E-02   2.80568      0.889575      0.887219      0.720896      0.308025       0.00000       0.00000      0.720857    
  0.229085E-03   17.2166       1.19413       1.58213       1.17548       1.57722      0.186483E-01  0.491143E-02   2.75270      0.872906      0.870378      0.706884      0.302574       0.00000       0.00000      0.706845    
  0.251186E-03   17.0034       1.17345       1.55213       1.15366       1.54685      0.197913E-01  0.528476E-02   2.70051      0.856531      0.853810      0.693077      0.297128       0.00000       0.00000      0.693038    
  0.275420E-03   16.7868       1.15296       1.52236       1.13197       1.51669      0.209816E-01  0.567760E-02   2.64866      0.840287      0.837363      0.679362      0.291688       0.00000       0.00000      0.679324    
  0.301992E-03   16.5657       1.13271       1.49291       1.11048       1.48681      0.222354E-01  0.609666E-02   2.59729      0.824219      0.821080      0.665773      0.286258       0.00000       0.00000      0.665735    
  0.331127E-03   16.3387       1.11285       1.46392       1.08926       1.45737      0.235899E-01  0.655830E-02   2.54663      0.808411      0.805035      0.652368      0.280849       0.00000       0.00000      0.652331    
  0.363073E-03   16.1092       1.09318       1.43517       1.06818       1.42812      0.249959E-01  0.704208E-02   2.49631      0.792731      0.789107      0.639055      0.275452       0.00000       0.00000      0.639017    
  0.398101E-03   15.8752       1.07388       1.40685       1.04738       1.39928      0.265038E-01  0.757003E-02   2.44666      0.777295      0.773401      0.625916      0.270081       0.00000       0.00000      0.625879    
  0.436509E-03   15.6379       1.05490       1.37891       1.02680       1.37077      0.281040E-01  0.813905E-02   2.39757      0.762065      0.757880      0.612923      0.264736       0.00000       0.00000      0.612887    
