   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.84109      0.602236      0.990196      0.594185      0.988722      0.805168E-02  0.147466E-02   1.58291      0.594185      0.593233      0.395489       0.00000       0.00000       0.00000      0.395489    
  0.109648E-03   3.06307      0.592780      0.973596      0.584226      0.972003      0.855410E-02  0.159375E-02   1.55623      0.584226      0.583202      0.388801       0.00000       0.00000       0.00000      0.388801    
  0.120226E-03   3.26682      0.583642      0.957443      0.574534      0.955714      0.910798E-02  0.172881E-02   1.53025      0.574534      0.573428      0.382286       0.00000       0.00000       0.00000      0.382286    
  0.131825E-03   3.46346      0.574636      0.941470      0.564951      0.939598      0.968537E-02  0.187139E-02   1.50455      0.564951      0.563759      0.375839       0.00000       0.00000       0.00000      0.375839    
  0.144543E-03   3.64992      0.565818      0.925755      0.555522      0.923730      0.102964E-01  0.202472E-02   1.47925      0.555522      0.554238      0.369492       0.00000       0.00000       0.00000      0.369492    
  0.158489E-03   3.82314      0.557261      0.910390      0.546302      0.908195      0.109589E-01  0.219495E-02   1.45450      0.546302      0.544917      0.363278       0.00000       0.00000       0.00000      0.363278    
  0.173779E-03   3.99000      0.548833      0.895195      0.537185      0.892821      0.116482E-01  0.237414E-02   1.43001      0.537185      0.535693      0.357128       0.00000       0.00000       0.00000      0.357128    
  0.190545E-03   4.14489      0.540655      0.880328      0.528263      0.877756      0.123919E-01  0.257175E-02   1.40602      0.528263      0.526654      0.351103       0.00000       0.00000       0.00000      0.351103    
  0.208928E-03   4.29085      0.532676      0.865715      0.519493      0.862930      0.131833E-01  0.278593E-02   1.38242      0.519493      0.517758      0.345172       0.00000       0.00000       0.00000      0.345172    
  0.229085E-03   4.43104      0.524827      0.851268      0.510821      0.848257      0.140057E-01  0.301097E-02   1.35908      0.510821      0.508954      0.339303       0.00000       0.00000       0.00000      0.339303    
  0.251186E-03   4.55802      0.517294      0.837211      0.502383      0.833946      0.149107E-01  0.326560E-02   1.33633      0.502383      0.500367      0.333578       0.00000       0.00000       0.00000      0.333578    
  0.275420E-03   4.67957      0.509900      0.823322      0.494045      0.819787      0.158555E-01  0.353490E-02   1.31383      0.494045      0.491872      0.327915       0.00000       0.00000       0.00000      0.327915    
  0.301992E-03   4.79385      0.502694      0.809658      0.485840      0.805834      0.168537E-01  0.382392E-02   1.29167      0.485840      0.483500      0.322334       0.00000       0.00000       0.00000      0.322334    
  0.331127E-03   4.89821      0.495762      0.796313      0.477825      0.792168      0.179372E-01  0.414530E-02   1.26999      0.477825      0.475301      0.316867       0.00000       0.00000       0.00000      0.316867    
  0.363073E-03   4.99794      0.488966      0.783121      0.469901      0.778638      0.190645E-01  0.448362E-02   1.24854      0.469901      0.467183      0.311455       0.00000       0.00000       0.00000      0.311455    
  0.398101E-03   5.08906      0.482428      0.770219      0.462149      0.765364      0.202787E-01  0.485590E-02   1.22751      0.462149      0.459218      0.306145       0.00000       0.00000       0.00000      0.306145    
  0.436509E-03   5.17349      0.476108      0.757553      0.454536      0.752293      0.215721E-01  0.526007E-02   1.20683      0.454536      0.451376      0.300917       0.00000       0.00000       0.00000      0.300917    
  0.478622E-03   5.25369      0.469928      0.745037      0.447011      0.739352      0.229163E-01  0.568473E-02   1.18636      0.447011      0.443611      0.295741       0.00000       0.00000       0.00000      0.295741    
  0.524798E-03   5.32439      0.464086      0.732871      0.439693      0.726707      0.243924E-01  0.616407E-02   1.16640      0.439693      0.436024      0.290683       0.00000       0.00000       0.00000      0.290683    
  0.575429E-03   5.39098      0.458404      0.720864      0.432469      0.714192      0.259353E-01  0.667191E-02   1.14666      0.432469      0.428515      0.285677       0.00000       0.00000       0.00000      0.285677    
  0.630945E-03   5.45239      0.452924      0.709058      0.425362      0.701842      0.275626E-01  0.721573E-02   1.12720      0.425362      0.421105      0.280737       0.00000       0.00000       0.00000      0.280737    
  0.691816E-03   5.50641      0.447760      0.697552      0.418430      0.689730      0.293305E-01  0.782130E-02   1.10816      0.418430      0.413838      0.275892       0.00000       0.00000       0.00000      0.275892    
  0.758561E-03   5.55704      0.442751      0.686188      0.411581      0.677730      0.311695E-01  0.845874E-02   1.08931      0.411581      0.406638      0.271092       0.00000       0.00000       0.00000      0.271092    
  0.831745E-03   5.60149      0.438032      0.675089      0.404885      0.665931      0.331461E-01  0.915841E-02   1.07082      0.404885      0.399559      0.266372       0.00000       0.00000       0.00000      0.266372    
  0.911989E-03   5.64090      0.433574      0.664218      0.398321      0.654299      0.352536E-01  0.991913E-02   1.05262      0.398321      0.392579      0.261719       0.00000       0.00000       0.00000      0.261719    
  0.999975E-03   5.67722      0.429280      0.653487      0.391837      0.642769      0.374434E-01  0.107183E-01   1.03461      0.391837      0.385661      0.257107       0.00000       0.00000       0.00000      0.257107    
  0.109645E-02   5.70663      0.425383      0.643085      0.385541      0.631467      0.398421E-01  0.116178E-01   1.01701      0.385541      0.378880      0.252587       0.00000       0.00000       0.00000      0.252587    
  0.120223E-02   5.73289      0.421686      0.632841      0.379334      0.620269      0.423517E-01  0.125722E-01  0.999603      0.379334      0.372161      0.248107       0.00000       0.00000       0.00000      0.248107    
  0.131822E-02   5.75539      0.418227      0.622785      0.373234      0.609194      0.449931E-01  0.135918E-01  0.982427      0.373234      0.365516      0.243677       0.00000       0.00000       0.00000      0.243677    
  0.144540E-02   5.77227      0.415163      0.613029      0.367300      0.598300      0.478634E-01  0.147281E-01  0.965600      0.367300      0.358980      0.239320       0.00000       0.00000       0.00000      0.239320    
  0.158485E-02   5.78659      0.412292      0.603412      0.361444      0.587489      0.508478E-01  0.159238E-01  0.948932      0.361444      0.352493      0.234995       0.00000       0.00000       0.00000      0.234995    
