   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.7059       6.04521       8.62072       6.02762       8.61505      0.175833E-01  0.566921E-02   14.6427       3.32740       3.32490       3.14752       2.70023       2.14271       0.00000       3.14744    
  0.109648E-03   82.8311       5.86826       8.36302       5.84968       8.35699      0.185761E-01  0.603665E-02   14.2067       3.23249       3.22982       3.05548       2.61719       2.07177       0.00000       3.05540    
  0.120226E-03   80.0683       5.69738       8.11422       5.67772       8.10777      0.196583E-01  0.644324E-02   13.7855       3.14071       3.13786       2.96648       2.53701       2.00351       0.00000       2.96640    
  0.131825E-03   77.3508       5.52898       7.86903       5.50819       7.86216      0.207808E-01  0.686778E-02   13.3704       3.05022       3.04717       2.87873       2.45798       1.93635       0.00000       2.87865    
  0.144543E-03   74.6982       5.36413       7.62903       5.34217       7.62171      0.219611E-01  0.731803E-02   12.9639       2.96156       2.95830       2.79275       2.38061       1.87074       0.00000       2.79267    
  0.158489E-03   72.1334       5.20412       7.39607       5.18089       7.38826      0.232281E-01  0.780759E-02   12.5692       2.87539       2.87191       2.70919       2.30551       1.80724       0.00000       2.70911    
  0.173779E-03   69.6114       5.04649       7.16656       5.02195       7.15824      0.245401E-01  0.831772E-02   12.1802       2.79044       2.78673       2.62682       2.23151       1.74477       0.00000       2.62674    
  0.190545E-03   67.1716       4.89343       6.94369       4.86749       6.93482      0.259427E-01  0.886961E-02   11.8023       2.70785       2.70389       2.54673       2.15964       1.68428       0.00000       2.54665    
  0.208928E-03   64.7953       4.74395       6.72597       4.71652       6.71652      0.274232E-01  0.945808E-02   11.4330       2.62709       2.62286       2.46842       2.08943       1.62532       0.00000       2.46834    
  0.229085E-03   62.4602       4.59677       6.51160       4.56782       6.50153      0.289546E-01  0.100705E-01   11.0694       2.54752       2.54301       2.39125       2.02029       1.56735       0.00000       2.39117    
  0.251186E-03   60.2225       4.45511       6.30518       4.42449       6.29443      0.306190E-01  0.107464E-01   10.7189       2.47078       2.46595       2.31682       1.95371       1.51173       0.00000       2.31675    
  0.275420E-03   58.0261       4.31581       6.10214       4.28346       6.09069      0.323465E-01  0.114530E-01   10.3742       2.39524       2.39010       2.24356       1.88822       1.45711       0.00000       2.24349    
  0.301992E-03   55.8853       4.17968       5.90367       4.14552       5.89147      0.341586E-01  0.122008E-01   10.0370       2.32133       2.31584       2.17187       1.82420       1.40383       0.00000       2.17180    
  0.331127E-03   53.8227       4.04806       5.71164       4.01196       5.69862      0.361034E-01  0.130144E-01   9.71058       2.24971       2.24386       2.10240       1.76225       1.35243       0.00000       2.10233    
  0.363073E-03   51.7975       3.91860       5.52269       3.88049       5.50883      0.381157E-01  0.138619E-01   9.38931       2.17920       2.17296       2.03400       1.70129       1.30194       0.00000       2.03393    
  0.398101E-03   49.8424       3.79322       5.33956       3.75296       5.32479      0.402608E-01  0.147764E-01   9.07775       2.11076       2.10411       1.96760       1.64220       1.25314       0.00000       1.96753    
  0.436509E-03   47.9439       3.67115       5.16113       3.62862       5.14538      0.425250E-01  0.157521E-01   8.77401       2.04401       2.03691       1.90282       1.58462       1.20571       0.00000       1.90276    
  0.478622E-03   46.0810       3.55117       4.98568       3.50630       4.96891      0.448651E-01  0.167670E-01   8.47521       1.97831       1.97076       1.83906       1.52799       1.15915       0.00000       1.83900    
  0.524798E-03   44.3008       3.43608       4.81714       3.38868       4.79925      0.473995E-01  0.178838E-01   8.18794       1.91510       1.90704       1.77769       1.47358       1.11458       0.00000       1.77763    
  0.575429E-03   42.5576       3.32319       4.65170       3.27316       4.63264      0.500302E-01  0.190520E-01   7.90581       1.85299       1.84441       1.71739       1.42017       1.07090       0.00000       1.71733    
  0.630945E-03   40.8608       3.21308       4.49017       3.16030       4.46988      0.527826E-01  0.202854E-01   7.63018       1.79228       1.78315       1.65843       1.36801       1.02835       0.00000       1.65838    
  0.691816E-03   39.2322       3.10707       4.33439       3.05134       4.31277      0.557336E-01  0.216270E-01   7.36411       1.73364       1.72391       1.60145       1.31770      0.987456       0.00000       1.60140    
  0.758561E-03   37.6356       3.00300       4.18132       2.94421       4.15830      0.587838E-01  0.230233E-01   7.10251       1.67597       1.66561       1.54540       1.26825      0.947329       0.00000       1.54536    
  0.831745E-03   36.0976       2.90249       4.03322       2.84047       4.00870      0.620241E-01  0.245253E-01   6.84916       1.62008       1.60906       1.49106       1.22039      0.908623       0.00000       1.49102    
  0.911989E-03   34.6087       2.80500       3.88932       2.73956       3.86319      0.654413E-01  0.261277E-01   6.60274       1.56570       1.55396       1.43815       1.17386      0.871107       0.00000       1.43812    
  0.999975E-03   33.1500       2.70937       3.74799       2.64040       3.72020      0.689691E-01  0.277931E-01   6.36059       1.51224       1.49977       1.38613       1.12816      0.834324       0.00000       1.38610    
  0.109645E-02   31.7603       2.61800       3.61256       2.54523       3.58295      0.727726E-01  0.296180E-01   6.12818       1.46090       1.44763       1.33613       1.08433      0.799210       0.00000       1.33611    
  0.120223E-02   30.4026       2.52866       3.47991       2.45194       3.44838      0.767188E-01  0.315273E-01   5.90032       1.41055       1.39645       1.28708       1.04138      0.764874       0.00000       1.28706    
  0.131822E-02   29.0831       2.44170       3.35053       2.36087       3.31699      0.808344E-01  0.335366E-01   5.67786       1.36139       1.34641       1.23914      0.999479      0.731462       0.00000       1.23913    
  0.144540E-02   27.8218       2.35844       3.22620       2.27320       3.19048      0.852370E-01  0.357192E-01   5.46368       1.31403       1.29811       1.19292      0.959168      0.699463       0.00000       1.19291    
  0.158485E-02   26.5872       2.27688       3.10418       2.18710       3.06620      0.897798E-01  0.379877E-01   5.25329       1.26751       1.25060       1.14749      0.919587      0.668111       0.00000       1.14748    
  0.173775E-02   25.4005       2.19840       2.98635       2.10381       2.94593      0.945845E-01  0.404177E-01   5.04974       1.22249       1.20453       1.10347      0.881323      0.637923       0.00000       1.10347    
  0.190540E-02   24.2557       2.12263       2.87218       2.02299       2.82917      0.996411E-01  0.430066E-01   4.85216       1.17878       1.15972       1.06069      0.844209      0.608751       0.00000       1.06070    
  0.208923E-02   23.1360       2.04850       2.76021       1.94365       2.71452      0.104852      0.456929E-01   4.65817       1.13586       1.11566       1.01865      0.807787      0.580189       0.00000       1.01867    
  0.229079E-02   22.0724       1.97806       2.65319       1.86763       2.60457      0.110435      0.486196E-01   4.47220       1.09472       1.07328      0.978281      0.772910      0.552991       0.00000      0.978303    
  0.251180E-02   21.0361       1.90945       2.54861       1.79323       2.49693      0.116219      0.516784E-01   4.29016       1.05444       1.03172      0.938720      0.738789      0.526460       0.00000      0.938750    
  0.275413E-02   20.0304       1.84287       2.44673       1.72064       2.39185      0.122226      0.548845E-01   4.11249       1.01513      0.991074      0.900066      0.705512      0.500672       0.00000      0.900102    
  0.301984E-02   19.0733       1.77959       2.34922       1.65096       2.29086      0.128623      0.583542E-01   3.94182      0.977378      0.951888      0.862860      0.673584      0.476071       0.00000      0.862903    
  0.331118E-02   18.1380       1.71779       2.25366       1.58258       2.19171      0.135206      0.619514E-01   3.77429      0.940321      0.913354      0.826303      0.642260      0.452002       0.00000      0.826353    
  0.363064E-02   17.2410       1.65863       2.16157       1.51650       2.09579      0.142126      0.657817E-01   3.61229      0.904497      0.875972      0.790890      0.612004      0.428873       0.00000      0.790947    
  0.398091E-02   16.3788       1.60189       2.07266       1.45252       2.00281      0.149378      0.698476E-01   3.45533      0.869796      0.839634      0.756518      0.582719      0.406597       0.00000      0.756582    
  0.436498E-02   15.5369       1.54658       1.98561       1.38976       1.91156      0.156827      0.740546E-01   3.30131      0.835753      0.803907      0.722756      0.554005      0.384821       0.00000      0.722827    
  0.478610E-02   14.7396       1.49444       1.90268       1.32970       1.82408      0.164738      0.785977E-01   3.15378      0.803159      0.769522      0.690334      0.526545      0.364146       0.00000      0.690412    
  0.524785E-02   13.9651       1.44394       1.82187       1.27104       1.73854      0.172902      0.833303E-01   3.00958      0.771307      0.735822      0.658599      0.499729      0.344036       0.00000      0.658684    
  0.575415E-02   13.2144       1.39516       1.74329       1.21382       1.65503      0.181332      0.882616E-01   2.86886      0.740234      0.702841      0.627584      0.473590      0.324517       0.00000      0.627675    
  0.630929E-02   12.5032       1.34928       1.66848       1.15905       1.57492      0.190233      0.935560E-01   2.73397      0.710463      0.671059      0.597774      0.448585      0.305989       0.00000      0.597872    
  0.691799E-02   11.8094       1.30469       1.59532       1.10534       1.49630      0.199350      0.990194E-01   2.60164      0.681263      0.639804      0.568495      0.424080      0.287897       0.00000      0.568598    
