   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.97917      0.851464       1.34085      0.842293       1.33872      0.917049E-02  0.212602E-02   2.18102      0.767764      0.766645      0.572099      0.745296E-01   0.00000       0.00000      0.572078    
  0.109648E-03   9.08491      0.840057       1.31923      0.830324       1.31694      0.973287E-02  0.228544E-02   2.14727      0.755309      0.754107      0.562855      0.750156E-01   0.00000       0.00000      0.562834    
  0.120226E-03   9.17222      0.828820       1.29794      0.818468       1.29547      0.103517E-01  0.246482E-02   2.11394      0.743063      0.741767      0.553725      0.754054E-01   0.00000       0.00000      0.553704    
  0.131825E-03   9.25240      0.817659       1.27679      0.806663       1.27413      0.109962E-01  0.265354E-02   2.08080      0.730905      0.729510      0.544644      0.757581E-01   0.00000       0.00000      0.544623    
  0.144543E-03   9.32236      0.806608       1.25584      0.794930       1.25298      0.116776E-01  0.285561E-02   2.04791      0.718872      0.717372      0.535634      0.760577E-01   0.00000       0.00000      0.535612    
  0.158489E-03   9.37912      0.795720       1.23518      0.783305       1.23210      0.124151E-01  0.307851E-02   2.01541      0.707016      0.705399      0.526724      0.762891E-01   0.00000       0.00000      0.526702    
  0.173779E-03   9.42960      0.784917       1.21466      0.771735       1.21135      0.131818E-01  0.331241E-02   1.98309      0.695247      0.693508      0.517864      0.764879E-01   0.00000       0.00000      0.517842    
  0.190545E-03   9.46826      0.774282       1.19443      0.760274       1.19086      0.140079E-01  0.356887E-02   1.95113      0.683649      0.681777      0.509103      0.766255E-01   0.00000       0.00000      0.509081    
  0.208928E-03   9.49819      0.763791       1.17442      0.748905       1.17057      0.148857E-01  0.384547E-02   1.91948      0.672187      0.670171      0.500422      0.767179E-01   0.00000       0.00000      0.500400    
  0.229085E-03   9.52247      0.753393       1.15455      0.737596       1.15042      0.157972E-01  0.413525E-02   1.88801      0.660815      0.658648      0.491793      0.767811E-01   0.00000       0.00000      0.491770    
  0.251186E-03   9.53398      0.743234       1.13505      0.726435       1.13059      0.167983E-01  0.446075E-02   1.85703      0.649658      0.647323      0.483291      0.767774E-01   0.00000       0.00000      0.483269    
  0.275420E-03   9.54030      0.733185       1.11571      0.715343       1.11091      0.178424E-01  0.480383E-02   1.82625      0.638596      0.636084      0.474845      0.767464E-01   0.00000       0.00000      0.474823    
  0.301992E-03   9.53964      0.723285       1.09658      0.704341       1.09141      0.189443E-01  0.517053E-02   1.79576      0.627663      0.624961      0.466476      0.766786E-01   0.00000       0.00000      0.466453    
  0.331127E-03   9.52962      0.713613       1.07777      0.693475       1.07220      0.201381E-01  0.557575E-02   1.76567      0.616914      0.614004      0.458216      0.765606E-01   0.00000       0.00000      0.458194    
  0.363073E-03   9.51524      0.704053       1.05912      0.682674       1.05311      0.213792E-01  0.600104E-02   1.73579      0.606256      0.603127      0.450010      0.764188E-01   0.00000       0.00000      0.449988    
  0.398101E-03   9.49282      0.694715       1.04075      0.672002       1.03429      0.227136E-01  0.646643E-02   1.70629      0.595769      0.592402      0.441905      0.762330E-01   0.00000       0.00000      0.441884    
  0.436509E-03   9.46423      0.685570       1.02263      0.661437       1.01566      0.241331E-01  0.696925E-02   1.67710      0.585425      0.581801      0.433885      0.760123E-01   0.00000       0.00000      0.433864    
  0.478622E-03   9.43177      0.676548       1.00467      0.650941      0.997176      0.256070E-01  0.749608E-02   1.64812      0.575171      0.571278      0.425919      0.757696E-01   0.00000       0.00000      0.425898    
  0.524798E-03   9.39067      0.667832      0.987085      0.640610      0.978998      0.272222E-01  0.808659E-02   1.61961      0.565133      0.560940      0.418079      0.754763E-01   0.00000       0.00000      0.418059    
  0.575429E-03   9.34592      0.659263      0.969671      0.630355      0.960961      0.289085E-01  0.871005E-02   1.59132      0.555194      0.550684      0.410297      0.751606E-01   0.00000       0.00000      0.410277    
  0.630945E-03   9.29653      0.650882      0.952477      0.620197      0.943102      0.306849E-01  0.937512E-02   1.56330      0.545380      0.540534      0.402587      0.748164E-01   0.00000       0.00000      0.402568    
  0.691816E-03   9.24067      0.642797      0.935617      0.610186      0.925506      0.326107E-01  0.101111E-01   1.53569      0.535756      0.530538      0.394987      0.744303E-01   0.00000       0.00000      0.394968    
  0.758561E-03   9.18187      0.634858      0.918917      0.600246      0.908033      0.346121E-01  0.108834E-01   1.50828      0.526222      0.520615      0.387437      0.740245E-01   0.00000       0.00000      0.387419    
  0.831745E-03   9.11775      0.627197      0.902516      0.590437      0.890790      0.367594E-01  0.117267E-01   1.48123      0.516855      0.510825      0.379982      0.735819E-01   0.00000       0.00000      0.379964    
  0.911989E-03   9.04938      0.619787      0.886377      0.580742      0.873738      0.390451E-01  0.126390E-01   1.45448      0.507634      0.501148      0.372607      0.731079E-01   0.00000       0.00000      0.372590    
  0.999975E-03   8.97841      0.612535      0.870400      0.571117      0.856805      0.414175E-01  0.135947E-01   1.42792      0.498503      0.491540      0.365281      0.726145E-01   0.00000       0.00000      0.365266    
  0.109645E-02   8.90175      0.605667      0.854805      0.561657      0.840142      0.440102E-01  0.146631E-01   1.40180      0.489582      0.482088      0.358068      0.720753E-01   0.00000       0.00000      0.358054    
  0.120223E-02   8.82255      0.598996      0.839397      0.552276      0.823604      0.467193E-01  0.157927E-01   1.37588      0.480762      0.472709      0.350908      0.715139E-01   0.00000       0.00000      0.350895    
  0.131822E-02   8.74033      0.592556      0.824210      0.542989      0.807215      0.495666E-01  0.169948E-01   1.35020      0.472063      0.463417      0.343811      0.709260E-01   0.00000       0.00000      0.343798    
  0.144540E-02   8.65369      0.586503      0.809376      0.533849      0.791050      0.526534E-01  0.183259E-01   1.32490      0.463554      0.454253      0.336808      0.702956E-01   0.00000       0.00000      0.336797    
  0.158485E-02   8.56508      0.580637      0.794710      0.524778      0.774987      0.558592E-01  0.197224E-01   1.29977      0.455133      0.445149      0.329848      0.696450E-01   0.00000       0.00000      0.329839    
  0.173775E-02   8.47296      0.575120      0.780349      0.515831      0.759107      0.592889E-01  0.212426E-01   1.27494      0.446874      0.436149      0.322966      0.689572E-01   0.00000       0.00000      0.322958    
  0.190540E-02   8.37789      0.569935      0.766269      0.506996      0.743380      0.629394E-01  0.228884E-01   1.25038      0.438761      0.427237      0.316150      0.682348E-01   0.00000       0.00000      0.316143    
  0.208923E-02   8.28105      0.564953      0.752358      0.498228      0.727746      0.667257E-01  0.246117E-01   1.22597      0.430736      0.418379      0.309373      0.674914E-01   0.00000       0.00000      0.309367    
  0.229079E-02   8.18034      0.560459      0.738843      0.489612      0.712312      0.708477E-01  0.265309E-01   1.20192      0.422914      0.409634      0.302681      0.666980E-01   0.00000       0.00000      0.302678    
  0.251180E-02   8.07779      0.556227      0.725533      0.481072      0.696971      0.751551E-01  0.285614E-01   1.17804      0.415193      0.400943      0.296030      0.658784E-01   0.00000       0.00000      0.296029    
  0.275413E-02   7.97316      0.552286      0.712450      0.472616      0.681734      0.796694E-01  0.307160E-01   1.15435      0.407587      0.392310      0.289424      0.650296E-01   0.00000       0.00000      0.289424    
  0.301984E-02   7.86526      0.548855      0.699752      0.464298      0.666652      0.845564E-01  0.331005E-01   1.13095      0.400168      0.383764      0.282886      0.641301E-01   0.00000       0.00000      0.282888    
  0.331118E-02   7.75589      0.545667      0.687234      0.456042      0.651635      0.896247E-01  0.355991E-01   1.10768      0.392835      0.375255      0.276376      0.632069E-01   0.00000       0.00000      0.276379    
  0.363064E-02   7.64392      0.542921      0.675039      0.447896      0.636730      0.950251E-01  0.383084E-01   1.08463      0.385656      0.366810      0.269915      0.622404E-01   0.00000       0.00000      0.269921    
  0.398091E-02   7.52953      0.540615      0.663156      0.439851      0.621916      0.100765      0.412392E-01   1.06177      0.378619      0.358414      0.263495      0.612314E-01   0.00000       0.00000      0.263503    
  0.436498E-02   7.41370      0.538572      0.651458      0.431865      0.607154      0.106708      0.443040E-01   1.03902      0.371667      0.350047      0.257098      0.601972E-01   0.00000       0.00000      0.257108    
  0.478610E-02   7.29463      0.537149      0.640190      0.424009      0.592492      0.113140      0.476980E-01   1.01650      0.364905      0.341733      0.250746      0.591039E-01   0.00000       0.00000      0.250758    
  0.524785E-02   7.17380      0.536072      0.629156      0.416219      0.577870      0.119853      0.512863E-01  0.994089      0.358241      0.333442      0.244414      0.579781E-01   0.00000       0.00000      0.244428    
  0.575415E-02   7.05112      0.535359      0.618369      0.408499      0.563291      0.126859      0.550782E-01  0.971791      0.351681      0.325173      0.238102      0.568182E-01   0.00000       0.00000      0.238118    
  0.630929E-02   6.92510      0.535307      0.608024      0.400895      0.548763      0.134412      0.592607E-01  0.949658      0.345298      0.316930      0.231816      0.555971E-01   0.00000       0.00000      0.231834    
  0.691799E-02   6.79751      0.535562      0.597883      0.393340      0.534251      0.142222      0.636324E-01  0.927591      0.338992      0.308693      0.225537      0.543480E-01   0.00000       0.00000      0.225557    
  0.758542E-02   6.66712      0.536362      0.588103      0.385870      0.519759      0.150492      0.683433E-01  0.905629      0.332821      0.300465      0.219272      0.530495E-01   0.00000       0.00000      0.219294    
  0.831724E-02   6.53376      0.537718      0.578690      0.378477      0.505270      0.159241      0.734203E-01  0.883747      0.326776      0.292235      0.213011      0.517014E-01   0.00000       0.00000      0.213035    
  0.911966E-02   6.39865      0.539397      0.569490      0.371128      0.490778      0.168269      0.787121E-01  0.861906      0.320803      0.284000      0.206752      0.503250E-01   0.00000       0.00000      0.206778    
  0.999950E-02   6.25938      0.541799      0.560764      0.363866      0.476258      0.177933      0.845061E-01  0.840124      0.314978      0.275744      0.200486      0.488879E-01   0.00000       0.00000      0.200514    
  0.109642E-01   6.11822      0.544524      0.552259      0.356638      0.461724      0.187886      0.905349E-01  0.818362      0.309216      0.267478      0.194217      0.474220E-01   0.00000       0.00000      0.194246    
  0.120220E-01   5.97333      0.547862      0.544172      0.349469      0.447153      0.198393      0.970193E-01  0.796622      0.303566      0.259184      0.187938      0.459031E-01   0.00000       0.00000      0.187969    
  0.131819E-01   5.82478      0.551749      0.536465      0.342345      0.432533      0.209404      0.103932      0.774878      0.298006      0.250857      0.181643      0.443388E-01   0.00000       0.00000      0.181677    
  0.144536E-01   5.67239      0.556177      0.529139      0.335255      0.417856      0.220922      0.111284      0.753110      0.292524      0.242491      0.175330      0.427309E-01   0.00000       0.00000      0.175365    
  0.158481E-01   5.51620      0.561101      0.522174      0.328187      0.403117      0.232914      0.119057      0.731304      0.287103      0.234084      0.168997      0.410840E-01   0.00000       0.00000      0.169033    
  0.173770E-01   5.35599      0.566512      0.515572      0.321132      0.388310      0.245380      0.127262      0.709443      0.281733      0.225632      0.162641      0.393996E-01   0.00000       0.00000      0.162678    
  0.190535E-01   5.19112      0.572441      0.509374      0.314078      0.373424      0.258364      0.135950      0.687502      0.276401      0.217127      0.156258      0.376767E-01   0.00000       0.00000      0.156297    
  0.208917E-01   5.02144      0.578854      0.503571      0.307007      0.358456      0.271847      0.145115      0.665463      0.271088      0.208568      0.149849      0.359193E-01   0.00000       0.00000      0.149888    
  0.229073E-01   4.84704      0.585691      0.498138      0.299907      0.343410      0.285785      0.154728      0.643317      0.265774      0.199956      0.143414      0.341328E-01   0.00000       0.00000      0.143454    
  0.251174E-01   4.66775      0.592923      0.493072      0.292759      0.328287      0.300164      0.164785      0.621046      0.260438      0.191292      0.136954      0.323208E-01   0.00000       0.00000      0.136994    
  0.275406E-01   4.48289      0.600545      0.488402      0.285537      0.313082      0.315008      0.175319      0.598619      0.255051      0.182572      0.130469      0.304858E-01   0.00000       0.00000      0.130510    
  0.301976E-01   4.29252      0.608490      0.484103      0.278217      0.297807      0.330273      0.186296      0.576024      0.249583      0.173801      0.123965      0.286343E-01   0.00000       0.00000      0.124006    
  0.331110E-01   4.09696      0.616681      0.480137      0.270781      0.282476      0.345900      0.197661      0.553257      0.244008      0.164989      0.117446      0.267729E-01   0.00000       0.00000      0.117487    
  0.363055E-01   3.89623      0.625059      0.476482      0.263202      0.267102      0.361857      0.209381      0.530303      0.238294      0.156141      0.110920      0.249079E-01   0.00000       0.00000      0.110961    
  0.398081E-01   3.68994      0.633558      0.473139      0.255430      0.251702      0.378128      0.221438      0.507132      0.232383      0.147266      0.104395      0.230471E-01   0.00000       0.00000      0.104435    
  0.436487E-01   3.47868      0.642082      0.470050      0.247438      0.236303      0.394644      0.233747      0.483741      0.226239      0.138381      0.978828E-01  0.211993E-01   0.00000       0.00000      0.979225E-01
  0.478598E-01   3.26313      0.650539      0.467152      0.239205      0.220935      0.411334      0.246217      0.460140      0.219833      0.129501      0.913954E-01  0.193723E-01   0.00000       0.00000      0.914342E-01
  0.524772E-01   3.04386      0.658837      0.464386      0.230697      0.205629      0.428141      0.258757      0.436326      0.213122      0.120645      0.849468E-01  0.175750E-01   0.00000       0.00000      0.849845E-01
  0.575400E-01   2.82136      0.666836      0.461681      0.221840      0.190440      0.444996      0.271241      0.412281      0.206018      0.111842      0.785618E-01  0.158221E-01   0.00000       0.00000      0.785982E-01
  0.630913E-01   2.59692      0.674431      0.458931      0.212617      0.175413      0.461815      0.283517      0.388030      0.198494      0.103120      0.722585E-01  0.141228E-01   0.00000       0.00000      0.722935E-01
  0.691782E-01   2.37186      0.681529      0.456029      0.203012      0.160592      0.478517      0.295437      0.363605      0.190528      0.945038E-01  0.660550E-01  0.124847E-01   0.00000       0.00000      0.660883E-01
  0.758523E-01   2.14752      0.688022      0.452854      0.193001      0.146031      0.495020      0.306823      0.339033      0.182084      0.860257E-01  0.599740E-01  0.109178E-01   0.00000       0.00000      0.600055E-01
  0.831703E-01   1.92591      0.693697      0.449198      0.182510      0.131837      0.511188      0.317361      0.314347      0.173067      0.777461E-01  0.540614E-01  0.944302E-02   0.00000       0.00000      0.540910E-01
  0.911943E-01   1.70886      0.698484      0.444902      0.171559      0.118060      0.526925      0.326842      0.289619      0.163494      0.696960E-01  0.483367E-01  0.806468E-02   0.00000       0.00000      0.483643E-01
  0.999925E-01   1.49783      0.702312      0.439810      0.160166      0.104739      0.542146      0.335071      0.264906      0.153384      0.618997E-01  0.428139E-01  0.678214E-02   0.00000       0.00000      0.428394E-01
  0.109639       1.29506      0.705073      0.433724      0.148362      0.919591E-01  0.556711      0.341765      0.240321      0.142753      0.544071E-01  0.375286E-01  0.560882E-02   0.00000       0.00000      0.375520E-01
  0.120217       1.10393      0.706489      0.426253      0.136139      0.798716E-01  0.570350      0.346381      0.216011      0.131575      0.473065E-01  0.325439E-01  0.456440E-02   0.00000       0.00000      0.325651E-01
  0.131815      0.925444      0.706529      0.417254      0.123602      0.684904E-01  0.582928      0.348763      0.192092      0.119962      0.406091E-01  0.278623E-01  0.363950E-02   0.00000       0.00000      0.278813E-01
  0.144533      0.762090      0.704947      0.406382      0.110836      0.579220E-01  0.594110      0.348460      0.168759      0.107996      0.343787E-01  0.235265E-01  0.284050E-02   0.00000       0.00000      0.235433E-01
  0.158477      0.614687      0.701593      0.393465      0.979808E-01  0.481937E-01  0.603612      0.345271      0.146175      0.958209E-01  0.286338E-01  0.195452E-01  0.215994E-02   0.00000       0.00000      0.195599E-01
  0.173766      0.485141      0.696066      0.378151      0.851973E-01  0.394028E-01  0.610869      0.338748      0.124600      0.835987E-01  0.234335E-01  0.159567E-01  0.159861E-02   0.00000       0.00000      0.159693E-01
  0.190530      0.373160      0.688070      0.360351      0.726676E-01  0.315446E-01  0.615402      0.328807      0.104212      0.715241E-01  0.187775E-01  0.127564E-01  0.114352E-02   0.00000       0.00000      0.127671E-01
  0.208912      0.279628      0.676902      0.339786      0.606258E-01  0.246920E-01  0.616277      0.315094      0.853178E-01  0.598359E-01  0.147109E-01  0.997220E-02  0.789829E-03   0.00000       0.00000      0.998114E-02
  0.229067      0.202997      0.662025      0.316536      0.492665E-01  0.187981E-01  0.612758      0.297737      0.680646E-01  0.487457E-01  0.112083E-01  0.758255E-02  0.520825E-03   0.00000       0.00000      0.758985E-02
  0.251167      0.142932      0.642295      0.290513      0.388590E-01  0.138962E-01  0.603436      0.276617      0.527553E-01  0.385315E-01  0.829126E-02  0.559914E-02  0.327487E-03   0.00000       0.00000      0.560497E-02
  0.275399      0.968844E-01  0.616936      0.262067      0.295501E-01  0.989224E-02  0.587386      0.252175      0.394424E-01  0.293576E-01  0.590580E-02  0.398191E-02  0.192482E-03   0.00000       0.00000      0.398643E-02
  0.301969      0.635132E-01  0.584413      0.231460      0.215714E-01  0.676966E-02  0.562842      0.224691      0.283411E-01  0.214660E-01  0.404349E-02  0.272276E-02  0.105358E-03   0.00000       0.00000      0.272618E-02
  0.331102      0.399046E-01  0.544046      0.199386      0.149456E-01  0.439366E-02  0.529100      0.194992      0.193392E-01  0.148941E-01  0.262523E-02  0.176595E-02  0.514894E-04   0.00000       0.00000      0.176843E-02
  0.363046      0.243031E-01  0.494491      0.166590      0.977742E-02  0.270019E-02  0.484714      0.163890      0.124776E-01  0.975549E-02  0.161366E-02  0.108479E-02  0.219308E-04   0.00000       0.00000      0.108653E-02
  0.398071      0.142034E-01  0.436081      0.134085      0.591734E-02  0.153507E-02  0.430164      0.132550      0.745241E-02  0.591039E-02  0.917370E-03  0.616556E-03  0.695005E-05   0.00000       0.00000      0.617704E-03
  0.436476      0.805438E-02  0.369232      0.103033      0.327247E-02  0.800083E-03  0.365959      0.102233      0.407256E-02  0.327170E-02  0.478016E-03  0.321353E-03  0.773814E-06   0.00000       0.00000      0.322066E-03
  0.478586      0.444148E-02  0.296301      0.746940E-01  0.161633E-02  0.374103E-03  0.294685      0.743199E-01  0.199043E-02  0.161728E-02  0.223374E-03  0.150319E-03  -.956557E-06   0.00000       0.00000      0.150729E-03
  0.524759      0.235095E-02  0.221326      0.502271E-01  0.689343E-03  0.151976E-03  0.220636      0.500751E-01  0.841319E-03  0.690302E-03  0.906399E-04  0.611234E-04  -.959516E-06   0.00000       0.00000      0.613360E-04
  0.575386      0.116057E-02  0.149898      0.305652E-01  0.242045E-03  0.513282E-04  0.149656      0.305139E-01  0.293374E-03  0.242590E-03  0.305500E-04  0.206819E-04  -.544290E-06   0.00000       0.00000      0.207782E-04
  0.630897      0.506293E-03  0.884183E-01  0.162028E-01  0.650032E-04  0.134841E-04  0.883533E-01  0.161894E-01  0.784874E-04  0.652172E-04  0.799551E-05  0.545253E-05  -.213972E-06   0.00000       0.00000      0.548864E-05
  0.691764      0.178620E-03  0.424855E-01  0.701997E-02  0.118113E-04  0.247671E-05  0.424737E-01  0.701749E-02  0.142880E-04  0.118670E-04  0.145769E-05  0.100877E-05  -.556912E-07   0.00000       0.00000      0.101903E-05
  0.758504      0.433603E-04  0.146640E-01  0.220273E-02  0.114972E-05  0.262735E-06  0.146629E-01  0.220247E-02  0.141246E-05  0.115733E-05  0.152133E-06  0.108755E-06  -.760617E-08   0.00000       0.00000      0.110602E-06
  0.831682      0.528091E-05  0.275521E-02  0.383691E-03  0.369680E-07  0.114270E-07  0.275517E-02  0.383680E-03  0.483950E-07  0.371876E-07  0.636089E-08  0.491915E-08  -.219579E-09   0.00000       0.00000      0.506616E-08
  0.911920      0.117343E-06  0.116115E-03  0.158034E-04  0.102197E-09  0.792713E-10  0.116115E-03  0.158033E-04  0.181468E-09  0.952256E-10  0.407829E-10  0.369208E-10  0.697118E-11   0.00000       0.00000      0.384884E-10
  0.999900      0.466282E-14  0.120514E-10  0.222065E-11  -.231658E-18  0.693122E-18  0.120514E-10  0.222065E-11  0.461465E-18  -.551543E-18  0.255411E-18  0.425095E-18  0.319885E-18   0.00000       0.00000      0.437711E-18
