   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.60500      0.706474       1.20153      0.698586       1.19991      0.788803E-02  0.161592E-02   1.89850      0.698957      0.697952      0.501971      -.371136E-03   0.00000       0.00000      0.501957    
  0.109648E-03   6.76122      0.697404       1.18222      0.689016       1.18047      0.838854E-02  0.174313E-02   1.86949      0.687664      0.686584      0.493903      0.135170E-02   0.00000       0.00000      0.493889    
  0.120226E-03   6.89865      0.688522       1.16326      0.679581       1.16137      0.894114E-02  0.188712E-02   1.84095      0.676591      0.675426      0.485962      0.298956E-02   0.00000       0.00000      0.485947    
  0.131825E-03   7.02878      0.679721       1.14445      0.670203       1.14241      0.951759E-02  0.203899E-02   1.81262      0.665609      0.664354      0.478073      0.459368E-02   0.00000       0.00000      0.478058    
  0.144543E-03   7.14846      0.671036       1.12585      0.660907       1.12365      0.101282E-01  0.220215E-02   1.78456      0.654758      0.653407      0.470259      0.614947E-02   0.00000       0.00000      0.470245    
  0.158489E-03   7.25459      0.662519       1.10755      0.651728       1.10517      0.107910E-01  0.238302E-02   1.75689      0.644087      0.642630      0.462551      0.764109E-02   0.00000       0.00000      0.462536    
  0.173779E-03   7.35426      0.654087       1.08939      0.642606       1.08682      0.114810E-01  0.257328E-02   1.72942      0.633505      0.631937      0.454895      0.910160E-02   0.00000       0.00000      0.454880    
  0.190545E-03   7.44173      0.645824       1.07151      0.633598       1.06873      0.122264E-01  0.278283E-02   1.70233      0.623095      0.621406      0.447340      0.105027E-01   0.00000       0.00000      0.447325    
  0.208928E-03   7.52017      0.637701       1.05386      0.624680       1.05085      0.130202E-01  0.300972E-02   1.67553      0.612822      0.611003      0.439866      0.118585E-01   0.00000       0.00000      0.439851    
  0.229085E-03   7.59276      0.629668       1.03636      0.615822       1.03311      0.138458E-01  0.324796E-02   1.64893      0.602637      0.600681      0.432444      0.131847E-01   0.00000       0.00000      0.432429    
  0.251186E-03   7.65205      0.621864       1.01921      0.607108       1.01569      0.147554E-01  0.351713E-02   1.62280      0.592667      0.590557      0.425148      0.144418E-01   0.00000       0.00000      0.425133    
  0.275420E-03   7.70591      0.614164       1.00221      0.598458      0.998409      0.157057E-01  0.380161E-02   1.59687      0.582789      0.580518      0.417907      0.156694E-01   0.00000       0.00000      0.417892    
  0.301992E-03   7.75248      0.606605      0.985424      0.589894      0.981317      0.167105E-01  0.410668E-02   1.57121      0.573036      0.570592      0.410740      0.168576E-01   0.00000       0.00000      0.410725    
  0.331127E-03   7.78920      0.599256      0.968938      0.581454      0.964493      0.178025E-01  0.444552E-02   1.54595      0.563464      0.560829      0.403679      0.179900E-01   0.00000       0.00000      0.403663    
  0.363073E-03   7.82131      0.592013      0.952599      0.573074      0.947797      0.189392E-01  0.480201E-02   1.52087      0.553978      0.551144      0.396668      0.190957E-01   0.00000       0.00000      0.396653    
  0.398101E-03   7.84492      0.584974      0.936540      0.564809      0.931346      0.201648E-01  0.519388E-02   1.49616      0.544658      0.541606      0.389755      0.201510E-01   0.00000       0.00000      0.389740    
  0.436509E-03   7.86197      0.578111      0.920712      0.556640      0.915093      0.214716E-01  0.561897E-02   1.47173      0.535475      0.532187      0.382921      0.211652E-01   0.00000       0.00000      0.382906    
  0.478622E-03   7.87488      0.571361      0.905031      0.548531      0.898966      0.228304E-01  0.606539E-02   1.44750      0.526377      0.522843      0.376137      0.221533E-01   0.00000       0.00000      0.376123    
  0.524798E-03   7.87854      0.564890      0.889701      0.540565      0.883132      0.243245E-01  0.656868E-02   1.42370      0.517485      0.513676      0.369471      0.230802E-01   0.00000       0.00000      0.369457    
