   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   39.3798       2.83525       3.78975       2.82249       3.78621      0.127585E-01  0.353675E-02   6.60870       1.74159       1.74010       1.55454       1.08089      0.491637       0.00000       1.55447    
  0.109648E-03   38.5446       2.77449       3.70680       2.76098       3.70302      0.135141E-01  0.378026E-02   6.46400       1.70471       1.70312       1.52064       1.05626      0.479333       0.00000       1.52057    
  0.120226E-03   37.7156       2.71481       3.62532       2.70047       3.62127      0.143421E-01  0.405183E-02   6.32174       1.66848       1.66676       1.48730       1.03199      0.467274       0.00000       1.48723    
  0.131825E-03   36.8899       2.65561       3.54448       2.64041       3.54014      0.152029E-01  0.433639E-02   6.18055       1.63252       1.63068       1.45421       1.00789      0.455320       0.00000       1.45414    
  0.144543E-03   36.0687       2.59708       3.46454       2.58097       3.45990      0.161108E-01  0.463956E-02   6.04087       1.59696       1.59499       1.42146      0.984007      0.443517       0.00000       1.42139    
  0.158489E-03   35.2549       2.53953       3.38590       2.52244       3.38093      0.170899E-01  0.497145E-02   5.90337       1.56198       1.55986       1.38921      0.960467      0.431927       0.00000       1.38914    
  0.173779E-03   34.4451       2.48248       3.30791       2.46437       3.30259      0.181060E-01  0.531846E-02   5.76696       1.52727       1.52501       1.35721      0.937100      0.420444       0.00000       1.35714    
  0.190545E-03   33.6433       2.42640       3.23120       2.40721       3.22551      0.191969E-01  0.569631E-02   5.63271       1.49313       1.49070       1.32570      0.914076      0.409172       0.00000       1.32563    
  0.208928E-03   32.8486       2.37113       3.15554       2.35078       3.14944      0.203527E-01  0.610144E-02   5.50021       1.45944       1.45684       1.29460      0.891335      0.398068       0.00000       1.29453    
  0.229085E-03   32.0585       2.31638       3.08055       2.29483       3.07402      0.215509E-01  0.652443E-02   5.36885       1.42605       1.42326       1.26376      0.868778      0.387074       0.00000       1.26369    
  0.251186E-03   31.2805       2.26293       3.00723       2.24007       3.00023      0.228607E-01  0.699536E-02   5.24030       1.39339       1.39039       1.23356      0.846681      0.376351       0.00000       1.23349    
  0.275420E-03   30.5081       2.21006       2.93464       2.18583       2.92715      0.242237E-01  0.748967E-02   5.11299       1.36104       1.35783       1.20364      0.824791      0.365745       0.00000       1.20357    
  0.301992E-03   29.7433       2.15797       2.86305       2.13231       2.85504      0.256583E-01  0.801540E-02   4.98735       1.32913       1.32570       1.17411      0.803179      0.355300       0.00000       1.17404    
  0.331127E-03   28.9900       2.10703       2.79292       2.07983       2.78433      0.272061E-01  0.859184E-02   4.86416       1.29785       1.29417       1.14514      0.781977      0.345087       0.00000       1.14507    
  0.363073E-03   28.2426       2.05667       2.72350       2.02785       2.71430      0.288117E-01  0.919457E-02   4.74216       1.26688       1.26294       1.11644      0.760977      0.334988       0.00000       1.11638    
  0.398101E-03   27.5064       2.00739       2.65543       1.97686       2.64558      0.305314E-01  0.984960E-02   4.62244       1.23649       1.23227       1.08827      0.740361      0.325103       0.00000       1.08821    
  0.436509E-03   26.7799       1.95902       2.58849       1.92667       2.57794      0.323543E-01  0.105530E-01   4.50461       1.20660       1.20208       1.06053      0.720068      0.315398       0.00000       1.06047    
  0.478622E-03   26.0595       1.91124       2.52227       1.87699       2.51099      0.342432E-01  0.112873E-01   4.38798       1.17701       1.17218       1.03307      0.699980      0.305805       0.00000       1.03300    
  0.524798E-03   25.3542       1.86485       2.45777       1.82855       2.44566      0.363021E-01  0.121030E-01   4.27421       1.14817       1.14298       1.00626      0.680382      0.296481       0.00000       1.00620    
  0.575429E-03   24.6561       1.81912       2.39405       1.78067       2.38109      0.384461E-01  0.129605E-01   4.16176       1.11966       1.11411      0.979749      0.661011      0.287280       0.00000      0.979693    
  0.630945E-03   23.9669       1.77421       2.33132       1.73351       2.31745      0.406976E-01  0.138705E-01   4.05096       1.09158       1.08565      0.953621      0.641925      0.278235       0.00000      0.953567    
  0.691816E-03   23.2917       1.73055       2.27011       1.68742       2.25524      0.431262E-01  0.148693E-01   3.94266       1.06415       1.05780      0.928065      0.623270      0.269422       0.00000      0.928014    
  0.758561E-03   22.6232       1.68750       2.20960       1.64185       2.19369      0.456439E-01  0.159134E-01   3.83554       1.03703       1.03024      0.902779      0.604822      0.260720       0.00000      0.902731    
  0.831745E-03   21.9673       1.64557       2.15044       1.59724       2.13339      0.483329E-01  0.170452E-01   3.73063       1.01048       1.00321      0.877998      0.586755      0.252224       0.00000      0.877953    
  0.911989E-03   21.3224       1.60462       2.09242       1.55344       2.07416      0.511831E-01  0.182616E-01   3.62759      0.984421      0.976648      0.853647      0.569017      0.243903       0.00000      0.853606    
  0.999975E-03   20.6845       1.56428       2.03511       1.51015       2.01558      0.541342E-01  0.195312E-01   3.52573      0.958665      0.950364      0.829564      0.551482      0.235691       0.00000      0.829525    
  0.109645E-02   20.0627       1.52537       1.97946       1.46803       1.95853      0.573391E-01  0.209370E-01   3.42656      0.933616      0.924734      0.806097      0.534419      0.227731       0.00000      0.806062    
  0.120223E-02   19.4488       1.48716       1.92461       1.42648       1.90220      0.606772E-01  0.224160E-01   3.32868      0.908904      0.899414      0.782923      0.517580      0.219890       0.00000      0.782893    
  0.131822E-02   18.8442       1.44977       1.87071       1.38560       1.84672      0.641731E-01  0.239819E-01   3.23233      0.884593      0.874460      0.760098      0.501009      0.212192       0.00000      0.760071    
  0.144540E-02   18.2545       1.41370       1.81828       1.34576       1.79258      0.679397E-01  0.257002E-01   3.13834      0.860909      0.850076      0.737813      0.484853      0.204714       0.00000      0.737791    
  0.158485E-02   17.6717       1.37824       1.76655       1.30640       1.73905      0.718398E-01  0.274950E-01   3.04546      0.837514      0.825953      0.715777      0.468890      0.197339       0.00000      0.715760    
  0.173775E-02   17.1017       1.34391       1.71607       1.26792       1.68664      0.759902E-01  0.294343E-01   2.95456      0.814648      0.802304      0.694194      0.453275      0.190150       0.00000      0.694182    
