   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.6086      0.964093       1.45055      0.954544       1.44850      0.954919E-02  0.204888E-02   2.40305      0.822279      0.821113      0.627415      0.132265       0.00000       0.00000      0.627389    
  0.109648E-03   10.6910      0.950959       1.42721      0.940828       1.42501      0.101314E-01  0.220308E-02   2.36584      0.808983      0.807731      0.617307      0.131844       0.00000       0.00000      0.617281    
  0.120226E-03   10.7535      0.937954       1.40417      0.927183       1.40179      0.107716E-01  0.237675E-02   2.32897      0.795876      0.794526      0.607292      0.131307       0.00000       0.00000      0.607266    
  0.131825E-03   10.8083      0.925013       1.38125      0.913575       1.37869      0.114383E-01  0.255952E-02   2.29226      0.782849      0.781396      0.597320      0.130726       0.00000       0.00000      0.597293    
  0.144543E-03   10.8521      0.912163       1.35851      0.900020       1.35576      0.121428E-01  0.275532E-02   2.25577      0.769937      0.768375      0.587407      0.130083       0.00000       0.00000      0.587380    
  0.158489E-03   10.8818      0.899455       1.33604      0.886550       1.33306      0.129049E-01  0.297146E-02   2.21961      0.757190      0.755507      0.577584      0.129361       0.00000       0.00000      0.577557    
  0.173779E-03   10.9047      0.886824       1.31369      0.873127       1.31049      0.136970E-01  0.319837E-02   2.18362      0.744525      0.742716      0.567806      0.128602       0.00000       0.00000      0.567779    
  0.190545E-03   10.9151      0.874347       1.29161      0.859797       1.28817      0.145500E-01  0.344733E-02   2.14796      0.732023      0.730075      0.558119      0.127774       0.00000       0.00000      0.558092    
  0.208928E-03   10.9163      0.862005       1.26975      0.846549       1.26604      0.154560E-01  0.371601E-02   2.11258      0.719652      0.717556      0.548507      0.126897       0.00000       0.00000      0.548480    
  0.229085E-03   10.9114      0.849751       1.24803      0.833355       1.24403      0.163967E-01  0.399760E-02   2.07739      0.707367      0.705115      0.538944      0.125988       0.00000       0.00000      0.538917    
  0.251186E-03   10.8932      0.837730       1.22666      0.820301       1.22234      0.174290E-01  0.431421E-02   2.04264      0.695293      0.692867      0.529504      0.125008       0.00000       0.00000      0.529477    
  0.275420E-03   10.8694      0.825819       1.20544      0.807314       1.20080      0.185053E-01  0.464807E-02   2.00811      0.683314      0.680704      0.520119      0.124000       0.00000       0.00000      0.520092    
  0.301992E-03   10.8384      0.814055       1.18444      0.794414       1.17944      0.196408E-01  0.500512E-02   1.97385      0.671460      0.668655      0.510809      0.122954       0.00000       0.00000      0.510781    
