   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   16.6605       1.35409       1.83480       1.34353       1.83248      0.105597E-01  0.232393E-02   3.17601       1.01315       1.01183      0.820687      0.330382       0.00000       0.00000      0.820648    
  0.109648E-03   16.6083       1.33354       1.80398       1.32234       1.80149      0.111944E-01  0.249476E-02   3.12383      0.996131      0.994710      0.806816      0.326211       0.00000       0.00000      0.806776    
  0.120226E-03   16.5351       1.31306       1.77340       1.30117       1.77072      0.118914E-01  0.268673E-02   3.07189      0.979274      0.977744      0.793015      0.321897       0.00000       0.00000      0.792974    
  0.131825E-03   16.4539       1.29264       1.74295       1.28003       1.74006      0.126166E-01  0.288856E-02   3.02008      0.962493      0.960848      0.779250      0.317533       0.00000       0.00000      0.779209    
  0.144543E-03   16.3612       1.27230       1.71266       1.25892       1.70955      0.133824E-01  0.310452E-02   2.96847      0.945820      0.944054      0.765540      0.313096       0.00000       0.00000      0.765498    
  0.158489E-03   16.2543       1.25210       1.68263       1.23789       1.67929      0.142096E-01  0.334248E-02   2.91718      0.929312      0.927412      0.751917      0.308577       0.00000       0.00000      0.751876    
  0.173779E-03   16.1406       1.23198       1.65274       1.21691       1.64915      0.150689E-01  0.359208E-02   2.86606      0.912889      0.910848      0.738343      0.304021       0.00000       0.00000      0.738301    
  0.190545E-03   16.0145       1.21203       1.62313       1.19604       1.61926      0.159930E-01  0.386548E-02   2.81530      0.896635      0.894441      0.724866      0.299401       0.00000       0.00000      0.724824    
  0.208928E-03   15.8794       1.19224       1.59376       1.17527       1.58960      0.169735E-01  0.416015E-02   2.76487      0.880526      0.878167      0.711475      0.294740       0.00000       0.00000      0.711433    
  0.229085E-03   15.7386       1.17255       1.56455       1.15456       1.56008      0.179908E-01  0.446872E-02   2.71464      0.864509      0.861978      0.698142      0.290053       0.00000       0.00000      0.698099    
  0.251186E-03   15.5851       1.15315       1.53574       1.13405       1.53092      0.191054E-01  0.481497E-02   2.66497      0.848731      0.846008      0.684956      0.285318       0.00000       0.00000      0.684914    
  0.275420E-03   15.4267       1.13390       1.50712       1.11363       1.50194      0.202667E-01  0.517973E-02   2.61556      0.833062      0.830136      0.671841      0.280568       0.00000       0.00000      0.671799    
  0.301992E-03   15.2617       1.11483       1.47874       1.09334       1.47318      0.214906E-01  0.556940E-02   2.56651      0.817538      0.814397      0.658820      0.275797       0.00000       0.00000      0.658778    
  0.331127E-03   15.0882       1.09606       1.45076       1.07324       1.44476      0.228139E-01  0.599962E-02   2.51800      0.802234      0.798857      0.645942      0.271008       0.00000       0.00000      0.645900    
  0.363073E-03   14.9108       1.07744       1.42296       1.05325       1.41651      0.241880E-01  0.645096E-02   2.46976      0.787039      0.783414      0.633135      0.266213       0.00000       0.00000      0.633095    
  0.398101E-03   14.7264       1.05912       1.39553       1.03346       1.38859      0.256629E-01  0.694451E-02   2.42205      0.772053      0.768159      0.620468      0.261408       0.00000       0.00000      0.620428    
  0.436509E-03   14.5370       1.04108       1.36842       1.01385       1.36094      0.272291E-01  0.747741E-02   2.37479      0.757246      0.753062      0.607920      0.256603       0.00000       0.00000      0.607881    
  0.478622E-03   14.3443       1.02320       1.34151      0.994350       1.33347      0.288537E-01  0.803555E-02   2.32782      0.742552      0.738065      0.595448      0.251798       0.00000       0.00000      0.595410    
  0.524798E-03   14.1450       1.00576       1.31509      0.975134       1.30643      0.306294E-01  0.866060E-02   2.28157      0.728134      0.723310      0.583162      0.247000       0.00000       0.00000      0.583124    
  0.575429E-03   13.9430      0.988534       1.28891      0.956053       1.27959      0.324811E-01  0.932024E-02   2.23565      0.713845      0.708667      0.570963      0.242208       0.00000       0.00000      0.570926    
  0.630945E-03   13.7376      0.971573       1.26303      0.937144       1.25300      0.344289E-01  0.100236E-01   2.19015      0.699719      0.694164      0.558874      0.237425       0.00000       0.00000      0.558838    
  0.691816E-03   13.5280      0.955038       1.23760      0.918503       1.22679      0.365355E-01  0.108012E-01   2.14530      0.685843      0.679876      0.546953      0.232659       0.00000       0.00000      0.546919    
  0.758561E-03   13.3165      0.938715       1.21239      0.899992       1.20077      0.387223E-01  0.116171E-01   2.10076      0.672089      0.665689      0.535114      0.227903       0.00000       0.00000      0.535081    
  0.831745E-03   13.1017      0.922791       1.18759      0.881727       1.17509      0.410636E-01  0.125072E-01   2.05681      0.658560      0.651691      0.523426      0.223167       0.00000       0.00000      0.523395    
  0.911989E-03   12.8847      0.907230       1.16316      0.863679       1.14969      0.435510E-01  0.134696E-01   2.01337      0.645229      0.637855      0.511869      0.218451       0.00000       0.00000      0.511839    
  0.999975E-03   12.6663      0.891896       1.13896      0.845766       1.12448      0.461299E-01  0.144775E-01   1.97025      0.632019      0.624119      0.500393      0.213746       0.00000       0.00000      0.500365    
  0.109645E-02   12.4452      0.877113       1.11530      0.828173       1.09970      0.489402E-01  0.156032E-01   1.92787      0.619099      0.610615      0.489107      0.209074       0.00000       0.00000      0.489081    
  0.120223E-02   12.2230      0.862608       1.09190      0.810736       1.07511      0.518724E-01  0.167928E-01   1.88584      0.606318      0.597221      0.477911      0.204417       0.00000       0.00000      0.477888    
  0.131822E-02   11.9997      0.848433       1.06882      0.793484       1.05076      0.549493E-01  0.180582E-01   1.84424      0.593704      0.583958      0.466823      0.199780       0.00000       0.00000      0.466802    
  0.144540E-02   11.7750      0.834804       1.04624      0.776528       1.02678      0.582759E-01  0.194582E-01   1.80331      0.581354      0.570895      0.455903      0.195174       0.00000       0.00000      0.455884    
  0.158485E-02   11.5497      0.821437       1.02390      0.759711       1.00297      0.617262E-01  0.209263E-01   1.76268      0.569128      0.557924      0.445060      0.190583       0.00000       0.00000      0.445044    
  0.173775E-02   11.3236      0.808556       1.00199      0.743147      0.979465      0.654088E-01  0.225234E-01   1.72261      0.557128      0.545120      0.434358      0.186019       0.00000       0.00000      0.434345    
  0.190540E-02   11.0971      0.796131      0.980482      0.726811      0.956230      0.693197E-01  0.242511E-01   1.68304      0.545332      0.532461      0.423780      0.181479       0.00000       0.00000      0.423769    
  0.208923E-02   10.8704      0.783984      0.959216      0.710614      0.933157      0.733706E-01  0.260594E-01   1.64377      0.533660      0.519889      0.413275      0.176954       0.00000       0.00000      0.413268    
  0.229079E-02   10.6433      0.772499      0.938514      0.694733      0.910443      0.777666E-01  0.280713E-01   1.60518      0.522271      0.507509      0.402937      0.172462       0.00000       0.00000      0.402933    
  0.251180E-02   10.4164      0.761363      0.918101      0.679010      0.887902      0.823524E-01  0.301986E-01   1.56691      0.511025      0.495223      0.392680      0.167985       0.00000       0.00000      0.392680    
  0.275413E-02   10.1894      0.750615      0.898010      0.663465      0.865556      0.871498E-01  0.324545E-01   1.52902      0.499939      0.483039      0.382514      0.163526       0.00000       0.00000      0.382516    
  0.301984E-02   9.96276      0.740537      0.878462      0.648211      0.843513      0.923264E-01  0.349485E-01   1.49172      0.489116      0.471017      0.372490      0.159095       0.00000       0.00000      0.372496    
  0.331118E-02   9.73631      0.730774      0.859165      0.633088      0.821604      0.976868E-01  0.375603E-01   1.45469      0.478412      0.459066      0.362529      0.154675       0.00000       0.00000      0.362539    
  0.363064E-02   9.51026      0.721582      0.840319      0.618199      0.799929      0.103383      0.403899E-01   1.41813      0.467923      0.447237      0.352679      0.150276       0.00000       0.00000      0.352693    
  0.398091E-02   9.28468      0.712948      0.821907      0.603527      0.778459      0.109421      0.434478E-01   1.38199      0.457633      0.435514      0.342927      0.145894       0.00000       0.00000      0.342945    
  0.436498E-02   9.05939      0.704645      0.803751      0.588982      0.757107      0.115663      0.466435E-01   1.34609      0.447460      0.423854      0.333232      0.141522       0.00000       0.00000      0.333254    
  0.478610E-02   8.83482      0.697114      0.786185      0.574720      0.736007      0.122394      0.501779E-01   1.31073      0.437550      0.412322      0.323659      0.137170       0.00000       0.00000      0.323684    
  0.524785E-02   8.61063      0.690007      0.768938      0.560604      0.715027      0.129403      0.539113E-01   1.27563      0.427776      0.400852      0.314146      0.132828       0.00000       0.00000      0.314175    
  0.575415E-02   8.38685      0.683346      0.752027      0.546641      0.694173      0.136704      0.578536E-01   1.24081      0.418146      0.389446      0.304695      0.128496       0.00000       0.00000      0.304727    
  0.630929E-02   8.16371      0.677479      0.735710      0.532936      0.673515      0.144543      0.621949E-01   1.20645      0.408758      0.378136      0.295342      0.124178       0.00000       0.00000      0.295379    
  0.691799E-02   7.94082      0.671978      0.719666      0.519343      0.652937      0.152635      0.667291E-01   1.17228      0.399478      0.366866      0.286030      0.119866       0.00000       0.00000      0.286071    
  0.758542E-02   7.71835      0.667122      0.704103      0.505946      0.632494      0.161176      0.716088E-01   1.13844      0.390383      0.355661      0.276789      0.115563       0.00000       0.00000      0.276833    
  0.831724E-02   7.49613      0.662913      0.689025      0.492732      0.612165      0.170181      0.768597E-01   1.10490      0.381462      0.344509      0.267608      0.111270       0.00000       0.00000      0.267656    
  0.911966E-02   7.27398      0.659074      0.674222      0.479619      0.591895      0.179455      0.823272E-01   1.07151      0.372639      0.333384      0.258460      0.106980       0.00000       0.00000      0.258512    
  0.999950E-02   7.05138      0.656027      0.660005      0.466697      0.571714      0.189329      0.882911E-01   1.03841      0.364007      0.322296      0.249363      0.102690       0.00000       0.00000      0.249418    
  0.109642E-01   6.82901      0.653367      0.646094      0.453882      0.551597      0.199484      0.944970E-01   1.00548      0.355472      0.311236      0.240303      0.984106E-01   0.00000       0.00000      0.240361    
  0.120220E-01   6.60672      0.651422      0.632745      0.441251      0.531579      0.210171      0.101166      0.972830      0.347105      0.300217      0.231301      0.941464E-01   0.00000       0.00000      0.231362    
  0.131819E-01   6.38401      0.650093      0.619886      0.428760      0.511623      0.221333      0.108263      0.940383      0.338868      0.289220      0.222339      0.898920E-01   0.00000       0.00000      0.222403    
  0.144536E-01   6.16070      0.649365      0.607518      0.416398      0.491721      0.232967      0.115797      0.908119      0.330749      0.278241      0.213413      0.856490E-01   0.00000       0.00000      0.213480    
  0.158481E-01   5.93666      0.649186      0.595612      0.404147      0.471864      0.245039      0.123748      0.876011      0.322728      0.267274      0.204521      0.814189E-01   0.00000       0.00000      0.204590    
  0.173770E-01   5.71173      0.649543      0.584174      0.391998      0.452050      0.257545      0.132124      0.844048      0.314794      0.256319      0.195660      0.772044E-01   0.00000       0.00000      0.195731    
  0.190535E-01   5.48563      0.650469      0.573255      0.379951      0.432282      0.270518      0.140973      0.812232      0.306940      0.245374      0.186834      0.730109E-01   0.00000       0.00000      0.186908    
  0.208917E-01   5.25822      0.651926      0.562847      0.367989      0.412560      0.283937      0.150287      0.780549      0.299146      0.234440      0.178045      0.688430E-01   0.00000       0.00000      0.178120    
  0.229073E-01   5.02944      0.653851      0.552917      0.356094      0.392887      0.297756      0.160031      0.748981      0.291390      0.223518      0.169293      0.647042E-01   0.00000       0.00000      0.169369    
  0.251174E-01   4.79919      0.656211      0.543467      0.344255      0.373269      0.311957      0.170198      0.717523      0.283654      0.212611      0.160580      0.606003E-01   0.00000       0.00000      0.160657    
  0.275406E-01   4.56726      0.659008      0.534540      0.332459      0.353724      0.326549      0.180815      0.686183      0.275916      0.201728      0.151919      0.565429E-01   0.00000       0.00000      0.151996    
  0.301976E-01   4.33368      0.662173      0.526110      0.320687      0.334269      0.341486      0.191841      0.654956      0.268147      0.190876      0.143316      0.525398E-01   0.00000       0.00000      0.143393    
  0.331110E-01   4.09863      0.665631      0.518134      0.308921      0.314915      0.356710      0.203219      0.623836      0.260324      0.180063      0.134775      0.485968E-01   0.00000       0.00000      0.134852    
  0.363055E-01   3.86222      0.669323      0.510596      0.297142      0.295688      0.372181      0.214908      0.592830      0.252418      0.169302      0.126309      0.447236E-01   0.00000       0.00000      0.126386    
  0.398081E-01   3.62462      0.673197      0.503512      0.285326      0.276633      0.387870      0.226879      0.561959      0.244385      0.158617      0.117941      0.409408E-01   0.00000       0.00000      0.118016    
  0.436487E-01   3.38627      0.677158      0.496823      0.273452      0.257782      0.403706      0.239041      0.531235      0.236194      0.148025      0.109684      0.372581E-01   0.00000       0.00000      0.109757    
  0.478598E-01   3.14772      0.681120      0.490460      0.261501      0.239164      0.419619      0.251296      0.500665      0.227819      0.137543      0.101549      0.336829E-01   0.00000       0.00000      0.101621    
  0.524772E-01   2.90959      0.684998      0.484368      0.249453      0.220821      0.435545      0.263547      0.470274      0.219225      0.127195      0.935564E-01  0.302282E-01   0.00000       0.00000      0.936260E-01
  0.575400E-01   2.67286      0.688670      0.478494      0.237271      0.202844      0.451399      0.275649      0.440115      0.210347      0.117029      0.857479E-01  0.269246E-01   0.00000       0.00000      0.858149E-01
  0.630913E-01   2.43856      0.692036      0.472723      0.224941      0.185275      0.467095      0.287449      0.410216      0.201162      0.107071      0.781402E-01  0.237794E-01   0.00000       0.00000      0.782043E-01
  0.691782E-01   2.20769      0.695008      0.466944      0.212453      0.168153      0.482555      0.298791      0.380606      0.191654      0.973429E-01  0.707492E-01  0.207988E-01   0.00000       0.00000      0.708101E-01
  0.758523E-01   1.98148      0.697482      0.461032      0.199794      0.151539      0.497688      0.309494      0.351333      0.181799      0.878808E-01  0.636005E-01  0.179955E-01   0.00000       0.00000      0.636579E-01
  0.831703E-01   1.76219      0.699269      0.454796      0.186936      0.135573      0.512332      0.319223      0.322509      0.171531      0.787622E-01  0.567566E-01  0.154056E-01   0.00000       0.00000      0.568104E-01
  0.911943E-01   1.55106      0.700288      0.448062      0.173895      0.120287      0.526393      0.327776      0.294182      0.160869      0.700085E-01  0.502282E-01  0.130263E-01   0.00000       0.00000      0.502781E-01
  0.999925E-01   1.34860      0.700468      0.440666      0.160672      0.105682      0.539796      0.334984      0.266354      0.149829      0.616243E-01  0.440117E-01  0.108429E-01   0.00000       0.00000      0.440577E-01
  0.109639       1.15723      0.699688      0.432405      0.147321      0.918693E-01  0.552367      0.340536      0.239190      0.138442      0.536725E-01  0.381549E-01  0.887961E-02   0.00000       0.00000      0.381969E-01
  0.120217      0.980022      0.697671      0.422900      0.133873      0.790160E-01  0.563799      0.343884      0.212889      0.126708      0.462492E-01  0.327290E-01  0.716486E-02   0.00000       0.00000      0.327668E-01
  0.131815      0.816962      0.694358      0.411991      0.120396      0.670863E-01  0.573962      0.344904      0.187482      0.114726      0.393396E-01  0.277130E-01  0.567004E-02   0.00000       0.00000      0.277467E-01
  0.144533      0.669902      0.689481      0.399340      0.106982      0.561749E-01  0.582499      0.343165      0.163157      0.102583      0.330008E-01  0.231443E-01  0.439896E-02   0.00000       0.00000      0.231741E-01
  0.158477      0.538942      0.682862      0.384773      0.937409E-01  0.462752E-01  0.589122      0.338498      0.140016      0.904092E-01  0.272334E-01  0.190158E-01  0.333174E-02   0.00000       0.00000      0.190418E-01
  0.173766      0.425293      0.674078      0.367957      0.808257E-01  0.374634E-01  0.593252      0.330493      0.118289      0.783621E-01  0.220848E-01  0.153563E-01  0.246362E-02   0.00000       0.00000      0.153786E-01
  0.190530      0.328087      0.662815      0.348812      0.683778E-01  0.296979E-01  0.594437      0.319114      0.980758E-01  0.666099E-01  0.175353E-01  0.121438E-01  0.176794E-02   0.00000       0.00000      0.121626E-01
  0.208912      0.247617      0.648375      0.327093      0.566057E-01  0.230250E-01  0.591769      0.304068      0.796307E-01  0.553732E-01  0.136153E-01  0.939417E-02  0.123250E-02   0.00000       0.00000      0.940972E-02
  0.229067      0.182062      0.630251      0.302905      0.456544E-01  0.173635E-01  0.584596      0.285542      0.630179E-01  0.448268E-01  0.102814E-01  0.706948E-02  0.827621E-03   0.00000       0.00000      0.708209E-02
  0.251167      0.130767      0.607385      0.276218      0.357541E-01  0.127199E-01  0.571630      0.263498      0.484740E-01  0.352173E-01  0.754049E-02  0.516937E-02  0.536826E-03   0.00000       0.00000      0.517938E-02
  0.275399      0.912841E-01  0.579128      0.247411      0.270008E-01  0.897474E-02  0.552127      0.238437      0.359755E-01  0.266684E-01  0.532554E-02  0.364148E-02  0.332311E-03   0.00000       0.00000      0.364921E-02
  0.301969      0.623018E-01  0.544176      0.216816      0.195818E-01  0.609121E-02  0.524594      0.210725      0.256730E-01  0.193842E-01  0.361706E-02  0.246835E-02  0.197594E-03   0.00000       0.00000      0.247415E-02
  0.331102      0.413136E-01  0.502094      0.185144      0.134805E-01  0.392208E-02  0.488613      0.181222      0.174026E-01  0.133695E-01  0.233006E-02  0.158783E-02  0.110990E-03   0.00000       0.00000      0.159202E-02
  0.363046      0.268629E-01  0.451932      0.153190      0.876660E-02  0.239348E-02  0.443166      0.150797      0.111601E-01  0.870690E-02  0.142209E-02  0.968496E-03  0.597000E-04   0.00000       0.00000      0.971394E-03
  0.398071      0.169501E-01  0.394301      0.121938      0.527492E-02  0.135209E-02  0.389026      0.120586      0.662701E-02  0.524483E-02  0.803101E-03  0.547088E-03  0.300876E-04   0.00000       0.00000      0.548990E-03
  0.436476      0.103771E-01  0.329973      0.925070E-01  0.289863E-02  0.700218E-03  0.327075      0.918068E-01  0.359885E-02  0.288435E-02  0.415572E-03  0.283477E-03  0.142785E-04   0.00000       0.00000      0.284646E-03
  0.478586      0.612429E-02  0.261422      0.660916E-01  0.142437E-02  0.326276E-03  0.259997      0.657653E-01  0.175065E-02  0.141789E-02  0.193334E-03  0.132278E-03  0.648381E-05   0.00000       0.00000      0.132942E-03
  0.524759      0.340029E-02  0.192539      0.436934E-01  0.604803E-03  0.132474E-03  0.191934      0.435609E-01  0.737277E-03  0.602027E-03  0.782864E-04  0.538470E-04  0.277561E-05   0.00000       0.00000      0.541878E-04
  0.575386      0.171641E-02  0.128381      0.260594E-01  0.211687E-03  0.449442E-04  0.128169      0.260144E-01  0.256632E-03  0.210589E-03  0.264420E-04  0.183499E-04  0.109831E-05   0.00000       0.00000      0.185022E-04
  0.630897      0.747320E-03  0.744083E-01  0.134818E-01  0.568052E-04  0.119729E-04  0.743514E-01  0.134698E-01  0.687781E-04  0.564218E-04  0.699111E-05  0.492552E-05  0.383414E-06   0.00000       0.00000      0.498175E-05
  0.691764      0.258107E-03  0.350382E-01  0.566607E-02  0.103683E-04  0.227226E-05  0.350278E-01  0.566380E-02  0.126406E-04  0.102602E-04  0.130921E-05  0.947368E-06  0.108070E-06   0.00000       0.00000      0.963044E-06
  0.758504      0.602112E-04  0.117917E-01  0.170618E-02  0.102356E-05  0.257401E-06  0.117907E-01  0.170592E-02  0.128096E-05  0.100314E-05  0.144727E-06  0.109922E-06  0.204210E-07   0.00000       0.00000      0.112675E-06
  0.831682      0.693363E-05  0.214513E-02  0.280439E-03  0.350208E-07  0.127836E-07  0.214509E-02  0.280426E-03  0.478044E-07  0.331510E-07  0.687901E-08  0.569243E-08  0.186983E-08   0.00000       0.00000      0.590459E-08
  0.911920      0.140789E-06  0.860796E-04  0.104589E-04  0.123730E-09  0.101434E-09  0.860795E-04  0.104588E-04  0.225164E-09  0.968467E-10  0.514433E-10  0.478380E-10  0.268834E-10   0.00000       0.00000      0.499906E-10
  0.999900      0.491503E-14  0.849918E-11  0.115601E-11  -.400310E-18  0.828356E-18  0.849918E-11  0.115601E-11  0.428046E-18  -.824823E-18  0.323762E-18  0.488261E-18  0.424513E-18   0.00000       0.00000      0.504595E-18
