   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.36012      0.702062       1.19333      0.692959       1.19158      0.910222E-02  0.175744E-02   1.88454      0.694314      0.693263      0.498326      -.135483E-02   0.00000       0.00000      0.498313    
  0.109648E-03   6.54367      0.693380       1.17441      0.683722       1.17252      0.965796E-02  0.189384E-02   1.85624      0.683231      0.682100      0.490432      0.491054E-03   0.00000       0.00000      0.490418    
  0.120226E-03   6.70561      0.684859       1.15581      0.674590       1.15377      0.102692E-01  0.204795E-02   1.82836      0.672352      0.671132      0.482648      0.223803E-02   0.00000       0.00000      0.482635    
  0.131825E-03   6.85916      0.676409       1.13735      0.665504       1.13514      0.109058E-01  0.221035E-02   1.80065      0.661558      0.660244      0.474912      0.394591E-02   0.00000       0.00000      0.474898    
  0.144543E-03   7.00072      0.668062       1.11909      0.656483       1.11670      0.115787E-01  0.238464E-02   1.77318      0.650886      0.649471      0.467244      0.559780E-02   0.00000       0.00000      0.467230    
  0.158489E-03   7.12675      0.659865       1.10109      0.647559       1.09851      0.123068E-01  0.257753E-02   1.74607      0.640383      0.638858      0.459671      0.717571E-02   0.00000       0.00000      0.459656    
  0.173779E-03   7.24538      0.651746       1.08323      0.638682       1.08045      0.130637E-01  0.278028E-02   1.71913      0.629964      0.628323      0.452144      0.871783E-02   0.00000       0.00000      0.452130    
  0.190545E-03   7.35008      0.643779       1.06564      0.629900       1.06264      0.138789E-01  0.300326E-02   1.69254      0.619708      0.617940      0.444711      0.101919E-01   0.00000       0.00000      0.444696    
  0.208928E-03   7.44447      0.635941       1.04826      0.621196       1.04501      0.147450E-01  0.324437E-02   1.66621      0.609582      0.607677      0.437351      0.116141E-01   0.00000       0.00000      0.437336    
  0.229085E-03   7.53219      0.628187       1.03101      0.612543       1.02751      0.156444E-01  0.349735E-02   1.64006      0.599540      0.597491      0.430038      0.130027E-01   0.00000       0.00000      0.430024    
  0.251186E-03   7.60478      0.620646       1.01410      0.604015       1.01032      0.166318E-01  0.378263E-02   1.61433      0.589702      0.587492      0.422843      0.143128E-01   0.00000       0.00000      0.422828    
  0.275420E-03   7.67122      0.613204      0.997340      0.595542      0.993257      0.176615E-01  0.408387E-02   1.58880      0.579952      0.577573      0.415699      0.155898E-01   0.00000       0.00000      0.415684    
  0.301992E-03   7.72937      0.605893      0.980776      0.587145      0.976370      0.187480E-01  0.440655E-02   1.56351      0.570323      0.567762      0.408623      0.168224E-01   0.00000       0.00000      0.408608    
  0.331127E-03   7.77636      0.598783      0.964501      0.578858      0.959736      0.199249E-01  0.476433E-02   1.53859      0.560866      0.558105      0.401646      0.179925E-01   0.00000       0.00000      0.401631    
  0.363073E-03   7.81815      0.591774      0.948365      0.570625      0.943225      0.211482E-01  0.514045E-02   1.51385      0.551493      0.548522      0.394717      0.191328E-01   0.00000       0.00000      0.394702    
  0.398101E-03   7.85033      0.584959      0.932497      0.562496      0.926944      0.224634E-01  0.555327E-02   1.48944      0.542279      0.539080      0.387879      0.202170E-01   0.00000       0.00000      0.387864    
  0.436509E-03   7.87512      0.578315      0.916852      0.554453      0.910852      0.238622E-01  0.600047E-02   1.46530      0.533197      0.529751      0.381115      0.212558E-01   0.00000       0.00000      0.381101    
  0.478622E-03   7.89525      0.571779      0.901348      0.546465      0.894878      0.253145E-01  0.646975E-02   1.44134      0.524199      0.520494      0.374398      0.222659E-01   0.00000       0.00000      0.374385    
  0.524798E-03   7.90498      0.565514      0.886182      0.538608      0.879185      0.269056E-01  0.699778E-02   1.41779      0.515399      0.511405      0.367793      0.232088E-01   0.00000       0.00000      0.367780    
  0.575429E-03   7.91027      0.559379      0.871173      0.530812      0.863616      0.285668E-01  0.755633E-02   1.39443      0.506690      0.502391      0.361238      0.241212E-01   0.00000       0.00000      0.361225    
  0.630945E-03   7.90996      0.553408      0.856360      0.523092      0.848207      0.303164E-01  0.815343E-02   1.37130      0.498097      0.493473      0.354747      0.249953E-01   0.00000       0.00000      0.354734    
  0.691816E-03   7.90176      0.547701      0.841847      0.515488      0.833031      0.322131E-01  0.881647E-02   1.34852      0.489676      0.484694      0.348349      0.258118E-01   0.00000       0.00000      0.348337    
  0.758561E-03   7.88997      0.542124      0.827478      0.507940      0.817964      0.341840E-01  0.951347E-02   1.32590      0.481339      0.475981      0.341996      0.266010E-01   0.00000       0.00000      0.341984    
  0.831745E-03   7.87167      0.536792      0.813376      0.500494      0.803099      0.362983E-01  0.102767E-01   1.30359      0.473155      0.467387      0.335724      0.273394E-01   0.00000       0.00000      0.335712    
  0.911989E-03   7.84813      0.531686      0.799508      0.493137      0.788403      0.385487E-01  0.111047E-01   1.28154      0.465103      0.458894      0.329520      0.280338E-01   0.00000       0.00000      0.329509    
  0.999975E-03   7.82139      0.526720      0.785784      0.485835      0.773811      0.408845E-01  0.119735E-01   1.25965      0.457134      0.450462      0.323359      0.287011E-01   0.00000       0.00000      0.323348    
  0.109645E-02   7.78758      0.522098      0.772401      0.478661      0.759453      0.434367E-01  0.129485E-01   1.23811      0.449357      0.442170      0.317293      0.293045E-01   0.00000       0.00000      0.317283    
  0.120223E-02   7.75060      0.517652      0.759185      0.471548      0.745204      0.461036E-01  0.139813E-01   1.21675      0.441672      0.433941      0.311272      0.298767E-01   0.00000       0.00000      0.311263    
  0.131822E-02   7.70985      0.513415      0.746166      0.464509      0.731083      0.489064E-01  0.150828E-01   1.19559      0.434096      0.425789      0.305303      0.304121E-01   0.00000       0.00000      0.305295    
  0.144540E-02   7.66353      0.509528      0.733463      0.457583      0.717156      0.519449E-01  0.163069E-01   1.17474      0.426694      0.417750      0.299413      0.308884E-01   0.00000       0.00000      0.299406    
  0.158485E-02   7.61472      0.505811      0.720909      0.450710      0.703315      0.551005E-01  0.175933E-01   1.15403      0.419373      0.409762      0.293560      0.313368E-01   0.00000       0.00000      0.293553    
  0.173775E-02   7.56146      0.502410      0.708628      0.443934      0.689630      0.584764E-01  0.189979E-01   1.13356      0.412200      0.401866      0.287770      0.317338E-01   0.00000       0.00000      0.287764    
  0.190540E-02   7.50442      0.499314      0.696597      0.437244      0.676074      0.620698E-01  0.205230E-01   1.11332      0.405160      0.394045      0.282034      0.320837E-01   0.00000       0.00000      0.282029    
  0.208923E-02   7.44512      0.496403      0.684719      0.430606      0.662597      0.657968E-01  0.221224E-01   1.09320      0.398201      0.386270      0.276330      0.324050E-01   0.00000       0.00000      0.276327    
  0.229079E-02   7.38086      0.493940      0.673197      0.424086      0.649286      0.698545E-01  0.239106E-01   1.07337      0.391427      0.378593      0.270696      0.326590E-01   0.00000       0.00000      0.270693    
  0.251180E-02   7.31419      0.491719      0.661858      0.417624      0.636052      0.740949E-01  0.258066E-01   1.05368      0.384746      0.370959      0.265094      0.328783E-01   0.00000       0.00000      0.265092    
  0.275413E-02   7.24486      0.489768      0.650725      0.411229      0.622902      0.785392E-01  0.278227E-01   1.03413      0.378170      0.363376      0.259527      0.330586E-01   0.00000       0.00000      0.259526    
  0.301984E-02   7.17127      0.488291      0.639940      0.404940      0.609877      0.833509E-01  0.300625E-01   1.01482      0.371767      0.355864      0.254013      0.331729E-01   0.00000       0.00000      0.254013    
  0.331118E-02   7.09577      0.487041      0.629318      0.398699      0.596904      0.883415E-01  0.324137E-01  0.995604      0.365443      0.348382      0.248520      0.332562E-01   0.00000       0.00000      0.248522    
  0.363064E-02   7.01689      0.486204      0.618990      0.392544      0.584019      0.936597E-01  0.349710E-01  0.976564      0.359261      0.340951      0.243065      0.332839E-01   0.00000       0.00000      0.243068    
  0.398091E-02   6.93485      0.485781      0.608948      0.386468      0.571202      0.993127E-01  0.377459E-01  0.957670      0.353211      0.333558      0.237639      0.332576E-01   0.00000       0.00000      0.237644    
