   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3444      0.961850       1.44967      0.952320       1.44762      0.953029E-02  0.205108E-02   2.39994      0.821997      0.820830      0.626818      0.130323       0.00000       0.00000      0.626793    
  0.109648E-03   10.4403      0.948836       1.42637      0.938724       1.42417      0.101116E-01  0.220540E-02   2.36289      0.808699      0.807445      0.616747      0.130025       0.00000       0.00000      0.616721    
  0.120226E-03   10.5155      0.935939       1.40335      0.925188       1.40097      0.107509E-01  0.237920E-02   2.32616      0.795585      0.794234      0.606764      0.129603       0.00000       0.00000      0.606737    
  0.131825E-03   10.5826      0.923102       1.38045      0.911685       1.37789      0.114166E-01  0.256210E-02   2.28958      0.782551      0.781097      0.596820      0.129134       0.00000       0.00000      0.596793    
  0.144543E-03   10.6383      0.910348       1.35773      0.898228       1.35497      0.121202E-01  0.275805E-02   2.25320      0.769629      0.768066      0.586933      0.128598       0.00000       0.00000      0.586906    
  0.158489E-03   10.6793      0.897729       1.33527      0.884848       1.33229      0.128812E-01  0.297434E-02   2.21714      0.756870      0.755186      0.577132      0.127978       0.00000       0.00000      0.577105    
  0.173779E-03   10.7132      0.885182       1.31293      0.871509       1.30973      0.136723E-01  0.320140E-02   2.18124      0.744192      0.742382      0.567374      0.127317       0.00000       0.00000      0.567347    
  0.190545E-03   10.7340      0.872781       1.29085      0.858257       1.28740      0.145242E-01  0.345052E-02   2.14566      0.731674      0.729727      0.557704      0.126583       0.00000       0.00000      0.557676    
  0.208928E-03   10.7452      0.860511       1.26899      0.845082       1.26527      0.154291E-01  0.371938E-02   2.11035      0.719287      0.717191      0.548106      0.125795       0.00000       0.00000      0.548078    
  0.229085E-03   10.7501      0.848325       1.24726      0.831957       1.24326      0.163685E-01  0.400115E-02   2.07522      0.706984      0.704733      0.538556      0.124973       0.00000       0.00000      0.538528    
  0.251186E-03   10.7409      0.836364       1.22588      0.818964       1.22156      0.173996E-01  0.431795E-02   2.04053      0.694891      0.692466      0.529125      0.124074       0.00000       0.00000      0.529097    
  0.275420E-03   10.7260      0.824509       1.20465      0.806035       1.20000      0.184747E-01  0.465202E-02   2.00604      0.682891      0.680283      0.519748      0.123144       0.00000       0.00000      0.519720    
  0.301992E-03   10.7035      0.812798       1.18364      0.793189       1.17863      0.196089E-01  0.500928E-02   1.97182      0.671015      0.668213      0.510443      0.122173       0.00000       0.00000      0.510415    
  0.331127E-03   10.6708      0.801310       1.16293      0.780473       1.15753      0.208370E-01  0.540440E-02   1.93800      0.659324      0.656307      0.501246      0.121149       0.00000       0.00000      0.501218    
  0.363073E-03   10.6334      0.789935       1.14237      0.767822       1.13656      0.221133E-01  0.581927E-02   1.90438      0.647723      0.644481      0.492102      0.120099       0.00000       0.00000      0.492075    
  0.398101E-03   10.5872      0.778782       1.12211      0.755297       1.11584      0.234851E-01  0.627362E-02   1.87114      0.636294      0.632806      0.483059      0.119003       0.00000       0.00000      0.483032    
  0.436509E-03   10.5345      0.767825       1.10210      0.742881       1.09533      0.249436E-01  0.676484E-02   1.83821      0.625009      0.621258      0.474102      0.117872       0.00000       0.00000      0.474075    
  0.478622E-03   10.4775      0.756992       1.08224      0.730535       1.07496      0.264576E-01  0.727973E-02   1.80550      0.613816      0.609788      0.465198      0.116719       0.00000       0.00000      0.465172    
  0.524798E-03   10.4114      0.746475       1.06276      0.718359       1.05491      0.281156E-01  0.785745E-02   1.77327      0.602842      0.598507      0.456425      0.115517       0.00000       0.00000      0.456399    
  0.575429E-03   10.3414      0.736111       1.04346      0.706265       1.03500      0.298461E-01  0.846772E-02   1.74126      0.591971      0.587311      0.447711      0.114294       0.00000       0.00000      0.447686    
  0.630945E-03   10.2664      0.725941       1.02439      0.694272       1.01527      0.316683E-01  0.911909E-02   1.70954      0.581228      0.576223      0.439073      0.113045       0.00000       0.00000      0.439049    
  0.691816E-03   10.1847      0.716080       1.00566      0.682438      0.995821      0.336426E-01  0.984056E-02   1.67826      0.570680      0.565295      0.430549      0.111757       0.00000       0.00000      0.430526    
  0.758561E-03   10.0999      0.706373      0.987099      0.670679      0.976500      0.356937E-01  0.105981E-01   1.64718      0.560227      0.554444      0.422079      0.110452       0.00000       0.00000      0.422057    
