   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.69840      0.847557       1.33663      0.838330       1.33471      0.922645E-02  0.192330E-02   2.17304      0.765739      0.764621      0.570111      0.725916E-01   0.00000       0.00000      0.570090    
  0.109648E-03   8.82252      0.836432       1.31529      0.826640       1.31322      0.979153E-02  0.206983E-02   2.13986      0.753432      0.752231      0.561007      0.732083E-01   0.00000       0.00000      0.560986    
  0.120226E-03   8.92658      0.825451       1.29424      0.815038       1.29201      0.104132E-01  0.223507E-02   2.10705      0.741321      0.740025      0.552004      0.737168E-01   0.00000       0.00000      0.551983    
  0.131825E-03   9.02289      0.814537       1.27333      0.803476       1.27092      0.110607E-01  0.240907E-02   2.07440      0.729293      0.727898      0.543046      0.741835E-01   0.00000       0.00000      0.543024    
  0.144543E-03   9.10807      0.803719       1.25261      0.791974       1.25001      0.117452E-01  0.259561E-02   2.04199      0.717383      0.715883      0.534151      0.745905E-01   0.00000       0.00000      0.534129    
  0.158489E-03   9.17893      0.793047       1.23215      0.780561       1.22935      0.124860E-01  0.280174E-02   2.00991      0.705640      0.704024      0.525347      0.749208E-01   0.00000       0.00000      0.525325    
  0.173779E-03   9.24296      0.782451       1.21183      0.769195       1.20881      0.132561E-01  0.301824E-02   1.97801      0.693981      0.692242      0.516590      0.752145E-01   0.00000       0.00000      0.516568    
  0.190545E-03   9.29415      0.772009       1.19177      0.757924       1.18851      0.140857E-01  0.325602E-02   1.94644      0.682484      0.680612      0.507923      0.754395E-01   0.00000       0.00000      0.507901    
  0.208928E-03   9.33587      0.761699       1.17192      0.746732       1.16841      0.149671E-01  0.351283E-02   1.91514      0.671118      0.669102      0.499331      0.756138E-01   0.00000       0.00000      0.499309    
  0.229085E-03   9.37146      0.751475       1.15222      0.735593       1.14844      0.158825E-01  0.378211E-02   1.88403      0.659837      0.657671      0.490788      0.757553E-01   0.00000       0.00000      0.490765    
  0.251186E-03   9.39320      0.741474       1.13286      0.724586       1.12877      0.168876E-01  0.408524E-02   1.85336      0.648764      0.646429      0.482363      0.758220E-01   0.00000       0.00000      0.482341    
  0.275420E-03   9.40932      0.731577       1.11364      0.713641       1.10924      0.179358E-01  0.440507E-02   1.82288      0.637783      0.635270      0.473992      0.758582E-01   0.00000       0.00000      0.473970    
  0.301992E-03   9.41788      0.721820       1.09464      0.702778       1.08989      0.190419E-01  0.474734E-02   1.79267      0.626925      0.624222      0.465692      0.758533E-01   0.00000       0.00000      0.465670    
  0.331127E-03   9.41629      0.712278       1.07593      0.692038       1.07081      0.202403E-01  0.512628E-02   1.76285      0.616246      0.613335      0.457496      0.757924E-01   0.00000       0.00000      0.457474    
  0.363073E-03   9.40999      0.702845       1.05738      0.681359       1.05185      0.214859E-01  0.552436E-02   1.73321      0.605654      0.602524      0.449351      0.757052E-01   0.00000       0.00000      0.449329    
  0.398101E-03   9.39500      0.693624       1.03910      0.670798       1.03314      0.228252E-01  0.596072E-02   1.70394      0.595229      0.591861      0.441304      0.755691E-01   0.00000       0.00000      0.441282    
  0.436509E-03   9.37333      0.684587       1.02107      0.660338       1.01463      0.242497E-01  0.643288E-02   1.67497      0.584943      0.581317      0.433337      0.753945E-01   0.00000       0.00000      0.433315    
  0.478622E-03   9.34747      0.675670       1.00318      0.649941      0.996250      0.257288E-01  0.692803E-02   1.64619      0.574745      0.570850      0.425421      0.751955E-01   0.00000       0.00000      0.425400    
  0.524798E-03   9.31229      0.667048      0.985652      0.639699      0.978168      0.273493E-01  0.748425E-02   1.61787      0.564758      0.560562      0.417627      0.749410E-01   0.00000       0.00000      0.417606    
  0.575429E-03   9.27316      0.658570      0.968295      0.629529      0.960223      0.290412E-01  0.807215E-02   1.58975      0.554867      0.550354      0.409888      0.746619E-01   0.00000       0.00000      0.409868    
  0.630945E-03   9.22902      0.650274      0.951149      0.619450      0.942449      0.308233E-01  0.870006E-02   1.56190      0.545099      0.540249      0.402220      0.743517E-01   0.00000       0.00000      0.402200    
  0.691816E-03   9.17790      0.642267      0.934328      0.609512      0.924931      0.327551E-01  0.939628E-02   1.53444      0.535516      0.530294      0.394656      0.739959E-01   0.00000       0.00000      0.394637    
  0.758561E-03   9.12362      0.634403      0.917662      0.599640      0.907534      0.347627E-01  0.101276E-01   1.50717      0.526021      0.520410      0.387142      0.736187E-01   0.00000       0.00000      0.387124    
  0.831745E-03   9.06360      0.626810      0.901287      0.589894      0.890360      0.369163E-01  0.109275E-01   1.48025      0.516692      0.510657      0.379720      0.732019E-01   0.00000       0.00000      0.379703    
  0.911989E-03   8.99901      0.619465      0.885167      0.580257      0.873373      0.392085E-01  0.117943E-01   1.45363      0.507505      0.501014      0.372376      0.727513E-01   0.00000       0.00000      0.372359    
  0.999975E-03   8.93162      0.612275      0.869205      0.570687      0.856501      0.415876E-01  0.127032E-01   1.42719      0.498407      0.491438      0.365079      0.722798E-01   0.00000       0.00000      0.365064    
  0.109645E-02   8.85811      0.605463      0.853615      0.561276      0.839894      0.441872E-01  0.137214E-01   1.40117      0.489516      0.482016      0.357893      0.717597E-01   0.00000       0.00000      0.357878    
  0.120223E-02   8.78188      0.598845      0.838207      0.551941      0.823408      0.469034E-01  0.147992E-01   1.37535      0.480725      0.472664      0.350757      0.712160E-01   0.00000       0.00000      0.350744    
  0.131822E-02   8.70241      0.592455      0.823016      0.542697      0.807068      0.497580E-01  0.159477E-01   1.34977      0.472053      0.463398      0.343683      0.706444E-01   0.00000       0.00000      0.343671    
  0.144540E-02   8.61820      0.586449      0.808171      0.533596      0.790949      0.528523E-01  0.172221E-01   1.32454      0.463568      0.454258      0.336701      0.700281E-01   0.00000       0.00000      0.336690    
  0.158485E-02   8.53188      0.580628      0.793489      0.524562      0.774928      0.560658E-01  0.185603E-01   1.29949      0.455171      0.445176      0.329762      0.693906E-01   0.00000       0.00000      0.329752    
  0.173775E-02   8.44180      0.575152      0.779107      0.515649      0.759087      0.595032E-01  0.200198E-01   1.27474      0.446935      0.436197      0.322898      0.687143E-01   0.00000       0.00000      0.322890    
  0.190540E-02   8.34858      0.570006      0.764999      0.506844      0.743397      0.631618E-01  0.216024E-01   1.25024      0.438842      0.427305      0.316099      0.680022E-01   0.00000       0.00000      0.316092    
  0.208923E-02   8.25347      0.565061      0.751058      0.498105      0.727797      0.669561E-01  0.232610E-01   1.22590      0.430837      0.418465      0.309338      0.672682E-01   0.00000       0.00000      0.309333    
  0.229079E-02   8.15426      0.560602      0.737507      0.489515      0.712394      0.710864E-01  0.251125E-01   1.20191      0.423033      0.409737      0.302662      0.664828E-01   0.00000       0.00000      0.302658    
  0.251180E-02   8.05308      0.556402      0.724157      0.481000      0.697083      0.754021E-01  0.270737E-01   1.17808      0.415329      0.401060      0.296024      0.656704E-01   0.00000       0.00000      0.296022    
  0.275413E-02   7.94971      0.552492      0.711031      0.472567      0.681873      0.799248E-01  0.291573E-01   1.15444      0.407739      0.392442      0.289431      0.648280E-01   0.00000       0.00000      0.289431    
  0.301984E-02   7.84289      0.549090      0.698284      0.464270      0.666816      0.848203E-01  0.314684E-01   1.13109      0.400336      0.383910      0.282904      0.639340E-01   0.00000       0.00000      0.282906    
  0.331118E-02   7.73452      0.545931      0.685715      0.456034      0.651822      0.898971E-01  0.338925E-01   1.10786      0.393018      0.375414      0.276405      0.630158E-01   0.00000       0.00000      0.276409    
  0.363064E-02   7.62342      0.543212      0.673465      0.447906      0.636939      0.953061E-01  0.365258E-01   1.08485      0.385852      0.366979      0.269955      0.620536E-01   0.00000       0.00000      0.269960    
  0.398091E-02   7.50980      0.540932      0.661525      0.439877      0.622145      0.101054      0.393793E-01   1.06202      0.378829      0.358594      0.263544      0.610483E-01   0.00000       0.00000      0.263552    
  0.436498E-02   7.39468      0.538913      0.649768      0.431907      0.607402      0.107006      0.423662E-01   1.03931      0.371890      0.350236      0.257156      0.600176E-01   0.00000       0.00000      0.257166    
  0.478610E-02   7.27619      0.537513      0.638438      0.424066      0.592756      0.113447      0.456816E-01   1.01682      0.365139      0.341932      0.250813      0.589272E-01   0.00000       0.00000      0.250824    
  0.524785E-02   7.15589      0.536459      0.627341      0.416291      0.578150      0.120168      0.491914E-01  0.994441      0.358487      0.333649      0.244488      0.578040E-01   0.00000       0.00000      0.244501    
  0.575415E-02   7.03369      0.535767      0.616491      0.408585      0.563586      0.127182      0.529050E-01  0.972171      0.351939      0.325387      0.238183      0.566465E-01   0.00000       0.00000      0.238198    
  0.630929E-02   6.90806      0.535735      0.606081      0.400993      0.549071      0.134742      0.570107E-01  0.950064      0.345566      0.317150      0.231902      0.554275E-01   0.00000       0.00000      0.231920    
  0.691799E-02   6.78082      0.536010      0.595877      0.393451      0.534570      0.142560      0.613068E-01  0.928021      0.339270      0.308920      0.225630      0.541805E-01   0.00000       0.00000      0.225650    
  0.758542E-02   6.65073      0.536829      0.586034      0.385993      0.520089      0.150836      0.659445E-01  0.906082      0.333109      0.300697      0.219370      0.528838E-01   0.00000       0.00000      0.219392    
  0.831724E-02   6.51763      0.538204      0.576562      0.378612      0.505610      0.159592      0.709521E-01  0.884222      0.327075      0.292471      0.213114      0.515376E-01   0.00000       0.00000      0.213138    
  0.911966E-02   6.38276      0.539900      0.567304      0.371274      0.491127      0.168626      0.761771E-01  0.862401      0.321111      0.284241      0.206860      0.501630E-01   0.00000       0.00000      0.206885    
  0.999950E-02   6.24369      0.542319      0.558525      0.364023      0.476614      0.178296      0.819113E-01  0.840638      0.315296      0.275989      0.200597      0.487278E-01   0.00000       0.00000      0.200625    
  0.109642E-01   6.10272      0.545060      0.549971      0.356806      0.462087      0.188253      0.878843E-01  0.818893      0.309542      0.267725      0.194332      0.472639E-01   0.00000       0.00000      0.194362    
  0.120220E-01   5.95798      0.548412      0.541843      0.349649      0.447521      0.198763      0.943215E-01  0.797171      0.303902      0.259434      0.188056      0.457470E-01   0.00000       0.00000      0.188088    
  0.131819E-01   5.80958      0.552313      0.534102      0.342536      0.432906      0.209777      0.101196      0.775442      0.298351      0.251108      0.181765      0.441849E-01   0.00000       0.00000      0.181798    
  0.144536E-01   5.65733      0.556754      0.526754      0.335457      0.418232      0.221297      0.108521      0.753689      0.292878      0.242744      0.175454      0.425794E-01   0.00000       0.00000      0.175489    
  0.158481E-01   5.50127      0.561689      0.519776      0.328401      0.403496      0.233288      0.116280      0.731897      0.287466      0.234337      0.169123      0.409351E-01   0.00000       0.00000      0.169159    
  0.173770E-01   5.34120      0.567111      0.513174      0.321357      0.388691      0.245753      0.124483      0.710048      0.282104      0.225886      0.162768      0.392535E-01   0.00000       0.00000      0.162806    
  0.190535E-01   5.17647      0.573048      0.506992      0.314314      0.373806      0.258734      0.133186      0.688120      0.276780      0.217380      0.156387      0.375336E-01   0.00000       0.00000      0.156425    
  0.208917E-01   5.00693      0.579467      0.501224      0.307255      0.358837      0.272212      0.142387      0.666092      0.271476      0.208820      0.149978      0.357794E-01   0.00000       0.00000      0.150018    
  0.229073E-01   4.83269      0.586309      0.495844      0.300166      0.343790      0.286143      0.152054      0.643956      0.266170      0.200206      0.143544      0.339965E-01   0.00000       0.00000      0.143584    
  0.251174E-01   4.65357      0.593544      0.490851      0.293030      0.328664      0.300514      0.162186      0.621694      0.260842      0.191540      0.137084      0.321883E-01   0.00000       0.00000      0.137125    
  0.275406E-01   4.46889      0.601166      0.486280      0.285819      0.313456      0.315347      0.172824      0.599276      0.255462      0.182816      0.130599      0.303574E-01   0.00000       0.00000      0.130640    
  0.301976E-01   4.27874      0.609108      0.482108      0.278511      0.298177      0.330598      0.183931      0.576687      0.250000      0.174042      0.124094      0.285103E-01   0.00000       0.00000      0.124135    
  0.331110E-01   4.08341      0.617294      0.478296      0.271085      0.282840      0.346209      0.195457      0.553925      0.244432      0.165224      0.117574      0.266536E-01   0.00000       0.00000      0.117615    
  0.363055E-01   3.88294      0.625663      0.474827      0.263517      0.267459      0.362146      0.207368      0.530976      0.238723      0.156372      0.111046      0.247936E-01   0.00000       0.00000      0.111087    
  0.398081E-01   3.67695      0.634150      0.471705      0.255755      0.252051      0.378395      0.219654      0.507806      0.232817      0.147491      0.104519      0.229381E-01   0.00000       0.00000      0.104559    
  0.436487E-01   3.46602      0.642658      0.468873      0.247773      0.236643      0.394884      0.232230      0.484416      0.226678      0.138599      0.980042E-01  0.210958E-01   0.00000       0.00000      0.980440E-01
  0.478598E-01   3.25084      0.651094      0.466269      0.239549      0.221265      0.411546      0.245004      0.460813      0.220274      0.129712      0.915138E-01  0.192746E-01   0.00000       0.00000      0.915527E-01
  0.524772E-01   3.03198      0.659367      0.463835      0.231048      0.205948      0.428319      0.257887      0.436996      0.213565      0.120848      0.850618E-01  0.174832E-01   0.00000       0.00000      0.850997E-01
  0.575400E-01   2.80994      0.667335      0.461504      0.222198      0.190747      0.445137      0.270758      0.412944      0.206461      0.112037      0.786729E-01  0.157366E-01   0.00000       0.00000      0.787094E-01
