   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.59373      0.601757      0.989375      0.593691      0.987900      0.806617E-02  0.147492E-02   1.58159      0.593691      0.592740      0.395160       0.00000       0.00000       0.00000      0.395160    
  0.109648E-03   2.82518      0.592335      0.972831      0.583765      0.971237      0.856929E-02  0.159403E-02   1.55500      0.583765      0.582742      0.388495       0.00000       0.00000       0.00000      0.388495    
  0.120226E-03   3.03792      0.583230      0.956730      0.574106      0.955001      0.912390E-02  0.172911E-02   1.52911      0.574106      0.573001      0.382001       0.00000       0.00000       0.00000      0.382001    
  0.131825E-03   3.24337      0.574256      0.940809      0.564553      0.938938      0.970206E-02  0.187171E-02   1.50349      0.564553      0.563363      0.375575       0.00000       0.00000       0.00000      0.375575    
  0.144543E-03   3.43835      0.565469      0.925145      0.555155      0.923120      0.103139E-01  0.202507E-02   1.47828      0.555155      0.553872      0.369248       0.00000       0.00000       0.00000      0.369248    
  0.158489E-03   3.61974      0.556942      0.909829      0.545965      0.907633      0.109772E-01  0.219531E-02   1.45360      0.545965      0.544580      0.363053       0.00000       0.00000       0.00000      0.363053    
  0.173779E-03   3.79460      0.548543      0.894682      0.536875      0.892307      0.116674E-01  0.237453E-02   1.42918      0.536875      0.535384      0.356923       0.00000       0.00000       0.00000      0.356923    
  0.190545E-03   3.95715      0.540393      0.879861      0.527981      0.877289      0.124120E-01  0.257216E-02   1.40527      0.527981      0.526373      0.350915       0.00000       0.00000       0.00000      0.350915    
  0.208928E-03   4.11054      0.532442      0.865293      0.519238      0.862506      0.132043E-01  0.278638E-02   1.38174      0.519238      0.517504      0.345003       0.00000       0.00000       0.00000      0.345003    
  0.229085E-03   4.25798      0.524620      0.850888      0.510593      0.847877      0.140277E-01  0.301144E-02   1.35847      0.510593      0.508726      0.339151       0.00000       0.00000       0.00000      0.339151    
  0.251186E-03   4.39186      0.517113      0.836874      0.502179      0.833607      0.149337E-01  0.326610E-02   1.33579      0.502179      0.500164      0.333443       0.00000       0.00000       0.00000      0.333443    
  0.275420E-03   4.52016      0.509745      0.823025      0.493865      0.819490      0.158796E-01  0.353543E-02   1.31336      0.493865      0.491694      0.327796       0.00000       0.00000       0.00000      0.327796    
  0.301992E-03   4.64097      0.502563      0.809401      0.485685      0.805576      0.168789E-01  0.382449E-02   1.29126      0.485685      0.483346      0.322230       0.00000       0.00000       0.00000      0.322230    
  0.331127E-03   4.75159      0.495656      0.796094      0.477692      0.791948      0.179635E-01  0.414591E-02   1.26964      0.477692      0.475169      0.316779       0.00000       0.00000       0.00000      0.316779    
  0.363073E-03   4.85744      0.488883      0.782939      0.469791      0.778455      0.190920E-01  0.448427E-02   1.24825      0.469791      0.467073      0.311382       0.00000       0.00000       0.00000      0.311382    
  0.398101E-03   4.95444      0.482367      0.770073      0.462060      0.765216      0.203074E-01  0.485658E-02   1.22728      0.462060      0.459130      0.306086       0.00000       0.00000       0.00000      0.306086    
