   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.8901      0.971441       1.46031      0.962827       1.45841      0.861332E-02  0.190078E-02   2.42123      0.827354      0.826245      0.632187      0.135474       0.00000       0.00000      0.632161    
  0.109648E-03   10.9573      0.957944       1.43662      0.948791       1.43458      0.915328E-02  0.204553E-02   2.38337      0.813886      0.812694      0.621908      0.134905       0.00000       0.00000      0.621882    
  0.120226E-03   11.0057      0.944596       1.41325      0.934847       1.41104      0.974865E-02  0.220881E-02   2.34589      0.800616      0.799332      0.611734      0.134231       0.00000       0.00000      0.611707    
  0.131825E-03   11.0469      0.931318       1.39001      0.920949       1.38763      0.103694E-01  0.238078E-02   2.30858      0.787432      0.786050      0.601607      0.133517       0.00000       0.00000      0.601580    
  0.144543E-03   11.0778      0.918142       1.36697      0.907116       1.36440      0.110263E-01  0.256518E-02   2.27152      0.774369      0.772882      0.591546      0.132747       0.00000       0.00000      0.591519    
  0.158489E-03   11.0953      0.905123       1.34420      0.893384       1.34143      0.117386E-01  0.276903E-02   2.23482      0.761478      0.759877      0.581583      0.131906       0.00000       0.00000      0.581555    
  0.173779E-03   11.1066      0.892185       1.32158      0.879705       1.31859      0.124798E-01  0.298317E-02   2.19830      0.748673      0.746952      0.571670      0.131032       0.00000       0.00000      0.571642    
  0.190545E-03   11.1059      0.879414       1.29923      0.866134       1.29601      0.132796E-01  0.321844E-02   2.16215      0.736038      0.734185      0.561854      0.130096       0.00000       0.00000      0.561826    
  0.208928E-03   11.0966      0.866786       1.27711      0.852656       1.27364      0.141306E-01  0.347263E-02   2.12629      0.723540      0.721545      0.552119      0.129116       0.00000       0.00000      0.552091    
  0.229085E-03   11.0816      0.854253       1.25514      0.839238       1.25140      0.150151E-01  0.373920E-02   2.09063      0.711130      0.708987      0.542437      0.128107       0.00000       0.00000      0.542409    
  0.251186E-03   11.0540      0.841964       1.23353      0.825975       1.22949      0.159884E-01  0.403944E-02   2.05546      0.698940      0.696631      0.532886      0.127036       0.00000       0.00000      0.532858    
  0.275420E-03   11.0213      0.829789       1.21208      0.812785       1.20773      0.170044E-01  0.435630E-02   2.02051      0.686846      0.684363      0.523394      0.125939       0.00000       0.00000      0.523365    
