   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.23728      0.848457       1.34175      0.839790       1.33986      0.866635E-02  0.188791E-02   2.17965      0.768297      0.767360      0.572528      0.714930E-01   0.00000       0.00000      0.572505    
  0.109648E-03   8.36584      0.837449       1.32063      0.828243       1.31859      0.920607E-02  0.203197E-02   2.14684      0.756120      0.755112      0.563505      0.721229E-01   0.00000       0.00000      0.563482    
  0.120226E-03   8.47397      0.826564       1.29978      0.816763       1.29759      0.980082E-02  0.219447E-02   2.11435      0.744124      0.743036      0.554574      0.726399E-01   0.00000       0.00000      0.554551    
  0.131825E-03   8.57421      0.815738       1.27906      0.805318       1.27669      0.104207E-01  0.236562E-02   2.08201      0.732204      0.731033      0.545684      0.731135E-01   0.00000       0.00000      0.545660    
  0.144543E-03   8.66314      0.804997       1.25851      0.793920       1.25596      0.110766E-01  0.254914E-02   2.04988      0.720395      0.719134      0.536851      0.735251E-01   0.00000       0.00000      0.536827    
  0.158489E-03   8.73752      0.794387       1.23821      0.782599       1.23546      0.117874E-01  0.275201E-02   2.01806      0.708742      0.707383      0.528104      0.738574E-01   0.00000       0.00000      0.528080    
  0.173779E-03   8.80496      0.783846       1.21804      0.771319       1.21508      0.125269E-01  0.296511E-02   1.98640      0.697167      0.695705      0.519399      0.741520E-01   0.00000       0.00000      0.519375    
  0.190545E-03   8.85940      0.773445       1.19812      0.760121       1.19493      0.133244E-01  0.319923E-02   1.95505      0.685745      0.684170      0.510780      0.743759E-01   0.00000       0.00000      0.510756    
  0.208928E-03   8.90424      0.763167       1.17841      0.748994       1.17496      0.141728E-01  0.345217E-02   1.92395      0.674446      0.672750      0.502231      0.745479E-01   0.00000       0.00000      0.502207    
  0.229085E-03   8.94288      0.752969       1.15882      0.737914       1.15511      0.150543E-01  0.371742E-02   1.89302      0.663228      0.661404      0.493728      0.746863E-01   0.00000       0.00000      0.493703    
  0.251186E-03   8.96752      0.742979       1.13957      0.726955       1.13555      0.160238E-01  0.401615E-02   1.86251      0.652206      0.650239      0.485338      0.747488E-01   0.00000       0.00000      0.485314    
  0.275420E-03   8.98649      0.733088       1.12046      0.716052       1.11613      0.170357E-01  0.433139E-02   1.83218      0.641272      0.639154      0.476999      0.747804E-01   0.00000       0.00000      0.476975    
