   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.86479      0.603534      0.991743      0.595238      0.990468      0.829604E-02  0.127580E-02   1.58571      0.595238      0.594281      0.396187       0.00000       0.00000       0.00000      0.396187    
  0.109648E-03   3.06881      0.594021      0.975017      0.585211      0.973635      0.880963E-02  0.138209E-02   1.55885      0.585211      0.584181      0.389454       0.00000       0.00000       0.00000      0.389454    
  0.120226E-03   3.25708      0.584831      0.958741      0.575455      0.957238      0.937537E-02  0.150310E-02   1.53269      0.575455      0.574343      0.382895       0.00000       0.00000       0.00000      0.382895    
  0.131825E-03   3.43917      0.575773      0.942647      0.565808      0.941016      0.996494E-02  0.163107E-02   1.50682      0.565808      0.564609      0.376406       0.00000       0.00000       0.00000      0.376406    
  0.144543E-03   3.61243      0.566907      0.926813      0.556318      0.925044      0.105886E-01  0.176899E-02   1.48136      0.556318      0.555027      0.370018       0.00000       0.00000       0.00000      0.370018    
  0.158489E-03   3.77415      0.558304      0.911332      0.547039      0.909409      0.112643E-01  0.192262E-02   1.45645      0.547039      0.545646      0.363764       0.00000       0.00000       0.00000      0.363764    
  0.173779E-03   3.93033      0.549831      0.896023      0.537864      0.893938      0.119672E-01  0.208460E-02   1.43180      0.537864      0.536363      0.357575       0.00000       0.00000       0.00000      0.357575    
  0.190545E-03   4.07604      0.541611      0.881044      0.528886      0.878780      0.127251E-01  0.226376E-02   1.40767      0.528886      0.527268      0.351512       0.00000       0.00000       0.00000      0.351512    
  0.208928E-03   4.21391      0.533593      0.866321      0.520062      0.863862      0.135312E-01  0.245845E-02   1.38392      0.520062      0.518317      0.345545       0.00000       0.00000       0.00000      0.345545    
  0.229085E-03   4.34670      0.525706      0.851763      0.511338      0.849100      0.143686E-01  0.266331E-02   1.36044      0.511338      0.509460      0.339640       0.00000       0.00000       0.00000      0.339640    
  0.251186E-03   4.46785      0.518139      0.837600      0.502849      0.834704      0.152895E-01  0.289601E-02   1.33755      0.502849      0.500823      0.333882       0.00000       0.00000       0.00000      0.333882    
  0.275420E-03   4.58421      0.510712      0.823605      0.494462      0.820463      0.162505E-01  0.314255E-02   1.31492      0.494462      0.492278      0.328185       0.00000       0.00000       0.00000      0.328185    
  0.301992E-03   4.69411      0.503475      0.809837      0.486209      0.806429      0.172654E-01  0.340771E-02   1.29264      0.486209      0.483857      0.322572       0.00000       0.00000       0.00000      0.322572    
  0.331127E-03   4.79520      0.496515      0.796389      0.478149      0.792686      0.183663E-01  0.370356E-02   1.27083      0.478149      0.475611      0.317074       0.00000       0.00000       0.00000      0.317074    
  0.363073E-03   4.89215      0.489692      0.783096      0.470181      0.779080      0.195114E-01  0.401550E-02   1.24926      0.470181      0.467448      0.311632       0.00000       0.00000       0.00000      0.311632    
