   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   17.2706       1.36009       1.83969       1.34960       1.83726      0.104909E-01  0.242334E-02   3.18686       1.01573       1.01441      0.822888      0.333875       0.00000       0.00000      0.822850    
  0.109648E-03   17.1795       1.33876       1.80817       1.32764       1.80557      0.111229E-01  0.260035E-02   3.13321      0.998351      0.996943      0.808666      0.329289       0.00000       0.00000      0.808628    
  0.120226E-03   17.0714       1.31762       1.77700       1.30581       1.77420      0.118169E-01  0.279906E-02   3.08001      0.981191      0.979676      0.794566      0.324614       0.00000       0.00000      0.794527    
  0.131825E-03   16.9568       1.29657       1.74599       1.28404       1.74298      0.125392E-01  0.300790E-02   3.02702      0.964126      0.962497      0.780522      0.319909       0.00000       0.00000      0.780482    
  0.144543E-03   16.8330       1.27566       1.71520       1.26236       1.71197      0.133020E-01  0.323122E-02   2.97432      0.947197      0.945447      0.766558      0.315161       0.00000       0.00000      0.766518    
  0.158489E-03   16.6976       1.25496       1.68474       1.24083       1.68126      0.141261E-01  0.347708E-02   2.92209      0.930466      0.928583      0.752716      0.310366       0.00000       0.00000      0.752676    
  0.173779E-03   16.5568       1.23437       1.65444       1.21939       1.65071      0.149823E-01  0.373485E-02   2.87010      0.913835      0.911813      0.738938      0.305552       0.00000       0.00000      0.738897    
  0.190545E-03   16.4060       1.21401       1.62449       1.19811       1.62047      0.159031E-01  0.401698E-02   2.81858      0.897402      0.895228      0.725285      0.300703       0.00000       0.00000      0.725245    
  0.208928E-03   16.2479       1.19385       1.59482       1.17697       1.59049      0.168803E-01  0.432083E-02   2.76746      0.881133      0.878796      0.711740      0.295837       0.00000       0.00000      0.711699    
  0.229085E-03   16.0852       1.17382       1.56532       1.15593       1.56068      0.178943E-01  0.463890E-02   2.71661      0.864970      0.862462      0.698263      0.290958       0.00000       0.00000      0.698222    
  0.251186E-03   15.9124       1.15414       1.53629       1.13513       1.53130      0.190056E-01  0.499540E-02   2.66643      0.849073      0.846374      0.684963      0.286062       0.00000       0.00000      0.684923    
  0.275420E-03   15.7356       1.13462       1.50747       1.11446       1.50210      0.201634E-01  0.537079E-02   2.61655      0.833294      0.830395      0.671743      0.281162       0.00000       0.00000      0.671703    
  0.301992E-03   15.5534       1.11532       1.47893       1.09393       1.47315      0.213838E-01  0.577155E-02   2.56709      0.817676      0.814563      0.658632      0.276258       0.00000       0.00000      0.658591    
  0.331127E-03   15.3645       1.09635       1.45080       1.07365       1.44459      0.227035E-01  0.621358E-02   2.51824      0.802295      0.798948      0.645681      0.271355       0.00000       0.00000      0.645641    
