   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.38394      0.702614       1.19491      0.694160       1.19346      0.845359E-02  0.145011E-02   1.88762      0.695290      0.694263      0.499206      -.112999E-02   0.00000       0.00000      0.499193    
  0.109648E-03   6.56442      0.693913       1.17600      0.684933       1.17443      0.897996E-02  0.156659E-02   1.85937      0.684233      0.683128      0.491320      0.700708E-03   0.00000       0.00000      0.491306    
  0.120226E-03   6.72316      0.685368       1.15741      0.675808       1.15572      0.956003E-02  0.169879E-02   1.83152      0.673377      0.672185      0.483544      0.243114E-02   0.00000       0.00000      0.483530    
  0.131825E-03   6.87347      0.676892       1.13896      0.666727       1.13712      0.101646E-01  0.183840E-02   1.80385      0.662605      0.661321      0.475815      0.412201E-02   0.00000       0.00000      0.475801    
  0.144543E-03   7.01173      0.668515       1.12070      0.657711       1.11871      0.108044E-01  0.198863E-02   1.77642      0.651954      0.650572      0.468152      0.575625E-02   0.00000       0.00000      0.468138    
  0.158489E-03   7.13441      0.660284       1.10270      0.648786       1.10055      0.114977E-01  0.215555E-02   1.74933      0.641470      0.639980      0.460583      0.731583E-02   0.00000       0.00000      0.460569    
  0.173779E-03   7.24967      0.652128       1.08484      0.639909       1.08251      0.122190E-01  0.233134E-02   1.72242      0.631069      0.629465      0.453062      0.883934E-02   0.00000       0.00000      0.453047    
  0.190545E-03   7.35096      0.644121       1.06724      0.631124       1.06472      0.129971E-01  0.252537E-02   1.69584      0.620830      0.619101      0.445631      0.102943E-01   0.00000       0.00000      0.445616    
  0.208928E-03   7.44194      0.636240       1.04985      0.622415       1.04711      0.138247E-01  0.273585E-02   1.66953      0.610718      0.608855      0.438274      0.116973E-01   0.00000       0.00000      0.438259    
  0.229085E-03   7.52625      0.628441       1.03259      0.613757       1.02964      0.146847E-01  0.295710E-02   1.64339      0.600690      0.598686      0.430965      0.130665E-01   0.00000       0.00000      0.430950    
  0.251186E-03   7.59544      0.620851       1.01567      0.605221       1.01246      0.156306E-01  0.320777E-02   1.61768      0.590864      0.588702      0.423771      0.143571E-01   0.00000       0.00000      0.423756    
  0.275420E-03   7.65848      0.613358      0.998884      0.596740      0.995411      0.166180E-01  0.347305E-02   1.59215      0.581126      0.578798      0.416629      0.156147E-01   0.00000       0.00000      0.416613    
  0.301992E-03   7.71327      0.605995      0.982298      0.588334      0.978540      0.176609E-01  0.375798E-02   1.56687      0.571506      0.569001      0.409554      0.168279E-01   0.00000       0.00000      0.409539    
  0.331127E-03   7.75694      0.598829      0.965996      0.580037      0.961920      0.187924E-01  0.407522E-02   1.54196      0.562058      0.559357      0.402578      0.179789E-01   0.00000       0.00000      0.402563    
  0.363073E-03   7.79543      0.591763      0.949832      0.571793      0.945422      0.199694E-01  0.440940E-02   1.51722      0.552693      0.549787      0.395650      0.191003E-01   0.00000       0.00000      0.395635    
  0.398101E-03   7.82438      0.584889      0.933931      0.563653      0.929154      0.212367E-01  0.477754E-02   1.49281      0.543486      0.540356      0.388813      0.201661E-01   0.00000       0.00000      0.388798    
  0.436509E-03   7.84599      0.578184      0.918251      0.555598      0.913073      0.225862E-01  0.517766E-02   1.46867      0.534411      0.531038      0.382050      0.211869E-01   0.00000       0.00000      0.382035    
