   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   39.8540       2.81963       3.76721       2.80549       3.76286      0.141328E-01  0.434314E-02   6.56836       1.73152       1.72998       1.54478       1.07397      0.488169       0.00000       1.54472    
  0.109648E-03   39.0134       2.75947       3.68490       2.74452       3.68027      0.149443E-01  0.463170E-02   6.42480       1.69482       1.69316       1.51113       1.04971      0.476039       0.00000       1.51107    
  0.120226E-03   38.1793       2.70039       3.60407       2.68456       3.59912      0.158309E-01  0.495198E-02   6.28368       1.65877       1.65699       1.47805       1.02579      0.464148       0.00000       1.47798    
  0.131825E-03   37.3484       2.64179       3.52387       2.62503       3.51858      0.167516E-01  0.528685E-02   6.14362       1.62300       1.62109       1.44520       1.00204      0.452359       0.00000       1.44514    
  0.144543E-03   36.5222       2.58385       3.44458       2.56613       3.43894      0.177210E-01  0.564263E-02   6.00507       1.58763       1.58558       1.41270      0.978507      0.440717       0.00000       1.41264    
  0.158489E-03   35.7034       2.52690       3.36658       2.50813       3.36055      0.187638E-01  0.603050E-02   5.86868       1.55283       1.55064       1.38070      0.955306      0.429283       0.00000       1.38063    
  0.173779E-03   34.8886       2.47043       3.28923       2.45059       3.28280      0.198449E-01  0.643521E-02   5.73338       1.51831       1.51597       1.34894      0.932272      0.417953       0.00000       1.34888    
  0.190545E-03   34.0819       2.41494       3.21316       2.39393       3.20629      0.210029E-01  0.687416E-02   5.60022       1.48436       1.48185       1.31768      0.909570      0.406827       0.00000       1.31761    
  0.208928E-03   33.2822       2.36024       3.13812       2.33801       3.13078      0.222275E-01  0.734323E-02   5.46879       1.45087       1.44817       1.28681      0.887142      0.395866       0.00000       1.28675    
  0.229085E-03   32.4872       2.30605       3.06376       2.28256       3.05592      0.234956E-01  0.783201E-02   5.33848       1.41766       1.41478       1.25620      0.864893      0.385012       0.00000       1.25614    
  0.251186E-03   31.7041       2.25315       2.99105       2.22828       2.98267      0.248779E-01  0.837339E-02   5.21095       1.38519       1.38209       1.22623      0.843089      0.374419       0.00000       1.22617    
  0.275420E-03   30.9267       2.20083       2.91907       2.17451       2.91013      0.263144E-01  0.894025E-02   5.08464       1.35303       1.34971       1.19654      0.821485      0.363942       0.00000       1.19648    
  0.301992E-03   30.1568       2.14928       2.84808       2.12145       2.83854      0.278240E-01  0.954137E-02   4.95999       1.32130       1.31775       1.16723      0.800149      0.353620       0.00000       1.16717    
  0.331127E-03   29.3984       2.09886       2.77853       2.06941       2.76833      0.294485E-01  0.101975E-01   4.83775       1.29021       1.28640       1.13847      0.779209      0.343524       0.00000       1.13841    
  0.363073E-03   28.6458       2.04901       2.70969       2.01788       2.69880      0.311318E-01  0.108819E-01   4.71668       1.25942       1.25534       1.10998      0.758462      0.333537       0.00000       1.10993    
  0.398101E-03   27.9043       2.00023       2.64218       1.96730       2.63056      0.329307E-01  0.116227E-01   4.59786       1.22921       1.22485       1.08201      0.738087      0.323759       0.00000       1.08196    
  0.436509E-03   27.1724       1.95235       2.57580       1.91751       2.56339      0.348338E-01  0.124151E-01   4.48090       1.19949       1.19482       1.05447      0.718022      0.314155       0.00000       1.05441    
  0.478622E-03   26.4466       1.90504       2.51013       1.86823       2.49689      0.368035E-01  0.132407E-01   4.36512       1.17008       1.16508       1.02720      0.698154      0.304660       0.00000       1.02714    
  0.524798E-03   25.7358       1.85911       2.44615       1.82016       2.43200      0.389444E-01  0.141528E-01   4.25216       1.14140       1.13605       1.00057      0.678759      0.295426       0.00000       1.00052    
  0.575429E-03   25.0320       1.81382       2.38295       1.77265       2.36784      0.411707E-01  0.151090E-01   4.14049       1.11307       1.10734      0.974242      0.659581      0.286311       0.00000      0.974192    
  0.630945E-03   24.3371       1.76934       2.32074       1.72583       2.30462      0.435049E-01  0.161207E-01   4.03045       1.08515       1.07903      0.948287      0.640677      0.277347       0.00000      0.948239    
  0.691816E-03   23.6561       1.72609       2.26002       1.68007       2.24279      0.460162E-01  0.172255E-01   3.92287       1.05789       1.05133      0.922895      0.622189      0.268609       0.00000      0.922850    
  0.758561E-03   22.9817       1.68344       2.20000       1.63482       2.18163      0.486165E-01  0.183776E-01   3.81645       1.03092       1.02392      0.897771      0.603897      0.259978       0.00000      0.897728    
  0.831745E-03   22.3197       1.64189       2.14131       1.59050       2.12169      0.513876E-01  0.196211E-01   3.71219       1.00453      0.997041      0.873143      0.585973      0.251546       0.00000      0.873103    
  0.911989E-03   21.6688       1.60131       2.08376       1.54699       2.06280      0.543188E-01  0.209522E-01   3.60980      0.978627      0.970617      0.848940      0.568364      0.243284       0.00000      0.848903    
  0.999975E-03   21.0246       1.56133       2.02691       1.50398       2.00457      0.573502E-01  0.223382E-01   3.50855      0.953026      0.944475      0.825000      0.550950      0.235128       0.00000      0.824967    
  0.109645E-02   20.3964       1.52275       1.97170       1.46212       1.94784      0.606331E-01  0.238643E-01   3.40995      0.928129      0.918982      0.801669      0.533988      0.227216       0.00000      0.801639    
  0.120223E-02   19.7760       1.48486       1.91728       1.42081       1.89182      0.640473E-01  0.254651E-01   3.31263      0.903569      0.893798      0.778627      0.517242      0.219420       0.00000      0.778601    
  0.131822E-02   19.1649       1.44778       1.86380       1.38016       1.83665      0.676173E-01  0.271545E-01   3.21681      0.879409      0.868980      0.755928      0.500752      0.211762       0.00000      0.755906    
  0.144540E-02   18.5685       1.41199       1.81179       1.34053       1.78279      0.714535E-01  0.289985E-01   3.12333      0.855875      0.844729      0.733764      0.484660      0.204318       0.00000      0.733746    
  0.158485E-02   17.9789       1.37680       1.76047       1.30138       1.72955      0.754207E-01  0.309196E-01   3.03093      0.832631      0.820739      0.711846      0.468753      0.196974       0.00000      0.711833    
