   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.36015      0.849767       1.34345      0.840879       1.34152      0.888852E-02  0.193506E-02   2.18239      0.769601      0.768473      0.573063      0.712781E-01   0.00000       0.00000      0.573042    
  0.109648E-03   8.49762      0.838773       1.32220      0.829335       1.32011      0.943773E-02  0.208225E-02   2.14945      0.757342      0.756130      0.564005      0.719934E-01   0.00000       0.00000      0.563983    
  0.120226E-03   8.61421      0.827906       1.30123      0.817864       1.29898      0.100425E-01  0.224820E-02   2.11684      0.745270      0.743964      0.555039      0.725935E-01   0.00000       0.00000      0.555017    
  0.131825E-03   8.72272      0.817099       1.28039      0.806427       1.27796      0.106726E-01  0.242294E-02   2.08439      0.733278      0.731871      0.546114      0.731491E-01   0.00000       0.00000      0.546091    
  0.144543E-03   8.81965      0.806379       1.25972      0.795040       1.25711      0.113390E-01  0.261025E-02   2.05215      0.721399      0.719885      0.537248      0.736411E-01   0.00000       0.00000      0.537225    
  0.158489E-03   8.90165      0.795792       1.23931      0.783732       1.23649      0.120607E-01  0.281721E-02   2.02023      0.709680      0.708050      0.528467      0.740514E-01   0.00000       0.00000      0.528444    
  0.173779E-03   8.97652      0.785276       1.21903      0.772465       1.21599      0.128113E-01  0.303458E-02   1.98846      0.698042      0.696288      0.519730      0.744228E-01   0.00000       0.00000      0.519706    
  0.190545E-03   9.03802      0.774903       1.19900      0.761282       1.19573      0.136204E-01  0.327327E-02   1.95701      0.686561      0.684673      0.511078      0.747211E-01   0.00000       0.00000      0.511054    
  0.208928E-03   9.08965      0.764653       1.17918      0.750172       1.17565      0.144805E-01  0.353105E-02   1.92582      0.675207      0.673173      0.502496      0.749652E-01   0.00000       0.00000      0.502473    
  0.229085E-03   9.13489      0.754484       1.15949      0.739110       1.15569      0.153740E-01  0.380134E-02   1.89480      0.663935      0.661750      0.493961      0.751745E-01   0.00000       0.00000      0.493937    
  0.251186E-03   9.16567      0.744526       1.14013      0.728170       1.13603      0.163560E-01  0.410555E-02   1.86419      0.652865      0.650510      0.485539      0.753042E-01   0.00000       0.00000      0.485515    
  0.275420E-03   9.19058      0.734667       1.12092      0.717286       1.11649      0.173805E-01  0.442651E-02   1.83378      0.641885      0.639350      0.477168      0.754014E-01   0.00000       0.00000      0.477145    
  0.301992E-03   9.20760      0.724941       1.10191      0.706479       1.09714      0.184621E-01  0.476996E-02   1.80362      0.631025      0.628298      0.468865      0.754548E-01   0.00000       0.00000      0.468842    
  0.331127E-03   9.21403      0.715423       1.08319      0.695788       1.07804      0.196347E-01  0.515016E-02   1.77383      0.620339      0.617403      0.460663      0.754487E-01   0.00000       0.00000      0.460640    
  0.363073E-03   9.21553      0.706009       1.06462      0.685155       1.05907      0.208541E-01  0.554955E-02   1.74422      0.609740      0.606582      0.452510      0.754146E-01   0.00000       0.00000      0.452487    
  0.398101E-03   9.20795      0.696798       1.04632      0.674632       1.04033      0.221660E-01  0.598731E-02   1.71497      0.599304      0.595905      0.444451      0.753286E-01   0.00000       0.00000      0.444428    
  0.436509E-03   9.19339      0.687768       1.02825      0.664205       1.02179      0.235621E-01  0.646094E-02   1.68600      0.589004      0.585345      0.436470      0.752017E-01   0.00000       0.00000      0.436448    
  0.478622E-03   9.17445      0.678851       1.01033      0.653839       1.00338      0.250122E-01  0.695760E-02   1.65722      0.578790      0.574860      0.428539      0.750490E-01   0.00000       0.00000      0.428516    
  0.524798E-03   9.14575      0.670223      0.992769      0.643621      0.985253      0.266024E-01  0.751546E-02   1.62887      0.568784      0.564550      0.420725      0.748373E-01   0.00000       0.00000      0.420704    
