   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.3073       6.01674       8.58193       5.99908       8.57659      0.176596E-01  0.533384E-02   14.5757       3.31313       3.31063       3.13325       2.68595       2.13280       0.00000       3.13317    
  0.109648E-03   82.4574       5.84159       8.32663       5.82293       8.32094      0.186556E-01  0.568292E-02   14.1439       3.21912       3.21645       3.04210       2.60381       2.06247       0.00000       3.04202    
  0.120226E-03   79.7170       5.67233       8.07998       5.65259       8.07391      0.197412E-01  0.606968E-02   13.7265       3.12817       3.12531       2.95392       2.52442       1.99476       0.00000       2.95384    
  0.131825E-03   77.0211       5.50549       7.83687       5.48462       7.83039      0.208673E-01  0.647375E-02   13.3150       3.03846       3.03541       2.86694       2.44617       1.92812       0.00000       2.86686    
  0.144543E-03   74.3888       5.34211       7.59881       5.32006       7.59191      0.220512E-01  0.690260E-02   12.9120       2.95053       2.94728       2.78170       2.36953       1.86301       0.00000       2.78162    
  0.158489E-03   71.8427       5.18346       7.36764       5.16013       7.36027      0.233221E-01  0.736941E-02   12.5204       2.86505       2.86157       2.69882       2.29509       1.79997       0.00000       2.69874    
  0.173779E-03   69.3386       5.02712       7.13985       5.00248       7.13199      0.246380E-01  0.785610E-02   12.1345       2.78075       2.77704       2.61709       2.22173       1.73794       0.00000       2.61701    
  0.190545E-03   66.9153       4.87526       6.91855       4.84922       6.91017      0.260446E-01  0.838317E-02   11.7594       2.69876       2.69480       2.53760       2.15045       1.67786       0.00000       2.53752    
  0.208928E-03   64.5546       4.72689       6.70232       4.69936       6.69337      0.275293E-01  0.894567E-02   11.3927       2.61857       2.61433       2.45984       2.08079       1.61928       0.00000       2.45976    
  0.229085E-03   62.2344       4.58079       6.48936       4.55173       6.47983      0.290650E-01  0.953134E-02   11.0316       2.53954       2.53502       2.38321       2.01219       1.56167       0.00000       2.38313    
  0.251186E-03   60.0101       4.44010       6.28421       4.40937       6.27403      0.307339E-01  0.101787E-01   10.6834       2.46328       2.45846       2.30926       1.94608       1.50638       0.00000       2.30919    
  0.275420E-03   57.8266       4.30173       6.08239       4.26926       6.07153      0.324659E-01  0.108559E-01   10.3408       2.38821       2.38307       2.23647       1.88105       1.45207       0.00000       2.23639    
  0.301992E-03   55.6979       4.16648       5.88505       4.13219       5.87348      0.342827E-01  0.115731E-01   10.0057       2.31474       2.30925       2.16521       1.81745       1.39909       0.00000       2.16514    
  0.331127E-03   53.6465       4.03566       5.69406       3.99942       5.68171      0.362324E-01  0.123543E-01   9.68113       2.24353       2.23767       2.09614       1.75589       1.34797       0.00000       2.09607    
  0.363073E-03   51.6319       3.90696       5.50612       3.86871       5.49295      0.382496E-01  0.131685E-01   9.36166       2.17341       2.16716       2.02812       1.69531       1.29773       0.00000       2.02805    
  0.398101E-03   49.6867       3.78229       5.32390       3.74189       5.30985      0.403999E-01  0.140482E-01   9.05175       2.10533       2.09867       1.96208       1.63657       1.24918       0.00000       1.96201    
  0.436509E-03   47.7974       3.66088       5.14633       3.61821       5.13134      0.426692E-01  0.149876E-01   8.74955       2.03891       2.03180       1.89763       1.57931       1.20198       0.00000       1.89756    
