   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.8924      0.969039       1.45581      0.959546       1.45355      0.949237E-02  0.225712E-02   2.41310      0.824821      0.823655      0.629922      0.134725       0.00000       0.00000      0.629896    
  0.109648E-03   10.9562      0.955557       1.43213      0.945485       1.42971      0.100718E-01  0.242446E-02   2.37519      0.811345      0.810092      0.619641      0.134140       0.00000       0.00000      0.619615    
  0.120226E-03   11.0017      0.942236       1.40878      0.931527       1.40617      0.107091E-01  0.261253E-02   2.33769      0.798072      0.796722      0.609470      0.133455       0.00000       0.00000      0.609443    
  0.131825E-03   11.0403      0.928990       1.38556      0.917617       1.38275      0.113728E-01  0.281029E-02   2.30037      0.784886      0.783433      0.599346      0.132731       0.00000       0.00000      0.599319    
  0.144543E-03   11.0687      0.915852       1.36255      0.903778       1.35953      0.120742E-01  0.302191E-02   2.26330      0.771825      0.770262      0.589291      0.131953       0.00000       0.00000      0.589264    
  0.158489E-03   11.0842      0.902879       1.33982      0.890046       1.33657      0.128330E-01  0.325511E-02   2.22661      0.758939      0.757256      0.579337      0.131107       0.00000       0.00000      0.579309    
  0.173779E-03   11.0935      0.889992       1.31724      0.876370       1.31374      0.136218E-01  0.349971E-02   2.19011      0.746141      0.744332      0.569432      0.130229       0.00000       0.00000      0.569405    
  0.190545E-03   11.0913      0.877279       1.29494      0.862808       1.29117      0.144712E-01  0.376765E-02   2.15398      0.733515      0.731568      0.559629      0.129292       0.00000       0.00000      0.559601    
  0.208928E-03   11.0805      0.864715       1.27287      0.849341       1.26881      0.153735E-01  0.405642E-02   2.11815      0.721028      0.718932      0.549907      0.128313       0.00000       0.00000      0.549880    
  0.229085E-03   11.0643      0.852248       1.25095      0.835938       1.24659      0.163103E-01  0.435883E-02   2.08253      0.708632      0.706381      0.540239      0.127306       0.00000       0.00000      0.540211    
  0.251186E-03   11.0358      0.840034       1.22941      0.822695       1.22471      0.173386E-01  0.469812E-02   2.04740      0.696457      0.694032      0.530704      0.126238       0.00000       0.00000      0.530676    
  0.275420E-03   11.0022      0.827937       1.20803      0.809526       1.20297      0.184108E-01  0.505556E-02   2.01250      0.684381      0.681772      0.521228      0.125146       0.00000       0.00000      0.521200    
  0.301992E-03   10.9619      0.815999       1.18687      0.796457       1.18144      0.195420E-01  0.543738E-02   1.97789      0.672436      0.669632      0.511832      0.124021       0.00000       0.00000      0.511804    
  0.331127E-03   10.9127      0.804305       1.16605      0.783538       1.16019      0.207670E-01  0.585888E-02   1.94373      0.660683      0.657664      0.502553      0.122854       0.00000       0.00000      0.502526    
  0.363073E-03   10.8593      0.792733       1.14539      0.770693       1.13908      0.220401E-01  0.630106E-02   1.90978      0.649025      0.645781      0.493331      0.121667       0.00000       0.00000      0.493304    
  0.398101E-03   10.7983      0.781399       1.12503      0.757991       1.11825      0.234084E-01  0.678452E-02   1.87624      0.637546      0.634056      0.484219      0.120445       0.00000       0.00000      0.484192    
  0.436509E-03   10.7316      0.770274       1.10494      0.745411       1.09763      0.248634E-01  0.730646E-02   1.84304      0.626217      0.622462      0.475198      0.119194       0.00000       0.00000      0.475172    
  0.478622E-03   10.6611      0.759283       1.08501      0.732909       1.07716      0.263738E-01  0.785310E-02   1.81007      0.614982      0.610951      0.466235      0.117927       0.00000       0.00000      0.466209    
  0.524798E-03   10.5826      0.748624       1.06548      0.720596       1.05702      0.280280E-01  0.846513E-02   1.77761      0.603975      0.599634      0.457410      0.116620       0.00000       0.00000      0.457384    
  0.575429E-03   10.5007      0.738125       1.04614      0.708370       1.03703      0.297546E-01  0.911097E-02   1.74540      0.593073      0.588407      0.448648      0.115298       0.00000       0.00000      0.448623    
