   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   82.9408       5.87545       8.36757       5.85836       8.36226      0.170862E-01  0.530707E-02   14.2206       3.24559       3.24308       3.06461       2.61278       2.05465       0.00000       3.06452    
  0.109648E-03   80.2081       5.70650       8.12160       5.68844       8.11594      0.180572E-01  0.565420E-02   13.8044       3.15466       3.15199       2.97655       2.53378       1.98749       0.00000       2.97647    
  0.120226E-03   77.5775       5.54309       7.88376       5.52398       7.87772      0.191165E-01  0.603881E-02   13.4017       3.06661       3.06375       2.89127       2.45737       1.92278       0.00000       2.89119    
  0.131825E-03   74.9885       5.38196       7.64924       5.36174       7.64280      0.202155E-01  0.644064E-02   13.0045       2.97973       2.97668       2.80713       2.38201       1.85908       0.00000       2.80705    
  0.144543E-03   72.4590       5.22408       7.41949       5.20271       7.41263      0.213715E-01  0.686711E-02   12.6153       2.89454       2.89128       2.72462       2.30817       1.79681       0.00000       2.72454    
  0.158489E-03   70.0101       5.07066       7.19623       5.04805       7.18890      0.226132E-01  0.733134E-02   12.2370       2.81165       2.80816       2.64434       2.23640       1.73649       0.00000       2.64425    
  0.173779E-03   67.6007       4.91943       6.97616       4.89553       6.96835      0.238992E-01  0.781534E-02   11.8639       2.72989       2.72617       2.56515       2.16564       1.67711       0.00000       2.56506    
  0.190545E-03   65.2672       4.77244       6.76223       4.74716       6.75389      0.252747E-01  0.833952E-02   11.5011       2.65031       2.64634       2.48807       2.09685       1.61957       0.00000       2.48799    
  0.208928E-03   62.9925       4.62875       6.55309       4.60202       6.54419      0.267273E-01  0.889895E-02   11.1462       2.57244       2.56820       2.41264       2.02958       1.56344       0.00000       2.41256    
  0.229085E-03   60.7559       4.48721       6.34706       4.45898       6.33758      0.282302E-01  0.948143E-02   10.7966       2.49567       2.49115       2.33827       1.96331       1.50824       0.00000       2.33819    
  0.251186E-03   58.6097       4.35081       6.14843       4.32095       6.13830      0.298647E-01  0.101253E-01   10.4593       2.42154       2.41671       2.26646       1.89941       1.45521       0.00000       2.26638    
  0.275420E-03   56.5021       4.21662       5.95296       4.18506       5.94216      0.315616E-01  0.107988E-01   10.1272       2.34854       2.34339       2.19574       1.83651       1.40312       0.00000       2.19566    
  0.301992E-03   54.4462       4.08540       5.76176       4.05205       5.75025      0.333423E-01  0.115122E-01   9.80230       2.27707       2.27157       2.12648       1.77499       1.35227       0.00000       2.12640    
  0.331127E-03   52.4633       3.95839       5.57660       3.92314       5.56431      0.352545E-01  0.122893E-01   9.48745       2.20775       2.20188       2.05931       1.71539       1.30319       0.00000       2.05923    
  0.363073E-03   50.5154       3.83342       5.39433       3.79619       5.38123      0.372337E-01  0.130992E-01   9.17742       2.13947       2.13321       1.99313       1.65672       1.25496       0.00000       1.99306    
  0.398101E-03   48.6332       3.71229       5.21753       3.67295       5.20355      0.393446E-01  0.139743E-01   8.87650       2.07314       2.06647       1.92884       1.59980       1.20831       0.00000       1.92877    
  0.436509E-03   46.8040       3.59428       5.04515       3.55270       5.03024      0.415736E-01  0.149089E-01   8.58294       2.00840       2.00129       1.86608       1.54430       1.16294       0.00000       1.86601    
  0.478622E-03   45.0083       3.47824       4.87557       3.43436       4.85969      0.438781E-01  0.158817E-01   8.29405       1.94467       1.93709       1.80428       1.48969       1.11838       0.00000       1.80422    
  0.524798E-03   43.2904       3.36683       4.71252       3.32045       4.69557      0.463755E-01  0.169537E-01   8.01602       1.88328       1.87519       1.74474       1.43717       1.07570       0.00000       1.74468    
  0.575429E-03   41.6072       3.25750       4.55241       3.20853       4.53433      0.489688E-01  0.180761E-01   7.74286       1.82294       1.81433       1.68620       1.38559       1.03386       0.00000       1.68614    
  0.630945E-03   39.9680       3.15081       4.39599       3.09912       4.37673      0.516831E-01  0.192620E-01   7.47585       1.76393       1.75476       1.62894       1.33519      0.993079       0.00000       1.62889    
  0.691816E-03   38.3931       3.04801       4.24503       2.99342       4.22448      0.545950E-01  0.205539E-01   7.21790       1.70689       1.69712       1.57356       1.28653      0.953856       0.00000       1.57351    
  0.758561E-03   36.8485       2.94706       4.09664       2.88945       4.07474      0.576057E-01  0.218995E-01   6.96419       1.65077       1.64037       1.51906       1.23869      0.915361       0.00000       1.51901    
  0.831745E-03   35.3593       2.84951       3.95297       2.78870       3.92962      0.608058E-01  0.233487E-01   6.71832       1.59635       1.58527       1.46619       1.19235      0.878208       0.00000       1.46614    
  0.911989E-03   33.9168       2.75483       3.81329       2.69065       3.78840      0.641823E-01  0.248966E-01   6.47904       1.54336       1.53157       1.41468       1.14728      0.842181       0.00000       1.41464    
  0.999975E-03   32.5029       2.66193       3.67607       2.59426       3.64956      0.676691E-01  0.265064E-01   6.24382       1.49126       1.47873       1.36402       1.10300      0.806847       0.00000       1.36398    
  0.109645E-02   31.1545       2.57311       3.54447       2.50168       3.51620      0.714311E-01  0.282735E-01   6.01788       1.44119       1.42785       1.31528       1.06049      0.773094       0.00000       1.31525    
  0.120223E-02   29.8367       2.48623       3.41552       2.41089       3.38539      0.753357E-01  0.301239E-01   5.79629       1.39207       1.37789       1.26745       1.01883      0.740079       0.00000       1.26742    
  0.131822E-02   28.5551       2.40164       3.28970       2.32223       3.25762      0.794095E-01  0.320731E-01   5.57985       1.34408       1.32902       1.22068      0.978149      0.707941       0.00000       1.22067    
  0.144540E-02   27.3291       2.32059       3.16870       2.23682       3.13451      0.837704E-01  0.341939E-01   5.37133       1.29783       1.28181       1.17556      0.938994      0.677145       0.00000       1.17555    
  0.158485E-02   26.1286       2.24118       3.04992       2.15291       3.01352      0.882717E-01  0.363999E-01   5.16643       1.25237       1.23537       1.13120      0.900536      0.646963       0.00000       1.13119    
  0.173775E-02   24.9738       2.16473       2.93515       2.07170       2.89638      0.930352E-01  0.387661E-01   4.96808       1.20836       1.19030       1.08819      0.863337      0.617889       0.00000       1.08819    
  0.190540E-02   23.8591       2.09091       2.82389       1.99285       2.78260      0.980514E-01  0.412905E-01   4.77546       1.16562       1.14644       1.04637      0.827237      0.589782       0.00000       1.04638    
  0.208923E-02   22.7684       2.01865       2.71475       1.91543       2.67084      0.103222      0.439119E-01   4.58627       1.12363       1.10330       1.00526      0.791798      0.562256       0.00000       1.00528    
  0.229079E-02   21.7314       1.94996       2.61036       1.84120       2.56359      0.108767      0.467731E-01   4.40478       1.08336       1.06178      0.965757      0.757839      0.536030       0.00000      0.965778    
