   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.34981      0.847650       1.33872      0.838389       1.33689      0.926124E-02  0.182568E-02   2.17528      0.766741      0.765613      0.571299      0.716484E-01   0.00000       0.00000      0.571277    
  0.109648E-03   8.50138      0.836750       1.31747      0.826922       1.31550      0.982752E-02  0.196600E-02   2.14242      0.754483      0.753271      0.562252      0.724393E-01   0.00000       0.00000      0.562230    
  0.120226E-03   8.62961      0.825951       1.29649      0.815500       1.29436      0.104504E-01  0.212443E-02   2.10986      0.742403      0.741097      0.553288      0.730970E-01   0.00000       0.00000      0.553266    
  0.131825E-03   8.74883      0.815203       1.27562      0.804103       1.27333      0.110992E-01  0.229135E-02   2.07744      0.730400      0.728994      0.544362      0.737037E-01   0.00000       0.00000      0.544339    
  0.144543E-03   8.85517      0.804528       1.25493      0.792743       1.25246      0.117849E-01  0.247043E-02   2.04520      0.718505      0.716993      0.535489      0.742374E-01   0.00000       0.00000      0.535466    
  0.158489E-03   8.94494      0.793971       1.23448      0.781444       1.23181      0.125269E-01  0.266853E-02   2.01325      0.706767      0.705137      0.526696      0.746778E-01   0.00000       0.00000      0.526673    
  0.173779E-03   9.02683      0.783478       1.21415      0.770180       1.21127      0.132983E-01  0.287672E-02   1.98145      0.695106      0.693353      0.517944      0.750739E-01   0.00000       0.00000      0.517921    
  0.190545E-03   9.09393      0.773115       1.19407      0.758986       1.19096      0.141291E-01  0.310558E-02   1.94995      0.683599      0.681711      0.509273      0.753870E-01   0.00000       0.00000      0.509250    
  0.208928E-03   9.15018      0.762867       1.17418      0.747855       1.17083      0.150118E-01  0.335300E-02   1.91869      0.672216      0.670184      0.500670      0.756393E-01   0.00000       0.00000      0.500646    
  0.229085E-03   9.19939      0.752695       1.15443      0.736767       1.15082      0.159284E-01  0.361255E-02   1.88758      0.660914      0.658730      0.492110      0.758522E-01   0.00000       0.00000      0.492087    
  0.251186E-03   9.23276      0.742723       1.13500      0.725788       1.13110      0.169347E-01  0.390511E-02   1.85689      0.649812      0.647459      0.483662      0.759763E-01   0.00000       0.00000      0.483638    
  0.275420E-03   9.25974      0.732847       1.11572      0.714863       1.11151      0.179841E-01  0.421398E-02   1.82637      0.638799      0.636266      0.475263      0.760644E-01   0.00000       0.00000      0.475239    
  0.301992E-03   9.27811      0.723100       1.09663      0.704008       1.09209      0.190914E-01  0.454478E-02   1.79610      0.627904      0.625181      0.466931      0.761042E-01   0.00000       0.00000      0.466907    
  0.331127E-03   9.28498      0.713554       1.07784      0.693263       1.07293      0.202908E-01  0.491144E-02   1.76619      0.617184      0.614251      0.458698      0.760787E-01   0.00000       0.00000      0.458675    
  0.363073E-03   9.28652      0.704111       1.05918      0.682573       1.05389      0.215375E-01  0.529685E-02   1.73646      0.606550      0.603397      0.450514      0.760228E-01   0.00000       0.00000      0.450491    
  0.398101E-03   9.27826      0.694868       1.04081      0.671990       1.03509      0.228778E-01  0.571975E-02   1.70708      0.596079      0.592686      0.442423      0.759106E-01   0.00000       0.00000      0.442401    
  0.436509E-03   9.26250      0.685803       1.02266      0.661500       1.01648      0.243032E-01  0.617779E-02   1.67798      0.585745      0.582093      0.434411      0.757547E-01   0.00000       0.00000      0.434388    
  0.478622E-03   9.24204      0.676852       1.00466      0.651069      0.998000      0.257831E-01  0.665838E-02   1.64907      0.575498      0.571574      0.426448      0.755713E-01   0.00000       0.00000      0.426426    
  0.524798E-03   9.21117      0.668188      0.987014      0.640784      0.979815      0.274043E-01  0.719898E-02   1.62060      0.565459      0.561233      0.418604      0.753255E-01   0.00000       0.00000      0.418583    
  0.575429E-03   9.17591      0.659665      0.969536      0.630568      0.961765      0.290968E-01  0.777076E-02   1.59233      0.555516      0.550971      0.410815      0.750527E-01   0.00000       0.00000      0.410794    
  0.630945E-03   9.13510      0.651320      0.952268      0.620440      0.943886      0.308793E-01  0.838191E-02   1.56433      0.545695      0.540811      0.403096      0.747456E-01   0.00000       0.00000      0.403075    
  0.691816E-03   9.08658      0.643259      0.935321      0.610448      0.926261      0.328114E-01  0.906041E-02   1.53671      0.536059      0.530801      0.395480      0.743891E-01   0.00000       0.00000      0.395460    
  0.758561E-03   9.03459      0.635340      0.918529      0.600521      0.908756      0.348190E-01  0.977357E-02   1.50928      0.526511      0.520862      0.387913      0.740095E-01   0.00000       0.00000      0.387894    
  0.831745E-03   8.97632      0.627689      0.902028      0.590717      0.891474      0.369725E-01  0.105544E-01   1.48219      0.517129      0.511053      0.380439      0.735877E-01   0.00000       0.00000      0.380420    
  0.911989E-03   8.91308      0.620285      0.885781      0.581021      0.874380      0.392644E-01  0.114013E-01   1.45540      0.507890      0.501355      0.373042      0.731304E-01   0.00000       0.00000      0.373024    
  0.999975E-03   8.84680      0.613035      0.869692      0.571392      0.857402      0.416430E-01  0.122899E-01   1.42879      0.498741      0.491725      0.365693      0.726512E-01   0.00000       0.00000      0.365677    
  0.109645E-02   8.77393      0.606163      0.853977      0.561921      0.840690      0.442416E-01  0.132868E-01   1.40261      0.489800      0.482250      0.358456      0.721217E-01   0.00000       0.00000      0.358440    
  0.120223E-02   8.69815      0.599484      0.838446      0.552528      0.824103      0.469566E-01  0.143427E-01   1.37663      0.480960      0.472847      0.351270      0.715682E-01   0.00000       0.00000      0.351256    
  0.131822E-02   8.61892      0.593035      0.823132      0.543226      0.807663      0.498097E-01  0.154687E-01   1.35089      0.472240      0.463529      0.344147      0.709862E-01   0.00000       0.00000      0.344134    
  0.144540E-02   8.53469      0.586971      0.808167      0.534069      0.791447      0.529020E-01  0.167199E-01   1.32552      0.463709      0.454341      0.337118      0.703594E-01   0.00000       0.00000      0.337106    
  0.158485E-02   8.44826      0.581093      0.793367      0.524980      0.775333      0.561131E-01  0.180345E-01   1.30031      0.455268      0.445211      0.330132      0.697114E-01   0.00000       0.00000      0.330121    
  0.173775E-02   8.35792      0.575562      0.778871      0.516015      0.759401      0.595478E-01  0.194696E-01   1.27542      0.446990      0.436187      0.323223      0.690249E-01   0.00000       0.00000      0.323214    
  0.190540E-02   8.26435      0.570364      0.764652      0.507161      0.743625      0.632029E-01  0.210276E-01   1.25079      0.438858      0.427251      0.316381      0.683031E-01   0.00000       0.00000      0.316374    
  0.208923E-02   8.16885      0.565368      0.750603      0.498375      0.727942      0.669935E-01  0.226613E-01   1.22632      0.430815      0.418369      0.309579      0.675599E-01   0.00000       0.00000      0.309573    
  0.229079E-02   8.06920      0.560862      0.736949      0.489743      0.712462      0.711191E-01  0.244875E-01   1.20220      0.422976      0.409602      0.302864      0.667666E-01   0.00000       0.00000      0.302860    
  0.251180E-02   7.96760      0.556617      0.723499      0.481188      0.697076      0.754296E-01  0.264233E-01   1.17826      0.415241      0.400889      0.296189      0.659471E-01   0.00000       0.00000      0.296187    
  0.275413E-02   7.86383      0.552665      0.710278      0.472719      0.681796      0.799466E-01  0.284816E-01   1.15452      0.407620      0.392236      0.289561      0.650985E-01   0.00000       0.00000      0.289561    
  0.301984E-02   7.75670      0.549226      0.697443      0.464391      0.666675      0.848352E-01  0.307675E-01   1.13107      0.400191      0.383672      0.283002      0.642001E-01   0.00000       0.00000      0.283004    
  0.331118E-02   7.64808      0.546031      0.684788      0.456126      0.651621      0.899045E-01  0.331668E-01   1.10775      0.392848      0.375145      0.276472      0.632783E-01   0.00000       0.00000      0.276476    
