   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   10.3506      0.867270       1.35330      0.857547       1.35122      0.972281E-02  0.207676E-02   2.20877      0.773543      0.772416      0.578826      0.840037E-01   0.00000       0.00000      0.578806    
  0.109648E-03   10.4288      0.855402       1.33114      0.845092       1.32891      0.103105E-01  0.223309E-02   2.17400      0.760842      0.759630      0.569301      0.842493E-01   0.00000       0.00000      0.569281    
  0.120226E-03   10.4875      0.843705       1.30933      0.832749       1.30692      0.109561E-01  0.240910E-02   2.13967      0.748355      0.747048      0.559896      0.843938E-01   0.00000       0.00000      0.559876    
  0.131825E-03   10.5388      0.832087       1.28767      0.820458       1.28507      0.116283E-01  0.259429E-02   2.10553      0.735959      0.734551      0.550544      0.844999E-01   0.00000       0.00000      0.550523    
  0.144543E-03   10.5795      0.820580       1.26621      0.808242       1.26342      0.123383E-01  0.279264E-02   2.07166      0.723691      0.722177      0.541266      0.845508E-01   0.00000       0.00000      0.541245    
  0.158489E-03   10.6065      0.809242       1.24506      0.796136       1.24205      0.131059E-01  0.301152E-02   2.03818      0.711605      0.709973      0.532094      0.845317E-01   0.00000       0.00000      0.532073    
  0.173779E-03   10.6270      0.797991       1.22405      0.784088       1.22081      0.139034E-01  0.324125E-02   2.00490      0.699609      0.697854      0.522976      0.844794E-01   0.00000       0.00000      0.522955    
  0.190545E-03   10.6354      0.786916       1.20333      0.772154       1.19984      0.147618E-01  0.349322E-02   1.97200      0.687789      0.685899      0.513963      0.843651E-01   0.00000       0.00000      0.513942    
  0.208928E-03   10.6348      0.775990       1.18286      0.760317       1.17909      0.156730E-01  0.376506E-02   1.93941      0.676111      0.674076      0.505036      0.842055E-01   0.00000       0.00000      0.505015    
  0.229085E-03   10.6286      0.765161       1.16253      0.748542       1.15848      0.166189E-01  0.404991E-02   1.90702      0.664525      0.662338      0.496164      0.840166E-01   0.00000       0.00000      0.496143    
  0.251186E-03   10.6094      0.754582       1.14258      0.736926       1.13821      0.176562E-01  0.437001E-02   1.87514      0.653164      0.650806      0.487429      0.837621E-01   0.00000       0.00000      0.487408    
  0.275420E-03   10.5851      0.744119       1.12280      0.725381       1.11810      0.187373E-01  0.470747E-02   1.84348      0.641900      0.639363      0.478754      0.834809E-01   0.00000       0.00000      0.478733    
  0.301992E-03   10.5538      0.733812       1.10325      0.713934       1.09818      0.198774E-01  0.506826E-02   1.81211      0.630770      0.628041      0.470160      0.831641E-01   0.00000       0.00000      0.470139    
  0.331127E-03   10.5133      0.723743       1.08402      0.702632       1.07856      0.211112E-01  0.546710E-02   1.78119      0.619833      0.616893      0.461685      0.827992E-01   0.00000       0.00000      0.461664    
  0.363073E-03   10.4685      0.713794       1.06496      0.691401       1.05907      0.223930E-01  0.588578E-02   1.75047      0.608989      0.605828      0.453267      0.824121E-01   0.00000       0.00000      0.453246    
  0.398101E-03   10.4158      0.704078       1.04620      0.680308       1.03986      0.237699E-01  0.634409E-02   1.72017      0.598324      0.594922      0.444959      0.819835E-01   0.00000       0.00000      0.444938    
  0.436509E-03   10.3572      0.694564       1.02771      0.669331       1.02087      0.252331E-01  0.683941E-02   1.69020      0.587808      0.584145      0.436741      0.815229E-01   0.00000       0.00000      0.436721    
  0.478622E-03   10.2949      0.685180       1.00937      0.658428       1.00201      0.267516E-01  0.735848E-02   1.66044      0.577386      0.573451      0.428581      0.810420E-01   0.00000       0.00000      0.428561    
  0.524798E-03   10.2243      0.676118      0.991429      0.647705      0.983488      0.284133E-01  0.794055E-02   1.63119      0.567189      0.562950      0.420558      0.805154E-01   0.00000       0.00000      0.420538    
  0.575429E-03   10.1504      0.667212      0.973669      0.637065      0.965114      0.301472E-01  0.855523E-02   1.60218      0.557096      0.552536      0.412596      0.799687E-01   0.00000       0.00000      0.412577    
  0.630945E-03   10.0721      0.658502      0.956138      0.626530      0.946927      0.319722E-01  0.921109E-02   1.57346      0.547133      0.542232      0.404714      0.793968E-01   0.00000       0.00000      0.404695    
