   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   85.6259       6.04241       8.61632       6.02442       8.61131      0.179890E-01  0.500975E-02   14.6357       3.32632       3.32381       3.14610       2.69810       2.14148       0.00000       3.14602    
  0.109648E-03   82.7523       5.86546       8.35858       5.84646       8.35324      0.189977E-01  0.534192E-02   14.1997       3.23138       3.22870       3.05405       2.61509       2.07057       0.00000       3.05397    
  0.120226E-03   79.9911       5.69464       8.10979       5.67454       8.10407      0.200966E-01  0.571058E-02   13.7786       3.13960       3.13673       2.96507       2.53494       2.00235       0.00000       2.96499    
  0.131825E-03   77.2755       5.52631       7.86463       5.50507       7.85854      0.212362E-01  0.609604E-02   13.3636       3.04911       3.04605       2.87734       2.45596       1.93523       0.00000       2.87726    
  0.144543E-03   74.6251       5.36156       7.62470       5.33913       7.61819      0.224340E-01  0.650556E-02   12.9573       2.96047       2.95720       2.79140       2.37866       1.86968       0.00000       2.79132    
  0.158489E-03   72.0626       5.20168       7.39184       5.17796       7.38488      0.237191E-01  0.695199E-02   12.5628       2.87433       2.87083       2.70789       2.30363       1.80624       0.00000       2.70781    
  0.173779E-03   69.5432       5.04419       7.16243       5.01914       7.15502      0.250495E-01  0.741777E-02   12.1742       2.78942       2.78569       2.62558       2.22971       1.74383       0.00000       2.62550    
  0.190545E-03   67.1061       4.89129       6.93969       4.86482       6.93177      0.264710E-01  0.792293E-02   11.7966       2.70688       2.70290       2.54555       2.15794       1.68340       0.00000       2.54547    
  0.208928E-03   64.7326       4.74198       6.72212       4.71400       6.71366      0.279709E-01  0.846270E-02   11.4277       2.62618       2.62192       2.46731       2.08783       1.62451       0.00000       2.46723    
  0.229085E-03   62.4005       4.59498       6.50790       4.56546       6.49887      0.295220E-01  0.902510E-02   11.0643       2.54667       2.54213       2.39021       2.01879       1.56661       0.00000       2.39014    
  0.251186E-03   60.1657       4.45351       6.30163       4.42230       6.29198      0.312068E-01  0.964791E-02   10.7143       2.46999       2.46514       2.31586       1.95232       1.51106       0.00000       2.31579    
  0.275420E-03   57.9723       4.31441       6.09875       4.28145       6.08845      0.329548E-01  0.103000E-01   10.3699       2.39451       2.38934       2.24268       1.88694       1.45650       0.00000       2.24261    
  0.301992E-03   55.8346       4.17848       5.90044       4.14369       5.88945      0.347879E-01  0.109913E-01   10.0331       2.32067       2.31516       2.17108       1.82302       1.40329       0.00000       2.17100    
