   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   6.62059      0.706676       1.20000      0.697892       1.19824      0.878388E-02  0.175715E-02   1.89613      0.698068      0.697012      0.501243      -.176761E-03   0.00000       0.00000      0.501229    
  0.109648E-03   6.78018      0.697636       1.18066      0.688311       1.17877      0.932548E-02  0.189353E-02   1.86708      0.686753      0.685617      0.493162      0.155767E-02   0.00000       0.00000      0.493148    
  0.120226E-03   6.92047      0.688784       1.16167      0.678862       1.15963      0.992177E-02  0.204760E-02   1.83849      0.675658      0.674433      0.485206      0.320436E-02   0.00000       0.00000      0.485192    
  0.131825E-03   7.05326      0.680014       1.14283      0.669471       1.14062      0.105430E-01  0.220997E-02   1.81010      0.664655      0.663335      0.477303      0.481625E-02   0.00000       0.00000      0.477289    
  0.144543E-03   7.17532      0.671360       1.12421      0.660160       1.12182      0.112001E-01  0.238423E-02   1.78198      0.653782      0.652362      0.469476      0.637830E-02   0.00000       0.00000      0.469461    
  0.158489E-03   7.28349      0.662876       1.10587      0.650964       1.10330      0.119115E-01  0.257708E-02   1.75426      0.643090      0.641559      0.461753      0.787425E-02   0.00000       0.00000      0.461738    
  0.173779E-03   7.38502      0.654477       1.08769      0.641825       1.08491      0.126514E-01  0.277979E-02   1.72673      0.632487      0.630840      0.454082      0.933817E-02   0.00000       0.00000      0.454068    
  0.190545E-03   7.47406      0.646248       1.06978      0.632799       1.06678      0.134489E-01  0.300272E-02   1.69958      0.622058      0.620283      0.446513      0.107410E-01   0.00000       0.00000      0.446498    
  0.208928E-03   7.55384      0.638160       1.05211      0.623863       1.04886      0.142967E-01  0.324378E-02   1.67273      0.611766      0.609854      0.439023      0.120972E-01   0.00000       0.00000      0.439009    
  0.229085E-03   7.62763      0.630163       1.03457      0.614986       1.03108      0.151774E-01  0.349672E-02   1.64606      0.601562      0.599507      0.431586      0.134231E-01   0.00000       0.00000      0.431571    
  0.251186E-03   7.68780      0.622397       1.01740      0.606252       1.01362      0.161452E-01  0.378195E-02   1.61987      0.591574      0.589357      0.424275      0.146780E-01   0.00000       0.00000      0.424260    
  0.275420E-03   7.74243      0.614737       1.00038      0.597582      0.996297      0.171549E-01  0.408313E-02   1.59388      0.581679      0.579293      0.417019      0.159028E-01   0.00000       0.00000      0.417004    
  0.301992E-03   7.78960      0.607218      0.983570      0.588997      0.979164      0.182208E-01  0.440575E-02   1.56816      0.571910      0.569342      0.409837      0.170872E-01   0.00000       0.00000      0.409822    
  0.331127E-03   7.82669      0.599912      0.967062      0.580536      0.962299      0.193764E-01  0.476348E-02   1.54283      0.562322      0.559554      0.402760      0.182145E-01   0.00000       0.00000      0.402745    
  0.363073E-03   7.85908      0.592713      0.950702      0.572135      0.945563      0.205780E-01  0.513953E-02   1.51770      0.552821      0.549843      0.395734      0.193145E-01   0.00000       0.00000      0.395719    
  0.398101E-03   7.88280      0.585720      0.934623      0.563850      0.929071      0.218707E-01  0.555229E-02   1.49292      0.543487      0.540280      0.388805      0.203630E-01   0.00000       0.00000      0.388791    
  0.436509E-03   7.89981      0.578906      0.918776      0.555659      0.912777      0.232466E-01  0.599943E-02   1.46844      0.534289      0.530836      0.381955      0.213696E-01   0.00000       0.00000      0.381941    
