   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   16.6495       1.35524       1.83863       1.34508       1.83619      0.101652E-01  0.244390E-02   3.18127       1.01556       1.01424      0.821993      0.329518       0.00000       0.00000      0.821953    
  0.109648E-03   16.5860       1.33456       1.80777       1.32377       1.80515      0.107823E-01  0.262204E-02   3.12892      0.998517      0.997095      0.808090      0.325257       0.00000       0.00000      0.808050    
  0.120226E-03   16.5038       1.31400       1.77719       1.30254       1.77436      0.114606E-01  0.282198E-02   3.07690      0.981658      0.980127      0.794277      0.320880       0.00000       0.00000      0.794237    
  0.131825E-03   16.4144       1.29351       1.74674       1.28134       1.74370      0.121666E-01  0.303208E-02   3.02505      0.964882      0.963236      0.780509      0.316462       0.00000       0.00000      0.780468    
  0.144543E-03   16.3148       1.27312       1.71648       1.26021       1.71322      0.129125E-01  0.325673E-02   2.97343      0.948224      0.946456      0.766804      0.311987       0.00000       0.00000      0.766763    
  0.158489E-03   16.2024       1.25291       1.68650       1.23919       1.68300      0.137189E-01  0.350402E-02   2.92219      0.931742      0.929839      0.753200      0.307447       0.00000       0.00000      0.753158    
  0.173779E-03   16.0839       1.23278       1.65667       1.21823       1.65291      0.145569E-01  0.376326E-02   2.87114      0.915349      0.913305      0.739648      0.302878       0.00000       0.00000      0.739606    
  0.190545E-03   15.9542       1.21285       1.62715       1.19739       1.62310      0.154588E-01  0.404697E-02   2.82049      0.899134      0.896937      0.726203      0.298259       0.00000       0.00000      0.726161    
  0.208928E-03   15.8165       1.19309       1.59787       1.17668       1.59351      0.164162E-01  0.435248E-02   2.77019      0.883068      0.880706      0.712851      0.293609       0.00000       0.00000      0.712809    
  0.229085E-03   15.6735       1.17345       1.56875       1.15604       1.56408      0.174101E-01  0.467225E-02   2.72012      0.867100      0.864565      0.699559      0.288939       0.00000       0.00000      0.699516    
  0.251186E-03   15.5191       1.15411       1.54006       1.13561       1.53503      0.185000E-01  0.503060E-02   2.67064      0.851375      0.848647      0.686422      0.284234       0.00000       0.00000      0.686380    
  0.275420E-03   15.3603       1.13491       1.51155       1.11528       1.50615      0.196360E-01  0.540791E-02   2.62142      0.835761      0.832830      0.673358      0.279518       0.00000       0.00000      0.673316    
  0.301992E-03   15.1953       1.11592       1.48331       1.09508       1.47750      0.208339E-01  0.581067E-02   2.57258      0.820295      0.817149      0.660390      0.274788       0.00000       0.00000      0.660348    
  0.331127E-03   15.0226       1.09723       1.45545       1.07510       1.44919      0.221301E-01  0.625486E-02   2.52429      0.805051      0.801667      0.647568      0.270047       0.00000       0.00000      0.647526    
  0.363073E-03   14.8464       1.07869       1.42778       1.05522       1.42106      0.234768E-01  0.672060E-02   2.47628      0.789916      0.786284      0.634819      0.265301       0.00000       0.00000      0.634778    
  0.398101E-03   14.6637       1.06047       1.40049       1.03554       1.39326      0.249231E-01  0.722938E-02   2.42880      0.774992      0.771090      0.622210      0.260552       0.00000       0.00000      0.622170    
  0.436509E-03   14.4763       1.04251       1.37351       1.01605       1.36573      0.264600E-01  0.777823E-02   2.38178      0.760246      0.756053      0.609721      0.255806       0.00000       0.00000      0.609681    
  0.478622E-03   14.2860       1.02473       1.34674      0.996673       1.33838      0.280548E-01  0.835278E-02   2.33506      0.745612      0.741116      0.597307      0.251060       0.00000       0.00000      0.597269    
  0.524798E-03   14.0895       1.00738       1.32045      0.977578       1.31146      0.297996E-01  0.899536E-02   2.28904      0.731254      0.726419      0.585079      0.246325       0.00000       0.00000      0.585041    
  0.575429E-03   13.8905      0.990239       1.29440      0.958619       1.28473      0.316199E-01  0.967305E-02   2.24335      0.717023      0.711832      0.572936      0.241597       0.00000       0.00000      0.572899    
  0.630945E-03   13.6884      0.973366       1.26865      0.939830       1.25825      0.335356E-01  0.103951E-01   2.19808      0.702953      0.697385      0.560902      0.236877       0.00000       0.00000      0.560867    
  0.691816E-03   13.4822      0.956916       1.24334      0.921307       1.23215      0.356093E-01  0.111925E-01   2.15346      0.689131      0.683148      0.549035      0.232176       0.00000       0.00000      0.549000    
  0.758561E-03   13.2742      0.940675       1.21825      0.902912       1.20622      0.377628E-01  0.120286E-01   2.10914      0.675428      0.669011      0.537246      0.227484       0.00000       0.00000      0.537213    
  0.831745E-03   13.0631      0.924828       1.19357      0.884758       1.18063      0.400701E-01  0.129398E-01   2.06539      0.661948      0.655059      0.525606      0.222810       0.00000       0.00000      0.525575    
