   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.67824      0.853611       1.34677      0.844376       1.34484      0.923500E-02  0.192566E-02   2.18922      0.771685      0.770557      0.574308      0.726909E-01   0.00000       0.00000      0.574288    
  0.109648E-03   8.80283      0.842363       1.32520      0.832562       1.32313      0.980049E-02  0.207232E-02   2.15569      0.759251      0.758038      0.565114      0.733111E-01   0.00000       0.00000      0.565093    
  0.120226E-03   8.90733      0.831262       1.30395      0.820839       1.30171      0.104226E-01  0.223770E-02   2.12255      0.747017      0.745709      0.556024      0.738226E-01   0.00000       0.00000      0.556003    
  0.131825E-03   9.00407      0.820230       1.28283      0.809159       1.28042      0.110706E-01  0.241184E-02   2.08958      0.734867      0.733459      0.546979      0.742923E-01   0.00000       0.00000      0.546957    
  0.144543E-03   9.08967      0.809295       1.26190      0.797539       1.25930      0.117556E-01  0.259853E-02   2.05684      0.722837      0.721323      0.537999      0.747021E-01   0.00000       0.00000      0.537977    
  0.158489E-03   9.16092      0.798509       1.24124      0.786012       1.23844      0.124968E-01  0.280483E-02   2.02445      0.710977      0.709345      0.529112      0.750349E-01   0.00000       0.00000      0.529090    
  0.173779E-03   9.22533      0.787800       1.22072      0.774533       1.21770      0.132674E-01  0.302150E-02   1.99223      0.699202      0.697447      0.520272      0.753310E-01   0.00000       0.00000      0.520250    
  0.190545E-03   9.27689      0.777248       1.20046      0.763150       1.19720      0.140976E-01  0.325945E-02   1.96036      0.687592      0.685703      0.511525      0.755582E-01   0.00000       0.00000      0.511502    
  0.208928E-03   9.31896      0.766829       1.18043      0.751850       1.17691      0.149796E-01  0.351646E-02   1.92876      0.676115      0.674081      0.502853      0.757345E-01   0.00000       0.00000      0.502830    
  0.229085E-03   9.35490      0.756498       1.16053      0.740602       1.15675      0.158955E-01  0.378593E-02   1.89735      0.664725      0.662538      0.494230      0.758779E-01   0.00000       0.00000      0.494208    
  0.251186E-03   9.37696      0.746392       1.14098      0.729491       1.13689      0.169013E-01  0.408927E-02   1.86639      0.653545      0.651188      0.485729      0.759463E-01   0.00000       0.00000      0.485706    
  0.275420E-03   9.39339      0.736392       1.12159      0.718442       1.11718      0.179501E-01  0.440932E-02   1.83562      0.642458      0.639923      0.477282      0.759841E-01   0.00000       0.00000      0.477259    
  0.301992E-03   9.40225      0.726534       1.10241      0.707477       1.09765      0.190570E-01  0.475182E-02   1.80513      0.631496      0.628770      0.468907      0.759806E-01   0.00000       0.00000      0.468885    
  0.331127E-03   9.40095      0.716894       1.08353      0.696638       1.07840      0.202560E-01  0.513101E-02   1.77503      0.620717      0.617780      0.460638      0.759210E-01   0.00000       0.00000      0.460616    
  0.363073E-03   9.39493      0.707363       1.06480      0.685861       1.05927      0.215023E-01  0.552934E-02   1.74513      0.610026      0.606868      0.452421      0.758351E-01   0.00000       0.00000      0.452399    
  0.398101E-03   9.38019      0.698046       1.04635      0.675204       1.04039      0.228424E-01  0.596597E-02   1.71559      0.599504      0.596106      0.444303      0.757000E-01   0.00000       0.00000      0.444281    
  0.436509E-03   9.35878      0.688916       1.02815      0.664649       1.02171      0.242677E-01  0.643843E-02   1.68636      0.589122      0.585465      0.436267      0.755264E-01   0.00000       0.00000      0.436245    
  0.478622E-03   9.33317      0.679906       1.01010      0.654159       1.00316      0.257476E-01  0.693387E-02   1.65732      0.578830      0.574901      0.428282      0.753284E-01   0.00000       0.00000      0.428261    
  0.524798E-03   9.29823      0.671195      0.992410      0.643826      0.984920      0.273689E-01  0.749041E-02   1.62875      0.568751      0.564520      0.420421      0.750746E-01   0.00000       0.00000      0.420400    
  0.575429E-03   9.25932      0.662629      0.974894      0.633567      0.966816      0.290617E-01  0.807864E-02   1.60038      0.558771      0.554220      0.412616      0.747962E-01   0.00000       0.00000      0.412596    
  0.630945E-03   9.21540      0.654245      0.957593      0.623401      0.948886      0.308447E-01  0.870690E-02   1.57229      0.548914      0.544023      0.404883      0.744866E-01   0.00000       0.00000      0.404863    
  0.691816E-03   9.16449      0.646154      0.940620      0.613377      0.931216      0.327775E-01  0.940349E-02   1.54459      0.539245      0.533980      0.397256      0.741314E-01   0.00000       0.00000      0.397237    
  0.758561E-03   9.11040      0.638207      0.923804      0.603421      0.913668      0.347860E-01  0.101352E-01   1.51709      0.529666      0.524008      0.389679      0.737546E-01   0.00000       0.00000      0.389660    
  0.831745E-03   9.05058      0.630533      0.907282      0.593592      0.896346      0.369406E-01  0.109355E-01   1.48994      0.520254      0.514169      0.382195      0.733382E-01   0.00000       0.00000      0.382177    
  0.911989E-03   8.98618      0.623108      0.891017      0.583875      0.879214      0.392339E-01  0.118027E-01   1.46309      0.510987      0.504441      0.374790      0.728879E-01   0.00000       0.00000      0.374773    
  0.999975E-03   8.91897      0.615840      0.874912      0.574225      0.862200      0.416141E-01  0.127120E-01   1.43643      0.501809      0.494782      0.367434      0.724167E-01   0.00000       0.00000      0.367418    
  0.109645E-02   8.84564      0.608952      0.859183      0.564737      0.845453      0.442148E-01  0.137308E-01   1.41019      0.492841      0.485278      0.360189      0.718967E-01   0.00000       0.00000      0.360174    
  0.120223E-02   8.76957      0.602259      0.843639      0.555327      0.828829      0.469321E-01  0.148091E-01   1.38416      0.483974      0.475847      0.352996      0.713531E-01   0.00000       0.00000      0.352983    
  0.131822E-02   8.69026      0.595796      0.828312      0.546008      0.812354      0.497879E-01  0.159580E-01   1.35836      0.475227      0.466501      0.345865      0.707814E-01   0.00000       0.00000      0.345853    
  0.144540E-02   8.60621      0.589718      0.813335      0.536835      0.796102      0.528834E-01  0.172330E-01   1.33294      0.466670      0.457285      0.338828      0.701650E-01   0.00000       0.00000      0.338817    
  0.158485E-02   8.52004      0.583827      0.798522      0.527729      0.779950      0.560981E-01  0.185718E-01   1.30768      0.458201      0.448126      0.331834      0.695274E-01   0.00000       0.00000      0.331824    
  0.173775E-02   8.43012      0.578283      0.784012      0.518746      0.763980      0.595368E-01  0.200318E-01   1.28273      0.449895      0.439072      0.324916      0.688508E-01   0.00000       0.00000      0.324908    
  0.190540E-02   8.33704      0.573070      0.769779      0.509873      0.748164      0.631967E-01  0.216150E-01   1.25804      0.441735      0.430107      0.318064      0.681383E-01   0.00000       0.00000      0.318057    
  0.208923E-02   8.24207      0.568059      0.755714      0.501067      0.732440      0.669923E-01  0.232743E-01   1.23351      0.433663      0.421194      0.311251      0.674039E-01   0.00000       0.00000      0.311246    
  0.229079E-02   8.14299      0.563536      0.742041      0.492412      0.716915      0.711239E-01  0.251264E-01   1.20933      0.425794      0.412394      0.304524      0.666180E-01   0.00000       0.00000      0.304520    
  0.251180E-02   8.04195      0.559274      0.728571      0.483833      0.701483      0.754410E-01  0.270883E-01   1.18532      0.418028      0.403648      0.297836      0.658050E-01   0.00000       0.00000      0.297834    
  0.275413E-02   7.93872      0.555303      0.715327      0.475338      0.686154      0.799651E-01  0.291727E-01   1.16149      0.410376      0.394961      0.291193      0.649620E-01   0.00000       0.00000      0.291193    
  0.301984E-02   7.83203      0.551841      0.702464      0.466979      0.670980      0.848620E-01  0.314845E-01   1.13796      0.402912      0.386360      0.284618      0.640672E-01   0.00000       0.00000      0.284620    
